date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,139,72,579,52,398,20,181,54,456,15,104,3,19,189734.5,204.44,47327.95836033892,105003.0,0.0,9084.11774006045,84731.5,204.44,38243.84062027846,80893.5,161.95999999999995,33290.17943811697,54416.0,42.480000000000004,14037.778922221942,54425.0,0.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,0,18,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,139,72,579,52,398,20,181,54,456,15,104,3,19,189734.5,204.44,47327.95836033892,105003.0,0.0,9084.11774006045,84731.5,204.44,38243.84062027846,80893.5,161.95999999999995,33290.17943811697,54416.0,42.480000000000004,14037.778922221942,54425.0,0.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,0,18,8033.380000000003,1846,469,3920.0299999999993,1185,294,4113.350000000001,661,168,4590.130000000001,1583,357,1812.3,172,63,1630.95,91,49,32.5,26802.40517321553,75.44941176470589,25886.816937921412,14.5,16191.666042780747,58.08941176470588,15380.07780748663,18.0,10610.739130434782,17.36,10506.739130434782,14.5,15620.666042780747,75.44941176470589,14665.07780748663,0.0,6761.739130434782,0.0,6525.739130434782,18.0,4420.0,0.0,4696.0
2018-04-16,90,72,444,52,282,20,162,53,337,11,63,8,44,202426.0,407.8499999999998,50555.231900118546,111119.5,29.64,3982.606711326095,91306.5,378.2099999999998,46572.62518879245,87694.0,393.20999999999987,22501.752517985005,51478.0,14.64,28053.479382133544,63254.0,0.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,7,20,7578.180000000005,1620,470,3518.1100000000006,1059,295,4060.070000000001,561,168,3899.27,1345,357,1811.14,171,64,1867.7699999999998,104,49,8.285714285714286,37540.56147186147,84.42571428571428,35145.06147186147,8.285714285714286,22176.74329004329,66.42571428571428,20637.243290043294,0.0,15363.818181818182,18.0,14507.818181818182,8.285714285714286,18054.74329004329,84.42571428571428,16667.24329004329,0.0,13613.818181818182,0.0,12843.818181818182,0.0,5872.0,0.0,5634.0
2018-04-23,71,54,226,40,164,14,62,41,198,5,17,8,11,208476.0,383.17999999999984,55072.977917774784,116957.0,54.0,10436.56489468265,91519.0,329.17999999999995,44636.41302309213,91953.0,301.34,28059.950930870178,49838.0,27.84,27013.0269869046,66685.0,54.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,14,20,7730.9000000000015,1750,475,3899.050000000001,1170,294,3831.849999999999,580,174,4473.09,1503,357,2010.8600000000004,177,69,1246.95,70,49,0.0,47644.73446660129,111.27000000000001,43810.73446660129,0.0,20683.809523809527,39.269999999999996,18518.809523809527,0.0,26960.92494279176,72.0,25291.92494279176,0.0,21024.809523809527,39.269999999999996,18872.809523809527,0.0,15355.924942791762,0.0,14439.924942791762,0.0,11264.0,72.0,10498.0
2018-04-30,110,84,408,63,335,21,73,63,348,7,39,14,21,208213.0,309.25,49793.41865808172,127271.5,0.0,21312.325736116083,80941.5,309.25,28481.092921965625,86221.0,281.41,21922.35668699318,46128.0,27.84,27871.061971088544,75864.0,0.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,21,20,8277.100000000004,1922,476,4364.170000000004,1287,294,3912.930000000001,635,175,4805.700000000004,1608,357,2298.220000000001,246,70,1173.18,68,49,20.42,54953.718445410195,211.20000000000005,50126.41844541019,20.42,30469.455287515462,191.67000000000002,27865.155287515467,0.0,24484.263157894737,19.53,22261.263157894737,20.42,31272.455287515466,180.64000000000001,28885.155287515467,0.0,3121.2631578947367,30.56,2361.2631578947367,0.0,20560.0,0.0,18880.0
2018-05-07,124,116,603,91,433,25,170,93,484,7,54,16,65,206917.5,192.60000000000002,51133.6550916576,126367.0,15.5,28383.220710146405,80550.5,177.09999999999997,22750.43438151117,83618.5,149.26,18421.4569941926,43052.0,43.339999999999996,24417.79809746497,80247.0,0.0,8294.4,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,28,20,8421.500000000007,1874,476,4284.240000000002,1243,294,4137.26,631,175,4713.100000000001,1586,357,2114.0400000000004,193,70,1594.36,95,49,15.12,58305.77681627835,185.34,53038.276816278354,15.12,25423.170458952813,152.31,22736.170458952813,0.0,32882.60635732554,33.03,30302.10635732554,15.12,25383.170458952813,116.58,23057.670458952813,0.0,20082.606357325538,68.75999999999999,18300.606357325538,0.0,12840.0,0.0,11680.0
2018-05-14,104,119,628,92,411,27,217,102,570,6,25,11,33,204665.0,529.5899999999998,33616.615184151786,126220.0,77.5,10642.467628149658,78445.0,452.08999999999975,22974.147556002124,82621.0,403.36999999999983,19977.591253481114,41670.0,126.21999999999998,13426.45250209924,80374.0,0.0,212.57142857142858,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,35,20,8063.5100000000075,1991,476,3717.130000000003,1149,294,4346.380000000002,842,175,5103.910000000004,1764,357,1622.42,147,70,1337.18,80,49,0.0,34623.78582995951,107.38,30864.78582995951,0.0,10566.168536726433,34.019999999999996,9154.168536726433,0.0,24057.61729323308,73.36,21710.617293233085,0.0,11125.668536726433,90.79,9478.668536726433,0.0,8498.117293233083,0.0,7778.117293233083,0.0,15000.0,16.59,13608.0
2018-05-21,150,130,799,82,483,48,316,88,594,18,113,24,92,232933.5,185.69000000000003,56818.03966395473,146862.5,12.0,15629.528091713555,86071.0,173.69000000000005,41188.51157224119,90248.5,159.77,35852.79242472205,45050.0,13.92,20965.247239232707,97635.0,12.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,42,23,8159.46,1984,469,4262.200000000001,1304,294,3897.2599999999998,680,168,4981.400000000002,1740,357,1683.7,160,70,1494.36,84,42,0.0,50834.622671127945,705.88,47833.122671127945,0.0,18525.999437852945,14.190000000000001,17614.999437852945,0.0,32308.623233275004,691.69,30218.123233275004,0.0,19501.999437852945,29.38,18666.499437852945,0.0,14818.623233275002,46.5,13998.623233275002,0.0,16514.0,630.0,15168.0
2018-05-28,44,89,361,63,211,26,150,65,244,8,38,16,79,230479.0,319.81999999999994,50148.87589054506,145166.5,33.5,16549.196156631988,85312.5,286.31999999999994,33599.67973391306,88823.0,279.35999999999996,26635.5638636748,52752.0,22.46,23513.312026870244,88904.0,18.0,0.0,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,49,23,9136.770000000002,2133,472,5015.000000000001,1487,297,4121.770000000001,646,168,5717.900000000002,1865,360,2049.1000000000004,191,70,1369.77,77,42,0.0,48198.03247485229,111.39,44613.53247485229,0.0,18890.132474852286,73.86,17239.63247485229,0.0,29307.9,37.53,27373.9,0.0,20387.632474852286,93.39,18515.132474852286,0.0,24010.4,0.0,22634.4,0.0,3800.0,18.0,3464.0
2018-06-04,94,91,477,62,304,29,173,68,402,10,36,13,39,231715.5,381.32999999999976,70932.6164882275,147310.5,49.2,42907.00145243099,84405.0,332.1299999999998,28025.61503579653,90228.5,343.1699999999998,27005.62606075219,47578.0,6.96,24152.425210084028,93909.0,31.2,19774.565217391304,194006.63333333333,300.78066666666666,53810.75678355147,100792.18333333333,93214.45,97583.96666666667,30524.666666666668,65898.0,56,23,9475.950000000003,2154,476,4265.730000000002,1290,301,5210.220000000003,864,168,5392.400000000005,1849,364,1793.7800000000007,176,70,2289.77,129,42,18.568421052631578,24353.807813651772,152.21842105263158,21726.807813651772,18.568421052631578,10667.592156862747,92.81842105263156,9323.092156862745,0.0,13686.215656789029,59.400000000000006,12403.715656789029,18.568421052631578,11075.592156862747,152.21842105263158,9784.592156862745,0.0,13278.215656789029,0.0,11942.215656789029,0.0,0.0,0.0,0.0
