date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-10,42,48,268,35,151,13,117,39,216,5,42,4,10,71753.0,114.50999999999999,13654.922747493005,40563.5,0.0,3406.095114792329,31189.5,114.50999999999999,10248.827632700677,34735.0,114.50999999999999,10947.185527437521,14220.0,0.0,2422.2334606569902,22798.0,0.0,285.50375939849624,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,0,7,6021.659999999998,1369,248,2726.1999999999994,832,164,3295.459999999999,537,82,3061.0599999999995,1108,191,1875.2400000000002,198,34,1085.36,63,23,0.0,21414.14044181017,90.55000000000001,19911.14044181017,0.0,11212.549532719268,10.149999999999999,10461.049532719268,0.0,10201.59090909091,80.4,9450.09090909091,0.0,10958.140441810176,40.15,10207.140441810176,0.0,3016.0,50.400000000000006,2544.0,0.0,7440.0,0.0,7160.0
2018-03-12,410,165,1082,102,521,63,561,122,847,19,170,24,65,279184.5,183.32999999999996,77250.07057902383,171140.0,0.0,23225.681095787597,108044.5,183.32999999999996,54024.38948323629,116676.5,183.32999999999996,60050.78768998311,63783.0,0.0,9043.092412850308,98725.0,0.0,8156.190476190477,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,2,27,14148.029999999995,3014,497,6214.590000000001,1798,322,7933.440000000001,1216,168,6739.900000000003,2397,371,4183.64,429,77,3224.4900000000002,188,49,2.21,81012.83717984802,128.7658823529412,73982.27835631861,2.21,32305.021390374335,71.16588235294118,29233.46256684492,0.0,48707.81578947369,57.6,44748.81578947368,2.21,31523.09281894576,128.7658823529412,28442.533995416346,0.0,16209.744360902256,0.0,13755.744360902256,0.0,33280.0,0.0,31784.0
2018-03-19,530,183,1028,118,494,65,534,128,720,29,207,26,101,272196.5,228.135,64115.118587595374,167361.0,12.924999999999999,20986.685964912285,104835.5,215.20999999999998,43128.43262268309,106198.5,207.53,42363.071893938155,59718.0,7.68,12176.046693657221,106280.0,12.924999999999999,9576.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,9,27,12375.749999999998,2712,486,5991.910000000001,1709,311,6383.839999999999,1003,168,6304.010000000002,2195,360,3630.2000000000007,375,77,2441.54,142,49,36.0,53542.41333227279,133.91,48866.91333227279,0.0,26201.91333227279,1.26,24185.41333227279,36.0,27340.5,132.65,24681.5,36.0,23202.413332272787,100.31,21508.913332272787,0.0,12516.0,33.6,11118.0,0.0,17824.0,0.0,16240.0
2018-03-26,353,157,847,104,450,53,397,113,625,20,108,24,114,255438.5,529.2399999999998,23647.174976981558,154127.5,13.2,3085.3930101934684,101311.0,516.0399999999997,20561.781966788087,103830.5,499.9599999999996,16709.02721627544,61703.0,29.28,4810.147760706113,89905.0,0.0,2128.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,16,25,13486.709999999986,2898,495,5365.740000000002,1631,320,8120.97,1267,168,6682.740000000002,2367,369,3030.2000000000003,312,77,3773.7699999999995,219,49,76.22999999999999,69513.55380348105,264.786,62154.35380348103,76.22999999999999,23270.682990083904,162.06599999999997,21607.982990083903,0.0,46242.87081339713,102.72,40546.37081339713,76.22999999999999,24932.682990083904,232.786,22871.482990083907,0.0,14582.87081339713,0.0,13424.87081339713,0.0,29998.0,32.0,25858.0
2018-04-02,283,129,581,80,348,49,233,80,395,23,126,26,60,243339.0,526.9299999999997,20645.39998160407,152061.0,0.0,1671.1783281733747,91278.0,526.9299999999997,18974.221653430697,93885.0,476.76999999999975,14840.34770385087,52229.0,50.160000000000004,5805.052277753207,97225.0,0.0,0.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,23,24,13326.939999999997,2789,493,5337.71,1608,318,7989.2300000000005,1181,168,6279.970000000001,2225,367,3600.84,362,77,3446.13,202,49,49.0,68187.92408963584,220.78600000000003,63917.42408963584,0.0,24171.424089635857,10.396,22401.924089635857,49.0,44016.5,210.39000000000001,41515.5,0.0,21209.924089635857,40.396,19935.424089635857,31.0,21554.0,109.8,19942.0,18.0,25424.0,70.59,24040.0
2018-04-09,310,135,752,81,422,54,330,83,493,25,170,27,89,256716.5,168.11,31080.26225471706,158779.0,0.0,5392.571337434496,97937.5,168.11,25687.690917282565,98267.5,154.19,24083.25016928376,52202.0,13.92,6333.012085433299,106247.0,0.0,664.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,30,25,14372.929999999995,3110,491,6144.79,1814,316,8228.140000000001,1296,168,7225.289999999999,2523,365,3649.1000000000004,382,77,3498.54,205,49,7.68,98738.38011462221,217.84999999999997,92210.38011462222,7.68,22835.471023713126,174.64999999999998,20732.971023713126,0.0,75902.90909090909,43.2,71477.40909090909,0.0,20795.28920553131,29.61,19127.28920553131,7.68,18095.090909090908,152.23999999999998,16579.090909090908,0.0,59848.0,36.0,56504.0
2018-04-16,323,142,894,86,440,56,454,101,703,14,102,27,89,251490.0,257.87,37570.41445787128,162723.5,0.0,17568.91674641148,88766.5,257.87,20001.497711459804,86017.0,250.91,16662.21978938189,49704.0,6.96,5171.285577580315,115769.0,0.0,15736.909090909092,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,37,25,15351.959999999988,3198,490,6319.990000000004,1906,315,9031.970000000001,1292,168,7687.7800000000025,2614,364,3321.4600000000005,332,77,4342.719999999999,252,49,463.74727272727273,78748.66805633457,386.5936363636364,73509.80441997095,64.52,23429.776751986738,102.64999999999999,20923.27675198674,399.22727272727275,55318.891304347824,283.94363636363636,52586.527667984185,56.839999999999996,23139.276751986738,119.43,19936.77675198674,48.54363636363637,16889.391304347824,16.8,15493.02766798419,358.3636363636364,38720.0,250.36363636363637,38080.0
2018-04-23,330,174,1056,106,545,68,511,115,759,23,147,36,150,264002.0,476.5199999999998,19526.807844589555,172069.5,0.0,4908.995502007751,91932.5,476.5199999999998,14617.812342581812,88337.0,433.3199999999999,10240.774024862385,57034.0,43.2,9284.033819727185,118631.0,0.0,2.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,44,26,14137.899999999994,2781,490,5766.290000000004,1716,315,8371.610000000004,1065,168,6374.950000000004,2171,364,3704.64,373,77,4058.31,237,49,24.532941176470594,102139.12774026798,837.1539999999997,94247.73950497386,24.532941176470594,33458.12774026799,200.05399999999997,30380.73950497387,0.0,68681.0,637.0999999999999,63867.0,24.532941176470594,34670.774799091516,242.854,31713.3865637974,0.0,18682.35294117647,162.3,16730.35294117647,0.0,48786.0,432.0,45804.0
2018-04-30,354,154,870,95,414,59,456,109,707,19,96,26,67,259258.0,308.86000000000007,22562.30863496668,163200.0,0.0,2097.0162592825136,96058.0,308.86000000000007,20465.292375684166,94721.0,280.3400000000001,14803.824424440363,53534.0,28.52,7758.484210526316,111003.0,0.0,0.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,51,25,14214.109999999997,2831,490,5507.380000000003,1704,315,8706.73,1127,168,6515.680000000002,2245,364,3456.3000000000006,340,77,4242.13,246,49,108.12,86179.3100519528,268.42,81365.8100519528,48.72,28633.45290909566,159.01999999999998,26741.95290909566,59.400000000000006,57545.857142857145,109.39999999999999,54623.857142857145,108.12,30574.45290909566,207.08,28114.95290909566,0.0,17480.85714285714,61.339999999999996,16076.857142857143,0.0,38124.0,0.0,37174.0
2018-05-07,513,203,1146,129,608,74,538,143,885,24,167,36,94,253244.0,215.38000000000002,19579.156174078988,165473.0,0.0,1680.3514452523743,87771.0,215.38000000000002,17898.804728826617,91094.0,186.18000000000004,15409.180802494948,45084.0,29.2,4169.975371584041,117066.0,0.0,0.0,276282.18333333335,431.90513333333337,99228.3594421173,165033.63333333333,111248.55,114874.08333333333,37876.53333333333,123531.56666666665,58,25,15406.589999999995,3162,490,6783.879999999998,1985,315,8622.710000000001,1177,168,7218.319999999996,2502,364,4196.959999999999,428,77,3991.3099999999995,232,49,105.14999999999999,98862.09145955449,305.85,91376.59145955449,88.35,34284.424792887825,175.35,30911.924792887825,16.8,64577.66666666667,130.5,60464.66666666667,88.35,34706.0914595545,227.85000000000002,31132.59145955449,16.8,26076.0,42.0,23316.0,0.0,38080.0,36.0,36928.0
