date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,959,88,666,61,419,27,247,66,535,11,55,11,76,664229.5,279.40000000000003,118114.06040223966,407844.5,54.0,32489.31724096337,256385.0,225.4,85624.7431612763,260610.5,225.4,74961.5078025174,159504.0,0.0,30783.99119621349,244115.0,54.0,12368.561403508771,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,0,66,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,528,58,488,40,328,18,160,40,325,8,78,10,85,750493.0,243.69999999999993,90987.01926455786,442752.0,0.0,19076.868746755554,307741.0,243.69999999999993,71910.15051780229,314717.0,222.81999999999994,74118.06595079214,154110.0,20.88,16868.953313765698,281666.0,0.0,0.0,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,6,75,16517.409999999996,4002,490,8477.000000000002,2789,301,8040.410000000003,1213,182,10049.330000000005,3534,364,3142.7200000000003,281,77,3325.3599999999997,187,49,49.14,28357.47116320212,0.0,29200.471163202124,49.14,10036.997478991596,0.0,10519.997478991596,0.0,18320.473684210527,0.0,18680.473684210527,49.14,10413.997478991596,0.0,10764.997478991596,0.0,13147.473684210527,0.0,13771.473684210527,0.0,4796.0,0.0,4664.0
2018-04-30,580,64,640,41,342,23,298,52,536,4,42,8,62,757142.0,404.35999999999984,134543.34886882082,457544.0,0.0,53928.49894955406,299598.0,404.35999999999984,80614.84991926682,308789.0,376.51999999999987,68362.45957257398,165408.0,27.84,52275.00694330572,282945.0,0.0,13905.882352941177,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,13,75,16907.2,3961,490,9087.520000000002,2751,301,7819.680000000004,1210,182,9758.070000000003,3422,364,4073.0000000000005,366,77,3076.13,173,49,0.0,20581.964536340853,2.9,20072.964536340853,0.0,16304.53596491228,2.9,15927.53596491228,0.0,4277.428571428572,0.0,4145.428571428572,0.0,16304.53596491228,2.9,15927.53596491228,0.0,0.0,0.0,0.0,0.0,4277.428571428572,0.0,4145.428571428572
2018-05-07,602,68,1416,35,227,33,1189,52,1253,6,42,10,121,765467.0,215.89999999999998,152352.29448441134,448905.0,0.0,40294.31687760123,316562.0,215.89999999999998,112057.9776068101,313703.0,215.89999999999998,105608.1116109381,166692.0,0.0,25989.2597965502,285072.0,0.0,20754.923076923078,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,20,76,18886.589999999986,4559,490,10425.0,3282,301,8461.59,1277,182,11463.389999999998,3995,364,4208.66,383,77,3214.54,181,49,90.09,83246.56272365406,151.25000000000003,79647.56272365406,64.88999999999999,38277.40106951872,62.449999999999996,36964.40106951872,25.200000000000003,44969.16165413534,88.80000000000001,42683.16165413534,64.88999999999999,37192.84843793977,75.65,36401.84843793977,25.200000000000003,25549.714285714286,75.60000000000001,23669.714285714286,0.0,20504.0,0.0,19576.0
2018-05-14,785,52,480,33,237,18,231,40,356,7,57,5,67,738652.5,389.73999999999984,143721.7614780293,435552.0,0.0,66374.32026302545,303100.5,389.73999999999984,77347.44121500386,311741.5,368.1399999999999,106464.11375799238,162038.0,21.6,20408.235955331067,264873.0,0.0,16849.41176470588,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,27,73,18423.849999999984,4235,490,8109.770000000001,2680,301,10314.08,1555,182,10578.109999999986,3679,364,3455.6599999999994,310,77,4390.08,246,49,1.2794736842105234,144919.9726334553,0.0,141626.4463176658,1.2794736842105234,38716.33339900553,0.0,37946.80708321607,0.0,106203.63923444976,0.0,103679.63923444976,1.2794736842105234,56153.33339900554,0.0,54637.80708321606,0.0,63242.63923444976,0.0,62054.63923444976,0.0,25524.0,0.0,24934.0
2018-05-21,575,40,381,22,158,18,223,32,324,4,32,4,25,751602.5,206.91000000000003,134495.68298465345,444949.0,0.0,40698.283689169446,306653.5,206.91000000000003,93797.39929548399,306846.5,155.39000000000001,74731.81760394452,180916.0,51.52,52618.602222814196,263840.0,0.0,7145.263157894737,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,34,75,19185.489999999983,4829,490,8746.590000000002,2938,301,10438.899999999998,1891,182,12301.289999999994,4352,364,2959.2,257,77,3925.0,220,49,0.0,51998.068808384596,1431.3000000000002,46711.068808384596,0.0,15046.750626566418,0.0,14989.750626566418,0.0,36951.318181818184,1431.3000000000002,31721.318181818184,0.0,24696.250626566416,1035.3000000000002,22019.250626566416,0.0,8483.818181818182,0.0,8559.818181818182,0.0,18818.0,396.0,16132.0
2018-05-28,344,35,276,26,201,9,75,28,246,4,18,3,12,723856.0,172.88,180109.13406057295,435600.0,48.6,69664.60079945855,288256.0,124.28,110444.53326111456,288753.0,110.36000000000001,75506.43450460788,168128.0,13.92,68763.36622263186,266975.0,48.6,35839.333333333336,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,41,72,14972.129999999996,3619,477,8487.019999999999,2874,291,6485.110000000001,745,179,8999.930000000002,3183,354,3485.84,296,77,2486.3599999999997,140,46,36.72,62516.98128342246,18.36,64131.98128342246,36.72,32939.48128342246,18.36,33366.98128342246,0.0,27017.5,0.0,27821.0,36.72,31064.981283422458,18.36,31672.981283422458,0.0,12832.0,0.0,13203.0,0.0,18620.0,0.0,19256.0
2018-06-04,480,79,459,56,335,23,124,60,392,10,32,9,35,819747.0,378.95000000000005,279326.07825679495,493599.0,0.0,166715.77114098717,326148.0,378.95000000000005,112610.30711580787,330751.0,332.95,109944.65593169785,170394.0,46.0,54106.98754248847,318602.0,0.0,115274.4347826087,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,48,81,15879.850000000002,3844,461,9034.640000000007,2924,287,6845.210000000002,920,167,9697.930000000006,3389,346,3469.5599999999995,304,77,2712.36,151,38,59.162727272727274,51970.06503759398,10.022727272727275,52439.06503759398,59.162727272727274,18098.85714285714,10.022727272727275,18322.85714285714,0.0,33871.20789473684,0.0,34116.20789473684,59.162727272727274,26792.90714285714,10.022727272727275,27407.90714285714,0.0,12087.157894736843,0.0,12359.157894736843,0.0,13090.0,0.0,12672.0
2018-06-11,833,119,769,87,580,32,189,90,663,14,35,15,71,822501.5,382.70000000000005,152379.887236692,526001.5,0.0,59873.99577141124,296500.0,382.70000000000005,92505.8914652808,313964.5,361.82000000000005,104585.90541722823,170958.0,20.88,22055.072728554707,337579.0,0.0,25738.90909090909,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,55,82,18099.78999999997,4236,466,8483.409999999996,2829,293,9616.380000000003,1407,166,10218.2,3680,354,3970.4600000000005,337,77,3911.1300000000006,219,35,16.8,130866.08749952429,64.39999999999999,127644.08749952429,0.0,51566.87321381001,11.6,50997.87321381001,16.8,79299.21428571429,52.8,76646.21428571429,16.8,46916.37321381002,64.39999999999999,46488.37321381002,0.0,34915.71428571429,0.0,34127.71428571429,0.0,49034.0,0.0,47028.0
2018-06-18,726,100,394,70,284,30,110,68,308,16,39,16,47,779354.5,373.6399999999998,109059.31956592565,485931.5,0.0,31203.362081907857,293423.0,373.6399999999998,77855.95748401775,290479.5,337.3999999999999,62871.42812609609,194378.0,36.239999999999995,37546.009086888334,294497.0,0.0,8641.882352941177,792018.0333333333,243.23366666666664,187248.84548733814,465132.85000000003,326885.18333333335,341083.6333333333,119173.13333333333,331761.26666666666,62,77,14818.929999999993,3705,461,8409.629999999996,2798,294,6409.300000000002,907,160,9374.159999999993,3303,350,2743.8199999999997,250,76,2700.95,152,35,50.4,95079.80310559005,60.480000000000004,93584.30310559005,50.4,23143.385714285716,60.480000000000004,22876.885714285716,0.0,71936.41739130433,0.0,70707.41739130433,50.4,33104.60310559007,60.480000000000004,32331.103105590064,0.0,21085.2,0.0,21121.2,0.0,40890.0,0.0,40132.0
