date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,1009,97,989,63,634,34,355,71,768,11,67,15,154,962964.5,41.97,404084.6338692177,566612.5,0.0,114717.27058168195,396352.0,41.97,289367.3632875358,415679.5,35.010000000000005,245926.4615505149,226190.0,6.96,139408.0460029135,321095.0,0.0,18750.126315789472,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,0,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,1009,97,989,63,634,34,355,71,768,11,67,15,154,962964.5,41.97,404084.6338692177,566612.5,0.0,114717.27058168195,396352.0,41.97,289367.3632875358,415679.5,35.010000000000005,245926.4615505149,226190.0,6.96,139408.0460029135,321095.0,0.0,18750.126315789472,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,0,96,20966.219999999998,5411,478,11690.409999999998,3902,296,9275.810000000001,1509,175,13119.229999999985,4787,352,4804.88,450,77,3042.11,174,49,158.84545454545454,194747.33796956396,279.51545454545453,191353.53796956394,148.28545454545454,77118.69554532156,279.51545454545453,76569.69554532156,10.560000000000002,117628.64242424243,0.0,114783.84242424242,158.84545454545454,93762.02887865489,195.47545454545457,93802.2288786549,0.0,58545.30909090908,84.03999999999999,57271.30909090908,0.0,42440.0,0.0,40280.0
2018-03-26,973,84,885,43,444,41,441,60,680,5,48,19,157,930005.0,169.47999999999996,369943.6439209666,580730.0,0.0,266282.22637385945,349275.0,169.47999999999996,103661.41754710715,386527.0,127.71999999999997,80385.32920098481,197316.0,41.76,59083.70602432969,346162.0,0.0,230474.60869565216,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,7,93,14979.059999999987,4180,476,9298.53999999999,3192,294,5430.920000000003,976,175,10149.219999999988,3777,350,3402.519999999999,323,77,1427.32,80,49,145.845,245177.778216675,35.775,251828.278216675,53.235,98677.20933014354,15.225,100670.20933014354,92.61,146500.56888653143,20.55,151158.06888653143,145.845,139426.58722314835,35.775,144025.08722314835,0.0,55721.29625668449,0.0,55333.29625668449,0.0,50029.89473684211,0.0,52469.89473684211
2018-04-02,2993,167,1870,97,957,70,913,135,1605,16,122,16,143,798129.0,895.7299999999997,127002.7629803117,449939.0,0.0,63677.056397678694,348190.0,895.7299999999997,63325.70658263306,358560.0,825.4099999999997,60557.10935426804,200984.0,70.32000000000001,36198.93535978985,238585.0,0.0,30246.718266253876,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,14,79,16631.839999999997,4560,479,10326.230000000003,3561,294,6305.610000000001,999,178,11122.609999999999,4102,353,3931.0199999999995,366,77,1578.21,92,49,286.1601592215834,244549.85094503022,415.33294117647057,246290.04267435352,216.64436974789913,100161.06668006915,244.83294117647054,99772.99525149772,69.51578947368421,144388.78426496102,170.5,146517.04742285577,216.64436974789913,113871.66141691126,244.83294117647054,114878.58998833984,69.51578947368421,57350.189528118935,170.5,56147.452686013676,0.0,73328.0,0.0,75264.0
2018-04-09,2746,160,1906,106,1221,54,685,133,1628,13,128,14,150,931842.5,357.5199999999999,243318.04733989254,572470.0,25.2,152195.31146085935,359372.5,332.32,91122.73587903327,358825.5,255.16000000000003,81207.57437211911,231959.0,102.36,46180.3353159516,341058.0,0.0,115930.13765182186,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,21,93,16931.260000000002,4544,488,9322.780000000006,3269,300,7608.480000000003,1275,181,10972.940000000002,4085,362,3671.2399999999993,326,77,2287.08,133,49,57.31,225466.05665139816,31.9,228313.05665139816,57.31,92850.76458835282,31.9,94114.26458835282,0.0,132615.29206304532,0.0,134198.79206304532,57.31,111435.52774624756,31.9,112570.52774624756,0.0,57622.528905150575,0.0,57634.528905150575,0.0,56408.0,0.0,58108.0
2018-04-16,2403,158,1526,107,951,51,575,132,1332,10,63,16,131,1012302.0,301.86,287332.5034572374,631446.0,0.0,177119.37136837674,380856.0,301.86,110213.13208886056,378997.0,244.74,102008.25343384569,224860.0,57.120000000000005,48472.76320707156,408445.0,0.0,136851.48681632004,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,28,101,16437.769999999993,4557,495,9914.800000000003,3426,306,6522.970000000004,1131,182,11030.289999999995,4110,369,3036.96,310,77,2370.52,137,49,204.16,189912.07658628668,96.6,194497.57658628668,204.16,101419.76456582635,96.6,104015.26456582635,0.0,88492.31202046035,0.0,90482.31202046035,204.16,122440.07658628671,96.6,126757.57658628671,0.0,10712.0,0.0,9980.0,0.0,56760.0,0.0,57760.0
2018-04-23,2746,152,1512,110,995,42,517,130,1313,11,97,11,102,996792.0,339.51,302877.6508803376,637919.0,0.0,227556.91999651538,358873.0,339.51,75320.73088382206,374360.0,218.79000000000002,75012.10080997433,215186.0,120.72,33225.78660287081,407246.0,0.0,194639.76346749227,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,35,99,16584.5,4470,497,9622.570000000007,3331,308,6961.930000000003,1139,182,10873.970000000005,4022,371,3763.5,335,77,1947.03,113,49,239.70776470588237,203960.5574738987,133.426,207906.79276801634,133.51176470588234,109465.11807995925,86.0,111990.8533740769,106.196,94495.43939393939,47.426,95915.93939393939,239.70776470588237,125776.55747389866,100.246,129266.79276801631,0.0,21256.0,0.0,20800.0,0.0,56928.0,33.18,57840.0
2018-04-30,2595,138,1407,110,1057,28,350,129,1330,2,30,7,47,936210.5,135.66,200276.8424990901,575751.0,0.0,127651.60665108885,360459.5,135.66,72625.23584800134,372199.5,93.9,85441.14094429824,185882.0,41.76,6929.202653693056,378129.0,0.0,107906.49890109891,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,42,93,17723.139999999985,4764,497,10021.62000000001,3529,308,7701.520000000002,1235,182,11368.29,4273,371,3837.2799999999984,344,77,2517.5699999999997,147,49,392.26000000000005,198951.47401860266,323.48,198794.97401860266,392.26000000000005,81623.97401860266,323.48,81421.47401860266,0.0,117327.5,0.0,117373.5,392.26000000000005,90713.47401860266,323.48,91200.97401860266,0.0,18142.0,0.0,17514.0,0.0,90096.0,0.0,90080.0
2018-05-07,2350,137,1501,100,993,37,508,121,1302,5,72,11,127,969341.5,184.54,156938.00847512737,611863.5,0.0,71655.97898355513,357478.0,184.54,85282.02949157228,366799.5,135.10000000000002,77282.85648779587,206080.0,49.44,37416.2948444744,396462.0,0.0,42238.857142857145,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,49,96,17926.34999999999,4760,497,10612.960000000005,3663,308,7313.390000000002,1097,182,11379.83,4235,371,4481.9800000000005,403,77,2064.54,122,49,160.324,238270.57561416912,325.014,237167.07561416912,133.924,84770.23405572756,289.664,83297.23405572756,26.400000000000002,153500.34155844155,35.35,153869.84155844155,122.74000000000001,98314.57561416912,177.68999999999997,98267.07561416912,37.584,46732.0,114.144,44848.0,0.0,93224.0,33.18,94052.0
2018-05-14,1936,131,1498,95,1140,36,358,105,1290,7,84,19,124,1002650.5,99.11999999999999,172181.10398940588,639846.5,0.0,40086.20013871578,362804.0,99.11999999999999,132094.90385069003,368676.5,71.28,111855.19112703597,173830.0,27.84,52916.98654658035,460144.0,0.0,7408.926315789475,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,56,100,15591.74999999999,4329,497,9026.540000000008,3219,308,6565.210000000002,1110,182,10308.589999999997,3911,371,3257.8999999999996,301,77,2025.26,117,49,330.35,189304.46954887218,52.66,192421.46954887218,42.35,83067.401367054,52.66,82818.901367054,288.0,106237.06818181818,0.0,109602.56818181818,42.35,101886.651367054,22.1,102779.651367054,0.0,12525.818181818182,30.56,11401.818181818182,288.0,74892.0,0.0,78240.0
2018-05-21,1917,128,1413,84,848,44,565,103,1163,6,69,19,181,1004429.5,363.35999999999996,129021.97492100934,670927.5,0.0,43631.7993062665,333502.0,363.35999999999996,85390.17561474287,369287.5,251.27999999999992,86001.54034567757,172802.0,112.08,37439.899815973506,462340.0,0.0,5580.534759358288,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,63,100,15727.720000000007,4311,492,9360.080000000005,3328,308,6367.640000000002,983,177,10318.92,3883,371,3849.2599999999993,338,77,1559.54,90,44,56.90842105263158,144860.1880089086,29.0,147606.27005225225,56.90842105263158,46406.129701375045,29.0,46026.71174471869,0.0,98454.05830753353,0.0,101579.55830753353,56.90842105263158,76180.18800890858,29.0,76530.27005225222,0.0,28300.0,0.0,27356.0,0.0,40380.0,0.0,43720.0
2018-05-28,1862,126,1464,81,826,45,638,110,1272,1,12,15,180,1033646.5,254.86000000000007,268030.22353028145,668015.0,0.0,183840.19928034456,365631.5,254.86000000000007,84190.02424993676,369093.5,203.98000000000002,77975.68024915361,219594.0,50.879999999999995,66857.257566842,444959.0,0.0,123197.28571428571,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,70,103,16306.02999999999,4519,490,9585.059999999992,3381,308,6720.970000000004,1138,175,10794.659999999993,4084,371,3318.7,310,77,2192.67,125,42,188.16909090909093,158258.82220731213,102.44,162452.68584367578,68.86909090909091,63619.50176490177,86.94,63561.36540126541,119.3,94639.32044241038,15.5,98891.32044241038,33.480000000000004,63784.15554064548,86.94,64477.65554064548,154.6890909090909,21338.666666666668,15.5,21211.030303030304,0.0,73136.0,0.0,76764.0
2018-06-04,1523,97,993,69,632,28,361,78,794,5,39,14,160,960561.5,182.11,463335.1522684744,591339.0,0.0,303131.96545178257,369222.5,182.11,160203.1868166921,387312.5,154.27,137066.624098399,158820.0,27.84,76413.2644338118,414429.0,0.0,249855.26373626373,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,77,96,15992.409999999993,4398,497,9350.029999999995,3292,308,6642.380000000002,1106,182,10542.299999999996,3955,371,3630.979999999999,338,77,1819.13,105,49,23.779999999999998,55943.51458541459,0.0,55984.51458541459,23.779999999999998,24963.16913086913,0.0,24021.669130869126,0.0,30980.345454545455,0.0,31962.845454545455,23.779999999999998,25282.43766233766,0.0,24611.43766233766,0.0,6821.076923076923,0.0,6453.076923076923,0.0,23840.0,0.0,24920.0
2018-06-11,649,45,626,31,472,14,154,33,533,3,26,9,67,1005207.5,399.0799999999999,235408.0526217848,607576.5,0.0,144023.18688958106,397631.0,399.0799999999999,91384.86573220383,378970.5,328.7599999999999,73076.65873332036,223396.0,70.32,47764.39388846448,402841.0,0.0,114567.0,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,84,100,15779.900000000001,4180,497,8944.769999999997,3051,308,6835.130000000002,1129,182,10061.97,3716,371,3867.8999999999996,355,77,1850.03,109,49,5.04,166188.48361344537,185.5515789473684,164240.14150818222,5.04,51782.98361344538,185.5515789473684,50671.64150818222,0.0,114405.50000000001,0.0,113568.50000000001,5.04,49160.48361344538,185.5515789473684,48856.14150818222,0.0,43480.0,0.0,42688.0,0.0,73548.0,0.0,72696.0
2018-06-18,463,103,969,80,859,23,110,76,822,7,45,20,102,1029969.5,869.37,116297.55555043515,651027.5,0.0,44200.06803774141,378942.0,869.37,72097.48751269371,379335.5,712.65,44745.6090799809,234252.0,156.71999999999997,70687.6607561685,416382.0,0.0,864.2857142857142,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,91,102,16560.249999999985,4342,491,9363.440000000002,3253,308,7196.81,1089,176,10457.040000000005,3870,365,3757.0000000000005,335,77,2346.21,137,49,0.0,408727.62668889423,55.894705882352945,406433.97963007074,0.0,147268.17503033602,55.894705882352945,144250.52797151252,0.0,261459.4516585582,0.0,262183.4516585582,0.0,154339.50444210076,45.25,152737.50444210076,0.0,99650.12224679346,10.644705882352941,98652.47518796992,0.0,154738.0,0.0,155044.0
2018-06-25,253,76,574,55,470,21,104,56,467,7,62,13,45,1044734.0,335.70999999999987,152264.3516858047,648533.0,0.0,48893.37855024231,396201.0,335.70999999999987,103370.97313556234,400123.0,300.9099999999999,107926.36233831005,218802.0,34.8,44337.98934749461,425809.0,0.0,0.0,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,98,104,15977.599999999999,4186,495,8369.249999999998,2925,313,7608.350000000002,1261,175,9953.189999999997,3718,364,3845.560000000001,342,82,2178.85,126,49,8.063999999999998,224355.03436223668,63.08,220234.7343622367,8.063999999999998,95714.62971425311,41.480000000000004,93490.32971425311,0.0,128640.4046479836,21.6,126744.4046479836,8.063999999999998,94372.6297142531,63.08,92268.32971425311,0.0,58930.404647983596,0.0,57392.404647983596,0.0,71052.0,0.0,70574.0
2018-07-02,286,69,475,46,389,23,86,40,353,9,45,20,77,976577.5,398.9999999999999,168642.47822571374,616141.0,0.0,83420.57681503223,360436.5,398.9999999999999,85221.90141068154,386100.5,357.2399999999999,108976.68807736879,199882.0,41.76,59665.790148344946,390595.0,0.0,0.0,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,105,97,15754.369999999997,4052,497,8948.719999999998,3027,315,6805.650000000003,1025,175,9868.679999999998,3576,364,4117.84,372,84,1767.8500000000001,104,49,17.833684210526314,230241.0196172249,43.80368421052631,230431.5196172249,17.833684210526314,82814.23369788106,27.213684210526317,81259.73369788106,0.0,147426.78591934382,16.59,149171.78591934382,17.833684210526314,90900.76097060835,27.213684210526317,90611.26097060835,0.0,39026.25864661654,0.0,37982.25864661654,0.0,100314.0,16.59,101838.0
2018-07-09,514,89,703,57,588,32,115,53,539,6,51,30,113,931711.0,290.53,213703.4680448999,561831.5,0.0,62278.51696755257,369879.5,290.53,151424.95107734727,392320.0,227.16999999999996,143129.7849601827,188460.0,63.36,47792.00241244824,350931.0,0.0,22781.680672268907,1002524.7166666668,211.89466666666664,349537.4512370189,609577.0333333333,392947.68333333335,421904.35000000003,146112.86666666667,434507.5,112,93,17565.130000000005,4541,489,8937.139999999998,3176,314,8627.990000000003,1365,172,10497.499999999998,3985,363,4502.240000000001,405,81,2565.3900000000003,151,45,12.299999999999999,306603.13003168144,36.9,300563.63003168144,12.299999999999999,71708.97316893635,36.9,68819.47316893634,0.0,234894.1568627451,0.0,231744.1568627451,12.299999999999999,68900.97316893634,36.9,66443.47316893634,0.0,41746.0,0.0,40170.0,0.0,195956.1568627451,0.0,193950.1568627451
