date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-14,291,31,455,19,378,12,77,20,393,3,22,8,40,897427.5,20.22,439573.57342585194,577094.0,0.0,265430.4551050085,320333.5,20.22,174143.1183208432,332615.5,13.260000000000002,166564.37125464826,196132.0,6.96,20369.31587793012,368680.0,0.0,252639.88629327327,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,0,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,307,31,630,18,483,13,147,22,560,2,13,7,57,1153271.0,69.86,307210.446081661,716224.0,6.2,63489.8111991208,437047.0,63.660000000000004,243720.63488254015,448744.0,41.34,198304.7993954266,302124.0,28.52,105255.69863428627,402403.0,0.0,3649.9480519480517,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,5,115,19194.90999999998,5200,448,13212.279999999993,4306,280,5982.630000000002,894,168,13694.249999999987,4749,336,4167.580000000001,373,77,1333.08,78,35,0.0,68251.42195059842,0.0,64838.42195059842,0.0,32741.707664884132,0.0,30540.707664884132,0.0,35509.71428571429,0.0,34297.71428571429,0.0,34053.70766488413,0.0,31912.707664884132,0.0,17374.857142857145,0.0,16902.857142857145,0.0,16822.85714285714,0.0,16022.857142857141
2018-03-26,1041,53,686,30,311,23,375,52,671,0,0,1,15,1074906.5,218.15999999999997,175894.12879617797,628800.0,3.6,14421.003030303029,446106.5,214.55999999999997,161473.12576587492,473905.5,160.32,151005.35954685148,260333.0,57.839999999999996,24888.769249326524,340668.0,0.0,0.0,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,12,107,18165.350000000002,5057,453,12819.080000000002,4271,285,5346.270000000001,786,168,13180.499999999996,4636,341,3904.0800000000004,357,77,1080.77,64,35,432.0,5348.1,108.0,5863.1,0.0,2494.0,0.0,2630.5,432.0,2854.1000000000004,108.0,3232.6000000000004,0.0,2768.1000000000004,0.0,2933.1000000000004,0.0,2340.0,0.0,2424.0,432.0,240.0,108.0,506.0
2018-04-02,1016,49,602,33,369,16,233,44,561,3,21,2,20,1063319.5,521.0699999999999,227153.97506668174,597595.0,0.0,107974.34184000143,465724.5,521.0699999999999,119179.63322668044,470288.5,521.0699999999999,94821.23535376323,245986.0,0.0,74203.03664508866,347045.0,0.0,58129.70306783001,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,19,106,16062.469999999994,4324,455,10227.540000000005,3511,287,5834.930000000002,813,168,11005.93,3929,343,3410.46,299,77,1646.08,96,35,55.08,29388.16618510937,0.0,31486.16618510937,55.08,16294.138725155133,0.0,17024.138725155135,0.0,13094.027459954234,0.0,14462.027459954234,55.08,28308.16618510937,0.0,29806.16618510937,0.0,0.0,0.0,0.0,0.0,1080.0,0.0,1680.0
2018-04-09,1338,75,824,47,461,28,363,68,761,3,20,4,43,1175304.0,256.04,352305.784001963,717499.5,0.0,278881.374789916,457804.5,256.04,73424.40921204696,473639.0,205.88000000000002,86966.90600349079,263520.0,50.16,76872.46355996944,438145.0,0.0,188466.41443850266,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,26,117,16307.760000000002,4371,458,10668.699999999999,3656,287,5639.060000000002,715,171,11206.009999999998,3970,346,3759.44,322,77,1342.31,79,35,0.0,73166.68784193102,0.0,75781.68784193104,0.0,43772.715114658306,0.0,45052.715114658306,0.0,29393.97272727273,0.0,30728.97272727273,0.0,67240.86966011286,0.0,69783.86966011286,0.0,5925.818181818182,0.0,5997.818181818182,0.0,0.0,0.0,0.0
2018-04-16,1222,69,815,40,378,29,437,65,759,1,6,3,50,1197803.5,326.4799999999999,335638.64939076937,755871.5,0.0,240024.0532192781,441932.0,326.4799999999999,95614.59617149128,444128.5,289.52,116119.0993927798,228578.0,36.96,46061.58714969241,525097.0,0.0,173457.9628482972,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,33,119,18247.029999999995,4944,462,11475.789999999997,4002,287,6771.240000000002,942,175,12533.479999999996,4475,350,4158.06,378,77,1555.49,91,35,66.7,92155.91813356921,77.46,94313.91813356921,66.7,28967.32105263158,77.46,29925.82105263158,0.0,63188.59708093764,0.0,64388.09708093764,66.7,46579.70760725343,77.46,48229.70760725343,0.0,18736.21052631579,0.0,17964.21052631579,0.0,26840.0,0.0,28120.0
2018-04-23,851,54,609,28,244,26,365,43,483,2,18,9,108,1129219.5,244.92,503565.13655650895,695104.0,0.0,315159.2498291182,434115.5,244.92,188405.8867273907,413576.5,169.55999999999997,141009.75038787886,271238.0,75.35999999999999,95660.38616863014,444405.0,0.0,266895.0,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,40,112,16803.569999999996,4613,465,10635.350000000002,3666,290,6168.220000000001,947,175,11767.309999999994,4218,353,3827.5400000000004,324,77,1208.72,71,35,85.84,113269.22978249818,15.95,117460.22978249818,85.84,55018.311122211126,15.95,56498.311122211126,0.0,58250.91866028708,0.0,60961.91866028708,85.84,92029.22978249818,15.95,95060.22978249818,0.0,0.0,0.0,0.0,0.0,21240.0,0.0,22400.0
2018-04-30,1019,64,862,36,544,28,318,49,739,1,6,14,117,1077602.5,385.4199999999999,308880.80118653283,651738.0,0.0,190736.3583255753,425864.5,385.4199999999999,118144.44286095741,427937.5,329.74,84758.51608773063,256508.0,55.68,87532.40790581967,393157.0,0.0,136589.87719298244,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,47,107,16934.499999999996,4544,469,10989.259999999995,3717,294,5945.240000000002,827,175,11611.199999999993,4122,357,3831.7599999999998,335,77,1491.54,87,35,0.0,39465.20909090909,0.0,40873.70909090909,0.0,23728.542424242423,0.0,24237.542424242423,0.0,15736.666666666666,0.0,16636.166666666668,0.0,35665.209090909084,0.0,37273.709090909084,0.0,3800.0,0.0,3600.0,0.0,0.0,0.0,0.0
2018-05-07,961,74,710,52,456,22,254,58,591,4,24,12,95,1160946.0,161.60000000000002,353739.6878687204,680775.5,0.0,199909.93389962445,480170.5,161.60000000000002,153829.75396909594,467779.0,126.8,131611.98713123822,275052.0,34.8,91791.54785527661,418115.0,0.0,130336.15288220551,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,54,116,17126.229999999992,4727,473,11081.770000000004,3889,294,6044.460000000001,838,179,11856.039999999995,4323,357,3690.88,312,77,1579.3100000000002,92,39,35.28,69316.48982596351,61.74,68789.98982596351,35.28,32555.132683106367,61.74,32541.632683106367,0.0,36761.357142857145,0.0,36248.357142857145,35.28,36352.48982596351,61.74,36713.98982596351,0.0,9380.0,0.0,8980.0,0.0,23584.0,0.0,23096.0
2018-05-14,2062,136,1561,67,545,69,1016,110,1241,4,77,22,243,1278096.0,387.07999999999987,182930.05094313197,824059.0,0.0,76918.32993580207,454037.0,387.07999999999987,106011.72100732979,449252.0,334.75999999999993,119946.88141049733,248422.0,52.32,33926.98908150673,580422.0,0.0,29056.18045112782,1145129.0666666667,428.6333333333333,500818.2875396332,690541.7166666667,454587.35000000003,451368.1666666666,191585.56666666665,502175.3333333333,61,127,18905.079999999998,5074,476,11634.950000000013,4025,294,7270.130000000001,1049,182,13003.61000000001,4625,357,3742.3399999999992,315,77,2159.13,134,42,59.5,134723.3867315347,152.45999999999998,132632.8867315347,44.1,40680.886731534716,152.45999999999998,39709.386731534716,15.400000000000002,94042.5,0.0,92923.5,59.5,75911.38673153472,152.45999999999998,75776.88673153472,0.0,13852.0,0.0,13256.0,0.0,44960.0,0.0,43600.0
