date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,774,47,670,17,233,30,437,35,503,3,92,9,75,685945.0,97.78,193607.64411094578,474860.5,0.0,70492.33568010936,211084.5,97.78,123115.30843083646,236286.0,90.82000000000001,112877.50965716431,134368.0,6.96,31968.13445378151,315291.0,0.0,48762.0,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,0,68,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,341,51,628,18,184,33,444,38,528,1,16,12,84,756307.5,199.69,298490.48879021546,492168.0,0.0,214967.41833192602,264139.5,199.69,83523.07045828938,276897.5,178.80999999999997,71786.57351388237,190548.0,20.88,41930.32480014265,288862.0,0.0,184773.5904761905,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,6,75,15574.979999999992,3655,504,4090.389999999999,1294,315,11484.59,2361,182,8894.700000000004,3170,378,3472.84,299,77,3207.4399999999996,186,49,15.0,69755.18452012385,108.6,66297.68452012385,0.0,17020.131578947367,48.6,16155.131578947368,15.0,52735.052941176466,60.0,50142.552941176466,15.0,31399.18452012384,108.6,29477.68452012384,0.0,15996.0,0.0,15020.0,0.0,22360.0,0.0,21800.0
2018-05-07,321,31,356,9,65,22,291,21,290,4,30,6,36,796721.0,132.92,392244.59549498826,512642.0,0.0,281768.48758393305,284079.0,132.92,110476.10791105517,305593.0,125.96,91229.24467292032,169198.0,6.96,27925.350822067958,321930.0,0.0,273090.0,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,13,79,14513.619999999994,3489,505,3786.2700000000004,1289,316,10727.35,2200,182,8384.670000000004,3056,379,2664.9999999999995,232,77,3463.95,201,49,113.39999999999999,30669.052631578947,158.76,30054.052631578947,113.39999999999999,5572.5,158.76,5500.5,0.0,25096.552631578947,0.0,24553.552631578947,113.39999999999999,10957.052631578947,158.76,10498.052631578947,0.0,1512.0,0.0,1596.0,0.0,18200.0,0.0,17960.0
2018-05-14,369,49,799,7,52,42,747,42,742,1,6,6,51,757457.5,112.7,242286.80361754957,455514.5,0.0,113388.89011586967,301943.0,112.7,128897.91350167982,310005.5,105.74000000000001,118255.31424706448,178446.0,6.96,31421.689871738174,269006.0,0.0,92609.79949874687,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,20,75,18237.25999999999,4355,511,4236.650000000002,1394,322,14000.610000000004,2961,182,10708.099999999995,3826,385,3232.899999999999,279,77,4296.26,250,49,0.0,64297.70171582802,149.18,61210.20171582802,0.0,10503.509523809524,0.0,10023.509523809524,0.0,53794.192192018505,149.18,51186.692192018505,0.0,24343.70171582803,149.18,22108.201715828032,0.0,21074.0,0.0,20462.0,0.0,18880.0,0.0,18640.0
2018-05-21,3238,76,3274,12,120,64,3154,57,2835,7,129,12,310,767318.0,203.95000000000005,169675.9431503952,467938.5,0.0,20766.5255843228,299379.5,203.95000000000005,148909.41756607237,301905.0,190.03000000000003,98251.01449020089,187084.0,13.92,65615.45497598377,278329.0,0.0,5809.473684210527,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,27,76,30894.52999999999,8391,511,4415.260000000001,1409,322,26479.270000000008,6982,182,20837.17,7696,385,4589.639999999999,384,77,5467.72,311,49,83.93684210526315,59270.25,44.33684210526315,56281.25,0.0,10412.75,0.0,10177.75,83.93684210526315,48857.5,44.33684210526315,46103.5,11.936842105263157,35890.25,44.33684210526315,33621.25,0.0,3700.0,0.0,3580.0,72.0,19680.0,0.0,19080.0
2018-05-28,1415,61,1240,11,152,50,1088,44,1076,2,20,15,144,827204.5,1148.2700000000002,148730.7647696944,517516.0,644.2,31896.92490842491,309688.5,504.0699999999999,116833.83986126946,312368.5,469.27,87299.26417204637,170358.0,679.0000000000001,36989.551879699255,344478.0,0.0,24441.94871794872,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,34,82,12458.56,3118,508,4690.639999999999,1448,322,7767.920000000001,1670,179,7799.250000000001,2728,385,3928.539999999999,344,77,730.77,46,46,1696.77,117465.28571428571,43.2,135486.2857142857,0.0,8966.0,0.0,8590.0,1696.77,108499.28571428571,43.2,126896.28571428571,1354.07,41363.0,43.2,49622.5,198.7,28520.285714285714,0.0,32505.785714285714,144.0,47582.0,0.0,53358.0
2018-06-04,235,49,695,17,187,32,508,35,571,2,12,12,112,870259.0,758.52,240221.33809118823,516943.0,400.75,68588.42090386395,353316.0,357.7699999999999,171632.9171873243,348237.0,611.3899999999999,172450.20195743375,200092.0,147.13000000000002,24801.4519232282,321930.0,0.0,42969.68421052632,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,41,87,14798.87,3522,504,4940.130000000002,1598,322,9858.740000000002,1924,175,8725.140000000009,3066,385,3329.24,295,77,2744.49,161,42,423.4,115674.26722689075,149.8,115080.76722689075,0.0,6031.428571428572,0.0,5680.928571428572,423.4,109642.8386554622,149.8,109399.8386554622,423.4,27535.26722689076,149.8,27092.767226890755,0.0,20439.0,0.0,20144.0,0.0,67700.0,0.0,67844.0
2018-06-11,250,32,338,18,121,14,217,26,294,2,19,4,25,883115.5,373.1600000000001,230199.85876646574,522377.0,0.0,4082.3485035088756,360738.5,373.1600000000001,226117.51026295687,358902.5,317.80000000000007,180668.89061882393,195826.0,55.36,48499.389200273414,328387.0,0.0,1031.578947368421,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,48,88,13730.640000000001,3353,469,4143.8499999999985,1353,287,9586.79,2000,175,8199.280000000004,2929,355,3166.8200000000006,286,72,2364.54,138,42,55.0,141409.47252747254,121.0,136893.47252747254,0.0,58350.0,0.0,58047.5,55.0,83059.47252747254,121.0,78845.97252747254,0.0,51105.47252747253,44.0,49833.47252747253,55.0,36724.0,77.0,36312.0,0.0,53580.0,0.0,50748.0
2018-06-18,185,32,326,22,171,10,155,28,294,2,24,2,8,863409.5,371.5000000000001,319895.5020312394,516350.0,0.0,19989.580923307858,347059.5,371.5000000000001,299905.9211079315,351716.5,357.58000000000015,243146.57625038404,196014.0,13.92,70426.82051769742,315679.0,0.0,6322.105263157895,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,55,86,12188.759999999998,3144,427,3898.129999999999,1215,250,8290.630000000005,1929,171,7759.020000000007,2789,317,2930.5599999999995,266,69,1499.18,89,41,0.0,31355.706493506495,0.0,31344.706493506495,0.0,17979.166666666664,0.0,18031.666666666664,0.0,13376.539826839828,0.0,13313.039826839828,0.0,27592.506493506495,0.0,27697.506493506495,0.0,1603.1999999999998,0.0,1567.1999999999998,0.0,2160.0,0.0,2080.0
2018-06-25,334,60,2908,9,43,51,2865,36,1692,12,734,12,482,824331.5,191.95999999999998,260650.9517167558,550751.5,0.0,82070.31939464048,273580.0,191.95999999999998,178580.63232211547,307987.5,171.07999999999998,210795.33068110375,178468.0,20.88,29177.69930825669,337876.0,0.0,20677.921727395413,770763.4666666667,127.57966666666665,203381.84864478992,524448.8666666667,246314.60000000003,281457.39999999997,92890.0,396416.06666666665,62,82,16627.56999999999,3994,385,4518.43,1438,238,12109.140000000005,2556,147,9603.750000000002,3481,287,3312.2800000000007,299,63,3711.54,214,35,0.0,26071.8987012987,0.0,25379.3987012987,0.0,10299.0,0.0,10231.0,0.0,15772.898701298702,0.0,15148.398701298702,0.0,13402.298701298701,0.0,13041.798701298701,0.0,10989.6,0.0,10737.6,0.0,1680.0,0.0,1600.0
