date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,151,28,223,14,102,14,121,17,147,0,0,11,76,698439.0,230.8,148638.2612696789,455362.0,0.0,95883.08155121228,243077.0,230.8,52755.17971846656,240489.0,172.24,52301.52213332724,125098.0,58.56,35879.45342206588,332852.0,0.0,60457.28571428572,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,0,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,151,28,223,14,102,14,121,17,147,0,0,11,76,698439.0,230.8,148638.2612696789,455362.0,0.0,95883.08155121228,243077.0,230.8,52755.17971846656,240489.0,172.24,52301.52213332724,125098.0,58.56,35879.45342206588,332852.0,0.0,60457.28571428572,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,0,69,14590.199999999992,4080,490,8447.489999999994,2962,301,6142.710000000001,1118,182,10154.349999999988,3736,364,2661.54,240,77,1774.31,104,49,0.0,16368.0,0.0,16264.0,0.0,0.0,0.0,0.0,0.0,16368.0,0.0,16264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16368.0,0.0,16264.0
2018-04-16,135,20,218,9,105,11,113,11,132,0,0,9,86,694511.0,52.650000000000006,211834.78937219293,438382.0,0.0,102457.8022872896,256129.0,52.650000000000006,109376.9870849033,254169.0,37.29,96711.44003287065,131956.0,15.36,42913.743278716174,308386.0,0.0,72209.60606060606,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,7,69,11392.600000000002,3228,497,6327.680000000001,2407,308,5064.919999999999,821,182,7498.0700000000015,2937,371,2470.76,209,77,1423.77,82,49,0.0,13359.852941176468,0.0,13234.852941176468,0.0,1122.6764705882351,0.0,1143.6764705882351,0.0,12237.176470588234,0.0,12091.176470588234,0.0,1122.6764705882351,0.0,1143.6764705882351,0.0,7221.176470588235,0.0,7097.176470588235,0.0,5016.0,0.0,4994.0
2018-04-23,459,22,251,16,179,6,72,20,239,0,0,2,12,640195.0,428.07999999999987,282661.67844596284,397048.0,43.5,226046.03786739576,243147.0,384.5799999999999,56615.64057856712,237065.0,331.53999999999985,53285.706430362385,142768.0,96.54,39017.474407944996,260362.0,0.0,190358.4976076555,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,14,64,12463.289999999999,3619,497,7748.409999999996,2803,308,4714.880000000002,816,182,8862.38,3352,371,2084.7799999999997,178,77,1516.1299999999999,89,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,384,15,183,13,167,2,16,13,167,0,0,2,16,643144.5,336.3099999999998,196029.1822630952,410958.5,0.0,139482.00856841815,232186.0,336.3099999999998,56547.173694677025,239686.5,286.14999999999986,46903.2713058871,146006.0,50.160000000000004,18393.965255850624,257452.0,0.0,130731.94570135746,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,21,64,12702.419999999991,3744,497,7209.3700000000035,2762,308,5493.050000000001,982,182,8684.149999999998,3456,371,2377.3200000000006,194,77,1640.95,94,49,0.0,6194.285714285715,1.0800000000000052,6068.0,0.0,22.285714285714278,1.0800000000000052,0.0,0.0,6172.0,0.0,6068.0,0.0,22.285714285714278,1.0800000000000052,0.0,0.0,320.0,0.0,260.0,0.0,5852.0,0.0,5808.0
2018-05-07,339,37,381,23,278,14,103,24,293,0,0,13,88,686477.5,240.41000000000005,125862.88978645531,433438.5,29.0,22121.679254079256,253039.0,211.41000000000005,103741.21053237608,243540.5,161.25000000000003,79066.46243477885,153422.0,79.15999999999998,29357.314229504515,289515.0,0.0,17439.113122171948,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,28,68,11650.319999999994,3407,497,7327.119999999996,2705,308,4323.200000000002,702,182,8300.649999999996,3161,371,1844.72,156,77,1504.9499999999998,90,49,0.0,14548.79411764706,0.0,14122.29411764706,0.0,590.7941176470588,0.0,591.7941176470588,0.0,13958.0,0.0,13530.5,0.0,1388.7941176470588,0.0,1442.2941176470588,0.0,0.0,0.0,0.0,0.0,13160.0,0.0,12680.0
2018-05-14,78,15,171,9,140,6,31,9,140,0,0,6,31,679145.5,175.31000000000003,145062.29841061708,421345.0,14.5,64358.59798074228,257800.5,160.81000000000003,80703.70042987478,244341.5,102.97000000000003,77239.29526262764,141098.0,72.34,44204.48640157796,293706.0,0.0,23618.516746411482,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,35,67,16823.069999999992,4392,497,7282.000000000002,2758,308,9541.069999999998,1634,182,9893.869999999992,3889,371,4380.4800000000005,357,77,2548.72,146,49,0.0,26229.67765567766,83.16,24773.17765567766,0.0,5521.820512820513,83.16,5225.320512820513,0.0,20707.857142857145,0.0,19547.857142857145,0.0,6586.820512820514,83.16,6230.320512820514,0.0,19642.857142857145,0.0,18542.857142857145,0.0,0.0,0.0,0.0
2018-05-21,113,50,233,31,134,19,99,33,164,6,21,11,48,701964.5,130.01,158265.94925415816,448419.5,29.0,47378.672415052984,253545.0,101.01000000000002,110887.27683910521,239942.5,78.69000000000001,85965.69390439287,147794.0,51.32,61657.455349765325,314228.0,0.0,10642.800000000001,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,42,70,9077.029999999999,2915,485,6746.890000000005,2501,308,2330.140000000001,414,171,7261.580000000002,2766,367,1264.8599999999994,117,77,550.59,32,41,172.18,12821.7,212.38000000000002,12717.2,172.18,5369.5,212.38000000000002,5175.0,0.0,7452.2,0.0,7542.2,172.18,7641.7,212.38000000000002,7657.2,0.0,5180.0,0.0,5060.0,0.0,0.0,0.0,0.0
2018-05-28,118,53,326,17,76,36,250,26,214,5,18,22,94,718691.0,628.2699999999999,135175.6995088055,458795.5,14.399999999999999,68093.65766555426,259895.5,613.8699999999998,67082.0418432512,250406.0,505.1499999999998,67751.08804967636,147262.0,108.71999999999997,35760.42964094729,321023.0,14.399999999999999,31664.18181818182,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,49,71,12934.419999999993,3728,472,7380.32,2730,308,5554.1,998,164,8971.279999999997,3446,364,2131.2400000000002,176,71,1831.9,106,37,0.0,30942.804347826088,0.0,30127.304347826088,0.0,16497.304347826088,0.0,16195.304347826088,0.0,14445.5,0.0,13932.0,0.0,17326.804347826088,0.0,17077.304347826088,0.0,5652.0,0.0,5388.0,0.0,7964.0,0.0,7662.0
2018-06-04,667,68,486,50,292,18,194,55,441,6,18,7,27,756124.5,393.8069999999999,370162.2393527457,465773.5,68.06700000000001,258880.42660893194,290351.0,325.73999999999995,111281.81274381383,282835.5,282.54,117712.49569759447,165184.0,89.7,55080.841694367016,308105.0,21.567,197368.90196078434,705019.1166666667,142.62966666666668,207934.62299419637,439419.6333333333,265599.48333333334,281321.7166666667,84379.16666666666,339318.23333333334,56,75,11627.639999999994,3198,476,7251.06,2549,308,4376.580000000001,649,168,7899.94,2917,364,2632.52,217,70,1095.18,64,42,31.486315789473682,66497.16848538458,157.38631578947366,66218.66848538458,31.486315789473682,24451.220433436534,157.38631578947366,24610.720433436534,0.0,42045.94805194806,0.0,41607.94805194806,31.486315789473682,24427.220433436534,80.98631578947366,24610.720433436534,0.0,23133.948051948053,76.39999999999999,22733.948051948053,0.0,18936.0,0.0,18874.0
