date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,411,53,397,39,254,14,143,42,330,4,26,7,41,565752.5,85.70000000000002,132415.69795549946,342058.0,0.0,56172.91452695911,223694.5,85.70000000000002,76242.7834285403,218370.5,78.02000000000001,78484.37284593405,111256.0,7.68,20125.911575730774,236126.0,0.0,33805.41353383459,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,0,56,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,683,49,565,24,226,25,339,38,436,4,36,7,93,637927.5,233.46999999999997,101352.1648329707,383149.0,0.0,33734.43729624349,254778.5,233.46999999999997,67617.7275367272,254960.5,180.43,62903.51060158265,132076.0,53.04,35655.50562457689,250891.0,0.0,2793.148606811146,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,6,63,9589.390000000003,2333,490,3856.5299999999997,1217,301,5732.860000000001,1116,182,5967.570000000003,2063,364,2059.46,181,77,1562.36,89,49,220.05,93283.19532572689,90.0,98516.19532572689,22.05,39361.57224880382,0.0,41237.57224880382,198.0,53921.623076923075,90.0,57278.623076923075,22.05,29632.795325726907,0.0,30917.795325726907,0.0,29338.4,0.0,30046.4,198.0,34312.0,90.0,37552.0
2018-04-30,453,41,476,23,249,18,227,32,376,4,56,5,44,658064.5,170.31000000000003,147521.22803829858,411487.5,0.0,23411.785121225526,246577.0,170.31000000000003,124109.44291707304,241345.5,162.63000000000002,86235.53605721463,136818.0,7.68,52748.300384445276,279901.0,0.0,8537.391596638656,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,13,65,10676.310000000009,2378,485,4962.410000000001,1403,300,5713.900000000001,975,178,6012.880000000006,2018,363,2375.48,231,76,2287.95,129,46,58.0,69812.03555983657,15.19,69116.53555983659,0.0,24826.535559836582,0.0,25188.535559836582,58.0,44985.5,15.19,43928.0,0.0,22852.035559836582,15.19,22484.535559836582,58.0,11480.0,0.0,11792.0,0.0,35480.0,0.0,34840.0
2018-05-07,297,49,513,25,238,24,275,34,349,4,68,11,96,666157.5,219.33,145800.9843519607,405590.0,0.0,40848.83199050692,260567.5,219.33,104952.1523614538,265878.5,182.37,90427.81006073393,133118.0,36.96,25575.840957893455,267161.0,0.0,29797.333333333336,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,20,66,8795.670000000004,1988,482,4149.390000000001,1139,301,4646.280000000002,849,174,4960.3700000000035,1689,364,2070.12,200,75,1765.1799999999998,99,43,72.0,90153.16520713549,235.26,89555.16520713549,0.0,22241.523529411767,1.26,21042.523529411767,72.0,67911.64167772373,234.0,68512.64167772373,0.0,29352.68518354711,1.26,28600.685183547106,0.0,17857.824561403508,0.0,17009.824561403508,72.0,42942.65546218488,234.0,43944.65546218488
2018-05-14,185,44,453,17,116,27,337,36,391,2,12,6,50,628094.0,130.39,274197.9102450047,384159.5,0.0,156094.58591532308,243934.5,130.39,118103.32432968167,254972.0,130.39,106005.1929758961,138340.0,0.0,49692.06180692373,234782.0,0.0,118500.65546218488,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,27,62,9869.639999999996,2268,483,3338.0299999999997,1075,301,6531.610000000002,1193,175,5529.740000000004,1961,364,1864.54,168,77,2475.3599999999997,139,42,0.0,67357.63157894736,0.0,64942.13157894737,0.0,12091.331578947369,0.0,11967.331578947369,0.0,55266.3,0.0,52974.8,0.0,25109.631578947367,0.0,24090.13157894737,0.0,17608.0,0.0,17252.0,0.0,24640.0,0.0,23600.0
2018-05-21,370,28,257,12,75,16,182,23,222,0,0,5,35,661946.5,133.57000000000002,247456.56874825933,421094.5,0.0,130301.01469851097,240852.0,133.57000000000002,117155.55404974849,243245.5,111.24999999999999,76578.36061574492,151588.0,22.32,54826.2081325145,267113.0,0.0,116052.0,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,34,66,10419.8,2334,481,3933.229999999999,1241,301,6486.570000000002,1093,173,5791.590000000005,2007,364,1780.44,167,75,2847.77,160,42,30.24,55765.13918434507,7.56,56999.63918434507,30.24,13628.2400246812,7.56,13742.2400246812,0.0,42136.899159663866,0.0,43257.399159663866,30.24,21576.040024681202,7.56,21838.540024681202,0.0,14327.099159663867,0.0,14247.099159663867,0.0,19862.0,0.0,20914.0
2018-05-28,847,83,1854,30,296,53,1558,64,1689,10,104,9,61,590959.5,169.02999999999997,140703.4186238941,355911.0,0.0,24319.677344327498,235048.5,169.02999999999997,116383.74127956665,248189.5,169.02999999999997,92966.49104971396,124498.0,0.0,44484.07043132306,218272.0,0.0,3252.857142857143,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,41,59,14199.689999999986,3772,480,4313.880000000002,1302,301,9885.809999999996,2470,172,9346.669999999996,3392,364,2794.6599999999994,263,77,2058.3599999999997,117,39,39.059999999999995,88767.96256684492,1123.3689075630252,84666.39393939394,0.0,25238.813725490196,4.264705882352941,25026.166666666664,39.059999999999995,63529.14884135472,1119.1042016806723,59640.22727272727,39.059999999999995,30727.962566844915,1123.3689075630252,27888.393939393936,0.0,29240.0,0.0,28200.0,0.0,28800.0,0.0,28578.0
2018-06-04,355,89,845,48,336,41,509,71,691,4,34,14,120,697786.0,385.05999999999983,144669.01441089305,442986.0,0.0,44855.96314073597,254800.0,385.05999999999983,99813.05127015713,256962.0,378.0999999999998,71280.35691746448,152208.0,6.96,41019.353145602545,288616.0,0.0,32369.304347826088,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,48,69,9055.900000000001,2077,472,3665.249999999999,1133,296,5390.650000000002,944,169,5029.9900000000025,1770,359,2169.96,203,77,1855.95,104,36,5.8,111756.21014527268,6.6000000000000005,106408.71014527268,5.8,36256.61014527269,0.0,35897.11014527269,0.0,75499.6,6.6000000000000005,70511.6,5.8,48654.210145272686,6.6000000000000005,47366.710145272686,0.0,14280.0,0.0,13264.0,0.0,48822.0,0.0,45778.0
2018-06-11,130,57,340,43,195,14,145,50,320,1,4,6,16,664181.0,390.6999999999999,180165.84138530746,426756.0,0.0,87432.68388618605,237425.0,390.6999999999999,92733.15749912131,244875.0,345.3399999999998,75593.2623556683,151464.0,45.36,26155.093315353377,267842.0,0.0,78417.4857142857,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,55,66,9070.46000000001,2183,475,3775.0599999999986,1188,299,5295.4000000000015,995,169,5548.970000000006,1919,363,2055.54,181,76,1465.95,83,36,10.08,148462.96634360836,250.22,143637.4663436084,10.08,67873.71536321622,49.16,66532.21536321622,0.0,80589.25098039216,201.06,77105.25098039216,10.08,67788.84869654955,88.22,65165.34869654956,0.0,51794.117647058825,0.0,51060.117647058825,0.0,28880.0,162.0,27412.0
2018-06-18,217,102,303,82,239,20,64,81,238,6,35,15,30,671042.0,385.6199999999997,241698.83519727906,419223.0,0.0,111482.23406593407,251819.0,385.6199999999997,130216.601131345,242071.0,385.6199999999997,66164.83519727904,147878.0,0.0,67303.6,281093.0,0.0,108230.4,668102.2833333333,121.569,239082.1770782898,438464.8333333334,229637.44999999998,249384.21666666667,90218.33333333334,328499.73333333334,62,67,7870.540000000008,1911,469,3309.3599999999997,1021,294,4561.180000000002,890,168,4784.380000000005,1675,364,1831.9800000000002,165,70,1254.1799999999998,71,35,21.22,62648.42565236621,70.47999999999999,59990.92565236621,4.42,25313.073020787262,17.68,24620.073020787262,16.8,37335.35263157895,52.8,35370.85263157895,4.42,25081.37302078726,36.879999999999995,24003.87302078726,16.8,20701.052631578947,33.6,19973.052631578947,0.0,16866.0,0.0,16014.0
