date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-05-18,58,24,200,14,113,10,87,18,173,2,14,4,13,180260.0,187.91000000000003,71269.70380965783,112141.0,0.0,42441.79690402477,68119.0,187.91000000000003,28827.90690563307,70127.0,172.55,27934.379439909935,47202.0,15.36,24975.3243697479,62931.0,0.0,18360.0,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,0,18,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,419,89,707,72,523,17,184,77,660,10,38,2,9,419719.5,154.89999999999998,122150.45665951578,237297.5,12.0,43363.463467492256,182422.0,142.89999999999998,78786.99319202355,184754.5,128.25999999999996,62230.494041974554,104338.0,14.64,58113.9626175413,130627.0,12.0,1806.0,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,3,41,15531.919999999998,4479,493,9733.279999999995,3136,318,5798.640000000003,1343,168,11641.37999999999,4145,367,2999.0000000000005,284,84,891.54,50,42,0.0,69136.3599037701,145.97,64355.35990377012,0.0,37897.98878077548,130.47,34894.48878077547,0.0,31238.371122994653,15.5,29460.87112299465,0.0,32862.80696259365,46.43,29533.806962593648,0.0,30713.552941176473,99.53999999999999,29461.552941176473,0.0,5560.0,0.0,5360.0
2018-05-28,638,158,1300,120,854,38,446,130,1096,18,161,10,43,499977.0,342.2,136260.5121449735,315059.5,62.400000000000006,53916.9826891106,184917.5,279.8,82343.52945586292,183551.0,287.0,62236.736672176026,108148.0,0.0,31441.93336753434,208278.0,55.2,42581.84210526316,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,10,49,20896.299999999985,5625,497,12279.229999999998,3895,322,8617.070000000003,1730,168,14515.169999999991,5095,371,5035.36,455,84,1345.77,75,42,161.86,139702.28474703833,625.9115789473684,130170.67948388042,53.36,75331.61441211008,125.18,70540.61441211008,108.5,64370.670334928225,500.73157894736846,59630.06507177033,53.36,68424.8895317273,233.77999999999997,62735.3895317273,108.5,48867.395215311,392.13157894736844,45887.28995215311,0.0,22410.0,0.0,21548.0
2018-06-04,777,251,2174,199,1767,52,407,205,1964,31,143,15,67,520602.0,410.32899999999995,317791.0372925074,327021.0,115.34899999999999,215879.23658617598,193581.0,294.9799999999999,101911.80070633137,191813.0,312.1099999999999,76122.33803494705,99186.0,60.56,62851.196151970245,229603.0,37.659,178817.50310559006,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,17,52,17839.41,4984,497,10949.269999999999,3586,322,6890.140000000002,1398,168,12894.059999999998,4566,371,3956.7599999999998,363,84,988.5899999999999,55,42,116.82000000000001,202476.19184548792,707.1049579831933,191915.8809211182,57.61,135531.93128249014,483.2849579831933,129398.6203581204,59.21,66944.2605629978,223.82,62517.26056299781,85.82,130623.98363908495,583.1049579831933,122677.67271471521,31.0,68272.20820640301,124.0,65782.20820640301,0.0,3580.0,0.0,3456.0
2018-06-11,392,186,1641,153,1303,33,338,164,1559,14,35,8,47,494207.5,408.89,140824.98369589314,304897.5,19.8,92852.95902456678,189310.0,389.09000000000003,47972.02467132633,193479.5,371.93000000000006,45280.450137164844,105024.0,36.96,44710.84934820194,195704.0,0.0,50833.68421052631,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,24,49,17967.260000000002,4909,497,10619.45,3376,322,7347.810000000004,1533,168,12800.119999999997,4474,371,3894.78,364,84,1272.36,71,42,43.07,127527.76327723515,322.78,118307.92994390184,18.27,77387.31400187284,83.31,71723.48066853953,24.8,50140.44927536232,239.46999999999997,46584.44927536232,18.27,87337.38066853952,111.97999999999999,80179.54733520618,24.8,34232.382608695654,210.79999999999998,32364.38260869565,0.0,5958.0,0.0,5764.0
2018-06-18,423,116,953,96,732,20,221,102,901,7,23,7,29,450090.5,803.6199999999995,78005.90114383979,270365.0,272.40000000000003,30600.405198144614,179725.5,531.2199999999997,47405.495945695184,187521.5,706.8999999999996,39785.05801695724,93766.0,22.32,38220.84312688254,168803.0,74.4,0.0,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,31,45,17585.38999999999,4915,497,10656.499999999995,3521,322,6928.890000000003,1394,168,12718.939999999982,4515,371,4003.8600000000006,352,84,862.59,48,42,175.86,135150.00993119366,823.3799999999999,126101.843264527,98.36000000000001,89644.59075826134,405.5,83401.42409159467,77.5,45505.419172932336,417.88,42700.419172932336,98.36000000000001,94194.34075826133,435.88,87340.17409159469,77.5,40955.669172932336,387.5,38761.669172932336,0.0,0.0,0.0,0.0
2018-06-25,519,116,766,103,657,13,109,107,739,3,3,6,24,486747.0,957.2950000000002,63363.719183333844,293744.0,374.405,29280.44126125591,193003.0,582.89,34083.277922077905,201684.0,546.8999999999999,22021.202734107996,111962.0,167.95999999999998,40768.46427531279,173101.0,242.435,574.0521739130435,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,38,48,15357.689999999991,4371,497,9042.899999999998,2938,322,6314.790000000002,1433,168,11374.619999999994,4022,371,3408.48,317,84,574.59,32,42,53.76,170899.51780190915,496.45999999999987,161252.01780190915,53.76,108519.37677626812,391.4199999999999,102347.37677626812,0.0,62380.14102564103,105.03999999999999,58904.64102564103,53.76,115278.52835997852,449.95999999999987,107649.02835997853,0.0,54500.98944193062,46.5,52522.98944193062,0.0,1120.0,0.0,1080.0
2018-07-02,890,144,939,126,723,18,216,132,884,6,21,6,34,486597.5,740.7099999999998,176553.1409241945,296826.5,117.8,112249.94689758126,189771.0,622.91,64303.19402661324,209934.5,574.1899999999998,55591.5213652189,94244.0,54.92,51096.05564920117,182419.0,111.6,69865.56390977444,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,45,48,13592.449999999992,3833,497,8107.859999999995,2629,322,5484.590000000001,1204,168,9934.96,3524,371,2596.8999999999996,250,84,1060.59,59,42,27.855272727272727,154399.09178357874,319.3152727272727,146606.09178357877,27.855272727272727,111211.63913457657,319.3152727272727,105721.63913457656,0.0,43187.45264900218,0.0,40884.45264900218,27.855272727272727,114714.45675727782,319.3152727272727,108189.45675727782,0.0,39684.63502630094,0.0,38416.63502630094,0.0,0.0,0.0,0.0
2018-07-09,926,172,1062,134,650,38,412,150,998,12,40,10,24,462588.5,673.59,173824.18541640075,268246.5,86.4,74477.37519704239,194342.0,587.1899999999999,99346.81021935843,198252.5,550.95,94483.35623069892,115370.0,36.24,78617.14497517559,148966.0,86.4,723.6842105263157,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,52,46,14247.080000000002,3927,497,8893.09,2799,322,5353.990000000001,1128,168,10432.670000000004,3603,371,2951.8199999999997,276,84,862.5899999999999,48,42,39.908,141130.5535108675,123.25800000000001,134196.5535108675,39.908,91255.14342683385,105.25800000000001,86973.14342683385,0.0,49875.41008403361,18.0,47223.41008403361,39.908,92758.11653607755,123.25800000000001,87704.11653607755,0.0,37208.43697478991,0.0,35412.43697478992,0.0,11164.0,0.0,11080.0
2018-07-16,709,141,891,118,650,23,241,123,823,11,54,7,14,466517.0,505.8299999999998,181791.56008134192,277490.5,15.5,107904.46038398716,189026.5,490.3299999999999,73887.09969735477,201605.0,462.4899999999999,44876.28832405986,98628.0,43.34,52515.56989392803,166284.0,0.0,84399.70186335403,463683.85000000003,470.80600000000004,232573.3867314734,280270.7833333333,183413.06666666665,184043.65,64082.200000000004,215558.0,59,46,19122.350000000006,5191,498,11512.579999999998,3664,322,7609.77,1527,169,13583.059999999998,4723,371,4409.5199999999995,405,85,1129.77,63,42,38.16,162371.1809155241,306.1736842105263,152465.52302078722,38.16,70264.02769423557,306.1736842105263,65777.36979949873,0.0,92107.15322128849,0.0,86688.15322128849,38.16,63219.66303258144,306.1736842105263,58196.0051378446,0.0,84931.51788294263,0.0,80591.51788294263,0.0,14220.0,0.0,13678.0
