date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,693,70,1048,20,183,50,865,56,906,7,57,7,85,864885.0,160.11000000000004,307487.6138183731,548705.5,0.0,124952.77508477076,316179.5,160.11000000000004,182534.8387336023,316773.0,116.18999999999998,168245.06980774645,208446.0,43.92,30278.661009004907,339666.0,0.0,108963.88300162171,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,0,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,833,104,1538,33,312,71,1226,76,1284,12,102,16,152,960297.0,171.4,702825.6975394059,596530.0,0.0,480268.28940935235,363767.0,171.4,222557.40813005372,360258.0,163.72000000000003,167543.01069415623,248934.0,7.68,71709.2448043185,351105.0,0.0,463573.4420409312,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,6,96,13554.109999999999,3316,469,3578.479999999997,1110,287,9975.630000000001,2206,175,7939.370000000006,2903,350,2457.66,231,77,3157.0800000000004,182,42,87.6,219203.78340080974,209.56,211549.78340080974,0.0,50932.68340080971,0.0,50757.68340080971,87.6,168271.1,209.56,160792.1,43.2,84147.5834008097,209.56,80372.58340080972,44.4,33992.2,0.0,34993.2,0.0,101064.0,0.0,96184.0
2018-05-07,492,124,1884,47,335,77,1549,101,1679,13,104,10,101,951808.5,164.17000000000004,323161.4861507431,589359.5,0.0,162790.6700597648,362449.0,164.17000000000004,160370.81609097827,375080.5,150.25000000000003,135403.02279449135,194818.0,13.92,33302.463356251596,381910.0,0.0,154456.0,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,13,95,12708.400000000003,3232,470,3684.4999999999986,1157,288,9023.900000000007,2075,175,7883.060000000008,2865,351,2371.3399999999997,228,77,2454.0,139,42,4.06,178546.0121480171,520.9,169403.51214801712,4.06,46957.023426212596,44.2,45868.523426212596,0.0,131588.98872180452,476.70000000000005,123534.98872180452,4.06,94582.52342621259,520.9,88603.02342621259,0.0,36699.48872180451,0.0,36796.48872180451,0.0,47264.0,0.0,44004.0
2018-05-14,386,188,3449,68,694,119,2743,151,3083,17,125,20,241,861751.5,168.288,224217.33746119717,524967.5,19.907999999999998,19063.588972431076,336784.0,148.38000000000002,205153.74848876608,358420.5,140.70000000000002,161871.70939102184,205522.0,7.68,60699.913784461154,297809.0,19.907999999999998,1645.7142857142856,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,20,86,15880.94,4107,473,3941.3099999999968,1255,291,11939.63,2852,175,9902.730000000003,3670,354,2464.0800000000004,237,77,3514.13,200,42,0.0,337025.20870625763,101.01705882352942,317335.23811802233,0.0,63317.17234262126,17.647058823529413,60760.20175438597,0.0,270988.0363636364,83.37,253471.03636363638,0.0,135677.37234262124,101.01705882352942,123590.40175438597,0.0,79425.83636363636,0.0,78762.83636363636,0.0,121922.0,0.0,114982.0
2018-05-21,949,108,2611,44,434,63,2165,87,2347,11,156,10,108,928422.5,142.07999999999998,212502.78509377953,591839.5,0.0,28838.75686140485,336583.0,142.07999999999998,183664.0282323747,351487.5,128.16,138650.53440824215,188232.0,13.92,62217.66421937196,388703.0,0.0,11634.586466165412,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,27,92,18410.65000000001,5158,462,5002.11,1370,287,13408.540000000005,3788,168,12703.210000000003,4689,350,3271.9000000000005,329,76,2435.54,140,36,272.70000000000005,161903.7322966507,68.50000000000001,153315.2322966507,0.0,47323.73229665073,0.0,45303.23229665073,272.70000000000005,113076.0,68.50000000000001,106124.0,272.70000000000005,70758.23229665072,68.50000000000001,64195.73229665072,0.0,37977.5,0.0,36563.5,0.0,53168.0,0.0,52556.0
2018-05-28,1570,74,1684,24,237,50,1447,66,1607,4,26,4,51,1016507.5,80.07,288849.60152363905,662868.0,0.0,103018.51463819978,353639.5,80.07,185831.08688543926,372773.5,80.07,163169.94502142092,219214.0,0.0,58504.20201305402,424520.0,0.0,67175.45448916408,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,34,101,14153.380000000008,3580,466,4149.619999999999,1302,287,10003.76,2278,172,8788.340000000002,3165,350,2743.6800000000003,264,77,2621.36,151,39,214.56,122821.11852358168,34.02,122285.61852358168,1.26,42158.84545454545,15.120000000000001,42592.84545454545,213.3,80662.27306903624,18.900000000000002,79692.77306903624,214.56,68963.16363636364,34.02,69059.66363636364,0.0,13485.954887218046,0.0,13385.954887218046,0.0,40372.0,0.0,39840.0
2018-06-04,562,87,1524,24,187,63,1337,75,1412,2,14,10,98,964205.5,357.24999999999994,655426.4504464685,562141.5,0.0,340475.28945189057,402064.0,357.24999999999994,314951.1609945782,390234.5,307.09,253555.67446806125,229638.0,50.160000000000004,71747.10931174089,344333.0,0.0,330123.6666666667,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,41,96,12282.940000000006,3313,462,4029.629999999997,1248,280,8253.310000000003,2065,175,8183.200000000005,2983,343,2160.38,218,77,1939.36,112,42,80.46,100982.84586693425,202.2,94728.34586693425,26.459999999999997,33577.61057281661,0.0,33188.61057281661,54.0,67405.23529411765,202.2,61539.73529411765,26.459999999999997,65054.84586693425,202.2,60680.34586693425,0.0,5648.0,0.0,5448.0,54.0,30280.0,0.0,28600.0
2018-06-11,240,22,356,11,82,11,274,20,340,1,6,1,10,994183.5,154.11,395263.9641470838,646035.0,0.0,202403.9194823752,348148.5,154.11,192860.0446647085,365898.5,132.51000000000002,163221.99065865262,199688.0,21.6,70374.79167024924,428597.0,0.0,161667.18181818182,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,48,99,14370.740000000005,3574,468,4475.940000000001,1391,286,9894.800000000003,2183,176,8438.230000000007,3106,349,2984.5599999999995,299,77,2947.9500000000003,169,42,2.6459999999999986,137027.8599895371,82.256,131842.8599895371,2.6459999999999986,29166.91009557141,7.055999999999998,28408.41009557141,0.0,106836.94989396569,75.2,102026.44989396569,2.6459999999999986,53265.19332287043,64.256,50288.19332287043,0.0,24204.666666666664,0.0,23602.666666666664,0.0,59558.0,18.0,57952.0
2018-06-18,190,133,1312,43,218,90,1094,95,1133,20,129,18,50,917211.0,283.65999999999997,179156.12026564774,551397.5,0.0,23742.104444678127,365813.5,283.65999999999997,155414.0158209696,365795.0,276.69999999999993,142592.62657378742,209078.0,6.96,36563.493691860254,342338.0,0.0,0.0,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,55,91,11190.030000000002,2902,458,3760.269999999999,1248,283,7429.760000000002,1654,175,6813.190000000001,2549,346,2435.480000000001,241,77,1941.36,112,35,1.45,79125.64775709326,2.9,78201.64775709326,1.45,45121.41399085949,2.9,45054.41399085949,0.0,34004.23376623377,0.0,33147.23376623377,1.45,48583.41246297562,2.9,47853.41246297562,0.0,26516.235294117647,0.0,26344.235294117647,0.0,4026.0,0.0,4004.0
2018-06-25,218,236,2671,116,772,120,1899,184,2444,22,131,30,96,978489.0,180.29999999999998,203081.72214175877,650021.5,0.0,27347.98197189807,328467.5,180.29999999999998,175733.7401698607,366163.0,165.66,153034.5746576639,196290.0,14.64,43297.77906304221,416036.0,0.0,6749.368421052632,991054.4000000001,95.11133333333333,373259.9102979608,626325.2333333334,364729.1666666666,389286.3333333334,134952.53333333333,466815.5333333333,62,97,14875.470000000003,3838,455,4123.449999999999,1295,280,10752.019999999999,2543,175,9024.92,3384,343,2938.7800000000007,288,77,2911.77,166,35,6.51,131894.14431282808,54.52,126309.14431282808,0.0,22917.397254004576,12.76,22565.897254004576,6.51,108976.74705882352,41.760000000000005,103743.24705882352,6.51,61694.1443128281,54.52,57725.1443128281,0.0,35520.0,0.0,34864.0,0.0,34680.0,0.0,33720.0
