date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,546,108,959,75,620,33,339,86,790,2,18,20,151,888163.5,564.5230000000001,221833.47756161366,554989.5,51.303,149066.61872250555,333174.0,513.2199999999999,72766.8588391081,341259.5,424.20999999999987,69014.46320154023,170746.0,95.52,39223.856465336605,376158.0,44.793,113595.15789473684,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,0,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-09,546,108,959,75,620,33,339,86,790,2,18,20,151,888163.5,564.5230000000001,221833.47756161366,554989.5,51.303,149066.61872250555,333174.0,513.2199999999999,72766.8588391081,341259.5,424.20999999999987,69014.46320154023,170746.0,95.52,39223.856465336605,376158.0,44.793,113595.15789473684,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,0,88,15874.91999999999,4514,490,8929.099999999999,3286,301,6945.8200000000015,1228,182,10840.769999999995,4096,364,3788.3800000000006,344,77,1245.77,74,49,37.080000000000005,64848.9366598314,0.0,63385.4366598314,37.080000000000005,28469.936659831394,0.0,28353.936659831394,0.0,36379.0,0.0,35031.5,37.080000000000005,32116.936659831394,0.0,31557.436659831394,0.0,24812.0,0.0,23748.0,0,7920.0,0.0,8080.0
2018-04-16,348,63,647,48,471,15,176,54,572,3,30,6,45,900967.0,136.99,228017.59730509983,562564.0,8.68,92087.26556556468,338403.0,128.31,135930.33173953518,343415.0,130.03000000000003,105191.8670323126,184710.0,6.96,58796.15884421587,372842.0,0.0,64029.571428571435,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,7,90,14465.049999999997,4256,497,8618.51,3258,308,5846.540000000001,998,182,9769.769999999997,3855,371,3510.7400000000007,331,77,1184.54,70,49,19.259999999999998,79013.36199589884,89.01,76626.86199589884,19.259999999999998,34327.47894736842,89.01,33207.97894736842,0.0,44685.88304853041,0.0,43418.88304853041,19.259999999999998,26476.97894736842,89.01,25668.47894736842,0.0,45536.38304853041,0.0,44198.38304853041,0,7000.0,0.0,6760.0
2018-04-23,449,54,429,41,308,13,121,42,343,4,33,8,53,907357.0,531.2529999999997,464825.9742404901,580299.5,67.58300000000001,382270.1954887218,327057.5,463.6699999999998,82555.77875176827,329309.0,406.0699999999997,61821.50284460908,206386.0,64.79999999999998,74509.20249635947,371662.0,60.38300000000001,328495.26889952156,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,14,90,15485.709999999986,4331,497,9108.099999999997,3257,308,6128.010000000003,1062,182,10323.78999999999,3915,371,3528.96,322,77,1632.96,94,49,42.599999999999994,86458.99286719473,11.36,87040.49286719473,42.599999999999994,44628.87707772104,11.36,45547.37707772104,0.0,41830.11578947368,0.0,41493.11578947368,42.599999999999994,47079.24549877367,11.36,48080.74549877367,0.0,21099.747368421053,0.0,20159.747368421053,0,18280.0,0.0,18800.0
2018-04-30,778,68,558,54,445,14,113,56,475,5,36,7,47,953143.5,247.05999999999997,379296.49158741365,624355.0,0.0,282104.53171915805,328788.5,247.05999999999997,97191.95986825574,332178.5,197.61999999999995,87153.58847133482,186458.0,49.44,85705.78190395776,434507.0,0.0,206437.12121212124,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,21,95,16360.939999999988,4563,497,9645.089999999998,3460,308,6715.850000000001,1103,182,10872.699999999992,4122,371,3688.339999999999,331,77,1799.9,110,49,0.0,134759.9554031646,16.8,130160.45540316461,0.0,63151.892765801975,0.0,61440.892765801975,0.0,71608.06263736263,16.8,68719.56263736263,0.0,54653.041117450324,0.0,53213.541117450324,0.0,59336.91428571429,16.8,57308.91428571429,0,20770.0,0.0,19638.0
2018-05-07,1064,99,829,77,647,22,182,79,678,8,67,12,84,880009.5,146.24,155315.24649432988,548214.5,6.4,30955.07404920426,331795.0,139.84,124360.17244512566,341620.5,132.88,94590.54332424651,170164.0,6.96,59412.70317008338,368225.0,6.4,1312.0,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,28,88,15110.100000000004,4390,497,9220.859999999999,3431,308,5889.240000000002,959,182,10322.929999999998,4016,371,3648.5799999999995,307,77,1138.59,67,49,0.0,54015.096638655465,0.0,51333.596638655465,0.0,36122.02521008404,0.0,34797.52521008404,0.0,17893.071428571428,0.0,16536.071428571428,0.0,36102.52521008404,0.0,34777.02521008404,0.0,15632.57142857143,0.0,14596.57142857143,0,2280.0,0.0,1960.0
2018-05-14,447,80,783,59,576,21,207,61,631,7,56,12,96,875497.0,455.91999999999985,178245.413178765,544454.0,0.0,80774.22334788647,331043.0,455.91999999999985,97471.18983087852,324962.0,370.9599999999999,80471.68208261653,166464.0,84.96,81030.41371177841,384071.0,0.0,16743.317384370017,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,35,87,16095.919999999995,4576,497,8753.919999999995,3366,308,6842.800000000001,1186,182,10883.499999999987,4197,371,3341.3199999999997,274,77,1871.1,105,49,0.0,52116.45192392747,16.8,50203.95192392747,0.0,27812.523352498894,16.8,26994.523352498894,0.0,24303.928571428572,0.0,23209.428571428572,0.0,32921.023352498894,16.8,31720.523352498894,0.0,19195.428571428572,0.0,18483.428571428572,0,0.0,0.0,0.0
2018-05-21,1014,64,690,49,521,15,169,58,650,2,12,4,28,922962.0,334.3999999999998,217097.79387717095,573876.5,0.0,94844.11394529101,349085.5,334.3999999999998,122253.67993187997,342174.0,320.47999999999985,82805.90376686846,192268.0,13.92,102720.46153887392,388520.0,0.0,31571.428571428572,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,42,92,14271.199999999999,4043,491,8861.56,3194,309,5160.040000000002,837,175,9870.890000000003,3705,372,3304.12,275,77,1096.19,63,42,204.3290909090909,120482.89385964912,29.71909090909091,119442.89385964912,204.3290909090909,33345.89385964913,29.71909090909091,33817.39385964913,0.0,87137.0,0.0,85625.5,204.3290909090909,38668.893859649135,29.71909090909091,39072.893859649135,0.0,41110.0,0.0,39954.0,0,40704.0,0.0,40416.0
2018-05-28,970,116,1096,77,712,39,384,83,820,12,86,21,190,902941.5,398.8199999999999,210755.0824061029,572563.5,0.0,131727.47669952875,330378.0,398.8199999999999,79027.6057065741,337304.5,332.5799999999999,84569.66078833447,176278.0,66.24,45574.65798140478,389359.0,0.0,80610.76363636364,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,49,90,16620.270000000008,4636,499,9922.789999999999,3639,315,6697.480000000002,997,177,10847.669999999995,4184,378,3756.5199999999986,334,77,2016.08,118,44,39.52117647058824,165286.08879015717,25.481176470588235,157842.08879015717,39.52117647058824,56207.675939849636,25.481176470588235,54199.175939849636,0.0,109078.41285030759,0.0,103642.91285030759,39.52117647058824,59387.675939849636,25.481176470588235,57451.675939849636,0.0,62098.41285030759,0.0,58750.41285030759,0,43800.0,0.0,41640.0
2018-06-04,503,64,508,45,335,19,173,46,364,7,53,11,91,918323.0,456.14,464487.5477523349,562637.0,18.8,342500.96021989855,355686.0,437.34000000000003,121986.58753243665,366494.0,385.5,100964.27305279864,170432.0,62.64,67787.85983885547,381397.0,8.0,295735.4148606811,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,56,91,16045.769999999999,4413,504,9272.880000000005,3380,315,6772.89,1033,182,10490.070000000003,3978,378,4293.16,360,77,1262.54,75,49,11.0,176157.3087156394,77.0,170847.8087156394,0.0,44305.465858496515,0.0,42829.965858496515,11.0,131851.84285714285,77.0,128017.84285714287,0.0,41600.965858496515,0.0,39871.465858496515,11.0,77960.34285714285,77.0,75564.34285714285,0,56596.0,0.0,55412.0
2018-06-11,396,123,775,78,491,45,284,84,610,13,59,26,106,932902.5,522.7799999999997,372390.6765150652,584647.5,3.6,282646.6899840097,348255.0,519.1799999999996,89743.98653105543,351537.5,508.13999999999976,75622.85777127478,182036.0,14.64,93391.3555858957,399329.0,0.0,203376.46315789476,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,63,93,15816.589999999987,4585,504,9877.390000000007,3545,315,5939.2,1040,182,11173.060000000003,4215,378,3431.58,298,77,1211.95,72,49,53.364705882352936,212818.35572188388,158.03270588235293,207770.0557218839,53.364705882352936,75934.27974347635,113.03270588235294,73387.47974347635,0.0,136884.07597840755,45.0,134382.57597840755,53.364705882352936,81390.73212442873,158.03270588235293,78788.43212442873,0.0,57914.36043956044,0.0,56306.36043956044,0,73513.26315789473,0.0,72675.26315789473
2018-06-18,384,128,849,87,566,41,283,82,626,26,88,20,135,951246.5,453.10999999999984,374475.75734071195,607771.0,0.0,269049.00288878346,343475.5,453.10999999999984,105426.75445192849,351036.5,353.5099999999999,81615.40098178395,194326.0,99.6,67461.48679371059,405884.0,0.0,225398.8695652174,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,70,95,18374.540000000008,4924,504,10248.33,3637,315,8126.210000000001,1287,182,11647.49,4408,378,4744.74,399,77,1982.31,117,49,8.7,319289.299666278,82.48,311532.799666278,8.7,110743.22042003405,82.48,107725.22042003405,0.0,208546.07924624393,0.0,203807.57924624393,8.7,100324.58583892886,82.48,97432.08583892886,0.0,103606.71382734911,0.0,100146.71382734911,0,115358.0,0.0,113954.0
2018-06-25,446,124,780,90,571,34,209,89,614,11,48,24,118,899330.0,295.25575,355192.06694527704,554618.0,93.94575,228260.54010891073,344712.0,201.3100000000001,126931.5268363664,360160.0,201.3100000000001,137155.6926157882,178326.0,0.0,39767.573130687684,360844.0,93.94575,178268.8011988012,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,77,89,16588.83,4577,511,9491.730000000009,3408,322,7097.100000000003,1169,182,11014.42000000001,4148,378,3989.4600000000005,337,84,1584.95,92,49,0.0,308610.6095099946,0.0,302140.1095099946,0.0,110579.85572848204,0.0,107499.85572848204,0.0,198030.75378151258,0.0,194640.25378151258,0.0,114582.4985856249,0.0,111133.9985856249,0.0,58164.68235294118,0.0,56452.68235294118,0,135863.42857142858,0.0,134553.42857142858
2018-07-02,725,171,1254,116,853,55,401,119,1003,19,86,33,165,923917.0,450.03000000000003,324178.54163176985,581182.5,20.1,252624.71089019335,342734.5,429.93000000000006,71553.83074157633,366166.0,393.69000000000005,53208.4997891954,156502.0,36.24,51912.61327114578,401249.0,20.1,219057.42857142858,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,84,92,19796.41,5429,511,11813.770000000002,4098,322,7982.640000000003,1331,182,13325.280000000002,4911,378,4758.64,418,84,1712.49,100,49,110.4,359920.41004583647,228.42333333333335,347698.7433791698,17.4,134724.01956964604,88.92333333333333,128476.35290297939,93.0,225196.39047619046,139.5,219222.39047619049,17.4,125415.75290297938,88.92333333333333,118880.08623631272,93.0,87418.65714285715,139.5,84722.65714285715,0,147086.0,0.0,144096.0
2018-07-09,667,169,1036,116,736,53,300,118,873,20,42,31,121,883016.5,366.12,243695.22982409757,533011.0,41.37,126902.5692868535,350005.5,324.75,116792.66053724391,358864.5,297.64,91203.61098287674,182902.0,29.28,60637.6188412207,341250.0,39.2,91854.0,861985.0166666666,379.7896666666666,276523.2691724853,501241.88333333336,360743.1333333333,392570.3833333333,115840.90000000001,353573.73333333334,91,88,16610.609999999986,4549,511,9178.980000000001,3377,322,7431.630000000004,1172,182,10701.059999999998,4103,378,3847.42,325,84,2062.13,121,49,0.0,327663.2007130887,15.624,320594.50071308867,0.0,122365.1826679759,15.624,119266.4826679759,0.0,205298.01804511275,0.0,201328.01804511275,0.0,112991.62477323906,15.624,109514.92477323906,0.0,91149.57593984962,0.0,89199.57593984962,0,123522.0,0.0,121880.0
