date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-10,113,9,61,5,48,4,13,5,48,1,2,3,11,162890.5,50.209999999999994,79046.28194045377,97401.0,0.0,42707.901960784315,65489.5,50.209999999999994,36338.37997966945,70224.5,50.209999999999994,27988.37997966945,33063.0,0.0,26255.666666666668,59603.0,0.0,24802.235294117647,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,0,16,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,180,30,333,22,270,8,63,22,270,1,6,7,57,579077.5,321.97,265931.86025883316,339048.5,0.0,146673.30355434038,240029.0,321.97,119258.55670449263,248061.5,278.04999999999995,138089.0888302616,139408.0,43.92,26412.771428571425,191608.0,0.0,101430.0,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,2,57,17379.399999999998,4946,444,11232.410000000002,4034,297,6146.990000000002,912,147,12423.529999999999,4573,339,3316.4800000000005,269,63,1639.39,104,42,3.6752941176470557,79084.5487012987,361.87529411764706,74229.0487012987,3.6752941176470557,22282.5487012987,361.87529411764706,20697.0487012987,0.0,56802.0,0.0,53532.0,3.6752941176470557,22282.5487012987,361.87529411764706,20697.0487012987,0.0,17340.0,0.0,16080.0,0.0,39462.0,0.0,37452.0
2018-03-19,335,33,545,20,430,13,115,20,430,0,0,13,115,542804.0,224.60999999999999,288749.7727852128,303241.0,10.8,135525.55871295885,239563.0,213.81,153224.21407225388,221885.0,181.41,131903.53690138552,157929.0,43.2,92556.2358838272,162990.0,0.0,64290.0,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,9,54,14096.380000000006,4004,448,8555.830000000007,3157,301,5540.55,847,147,9600.980000000009,3659,343,2650.5,232,63,1844.8999999999999,113,42,176.89999999999998,31135.57894736842,386.15999999999997,31443.57894736842,99.39999999999999,3735.5789473684213,68.16,3963.5789473684213,77.5,27400.0,318.0,27480.0,99.39999999999999,3735.5789473684213,68.16,3963.5789473684213,77.5,3320.0,186.0,3200.0,0.0,24080.0,132.0,24280.0
2018-03-26,353,22,237,13,130,9,107,16,191,1,8,5,38,523883.0,212.87,172752.97665338885,288349.0,0.0,55736.499727579816,235534.0,212.87,117016.47692580897,228812.0,205.19,100476.21562549938,123645.0,7.68,72276.76102788941,171426.0,0.0,0.0,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,16,52,16169.329999999993,4577,449,10653.190000000006,3753,301,5516.14,824,148,11475.89,4200,344,3587.0000000000005,303,63,1106.44,74,42,42.0,19864.928571428572,18.900000000000002,20003.428571428572,42.0,8177.5,18.900000000000002,8349.0,0.0,11687.428571428572,0.0,11654.428571428572,42.0,11620.928571428572,18.900000000000002,12247.428571428572,0.0,8244.0,0.0,7756.0,0.0,0.0,0.0,0.0
2018-04-02,910,52,585,41,500,11,85,43,527,1,6,8,52,513545.0,800.116,179271.1692957712,275471.5,78.13600000000001,92508.77985873776,238073.5,721.98,86762.38943703356,221050.0,678.06,61458.889869934,139186.0,43.92,112464.91100478469,153309.0,78.13600000000001,5347.368421052632,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,23,51,16082.959999999997,4459,455,10336.080000000005,3662,301,5746.879999999999,797,154,11014.420000000006,4023,350,3625.46,345,63,1443.08,91,42,43.92,58206.82105263158,167.45,55583.32105263158,43.92,18496.9,49.849999999999994,18704.9,0.0,39709.92105263158,117.60000000000001,36878.42105263158,43.92,19466.4,49.849999999999994,19654.9,0.0,12164.0,117.60000000000001,10664.0,0.0,26576.42105263158,0.0,25264.42105263158
2018-04-09,538,37,388,25,271,12,117,28,319,1,6,8,63,519538.0,184.95999999999998,138353.95852724474,290657.0,0.0,53941.96806594492,228881.0,184.95999999999998,84411.99046129978,227141.0,164.08,71452.63843772325,126392.0,20.88,66901.32008952145,166005.0,0.0,0.0,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,30,51,17361.469999999994,4997,456,10896.779999999999,3978,302,6464.6900000000005,1019,154,12204.539999999994,4595,351,3287.4400000000005,281,63,1869.49,121,42,76.83,45126.251465201465,19.25,44701.251465201465,4.83,13381.251465201463,19.25,13779.751465201463,72.0,31745.0,0.0,30921.5,4.83,15110.251465201463,19.25,15621.251465201463,0.0,16760.0,0.0,16000.0,72.0,13256.0,0.0,13080.0
2018-04-16,707,53,641,47,588,6,53,48,600,1,6,4,35,567058.5,269.4,176790.7580427044,344131.0,0.0,87508.23322509366,222927.5,269.4,89282.5248176107,217371.5,210.83999999999997,76427.14052063832,128756.0,58.559999999999995,69451.25661981039,220931.0,0.0,30912.36090225564,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,37,56,12333.08,3461,462,7864.150000000002,2770,308,4468.930000000002,691,154,8746.500000000004,3191,357,2365.4,196,63,1221.18,74,42,61.050000000000004,53274.19226459815,174.32999999999998,53047.19226459815,61.050000000000004,36451.192264598154,143.32999999999998,36779.692264598154,0.0,16823.0,31.0,16267.5,61.050000000000004,38554.192264598154,143.32999999999998,39067.192264598154,0.0,14720.0,31.0,13980.0,0.0,0.0,0.0,0.0
2018-04-23,497,45,445,36,374,9,71,36,374,0,0,9,71,587883.0,381.62000000000006,149702.39752198264,352148.0,0.0,61494.75056522424,235735.0,381.62000000000006,88207.64695675841,239644.0,360.02000000000004,61809.29564140709,106862.0,21.6,79810.81616628983,241377.0,0.0,8082.285714285714,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,44,58,13086.86,3792,462,8455.350000000004,3032,308,4631.510000000001,760,154,9474.419999999996,3507,357,2535.0800000000004,217,63,1077.36,68,42,40.6,37335.45375213022,145.0,36436.45375213022,40.6,20555.453752130223,145.0,20276.453752130223,0.0,16780.0,0.0,16160.0,40.6,20555.453752130223,145.0,20276.453752130223,0.0,5140.0,0.0,4880.0,0.0,11640.0,0.0,11280.0
2018-04-30,365,36,414,24,312,12,102,26,342,0,0,10,72,583112.0,571.9699999999998,117891.80050617039,352725.5,0.0,51159.05461581762,230386.5,571.9699999999998,66732.74589035276,220849.0,542.6899999999997,52639.65013023052,117234.0,29.28,31565.091552410435,245029.0,0.0,33687.05882352941,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,51,58,15249.999999999993,4334,458,9314.709999999994,3429,304,5935.290000000001,905,154,10481.479999999992,3972,353,2852.979999999999,239,63,1915.54,123,42,34.17857142857143,65501.59591389003,114.74857142857142,62149.09591389003,34.17857142857143,15301.595913890033,114.74857142857142,14329.095913890033,0.0,50200.0,0.0,47820.0,34.17857142857143,15301.595913890033,114.74857142857142,14329.095913890033,0.0,10560.0,0.0,9820.0,0.0,39640.0,0.0,38000.0
2018-05-07,961,98,994,78,792,20,202,86,900,2,36,10,58,578981.0,235.42999999999998,274537.79033617483,352262.5,0.0,148872.91749622923,226718.5,235.42999999999998,125664.87283994554,228313.0,228.47,114209.99427588836,104288.0,6.96,39778.76244684108,246380.0,0.0,120549.03361344538,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,58,57,14773.159999999994,4201,455,9069.610000000004,3337,301,5703.55,864,154,10334.87,3857,350,2799.34,236,63,1638.95,108,42,57.06235294117647,51324.260423786734,3.7623529411764687,49606.26042378674,57.06235294117647,26278.760423786738,3.7623529411764687,25841.260423786738,0.0,25045.5,0.0,23765.0,57.06235294117647,26984.260423786738,3.7623529411764687,26434.260423786738,0.0,5820.0,0.0,5380.0,0.0,18520.0,0.0,17792.0
2018-05-14,982,50,722,36,533,14,189,47,704,0,0,3,18,606742.5,432.46999999999997,164860.056770306,365168.5,0.0,64258.69293286693,241574.0,432.46999999999997,100601.3638374391,233088.5,373.90999999999985,96276.2061608984,129182.0,58.559999999999995,56079.96825646647,244472.0,0.0,12503.882352941177,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,65,60,15868.139999999989,4641,454,9528.950000000008,3502,301,6339.1900000000005,1139,153,11663.03999999999,4295,350,3094.5599999999995,268,63,1110.54,78,41,130.57999999999998,98956.0522663611,55.809999999999995,94751.5522663611,130.57999999999998,40492.6405016552,49.3,38327.6405016552,0.0,58463.41176470588,6.51,56423.91176470588,130.57999999999998,49006.05226636109,55.809999999999995,46605.55226636109,0.0,4616.0,0.0,4424.0,0.0,45334.0,0.0,43722.0
2018-05-21,1296,71,712,49,490,22,222,59,634,1,12,11,66,612232.0,188.66,262939.1718781734,381066.0,0.0,94188.27779279543,231166.0,188.66,168750.894085378,239032.0,174.01999999999995,153059.47681211418,124038.0,14.64,90232.00275836694,249162.0,0.0,19647.692307692305,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,72,61,10464.260000000002,3437,450,8244.490000000005,3120,303,2219.7700000000004,317,147,8562.070000000002,3275,352,1438.4199999999998,130,63,463.77,32,35,85.48,35919.52577030812,0.0,37254.02577030812,65.07999999999998,23639.74005602241,0.0,24328.74005602241,20.4,12279.785714285714,0.0,12925.285714285714,85.48,30359.525770308122,0.0,31934.025770308122,0.0,0.0,0.0,0.0,0.0,5560.0,0.0,5320.0
2018-05-28,536,38,430,27,310,11,120,34,406,0,0,4,24,641344.0,463.5499999999999,171855.71924968067,420822.0,0.0,99484.03237412742,220522.0,463.5499999999999,72371.68687555322,222971.0,407.8699999999999,81557.26685439797,123546.0,55.68,43162.040630576856,294827.0,0.0,47136.41176470588,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,79,64,15564.13999999999,4644,458,9959.989999999998,3710,308,5604.150000000001,934,150,11334.749999999995,4329,357,2778.4400000000005,222,63,1450.9499999999998,93,38,32.019999999999996,79258.50722394222,170.1,78781.00722394222,32.019999999999996,28624.007223942204,170.1,28253.507223942204,0.0,50634.5,0.0,50527.5,32.019999999999996,33906.5072239422,170.1,34229.0072239422,0.0,16912.0,0.0,16352.0,0.0,28440.0,0.0,28200.0
2018-06-04,99,34,348,16,176,18,172,23,272,0,0,11,76,640789.0,164.74,404024.7139938113,405517.0,7.2,254420.89380823556,235272.0,157.54000000000002,149603.82018557566,244415.0,122.98000000000002,166892.43318203994,124456.0,41.76,77594.116105889,271918.0,0.0,159538.16470588234,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,86,64,14467.299999999996,4004,462,8484.299999999994,3116,308,5983.0,888,154,9699.189999999988,3656,357,3113.16,242,63,1654.95,106,42,51.3635294117647,68866.3422459893,155.9835294117647,64984.8422459893,51.3635294117647,17200.842245989305,155.9835294117647,16233.342245989305,0.0,51665.5,0.0,48751.5,51.3635294117647,19448.342245989305,155.9835294117647,18150.842245989305,0.0,23000.0,0.0,21900.0,0.0,26418.0,0.0,24934.0
2018-06-11,89,22,151,10,95,12,56,11,110,0,0,11,41,600773.5,478.65,224544.63607196405,366824.5,0.0,154591.9571496615,233949.0,478.65,69952.67892230264,229238.5,391.53,74550.19829661967,125336.0,87.12,65655.86268376932,246199.0,0.0,84338.57509157508,474170.6666666667,138.586,502224.5297245255,264179.18333333335,209991.48333333334,206145.3333333333,72993.66666666666,195031.6666666667,93,60,11576.739999999993,3500,460,8000.690000000005,2932,306,3576.050000000001,568,154,8625.75,3260,355,2072.04,182,63,878.95,58,42,57.3,88233.88341266576,25.38,86977.88341266576,42.3,38900.55007933243,25.38,38292.55007933243,15.0,49333.333333333336,0.0,48685.333333333336,57.3,37408.55007933243,25.38,37204.55007933243,0.0,27092.0,0.0,26440.0,0.0,23733.333333333336,0.0,23333.333333333336
