date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,536,57,642,37,447,20,195,47,593,5,26,5,23,527477.0,37.230000000000004,254332.56668454033,318481.0,0.0,114311.73516399696,208996.0,37.230000000000004,140020.83152054338,224613.0,37.230000000000004,129948.6805279725,140782.0,0.0,34293.88615656789,162082.0,0.0,90090.0,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,0,52,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,536,57,642,37,447,20,195,47,593,5,26,5,23,527477.0,37.230000000000004,254332.56668454033,318481.0,0.0,114311.73516399696,208996.0,37.230000000000004,140020.83152054338,224613.0,37.230000000000004,129948.6805279725,140782.0,0.0,34293.88615656789,162082.0,0.0,90090.0,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,0,52,14277.410000000007,4285,483,9506.439999999995,3415,301,4770.970000000002,870,175,10476.369999999999,3956,357,2414.42,242,77,1386.6200000000001,87,49,0.0,4042.1428571428573,0.0,4305.642857142857,0.0,4042.1428571428573,0.0,4305.642857142857,0.0,0.0,0.0,0.0,0.0,4042.1428571428573,0.0,4305.642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,452,27,245,20,190,7,55,20,199,4,24,3,22,488621.5,153.02,148999.01182732105,292312.0,0.0,52335.35626432391,196309.5,153.02,96663.65556299711,208765.5,132.14,85730.61880465742,128531.0,20.88,33784.393022663615,151325.0,0.0,29484.0,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,7,48,13507.380000000005,3877,483,8142.259999999995,2956,301,5365.120000000003,921,175,9303.769999999993,3528,357,2853.94,266,77,1349.67,83,49,11.36,20570.76775494887,33.599999999999994,19922.934421615537,11.36,12418.346702317293,16.799999999999997,12314.513368983959,0.0,8152.421052631579,16.8,7608.421052631579,11.36,11542.346702317293,16.799999999999997,11366.513368983959,0.0,9028.421052631578,16.8,8556.421052631578,0.0,0.0,0.0,0.0
2018-04-02,1375,73,868,60,698,13,170,70,850,1,6,2,12,485792.0,334.34999999999997,189635.06114582022,292210.0,0.0,139293.35161113396,193582.0,334.34999999999997,50341.70953468614,202495.0,312.75,52326.725313025454,113856.0,21.6,40333.33583279466,169441.0,0.0,96975.0,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,14,48,15682.34000000001,4409,488,9877.490000000003,3469,301,5804.850000000001,940,180,10737.790000000008,3999,362,3449.7000000000003,317,77,1494.85,93,49,0.0,18114.785714285714,11.05,17728.785714285714,0.0,6794.785714285714,11.05,6588.785714285714,0.0,11320.0,0.0,11140.0,0.0,6794.785714285714,11.05,6588.785714285714,0.0,2680.0,0.0,2660.0,0.0,8640.0,0.0,8480.0
2018-04-09,379,29,244,27,214,2,30,29,244,0,0,0,0,492466.5,172.84000000000003,172199.60357315544,296824.5,0.0,95834.19297307442,195642.0,172.84000000000003,76365.41060008101,207563.5,165.88,65903.96805387596,112668.0,6.96,24516.215351212253,172235.0,0.0,81779.42016806723,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,21,49,15310.429999999993,4441,490,9277.009999999997,3355,301,6033.420000000003,1086,182,10643.819999999996,4041,364,3159.9399999999996,306,77,1506.6699999999998,94,49,152.04000000000002,3967.8179271708686,80.22,4578.817927170869,42.84,2865.8179271708686,21.42,3104.3179271708686,109.2,1102.0,58.800000000000004,1474.5,42.84,3327.8179271708686,21.42,3618.8179271708686,109.2,0.0,58.800000000000004,0.0,0.0,640.0,0.0,960.0
2018-04-16,602,36,394,24,252,12,142,32,369,1,6,3,19,533489.5,223.17999999999998,128203.65391909431,327093.0,0.0,57432.47216905901,206396.5,223.17999999999998,70771.1817500353,207070.5,215.49999999999997,62222.69206526189,112678.0,7.68,23085.325490196075,213741.0,0.0,42895.63636363637,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,28,53,11785.079999999996,3323,493,7199.780000000001,2584,304,4585.300000000001,739,182,8159.180000000001,3020,367,2538.0000000000005,236,77,1087.8999999999999,67,49,270.7,25628.565841073272,34.019999999999996,28243.565841073272,243.7,21475.592156862742,34.019999999999996,23410.592156862742,27.0,4152.973684210527,0.0,4832.973684210527,270.7,23888.565841073272,34.019999999999996,26383.565841073272,0.0,700.0,0.0,580.0,0.0,1040.0,0.0,1280.0
2018-04-23,432,32,297,15,102,17,195,23,222,1,6,8,69,559985.5,472.89000000000004,138211.1030632915,346808.5,0.0,91522.92023611064,213177.0,472.89000000000004,46688.1828271809,209304.5,436.6500000000001,29026.734928021244,123572.0,36.24,25459.368135270302,227109.0,0.0,83725.0,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,35,55,12959.6,3571,490,7577.899999999994,2665,301,5381.7000000000035,906,182,8669.7,3210,364,2947.9999999999995,278,77,1341.9,83,49,95.67,22714.268368886016,56.91,23899.268368886016,95.67,18852.768368886016,56.91,19695.768368886016,0.0,3861.5,0.0,4203.5,95.67,20758.268368886016,56.91,21871.268368886016,0.0,1956.0,0.0,2028.0,0.0,0.0,0.0,0.0
2018-04-30,666,50,453,29,259,21,194,36,364,2,12,12,77,512810.0,321.3700000000001,237781.9696352286,317828.5,0.0,155134.13104884975,194981.5,321.3700000000001,82647.83858637886,196707.0,264.25,59259.29217798847,114526.0,57.120000000000005,34374.5867740103,201577.0,0.0,144148.09068322982,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,42,51,13253.020000000013,4068,490,8848.44,3145,301,4404.580000000001,923,182,10044.910000000003,3776,364,2418.979999999999,237,77,789.13,55,49,10.0,18490.0,0.0,19203.5,10.0,11034.714285714286,0.0,11433.214285714286,0.0,7455.285714285714,0.0,7770.285714285714,10.0,14730.0,0.0,15323.5,0.0,0.0,0.0,0.0,0.0,3760.0,0.0,3880.0
2018-05-07,1357,73,840,39,355,33,473,67,791,2,16,4,33,499087.5,67.36,139250.91598641628,294868.5,0.0,32219.007212137712,204219.0,67.36,107031.9087742786,204698.5,45.760000000000005,96259.73255807995,113108.0,21.6,38216.24225186578,181281.0,0.0,4774.941176470588,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,49,49,15699.709999999992,4412,490,8828.890000000001,3184,301,6870.820000000002,1228,182,10691.199999999999,4011,364,2953.7400000000007,276,77,2054.77,125,49,0.0,27330.679144385027,117.5,27221.179144385027,0.0,9772.088235294117,0.0,9887.088235294119,0.0,17558.590909090908,117.5,17334.090909090908,0.0,15926.679144385027,0.0,16409.179144385027,0.0,9284.0,15.5,8292.0,0.0,2120.0,102.0,2520.0
2018-05-14,1135,57,552,41,347,16,205,52,518,1,6,4,28,537502.5,117.66000000000003,109024.0583857319,336930.5,0.0,47203.79282200504,200572.0,117.66000000000003,61820.26556372688,204222.5,96.06000000000002,69245.93227366028,111482.0,21.6,18624.626534250066,221798.0,0.0,21153.49957782156,495569.31666666665,80.703,217505.387980653,290356.85000000003,205212.46666666667,215707.21666666667,79620.56666666667,200241.53333333333,56,53,15170.679999999997,4295,490,8601.410000000002,3142,301,6569.270000000002,1153,182,10217.670000000004,3913,364,3023.2400000000002,267,77,1929.77,115,49,145.9,50246.93571428572,283.12,50956.93571428572,114.89999999999999,11155.185714285713,159.12,11544.685714285713,31.0,39091.75,124.0,39412.25,114.89999999999999,26270.935714285715,159.12,26952.935714285715,31.0,21776.0,124.0,20444.0,0.0,2200.0,0.0,3560.0
