date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,1441,175,1681,122,1147,53,534,132,1336,19,124,24,221,738895.0,116.53999999999996,144823.22164399063,460585.0,0.0,67358.60220739013,278310.0,116.53999999999996,77464.61943660057,270537.0,67.82,67582.9971213513,166618.0,48.72,28643.36177754134,301740.0,0.0,48596.862745098035,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,0,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1441,175,1681,122,1147,53,534,132,1336,19,124,24,221,738895.0,116.53999999999996,144823.22164399063,460585.0,0.0,67358.60220739013,278310.0,116.53999999999996,77464.61943660057,270537.0,67.82,67582.9971213513,166618.0,48.72,28643.36177754134,301740.0,0.0,48596.862745098035,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,0,73,19989.509999999995,4956,483,11115.600000000008,3624,294,8873.91,1332,182,12052.229999999998,4328,357,4788.92,446,77,3148.36,182,49,131.89545454545456,206740.36563879874,89.46,201767.54745698057,131.89545454545456,66697.62168801272,89.46,64802.303506194534,0.0,140042.74395078607,0.0,136965.24395078607,131.89545454545456,62812.50097714464,89.46,61647.68279532646,0.0,66207.86466165414,0.0,64161.86466165413,0.0,77720.0,0.0,75958.0
2018-04-16,1150,129,1185,84,764,45,421,85,800,16,152,28,233,725642.5,69.61999999999999,106553.70676478143,441160.5,0.0,9996.242081138676,284482.0,69.61999999999999,96557.46468364274,274668.5,33.379999999999995,88628.78125314135,177128.0,36.239999999999995,17924.925511640064,273846.0,0.0,0.0,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,7,72,18868.42999999999,5006,480,11236.69,3803,301,7631.740000000002,1203,177,12277.239999999993,4481,364,4443.699999999999,399,72,2147.49,126,44,215.28242424242424,148948.84690407632,88.2,151455.2862980157,186.37333333333333,28989.061189790606,88.2,28764.72785645727,28.909090909090903,119959.78571428571,0.0,122690.55844155843,200.77333333333334,31615.70404693346,88.2,32162.870713600125,14.509090909090904,77421.14285714286,0.0,75940.41558441558,0.0,39912.0,0.0,43352.0
2018-04-23,1584,118,1058,67,516,51,542,79,714,14,131,25,213,718800.5,100.59,137418.36058229697,453476.5,0.0,57316.01404560352,265324.0,100.59,80102.34653669344,272257.5,85.95000000000002,84673.17683972376,165242.0,14.64,12175.952973342448,281301.0,0.0,40569.230769230766,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,14,71,19722.979999999996,5097,476,12213.450000000003,3976,301,7509.5300000000025,1121,175,12581.449999999993,4525,364,4550.400000000001,422,70,2591.13,150,42,292.906,192795.07695220152,542.7245714285714,188387.7912379158,237.726,52785.686043110654,468.0145714285714,50406.90032882494,55.18,140009.39090909093,74.71,137980.89090909093,292.906,56801.98604311066,542.7245714285714,55398.70032882494,0.0,76633.09090909091,0.0,74777.09090909091,0.0,59360.0,0.0,58212.0
2018-04-30,1148,106,1117,49,447,57,670,70,795,11,92,25,230,735146.5,162.45000000000002,165666.88614589747,447354.5,0.0,81224.51429963225,287792.0,162.45000000000002,84442.3718462652,270555.5,148.53,71294.0535992903,160560.0,13.92,35447.43594279817,304031.0,0.0,58925.396603808986,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,21,73,21424.46999999998,5242,476,11305.250000000004,3896,301,10119.219999999998,1346,175,12128.509999999995,4540,364,4795.240000000001,437,70,4500.719999999999,265,42,543.8699999999999,153562.41893369786,698.17,147993.9189336979,453.86999999999995,51435.847505126454,194.17,50830.847505126454,90.0,102126.57142857142,504.0,97163.07142857142,453.86999999999995,61001.847505126454,194.17,60743.347505126454,0.0,50264.57142857143,0.0,48012.57142857143,90.0,42296.0,504.0,39238.0
2018-05-07,1365,111,1335,75,950,36,385,84,1075,10,111,17,149,702267.0,0.0,216043.19048491327,445666.5,0.0,159740.43061664858,256600.5,0.0,56302.75986826472,270347.0,0.0,62369.44864904019,133252.0,0.0,16827.74183587311,298668.0,0.0,136846.0,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,28,70,16662.360000000008,4445,476,9982.680000000006,3475,301,6679.68,970,175,10591.579999999998,3950,364,4398.599999999999,395,70,1672.18,100,42,102.30588235294117,158379.81885395304,101.69254901960782,157314.48552061972,64.90588235294118,44944.32887901572,97.29254901960782,43161.49554568239,37.400000000000006,113435.48997493734,4.4,114152.98997493734,102.30588235294117,55319.352688539526,101.69254901960782,54030.0193552062,0.0,49252.466165413534,0.0,47588.466165413534,0.0,53808.0,0.0,55696.0
2018-05-14,1269,128,1454,80,891,48,563,96,1140,9,82,23,232,669482.5,370.53000000000003,184416.6996920005,412550.0,0.0,136460.44031200997,256932.5,370.53000000000003,47956.25937999051,268117.5,288.21000000000004,62498.99430636445,143462.0,82.32,38272.562528493174,257903.0,0.0,83645.14285714286,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,35,66,28973.56000000001,6329,477,10738.969999999998,3800,301,17984.990000000005,2517,175,14901.109999999995,5291,364,7807.36,680,70,6265.09,358,43,54.830000000000005,118349.54017530454,165.16000000000003,118688.04017530454,2.03,32052.593116481043,42.76,31819.093116481043,52.800000000000004,86296.94705882353,122.4,86868.94705882353,54.830000000000005,39179.09311648104,165.16000000000003,39069.59311648104,0.0,46242.44705882353,0.0,45158.44705882353,0.0,32928.0,0.0,34460.0
2018-05-21,850,113,1098,74,686,39,412,84,851,6,49,23,198,744127.5,0.0,172467.1348230717,463350.0,0.0,69196.25662820153,280777.5,0.0,103270.87819487018,284515.5,0.0,96811.15801762737,157564.0,0.0,30873.52066509342,302048.0,0.0,44782.45614035087,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,42,74,19460.80999999999,4915,470,12058.410000000005,4007,302,7402.400000000002,908,168,11990.419999999996,4307,365,5236.4400000000005,477,70,2233.95,131,35,113.4,152846.74182917183,56.7,153017.24182917183,75.60000000000001,64401.27516250518,56.7,64571.27516250518,37.8,88445.46666666667,0.0,88445.96666666667,113.4,63620.74182917185,56.7,65687.24182917185,0.0,61370.0,0.0,58322.0,0.0,27856.0,0.0,29008.0
2018-05-28,1571,102,1238,50,503,52,735,74,965,9,102,19,171,761689.5,134.95999999999998,125066.47998003925,483154.5,0.0,57842.12332949054,278535.0,134.95999999999998,67224.35665054873,264731.5,70.88,69403.28581921285,194278.0,64.08,30325.064974223522,302680.0,0.0,25338.12918660287,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,49,76,20675.579999999984,5293,478,11890.989999999998,4093,308,8784.59,1200,170,12787.689999999995,4685,371,4741.399999999999,423,70,3146.4900000000002,185,37,149.58,138772.41242909065,133.86,133123.41242909065,149.58,54505.64765590447,109.66000000000001,53826.14765590447,0.0,84266.76477318615,24.200000000000003,79297.26477318615,149.58,59859.89068996019,133.86,59098.89068996019,0.0,48870.52173913043,0.0,46408.52173913043,0.0,30042.0,0.0,27616.0
2018-06-04,1338,100,804,68,499,32,305,72,553,4,31,24,220,734024.0,125.42999999999999,234241.4385146844,454793.0,0.0,121349.37041936393,279231.0,125.42999999999999,112892.06809532063,285269.0,62.790000000000006,105744.38759594384,157342.0,62.64,19156.123646013428,291413.0,0.0,109340.92727272728,425607.93333333335,23.461666666666666,682719.123068762,256218.89999999997,169389.03333333333,168066.5,56622.53333333333,200918.9,56,73,20125.440000000006,5312,483,11628.150000000001,3996,308,8497.289999999997,1316,175,12631.749999999996,4701,371,5051.2,467,70,2442.49,144,42,0.0,88414.3188412207,19.88,85695.8188412207,0.0,20124.3188412207,19.88,19679.8188412207,0.0,68290.0,0.0,66016.0,0.0,14332.318841220698,19.88,14159.818841220698,0.0,50124.0,0.0,47710.0,0.0,23958.0,0.0,23826.0
