date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,747,57,782,31,218,26,564,49,710,5,58,3,14,949923.0,181.59,322390.87086495856,616219.5,2.2,214572.6079400476,333703.5,179.39000000000001,107818.26292491103,344310.0,151.55000000000004,118643.09788499742,201028.0,27.84,23717.487265675503,404585.0,2.2,180030.2857142857,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,0,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,845,57,638,29,182,28,456,50,577,4,40,3,21,1167637.5,219.68999999999997,397905.8633127586,763310.0,11.0,192109.19912894125,404327.5,208.69,205796.6641838173,398550.5,138.36999999999998,174955.07766311406,280392.0,70.32,57174.256237879774,488695.0,11.0,165776.5294117647,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,6,116,12453.389999999998,2783,497,3854.330000000002,1112,308,8349.460000000001,1659,182,7332.410000000002,2402,371,2095.02,210,77,3025.9600000000005,171,49,14.4,53859.501936659835,122.4,53844.501936659835,0.0,19490.489177489177,0.0,19511.489177489177,14.4,34369.01275917065,122.4,34333.01275917065,14.4,36945.50193665983,122.4,36618.50193665983,0.0,6356.0,0.0,6440.0,0.0,10558.0,0.0,10786.0
2018-04-30,1234,82,1218,38,390,44,828,63,956,11,191,8,71,1174351.0,152.22999999999996,385050.3671580022,758004.5,37.95,200468.14204087295,416346.5,114.28,184582.22511712948,409555.0,91.24,169236.93954305444,267550.0,44.489999999999995,46520.731962774065,497246.0,16.5,169292.69565217392,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,13,117,13801.660000000005,3128,497,5004.050000000002,1353,308,8797.61,1775,182,8100.62,2670,371,2640.68,283,77,3060.3600000000006,175,49,22.0,134983.82498358196,144.9,132740.82498358196,0.0,32389.658316915284,18.900000000000002,31159.158316915284,22.0,102594.16666666666,126.0,101581.66666666666,22.0,75693.82498358194,144.9,74816.82498358194,0.0,15858.0,0.0,14804.0,0.0,43432.0,0.0,43120.0
2018-05-07,664,52,972,11,75,40,885,40,854,5,34,7,84,1092310.5,110.1,348965.56300895894,736484.0,18.0,164836.9958572903,355826.5,92.1,184128.56715166863,357891.5,55.86,199745.1106909982,222056.0,36.24,19868.963596156165,512363.0,18.0,129351.4887218045,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,20,109,13422.329999999993,3110,497,4720.810000000004,1333,308,8701.519999999999,1777,182,8330.220000000003,2724,371,2002.3400000000001,208,77,3089.7700000000004,178,49,166.7,138251.11158155793,228.89999999999998,135984.61158155793,105.3,25816.74316050531,81.89999999999999,25710.74316050531,61.4,112434.36842105264,147.0,110273.86842105264,166.7,49743.11158155794,228.89999999999998,49524.61158155794,0.0,5988.0,0.0,5228.0,0.0,82520.0,0.0,81232.0
2018-05-14,1373,61,1024,24,235,37,789,49,882,7,80,5,62,1090489.5,190.24,252543.66515579363,683948.5,0.0,59312.47949501479,406541.0,190.24,193231.18566077884,400103.5,190.24,151769.12623217856,224176.0,0.0,81161.04580620618,466210.0,0.0,19613.493117408907,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,27,109,14520.809999999987,3364,497,4101.200000000002,1243,308,10170.01,2109,182,9167.870000000003,2988,371,1812.9799999999996,175,77,3539.96,201,49,133.2,101020.01809068126,445.8,100023.01809068126,0.0,22366.219047619048,0.0,22654.219047619048,133.2,76669.7990430622,445.8,75768.7990430622,133.2,33054.018090681246,445.8,31446.01809068125,0.0,16446.0,0.0,16417.0,0.0,51520.0,0.0,52160.0
2018-05-21,1205,70,1005,37,338,33,667,55,823,11,118,4,64,1066559.0,167.85,204867.99295972785,653258.0,17.299999999999997,27675.62138772297,413301.0,150.54999999999998,177192.37157200495,413710.0,123.55,167977.884645464,260728.0,30.0,35942.456140350885,392121.0,14.299999999999999,947.6521739130435,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,34,106,13615.370000000006,3332,497,4767.190000000001,1387,308,8848.180000000002,1945,182,9132.970000000008,2976,371,2117.22,219,77,2365.1800000000003,137,49,0.0,29758.96992481203,0.0,31069.96992481203,0.0,17216.285714285714,0.0,18058.285714285714,0.0,12542.684210526315,0.0,13011.684210526315,0.0,24442.96992481203,0.0,25329.96992481203,0.0,516.0,0.0,660.0,0.0,4800.0,0.0,5080.0
2018-05-28,709,37,450,23,150,14,300,34,432,3,18,0,0,1078973.0,171.95,187199.9206446557,707385.0,0.0,52360.43432109687,371588.0,171.95,134839.4863235589,396391.0,156.59000000000003,138343.51397021566,213368.0,15.36,40426.853733263655,469214.0,0.0,8429.552941176471,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,41,107,15357.450000000008,3748,494,4968.229999999998,1409,308,10389.22,2339,179,10414.019999999999,3356,371,2655.66,263,77,2287.77,129,46,39.059999999999995,87928.76064430924,72.0,85698.76064430924,0.0,19250.873684210528,0.0,19404.873684210528,39.059999999999995,68677.88696009872,72.0,66293.88696009872,39.059999999999995,44173.560644309255,72.0,43347.560644309255,0.0,8435.2,0.0,8231.2,0.0,35320.0,0.0,34120.0
2018-06-04,485,120,837,61,300,59,537,71,527,22,215,27,95,1189878.5,320.9999999999999,264024.8597045101,783163.0,38.5,95365.25377943723,406715.5,282.5,168659.60592507283,397225.5,274.82,152771.69115161098,251488.0,7.68,48602.70657185952,541165.0,38.5,62650.46198103955,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,48,118,14636.199999999999,3316,490,4699.2300000000005,1344,308,9936.969999999998,1972,175,8567.730000000003,2843,371,2896.7,293,77,3171.77,180,42,354.0,115888.0491415705,529.94,115112.0491415705,0.0,54525.336842105266,114.6,54892.336842105266,354.0,61362.71229946524,415.34,60219.71229946524,102.0,76370.0491415705,271.34000000000003,75998.0491415705,0.0,19598.0,114.6,19314.0,252.0,19920.0,144.0,19800.0
2018-06-11,819,196,862,125,421,71,441,132,611,28,159,36,92,1142200.5,282.73999999999995,256738.540988513,748287.5,0.0,106663.62683982683,393913.0,282.73999999999995,150074.91414868616,396283.5,230.42000000000004,130011.27336490856,235774.0,52.32,69937.49218500798,510143.0,0.0,56789.775438596494,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,55,114,12313.68999999999,3090,490,4041.7000000000007,1267,308,8271.990000000002,1823,175,8113.360000000007,2768,371,2390.74,218,77,1809.5900000000001,104,42,0.0,36879.752631578944,0.0,36788.752631578944,0.0,21876.15263157895,0.0,21935.15263157895,0.0,15003.599999999999,0.0,14853.599999999999,0.0,36879.752631578944,0.0,36788.752631578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,373,82,577,40,183,42,394,44,300,20,162,18,115,1192347.0,460.1699999999998,182878.93731901646,804589.5,26.17,68184.41211451088,387757.5,433.9999999999998,114694.52520450561,400857.0,412.2899999999998,82756.37890694349,238770.0,29.88,60638.205470896486,552720.0,18.0,39484.35294117647,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,62,119,11734.829999999998,2654,492,4274.699999999999,1221,310,7460.130000000001,1433,175,6730.330000000002,2258,373,2693.32,264,77,2311.1800000000003,132,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,630,92,562,45,167,47,395,59,451,11,24,22,87,1183850.5,399.71999999999986,180481.63890964337,799753.0,14.3,34304.58799270904,384097.5,385.4199999999999,146177.05091693433,411771.5,363.81999999999994,123089.71032347198,245040.0,35.9,57169.92858617131,527039.0,0.0,222.00000000000003,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,69,118,12761.280000000004,2920,497,4549.96,1323,315,8211.320000000002,1597,175,7577.11,2505,378,2968.399999999999,289,77,2215.7700000000004,126,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,517,138,937,99,527,39,410,111,754,11,127,16,56,1180233.0,495.9399999999998,203504.61248911504,793581.5,97.78,40864.57158628376,386651.5,398.15999999999985,162640.04090283118,433443.0,391.05999999999983,145195.62486497438,215414.0,80.88,57064.987624140565,531376.0,23.999999999999996,1244.0,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,76,118,12112.440000000008,2789,500,3992.65,1183,318,8119.7900000000045,1606,175,7005.850000000002,2375,378,2950.999999999999,291,80,2155.59,123,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,345,96,891,66,332,30,559,79,655,6,154,11,82,1223578.5,302.15,171240.20931671193,815223.5,9.600000000000001,60761.80029322317,408355.0,292.5499999999999,110478.40902348871,438640.5,278.62999999999994,109448.08219723917,266474.0,13.92,45711.87418278316,518464.0,9.600000000000001,16080.252936689549,1234898.8166666667,246.8946666666667,481756.70431451465,790589.9166666667,444308.89999999997,463513.5166666666,156479.4,614905.9,83,122,12765.800000000007,2933,503,3848.970000000002,1172,321,8916.830000000002,1761,175,7424.520000000001,2529,377,2839.0999999999995,261,84,2502.1800000000003,143,42,0.0,1315.5,0.0,1338.0,0.0,1315.5,0.0,1338.0,0.0,0.0,0.0,0.0,0.0,1315.5,0.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
