date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,711,109,1048,74,668,35,380,90,917,2,14,17,117,1206437.0,319.20400000000006,361844.9310397304,744534.5,9.953999999999999,217381.22767400416,461902.5,309.25000000000006,144463.70336572616,454553.0,252.13,121198.19064511341,264792.0,57.12,34355.36915715863,487092.0,9.953999999999999,206291.3712374582,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,0,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,711,109,1048,74,668,35,380,90,917,2,14,17,117,1206437.0,319.20400000000006,361844.9310397304,744534.5,9.953999999999999,217381.22767400416,461902.5,309.25000000000006,144463.70336572616,454553.0,252.13,121198.19064511341,264792.0,57.12,34355.36915715863,487092.0,9.953999999999999,206291.3712374582,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,0,120,13233.940000000004,3499,490,7023.659999999999,2452,301,6210.280000000002,1047,182,8510.880000000006,3139,364,2778.88,250,77,1944.1799999999998,110,49,2.17,82321.96568627452,170.49999999999997,80895.96568627452,0.0,26102.96568627451,170.49999999999997,25331.46568627451,2.17,56219.0,0.0,55564.5,2.17,39431.96568627451,132.29999999999998,38797.96568627451,0.0,38864.0,38.199999999999996,38204.0,0.0,4026.0,0.0,3894.0
2018-04-16,717,85,938,53,531,32,407,69,813,6,54,10,71,1210516.0,150.76000000000002,263367.9519547039,735628.5,16.59,87285.27797991483,474887.5,134.17,176082.6739747891,474954.0,112.57,181209.56398477912,239784.0,21.6,25449.987969924812,495778.0,16.59,56708.4,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,7,121,12823.200000000013,3466,497,7195.550000000003,2469,308,5627.65,997,182,8501.900000000012,3135,371,2698.2999999999993,239,77,1623.0,92,49,0.0,4380.0,0.0,4180.0,0.0,0.0,0.0,0.0,0.0,4380.0,0.0,4180.0,0.0,1220.0,0.0,1160.0,0.0,3160.0,0.0,3020.0,0.0,0.0,0.0,0.0
2018-04-23,258,29,272,10,87,19,185,18,194,4,34,7,44,1218262.0,406.2899999999999,173806.37645078712,749465.5,0.0,22400.790240918497,468796.5,406.2899999999999,151405.58620986858,455691.0,360.2099999999999,129329.82566551097,263818.0,46.08,40707.455133102194,498753.0,0.0,3769.0956521739126,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,14,121,13762.279999999993,3656,497,7732.950000000003,2610,308,6029.33,1046,182,8888.64,3268,371,3609.4599999999996,314,77,1264.18,74,49,19.28,123763.81022408963,263.48,120389.31022408963,3.78,40197.09593837535,154.98,39027.59593837535,15.5,83566.71428571429,108.5,81361.71428571429,3.78,44579.81022408963,154.98,43361.31022408963,15.5,75872.0,108.5,74004.0,0.0,3312.0,0.0,3024.0
2018-04-30,371,60,648,40,459,20,189,44,526,4,44,12,78,1241725.0,250.58999999999997,264394.35897707316,771306.0,0.0,120800.17129387641,470419.0,250.58999999999997,143594.1876831967,464153.0,228.99000000000004,123338.03650406892,268290.0,21.6,50163.48036774101,509282.0,0.0,90892.84210526316,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,21,124,13096.899999999998,3466,497,7399.919999999999,2595,308,5696.980000000001,871,182,8202.839999999998,3082,371,2956.88,274,77,1937.1799999999998,110,49,15.120000000000001,79871.11439628483,111.78,77502.61439628483,15.120000000000001,38940.36439628483,49.78,37155.36439628483,0.0,40930.75,62.0,40347.25,15.120000000000001,43935.70263157895,49.78,42911.20263157895,0.0,29737.41176470588,62.0,28765.41176470588,0.0,6198.0,0.0,5826.0
2018-05-07,594,42,440,21,181,21,259,35,391,1,12,6,37,1166734.5,289.88,209452.69853850105,727762.0,0.0,35468.021209234525,438972.5,289.88,173984.67732926653,458682.5,253.64000000000004,146035.12715302376,245264.0,36.24,55515.610601163535,462788.0,0.0,7901.9607843137255,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,28,116,11870.789999999999,3129,497,6442.960000000004,2296,308,5427.830000000001,833,182,7226.6300000000065,2768,371,3080.9799999999996,271,77,1563.18,90,49,0.0,123014.37890179997,0.0,122223.37890179997,0.0,36864.71223513328,0.0,36363.71223513328,0.0,86149.66666666667,0.0,85859.66666666667,0.0,46854.37890179995,0.0,46623.37890179995,0.0,55400.0,0.0,54240.0,0.0,20760.0,0.0,21360.0
2018-05-14,528,59,559,33,257,26,302,49,488,1,6,9,65,1311614.5,196.09000000000006,220881.46329094024,851646.5,0.0,49922.61928886389,459968.0,196.09000000000006,170958.84400207642,466307.5,196.09000000000006,148891.78557258018,263462.0,0.0,71989.67771836008,581845.0,0.0,0.0,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,35,131,15498.640000000001,4066,497,7125.810000000004,2596,308,8372.830000000004,1470,182,9513.6,3613,371,4373.86,361,77,1611.1799999999998,92,49,30.38,101040.22845987862,122.33,96734.22845987862,0.0,33723.23929579192,0.0,33723.73929579192,30.38,67316.98916408668,122.33,63010.489164086684,30.38,61018.228459878614,122.33,58920.228459878614,0.0,27496.0,0.0,25820.0,0.0,12526.0,0.0,11994.0
2018-05-21,771,71,1076,28,266,43,810,61,962,3,37,7,77,1213556.5,145.97000000000006,192690.98607928393,752064.0,2.4,32048.71113824256,461492.5,143.57000000000005,160642.27494104134,471405.5,138.29000000000005,131110.55591295898,230070.0,7.68,60795.6301663249,512081.0,0.0,784.8,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,42,121,12212.779999999993,3409,491,8124.650000000002,2839,309,4088.130000000002,570,175,8571.900000000001,3124,372,2711.7000000000003,232,77,929.1800000000001,53,42,44.06,102441.32668647142,52.92,102461.82668647142,26.46,45721.75427204375,52.92,45537.75427204375,17.6,56719.572414427676,0.0,56924.072414427676,44.06,62601.326686471424,52.92,63521.826686471424,0.0,39840.0,0.0,38940.0,0.0,0.0,0.0,0.0
2018-05-28,493,53,497,33,264,20,233,42,426,0,0,11,71,1147160.5,237.83999999999997,209951.883361055,680687.0,0.0,65868.92221730798,466473.5,237.83999999999997,144082.96114374697,458487.5,191.76,114129.42474681058,254124.0,46.08,74302.45861424436,434549.0,0.0,21520.0,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,49,114,13378.880000000005,3610,499,7566.050000000004,2631,315,5812.830000000001,979,177,8918.300000000012,3282,378,2680.399999999999,227,77,1780.1799999999998,101,44,14.490000000000004,73164.30303030302,40.95,72568.30303030302,14.490000000000004,24958.348484848484,40.95,24894.848484848484,0.0,48205.954545454544,0.0,47673.454545454544,14.490000000000004,31500.848484848484,40.95,31372.848484848484,0.0,38165.454545454544,0.0,37469.454545454544,0.0,3498.0,0.0,3726.0
2018-06-04,327,30,374,14,206,16,168,20,296,1,6,9,72,1274614.0,375.53999999999996,222504.29701365178,810787.0,0.0,49365.07762052189,463827.0,375.53999999999996,173139.21939312984,473705.0,346.97999999999996,128803.52973181079,259906.0,28.560000000000002,85114.8625199362,541003.0,0.0,8585.904761904763,1159938.0333333332,227.40899999999996,360287.6550350293,706847.6333333333,453090.39999999997,479231.6666666667,159304.36666666667,521402.0,56,127,13129.029999999995,3399,504,6867.210000000002,2387,315,6261.820000000001,1012,182,8138.880000000006,3021,378,3404.3800000000006,288,77,1585.77,90,49,0.0,45360.13157894737,0.0,43321.63157894737,0.0,8078.131578947368,0.0,7647.131578947368,0.0,37282.0,0.0,35674.5,0.0,12600.131578947368,0.0,12041.631578947368,0.0,17680.0,0.0,16880.0,0.0,15080.0,0.0,14400.0
