date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,93,16,109,8,54,8,55,10,78,4,19,2,12,561853.0,215.74999999999997,102084.70418840593,351949.0,4.4,8676.29962406015,209904.0,211.34999999999997,93408.4045643458,221213.0,162.63,72762.41847412019,93260.0,48.72,28630.857142857145,247380.0,4.4,691.4285714285714,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,0,56,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,339,33,368,13,148,20,220,23,300,3,26,7,42,700479.5,298.1599999999999,82181.14984226972,457753.5,31.0,22898.902543738848,242726.0,267.1599999999999,59282.24729853086,254207.5,260.47999999999996,62116.1358853826,134518.0,35.48,19835.448739495798,311754.0,2.2,229.56521739130434,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,6,70,12163.330000000007,3017,490,6139.33,2190,301,6024.000000000002,827,182,7365.040000000002,2674,364,2301.3399999999997,201,77,2496.95,142,49,111.5,41761.824561403504,57.56,42633.324561403504,111.5,16132.657894736842,57.56,16938.15789473684,0.0,25629.166666666664,0.0,25695.166666666664,111.5,17137.824561403508,57.56,17549.324561403508,0.0,7912.0,0.0,8008.0,0.0,16712.0,0.0,17076.0
2018-04-30,310,57,541,39,383,18,158,45,467,4,24,8,50,609960.5,563.8699999999998,106688.49060693421,365114.0,35.4,27436.0217330657,244846.5,528.4699999999999,79252.4688738685,253872.5,542.9899999999998,86319.07404901374,112700.0,20.88,20253.13084363476,243388.0,0.0,116.28571428571428,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,13,60,11966.040000000003,2885,490,6594.330000000003,2118,301,5371.710000000002,767,182,6771.140000000004,2487,364,3105.54,280,77,2089.3599999999997,118,49,13.02,47955.8414311179,20.03,45512.3414311179,0.0,15813.341431117902,2.03,15214.841431117902,13.02,32142.5,18.0,30297.5,13.02,17970.023249299724,2.03,17208.523249299724,0.0,22175.818181818184,0.0,20975.818181818184,0.0,7810.0,18.0,7328.0
2018-05-07,516,84,734,50,417,34,317,61,593,7,42,16,99,671986.5,296.51000000000005,97242.99168718614,440058.0,0.0,8184.916336089091,231928.5,296.51000000000005,89058.07535109704,249555.5,267.99000000000007,74900.89655094982,114590.0,28.52,22342.095136236312,307841.0,0.0,0.0,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,20,67,13365.61999999999,3099,490,8335.590000000002,2434,301,5030.030000000001,665,182,7103.680000000002,2595,364,4079.7600000000007,381,77,2182.1800000000003,123,49,77.5,67541.48592197277,196.96,64199.985921972766,0.0,30465.102805089646,26.46,28968.102805089646,77.5,37076.38311688312,170.5,35231.88311688312,0.0,35762.057350544186,26.46,33852.557350544186,77.5,24195.428571428572,170.5,23175.428571428572,0.0,7584.0,0.0,7172.0
2018-05-14,517,70,676,46,459,24,217,55,579,2,12,13,85,632582.5,422.64999999999986,110079.01520091612,385677.0,25.9,20259.766279334704,246905.5,396.7499999999999,89819.24892158141,251451.5,367.54999999999995,85979.5263424062,114564.0,29.2,23998.28885850991,266567.0,25.9,101.19999999999999,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,27,63,12255.56999999999,2934,490,5810.860000000002,2075,301,6444.710000000003,859,182,6921.790000000005,2564,364,2445.42,206,77,2888.3599999999997,164,49,83.96000000000001,92994.10517068072,88.24000000000001,88444.10517068073,57.56,27576.94652406417,88.24000000000001,26391.94652406417,26.4,65417.158646616546,0.0,62052.158646616546,83.96000000000001,38900.90517068072,88.24000000000001,37146.905170680715,0.0,28115.2,0.0,26887.2,0.0,25978.0,0.0,24410.0
2018-05-21,593,77,813,46,445,31,368,59,664,3,34,15,115,644730.5,324.12,150431.14541712162,409976.5,18.0,33776.916541353385,234754.0,306.12,116654.2288757682,254814.5,257.4000000000001,108199.92463790081,111790.0,48.72,23191.220779220777,278126.0,18.0,19040.0,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,34,64,12042.689999999997,3033,483,6353.769999999999,2238,294,5688.920000000002,795,182,7526.74,2712,357,2403.1800000000003,198,77,2112.77,123,49,120.72,88648.2,437.12,85300.2,74.22,24416.7,111.41999999999999,24032.2,46.5,64231.5,325.7,61268.0,74.22,28712.2,174.12,27912.2,46.5,24898.0,155.0,23842.0,0.0,35038.0,108.0,33546.0
2018-05-28,359,45,458,23,240,22,218,32,371,3,24,10,63,630462.5,372.4299999999999,136148.87479413164,405327.0,23.990000000000002,24853.27490450726,225135.5,348.44,111295.59988962443,238453.5,335.7899999999999,104241.10072574487,121010.0,27.84,25307.774068386854,270999.0,8.8,6600.0,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,41,63,11397.390000000007,2910,480,5993.919999999997,2102,294,5403.470000000003,808,179,7205.319999999995,2607,357,2443.3,202,77,1748.77,101,46,139.5,60511.26666666666,384.08,58081.76666666666,0.0,25817.6,94.58,25335.6,139.5,34693.66666666667,289.5,32746.166666666668,0.0,30233.266666666666,59.9,29971.766666666666,139.5,17078.0,324.18,16550.0,0.0,13200.0,0.0,11560.0
2018-06-04,373,69,661,27,297,42,364,43,525,4,8,22,128,737069.5,328.1429999999999,251895.1582250051,470049.0,81.513,109136.72345538878,267020.5,246.63000000000005,142758.43476961637,285998.5,239.67000000000004,164129.21983893297,134590.0,6.96,79365.93838607213,316481.0,81.513,8400.0,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,48,73,10918.130000000008,2883,476,6445.910000000003,2285,294,4472.22,598,175,7133.6600000000035,2611,357,2102.7,177,77,1681.77,95,42,0.0,83569.54741532977,0.0,81277.04741532977,0.0,19526.94741532977,0.0,18647.44741532977,0.0,64042.6,0.0,62629.6,0.0,26715.54741532977,0.0,26151.04741532977,0.0,17596.0,0.0,16972.0,0.0,39258.0,0.0,38154.0
2018-06-11,172,40,400,7,107,33,293,18,309,14,41,8,50,696502.5,323.7099999999999,183313.7700426239,469614.5,3.5999999999999996,82202.15030286713,226888.0,320.1099999999999,101111.61973975682,251696.5,313.1499999999999,100447.14026505194,135082.0,6.96,61042.28195148505,309724.0,3.5999999999999996,21824.347826086956,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,55,69,11401.940000000002,2965,482,6044.699999999999,2150,300,5357.240000000002,815,175,7249.080000000001,2674,363,2241.32,183,77,1911.5399999999997,108,42,35.36,30194.8,53.1,28392.8,35.36,4468.3,22.1,4230.8,0.0,25726.5,31.0,24162.0,35.36,9468.8,22.1,9190.8,0.0,6160.0,31.0,5820.0,0.0,14566.0,0.0,13382.0
2018-06-18,146,29,235,9,98,20,137,11,153,7,32,11,50,721051.5,370.7999999999999,127357.65674320298,477984.0,5.77,34084.9510985918,243067.5,365.02999999999986,93272.70564461115,255954.5,352.5999999999999,72443.08268815586,145760.0,14.6,54914.57405504712,319337.0,3.5999999999999996,0.0,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,62,72,11187.880000000008,2852,473,6263.420000000001,2180,296,4924.46,672,170,6965.020000000003,2547,354,2173.5000000000005,189,77,2049.3599999999997,116,42,0.0,9469.0,0.0,9721.0,0.0,2046.0,0.0,2052.0,0.0,7423.0,0.0,7669.0,0.0,5401.0,0.0,5677.0,0.0,4068.0,0.0,4044.0,0.0,0.0,0.0,0.0
2018-06-25,151,24,135,10,56,14,79,12,93,4,14,8,28,690825.0,217.27000000000004,256946.15964381341,453853.0,11.400000000000002,155759.84704109098,236972.0,205.87000000000003,101186.31260272232,261657.0,191.95000000000002,148127.0300701878,137104.0,13.92,59894.12957362555,292064.0,11.400000000000002,48925.0,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,69,69,12017.88,3172,457,6568.509999999999,2366,289,5449.370000000001,806,161,7672.370000000002,2865,343,2019.74,177,72,2325.7699999999995,130,42,0.0,4407.5,0.0,4280.0,0.0,3200.0,0.0,3200.0,0.0,1207.5,0.0,1080.0,0.0,1207.5,0.0,1080.0,0.0,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0
2018-07-02,181,43,181,14,76,29,105,14,79,6,23,23,79,756768.5,454.1599999999999,239886.8923639311,498848.0,0.0,140379.09693351027,257920.5,454.1599999999999,99507.79543042097,276399.5,447.19999999999993,119900.65544110176,145554.0,6.96,41086.43692282949,334815.0,0.0,78899.8,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,76,75,11909.649999999994,3102,461,6386.389999999999,2351,292,5523.26,751,162,7309.310000000002,2781,339,2218.9800000000005,187,80,2381.36,134,42,0.0,8278.0,0.0,8198.0,0.0,7120.0,0.0,7130.0,0.0,1158.0,0.0,1068.0,0.0,8278.0,0.0,8198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,740,41,1292,22,127,19,1165,28,1224,8,45,5,23,695177.5,120.28000000000002,175073.0629188798,457447.0,0.0,45566.03430635411,237730.5,120.28000000000002,129507.02861252583,267619.5,98.72,128122.96362312928,117438.0,21.56,36794.81358146497,310120.0,0.0,10155.285714285714,644516.0166666666,386.3645333333333,180390.6242972682,388497.7833333333,256018.23333333334,265230.1166666667,87214.86666666667,292071.0333333333,83,69,12726.37999999999,3321,476,6996.6299999999965,2468,305,5729.750000000002,853,164,8267.009999999997,3013,354,2033.4200000000003,171,80,2425.95,137,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
