date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,396,32,338,14,159,18,179,18,206,6,76,8,56,1522328.0,356.886,459632.72615310404,898340.5,110.02599999999998,286554.99588275497,623987.5,246.86000000000004,173077.73027034884,615333.0,196.06000000000006,165088.98559149826,341632.0,50.8,34193.25758946936,565363.0,110.02599999999998,260350.48297213623,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,0,152,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,396,32,338,14,159,18,179,18,206,6,76,8,56,1522328.0,356.886,459632.72615310404,898340.5,110.02599999999998,286554.99588275497,623987.5,246.86000000000004,173077.73027034884,615333.0,196.06000000000006,165088.98559149826,341632.0,50.8,34193.25758946936,565363.0,110.02599999999998,260350.48297213623,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,0,152,18540.569999999992,4695,490,10126.23,3405,301,8414.34,1290,182,11399.459999999997,4132,364,4892.620000000001,431,77,2248.49,132,49,0.0,68006.10714285714,0.0,67773.10714285714,0.0,15456.607142857143,0.0,15334.107142857143,0.0,52549.5,0.0,52439.0,0.0,8222.107142857143,0.0,8513.107142857143,0.0,20480.0,0.0,20548.0,0.0,39304.0,0.0,38712.0
2018-04-16,641,39,453,22,255,17,198,25,323,8,96,6,34,1636393.0,631.2400000000001,337968.74943094084,1018241.0,178.2,162245.35676770398,618152.0,453.0399999999997,175723.3926632371,622217.0,333.03999999999985,185385.08906740727,328914.0,120.0,50439.714005543974,685262.0,178.2,102143.94635798983,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,7,163,19784.67999999999,5206,497,10938.059999999996,3738,308,8846.620000000003,1468,182,12701.379999999986,4634,371,5018.580000000001,454,77,2064.7200000000003,118,49,36.89,144717.00078002494,18.832727272727272,142150.2280527522,0.0,23260.113903743317,3.092727272727273,22146.34117647059,36.89,121456.88687628161,15.74,120003.88687628161,36.89,23268.06844919786,18.832727272727272,23013.295721925133,0.0,75368.93233082707,0.0,73896.93233082707,0.0,46080.0,0.0,45240.0
2018-04-23,349,37,408,9,118,28,290,14,186,7,99,16,123,1759325.5,370.06000000000006,516349.7476476276,1157912.0,34.15,352352.4845098366,601413.5,335.9099999999999,163997.26313779101,606628.5,308.06999999999994,175540.1683417718,360726.0,48.19,44960.756656346755,791971.0,13.8,295848.8226495091,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,14,175,18833.630000000005,5066,497,10834.290000000005,3771,308,7999.34,1295,182,12551.729999999994,4568,371,4609.359999999999,400,77,1672.5400000000002,98,49,0.0,83055.33333333334,0.0,81531.33333333334,0.0,2523.3333333333335,0.0,2463.3333333333335,0.0,80532.0,0.0,79068.0,0.0,2523.3333333333335,0.0,2463.3333333333335,0.0,53852.0,0.0,52948.0,0.0,26680.0,0.0,26120.0
2018-04-30,455,37,470,14,279,23,191,13,207,8,125,16,138,1560052.0,532.732,343650.3400905395,963880.5,257.96200000000005,189290.5334363577,596171.5,274.77000000000004,154359.80665418165,593519.0,263.25,117677.5617201684,329770.0,94.82,64622.67899148905,636763.0,174.66199999999998,161350.09937888198,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,21,156,20730.020000000004,5299,497,11160.140000000012,3799,308,9569.879999999997,1500,182,12622.490000000007,4648,371,5936.400000000001,526,77,2171.13,125,49,0.0,97333.19047619047,49.14,94093.69047619047,0.0,25494.333333333332,49.14,23678.833333333332,0.0,71838.85714285714,0.0,70414.85714285714,0.0,15898.333333333332,49.14,15282.833333333332,0.0,63062.857142857145,0.0,61050.857142857145,0.0,18372.0,0.0,17760.0
2018-05-07,349,28,327,9,120,19,207,11,141,3,42,14,144,1703595.0,403.688,647910.7293066694,1083068.5,50.018,443951.4063538113,620526.5,353.66999999999996,203959.32295285806,613348.0,287.19,166203.87421336232,350568.0,91.07999999999998,78281.2935959809,739679.0,25.418,403425.5614973262,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,28,170,18553.869999999988,4932,497,10329.939999999997,3683,308,8223.930000000004,1249,182,11891.289999999999,4409,371,4863.500000000001,417,77,1799.08,106,49,79.56,149980.5649350649,61.2,151289.0649350649,79.56,12541.636363636364,61.2,12688.636363636364,0.0,137438.92857142858,0.0,138600.42857142858,79.56,19596.564935064936,61.2,19853.064935064936,0.0,51384.0,0.0,50676.0,0.0,79000.0,0.0,80760.0
2018-05-14,306,24,264,9,151,15,113,8,91,6,96,10,77,1572463.5,575.8799999999999,382757.89939106075,915329.5,17.4,181509.38608074075,657134.0,558.4799999999999,201248.51331032006,649468.5,477.71999999999986,207454.5910977567,341312.0,80.75999999999999,56840.15677815253,581683.0,17.4,118463.15151515152,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,35,157,25447.470000000012,6012,497,11078.819999999994,3841,308,14368.65,2171,182,13465.709999999997,5071,371,7881.96,704,77,4099.8,237,49,0.0,167145.83422459895,0.0,163313.33422459895,0.0,18819.470588235294,0.0,17498.970588235294,0.0,148326.36363636365,0.0,145814.36363636365,0.0,3847.470588235294,0.0,3774.970588235294,0.0,59433.818181818184,0.0,56605.818181818184,0.0,103864.54545454546,0.0,102932.54545454546
2018-05-21,319,36,222,13,81,23,141,14,105,6,36,16,81,1514479.5,157.742,245079.52735221435,916686.5,65.86200000000001,54626.41758210829,597793.0,91.88,190453.1097701061,590590.5,95.47999999999999,173888.5448721557,343502.0,0.0,54140.28317935934,580387.0,62.262,17050.6993006993,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,42,151,18356.93999999999,5078,491,11002.319999999996,3856,309,7354.620000000003,1222,175,12577.330000000004,4596,372,4730.84,423,77,1048.77,59,42,0.0,70266.20320855614,0.0,69767.70320855614,0.0,5011.294117647059,0.0,5200.794117647059,0.0,65254.90909090909,0.0,64566.90909090909,0.0,5011.294117647059,0.0,5200.794117647059,0.0,51790.90909090909,0.0,51234.90909090909,0.0,13464.0,0.0,13332.0
2018-05-28,167,25,108,7,43,18,65,6,35,3,18,16,55,1612600.5,375.0959999999999,598646.222246446,993125.5,46.636,399920.22035007225,619475.0,328.4599999999999,198726.00189637404,644043.5,269.9,237836.90305836994,337400.0,58.56,103067.42688038394,631157.0,46.636,257741.89230769232,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,49,161,19540.639999999996,5109,499,10983.66,3832,315,8556.98,1277,177,12605.909999999989,4558,378,5252.6,453,77,1682.13,98,44,0.0,158968.60264198045,0.0,157246.60264198045,0.0,13680.276555023924,0.0,13781.776555023924,0.0,145288.3260869565,0.0,143464.8260869565,0.0,16352.776555023924,0.0,16578.776555023924,0.0,88071.82608695651,0.0,86655.82608695651,0.0,54544.0,0.0,54012.0
2018-06-04,507,78,657,37,315,41,342,41,433,7,77,30,147,1702611.5,575.5419999999998,680644.5953966103,1042512.5,199.15200000000002,480071.3312088369,660099.0,376.3899999999998,200573.26418777287,663787.5,376.3899999999998,140342.6812215133,349174.0,15.5,92690.31733715201,689650.0,183.65200000000002,447611.59683794464,1668224.1333333333,377.9834333333333,603024.5429320076,998124.4000000001,670099.7333333334,702943.5,220460.80000000002,744819.8333333333,56,170,21098.760000000002,5310,504,11105.510000000004,3822,315,9993.25,1488,182,12478.770000000002,4617,378,6216.14,551,77,2403.85,142,49,0.0,387822.91279845475,0.0,383919.91279845475,0.0,60063.31596051007,0.0,58506.31596051007,0.0,327759.5968379447,0.0,325413.5968379447,0.0,36981.90419580419,0.0,36276.90419580419,0.0,63581.41176470588,0.0,61945.41176470588,0.0,287259.5968379447,0.0,285697.5968379447
