date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,1403,87,958,56,622,31,336,69,835,10,69,8,54,1700594.0,227.06,572463.4523346892,936347.5,0.0,250416.61715889888,764246.5,227.06,322046.83517579007,767387.0,189.38,314801.7754274889,386678.0,37.68,144419.3239660237,546529.0,0.0,113242.35294117648,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,0,170,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1403,87,958,56,622,31,336,69,835,10,69,8,54,1700594.0,227.06,572463.4523346892,936347.5,0.0,250416.61715889888,764246.5,227.06,322046.83517579007,767387.0,189.38,314801.7754274889,386678.0,37.68,144419.3239660237,546529.0,0.0,113242.35294117648,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,0,170,18500.410000000003,4532,469,8844.27,2855,294,9656.14,1677,168,11097.299999999994,3969,350,3842.5199999999995,364,70,3560.59,199,49,0.0,62221.170222871755,0.0,61452.670222871755,0.0,29080.617281695286,0.0,28647.617281695286,0.0,33140.55294117647,0.0,32805.05294117647,0.0,39454.81728169529,0.0,38918.31728169529,0.0,624.0,0.0,480.0,0.0,22142.352941176472,0.0,22054.352941176472
2018-04-16,528,49,443,26,182,23,261,35,343,6,58,8,42,1962048.5,147.20999999999998,1032717.7754841787,1166146.0,0.0,533476.9719567462,795902.5,147.20999999999998,499240.8035274324,797373.5,139.53,415020.2184130628,450346.0,7.68,244564.94837546354,714329.0,0.0,373132.60869565216,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,7,196,14774.339999999995,3888,469,8023.750000000002,2701,294,6750.590000000002,1187,168,9686.249999999998,3485,350,3105.5,292,70,1982.5900000000001,111,49,0.0,19020.0,0.0,19188.0,0.0,0.0,0.0,0.0,0.0,19020.0,0.0,19188.0,0.0,0.0,0.0,0.0,0.0,19020.0,0.0,19188.0,0.0,0.0,0.0,0.0
2018-04-23,74,19,69,12,59,7,10,12,59,0,0,7,10,1897191.0,195.3,1302794.373663351,1132476.5,16.59,1009249.6665029681,764714.5,178.71,293544.7071603835,747300.0,124.95,248796.8642454038,481366.0,53.76,235849.03115707822,668525.0,16.59,818148.4782608695,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,14,189,15209.530000000002,3978,469,8300.600000000002,2705,294,6659.330000000002,1261,168,10046.890000000001,3576,350,3273.86,298,70,1888.78,104,49,0.0,9361.547619047618,0.0,9226.547619047618,0.0,9361.547619047618,0.0,9226.547619047618,0.0,0.0,0.0,0.0,0.0,9361.547619047618,0.0,9226.547619047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,134,23,688,14,625,9,63,17,670,2,10,4,8,1558958.5,520.5699999999997,400445.960660547,827547.5,0.0,141874.85080059257,731411.0,520.5699999999997,258571.10985995425,762738.5,498.96999999999974,268546.9304622621,377332.0,21.6,83823.12042384858,418888.0,0.0,48075.90977443609,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,21,155,19121.14999999998,4575,469,8612.510000000004,2768,294,10508.640000000001,1807,168,10682.3,3786,350,6670.260000000002,690,70,1768.59,99,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,296,50,540,34,476,16,64,31,456,4,32,15,52,1718626.0,97.75999999999999,440360.8583231527,975743.0,0.0,70977.38455564043,742883.0,97.75999999999999,369383.4737675122,746089.0,97.75999999999999,265281.16127840173,412700.0,0.0,150457.9088094568,559837.0,0.0,24621.78823529412,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,28,171,14548.849999999993,3828,469,7575.230000000002,2521,294,6973.620000000003,1307,168,9518.760000000002,3433,350,3322.32,299,70,1707.77,96,49,0.0,438.0,0.0,408.0,0.0,438.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,219,37,447,25,205,12,242,27,419,3,7,7,21,1959366.5,325.9399999999999,361674.36964820535,1208010.0,0.0,82321.97554581641,751356.5,325.9399999999999,279352.3941023889,740840.5,268.82,255832.58543365813,432040.0,57.120000000000005,89702.31053033652,786486.0,0.0,16139.473684210527,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,35,195,16637.670000000002,4624,469,9138.430000000002,3134,294,7499.2400000000025,1490,168,11477.120000000003,4214,350,3643.96,323,70,1516.5900000000001,87,49,9.561176470588235,165727.94947209652,24.681176470588234,163022.44947209652,9.561176470588235,28580.782805429866,24.681176470588234,26396.282805429862,0.0,137147.16666666666,0.0,136626.16666666666,9.561176470588235,35983.282805429866,24.681176470588234,33603.78280542986,0.0,15640.0,0.0,15580.0,0.0,114104.66666666666,0.0,113838.66666666666
2018-05-21,244,52,2079,37,959,15,1120,37,1665,7,379,8,35,1745912.5,116.06000000000002,476907.79006723285,970949.5,0.0,190676.71194831998,774963.0,116.06000000000002,286231.07811891305,775123.5,109.10000000000001,228168.5149167901,427944.0,6.96,228752.74966024686,542845.0,0.0,19986.52549019608,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,42,174,14236.38000000001,3691,462,7859.6900000000005,2574,294,6127.090000000003,1105,161,9324.490000000003,3303,350,3407.7,305,70,1504.19,83,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,415,77,739,58,466,19,273,60,644,8,31,9,64,1985107.5,321.23999999999984,726880.6196591511,1215718.5,0.0,422968.4071307434,769389.0,321.23999999999984,303912.21252840804,791622.5,263.4,292599.7505635412,404196.0,57.839999999999996,204613.8690956103,789289.0,0.0,229667.0,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,49,198,18219.870000000003,4812,465,10107.540000000006,3257,297,8112.33,1555,161,12541.51,4371,353,3415.1800000000003,313,70,2263.1800000000003,128,42,0.0,2341.3333333333335,0.0,2317.3333333333335,0.0,2341.3333333333335,0.0,2317.3333333333335,0.0,0.0,0.0,0.0,0.0,2341.3333333333335,0.0,2317.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,451,54,869,45,801,9,68,43,819,6,32,5,18,2238109.0,375.6799999999999,1480302.6778300111,1385300.0,0.0,998956.1258939202,852809.0,375.6799999999999,481346.55193609063,850688.0,354.07999999999987,447071.5733901784,487254.0,21.6,238022.64290137106,900167.0,0.0,795208.4615384615,1821047.4333333333,133.1757,939214.2144223513,1071745.6166666667,749301.8166666667,776311.2000000001,305542.5333333333,739193.7000000001,56,223,15552.39,4099,469,8213.560000000003,2683,301,7338.830000000001,1416,161,10255.809999999996,3689,357,3359.4,301,70,1937.18,109,42,0.0,44258.461538461546,0.0,44898.461538461546,0.0,0.0,0.0,0.0,0.0,44258.461538461546,0.0,44898.461538461546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44258.461538461546,0.0,44898.461538461546
