date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,626,73,1288,33,317,40,971,59,1124,5,54,9,110,2576615.5,191.99,716152.8363395814,1711952.5,0.0,340336.3125541125,864663.0,191.99,375816.52378546883,827093.5,191.99,342139.1310764235,515402.0,0.0,72796.21954887218,1234120.0,0.0,301217.48571428575,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,0,257,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,957,93,1656,37,290,56,1366,75,1487,4,30,14,139,2787505.5,259.64,1138111.0199932517,1798071.0,0.0,772291.59745272,989434.5,259.64,365819.4225405322,962767.5,184.31999999999996,363731.1537034869,560190.0,75.32,52253.966976264186,1264548.0,0.0,722125.8993135011,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,6,278,13887.66999999999,3142,495,3707.67,1171,306,10179.999999999998,1971,182,7908.969999999999,2714,369,2215.7000000000007,216,77,3763.0,212,49,320.7,473867.4215243992,657.0,470089.9215243992,0.0,116172.99759693352,0.0,116443.99759693352,320.7,357694.42392746574,657.0,353645.92392746574,140.7,226665.42152439925,351.0,223599.92152439925,0.0,46706.0,0.0,46778.0,180.0,200496.0,306.0,199712.0
2018-04-30,1190,88,1612,31,247,57,1365,68,1363,6,42,14,207,2836827.0,541.6399999999999,948096.7501291704,1802333.0,165.85000000000002,459086.05081822205,1034494.0,375.7899999999999,489010.6993109482,974489.0,285.79,473182.95784166234,572276.0,255.85000000000002,71859.67800179361,1290062.0,0.0,403054.1142857143,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,13,283,13778.030000000002,2954,470,3074.989999999999,983,281,10703.039999999999,1971,182,7367.420000000004,2510,344,2092.0200000000004,199,77,4318.59,245,49,21.599999999999998,552524.53374613,9.21,544801.03374613,0.0,169572.25479876163,0.0,170476.25479876163,21.599999999999998,382952.27894736844,9.21,374324.77894736844,21.599999999999998,265891.1653250774,9.21,263771.6653250774,0.0,82273.36842105264,0.0,82693.36842105264,0.0,204360.0,0.0,198336.0
2018-05-07,799,69,1479,32,291,36,1176,56,1257,4,24,9,198,2609977.0,200.63,742158.5768038642,1586631.0,0.0,52822.57686864219,1023346.0,200.63,689335.9999352221,976254.0,142.07,619681.2820016415,549642.0,58.56,122477.29480222295,1084081.0,0.0,0.0,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,20,260,13790.910000000002,3074,466,3367.8299999999995,1078,280,10423.079999999998,1996,182,7780.710000000001,2660,343,1965.0199999999998,187,77,4045.1800000000003,227,46,0.0,333878.9706941149,0.0,324199.470694115,0.0,96532.47069411495,0.0,96502.47069411495,0.0,233250.5,0.0,222833.0,0.0,175346.97069411495,0.0,171691.47069411495,0.0,37116.0,0.0,37524.0,0.0,121416.0,0.0,114984.0
2018-05-14,558,77,1760,37,359,40,1401,67,1559,2,12,8,189,2529829.0,543.12,767746.1709699978,1572002.0,0.0,326471.27120072907,957827.0,543.12,441274.89976926864,930518.0,473.9999999999999,398711.3542436899,511714.0,69.12,130578.59936472196,1087597.0,0.0,238456.21736158576,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,27,252,13735.019999999999,3008,462,2908.0900000000006,934,280,10826.930000000002,2074,182,7537.780000000002,2589,343,1918.06,176,77,4279.18,243,42,0.0,335405.51671826624,103.8,322975.51671826624,0.0,107103.95789473684,0.0,106180.45789473684,0.0,228301.5588235294,103.8,216795.0588235294,0.0,185819.51671826624,31.8,180465.51671826624,0.0,7826.0,0.0,7910.0,0.0,141760.0,72.0,134600.0
2018-05-21,824,73,1762,27,243,46,1519,64,1560,1,6,8,196,2716853.0,125.83,986620.9060014625,1696031.5,0.0,366716.34082398505,1020821.5,125.83,619904.5651774772,989839.0,95.15000000000002,586509.470139079,561470.0,30.68,70874.95967190704,1165544.0,0.0,329236.47619047615,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,34,271,14925.11,3378,462,3618.6799999999985,1180,280,11306.43,2198,182,8546.33,2944,343,1958.6000000000001,185,77,4420.18,249,42,0.0,424071.32889536093,156.0,411895.82889536093,0.0,79396.82889536093,0.0,79665.32889536093,0.0,344674.5,156.0,332230.5,0.0,186955.32889536093,156.0,182751.82889536093,0.0,4452.0,0.0,4368.0,0.0,232664.0,0.0,224776.0
2018-05-28,601,61,1950,28,244,33,1706,48,1697,9,160,4,93,2854347.5,307.8500000000001,850144.630400548,1809619.0,0.0,348153.5995548311,1044728.5,307.8500000000001,501991.0308457168,1047657.5,239.53000000000003,519794.2344068616,556088.0,68.32,61379.19599368639,1250602.0,0.0,268971.2,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,41,285,15238.089999999993,3532,459,3828.649999999999,1169,280,11409.439999999999,2363,179,8905.280000000002,3036,343,3470.2200000000007,334,77,2862.59,162,39,0.0,275678.31867606076,167.0,265008.81867606076,0.0,73849.34504968715,0.0,73921.34504968715,0.0,201828.97362637363,167.0,191087.47362637363,0.0,145274.58790683,167.0,139342.08790683,0.0,70683.73076923077,0.0,69482.73076923077,0.0,59720.0,0.0,56184.0
2018-06-04,718,76,1477,32,210,44,1267,66,1332,0,0,10,145,2862839.5,410.59999999999985,1016523.5485244466,1814001.5,0.0,319431.52372240764,1048838.0,410.59999999999985,697092.0248020387,1081376.5,342.96,763308.9374414118,576434.0,67.64,153489.87424092932,1205029.0,0.0,99724.73684210525,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,48,286,12628.050000000001,2808,455,3153.1299999999997,1001,280,9474.92,1807,175,6971.080000000002,2403,343,2095.2,205,77,3561.77,200,35,0.0,416074.6637047163,0.0,407239.1637047163,0.0,119550.5889188211,0.0,119743.0889188211,0.0,296524.07478589524,0.0,287496.07478589524,0.0,211079.2351332878,0.0,207107.7351332878,0.0,52955.42857142857,0.0,53155.42857142857,0.0,152040.0,0.0,146976.0
2018-06-11,488,28,481,17,118,11,363,22,389,3,26,3,66,3047907.5,309.2299999999999,651300.687816036,1964534.5,0.0,96655.7261227936,1083373.0,309.2299999999999,554644.9616932422,1088426.5,286.90999999999997,546011.6724753125,659368.0,22.32,91027.5627091444,1300113.0,0.0,14261.452631578948,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,55,304,12151.440000000002,2498,455,2652.2599999999993,853,280,9499.18,1645,175,5981.2400000000025,2055,343,2569.0199999999995,239,77,3601.1800000000003,204,35,0.0,262029.0090909091,0.0,256786.0090909091,0.0,56613.50909090909,0.0,56395.00909090909,0.0,205415.5,0.0,200391.0,0.0,74509.0090909091,0.0,73614.0090909091,0.0,6944.0,0.0,6740.0,0.0,180576.0,0.0,176432.0
2018-06-18,198,40,300,17,52,23,248,25,210,7,56,8,34,2990802.0,291.53000000000003,714284.0637075582,1887321.5,0.0,98234.70526712711,1103480.5,291.53000000000003,616049.3584404312,1063612.0,246.93000000000006,620671.0665163706,634536.0,44.6,75366.77964732805,1292654.0,0.0,18246.21754385965,2885838.5500000003,70.42933333333333,965165.415237997,1770094.9000000001,1115743.6500000001,1153471.0833333335,352556.8666666667,1379810.5999999999,62,299,10135.779999999999,2283,457,2766.5300000000007,886,282,7369.249999999999,1397,175,5725.250000000002,1952,345,2071.58,198,77,2338.95,133,35,0.0,16377.0,0.0,15945.0,0.0,12402.0,0.0,12420.0,0.0,3975.0,0.0,3525.0,0.0,16377.0,0.0,15945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
