date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,551,44,407,33,259,11,148,38,371,3,26,3,10,348514.5,73.33,71471.83069772467,240667.5,0.0,21604.144200072373,107847.0,73.33,49867.68649765229,118056.5,59.41,41445.1226231905,69498.0,13.92,11375.374741200829,160960.0,0.0,18651.333333333332,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,0,34,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,460,33,433,9,79,24,354,26,383,3,20,4,30,419815.5,55.8,115420.28378577497,287564.0,0.0,17891.430036262478,132251.5,55.8,97528.85374951248,136447.5,48.839999999999996,82737.73054846171,90988.0,6.96,21813.176470588234,192380.0,0.0,10869.376766724996,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,6,41,10217.760000000002,2444,437,3197.4900000000007,1042,273,7020.270000000002,1402,157,5993.350000000005,2135,337,1754.74,166,62,2469.67,143,38,93.394,38419.979831932775,0.0,39837.77983193277,36.540000000000006,23941.18571428571,0.0,24221.18571428571,56.854,14478.79411764706,0.0,15616.594117647059,93.394,16369.979831932773,0.0,16673.779831932774,0.0,11076.0,0.0,11316.0,0.0,10974.0,0.0,11848.0
2018-04-30,486,67,1129,19,154,48,975,59,982,1,6,7,141,409498.5,109.97,206745.13920845374,279639.5,0.0,94536.70240065493,129859.0,109.97,112208.43680779892,139021.5,109.97,105355.72434812237,83160.0,0.0,23878.779566213838,187317.0,0.0,77510.63529411764,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,13,40,12374.080000000005,3023,427,3095.599999999999,1101,266,9278.480000000005,1922,154,7315.250000000005,2667,336,1976.6999999999998,180,56,3082.13,176,35,60.0,47003.132352941175,198.0,44684.132352941175,0.0,4939.632352941177,0.0,4955.132352941177,60.0,42063.5,198.0,39729.0,60.0,9533.132352941177,198.0,8574.132352941177,0.0,2758.0,0.0,2758.0,0.0,34712.0,0.0,33352.0
2018-05-07,455,44,689,18,180,26,509,36,637,0,0,8,52,335563.5,39.3,64985.64686871435,230819.0,0.0,18132.746821599456,104744.5,39.3,46852.90004711493,116102.5,39.3,32946.627319842184,80034.0,0.0,19679.01954887218,139427.0,0.0,12360.0,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,20,33,11246.989999999998,2685,420,3409.250000000001,1179,266,7837.739999999999,1506,147,6604.700000000001,2364,336,1735.8000000000004,155,56,2906.49,166,28,186.8,39750.05023923445,480.38,35132.55023923445,0.0,4857.736842105263,3.78,4857.236842105263,186.8,34892.31339712919,476.6,30275.31339712919,109.80000000000001,20574.050239234453,307.37999999999994,18348.550239234453,77.0,0.0,11.0,0.0,0.0,19176.0,162.0,16784.0
2018-05-14,815,87,1163,34,248,53,915,71,998,1,6,15,159,348974.5,92.83000000000001,66997.50357056907,257371.5,0.0,44208.98723934341,91603.0,92.83000000000001,22788.516331225645,111716.5,92.83000000000001,32882.43281695869,81390.0,0.0,34115.07075361037,155868.0,0.0,0.0,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,27,34,13191.899999999994,3210,420,2831.0999999999995,985,266,10360.8,2225,147,7746.7500000000055,2839,336,1794.4000000000003,162,56,3650.75,209,28,110.19999999999999,59667.32395159021,269.8,56268.32395159021,101.39999999999999,12172.073951590206,78.0,12489.573951590206,8.8,47495.25,191.8,43778.75,110.19999999999999,20947.323951590206,203.8,19444.323951590206,0.0,560.0,66.0,680.0,0.0,38160.0,0.0,36144.0
2018-05-21,677,81,1390,30,234,51,1156,63,1198,1,6,17,186,353654.0,104.03999999999998,50087.834539987765,244628.0,0.0,17376.498029833943,109026.0,104.03999999999998,32711.336510153826,114615.0,76.19999999999999,22776.463230989866,84312.0,27.84,13751.37130899791,154727.0,0.0,13560.0,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,34,35,12172.510000000007,2869,427,3021.3399999999997,1048,273,9151.170000000002,1821,147,7241.440000000005,2524,336,1831.4000000000003,168,63,3099.67,177,28,217.32941176470587,59548.9562102433,198.1294117647059,53940.4562102433,202.92941176470586,13641.956210243294,124.02941176470588,14159.456210243294,14.4,45907.0,74.10000000000001,39781.0,217.32941176470587,26168.26055806938,198.1294117647059,24027.76055806938,0.0,6900.695652173913,0.0,6912.695652173913,0.0,26480.0,0.0,23000.0
2018-05-28,1524,84,1082,35,293,49,789,73,996,6,44,5,42,385867.5,248.15,72444.83893636985,255058.5,0.0,13121.585814804388,130809.0,248.15,59323.25312156547,141420.5,219.59,48070.26155697625,86438.0,28.56,24374.577379393613,158009.0,0.0,0.0,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,41,38,12052.849999999995,2808,415,2718.4600000000005,971,261,8585.59,1801,147,7044.100000000003,2465,326,1809.4600000000003,167,61,3199.2899999999995,176,28,91.67999999999999,48807.953556350774,356.1,48056.953556350774,91.67999999999999,16737.0307868602,0.0,17946.0307868602,0.0,32070.92276949057,356.1,30110.92276949057,0.0,28989.006187929714,356.1,29106.006187929714,91.67999999999999,4698.9473684210525,0.0,5030.9473684210525,0.0,15120.0,0.0,13920.0
2018-06-04,898,54,726,25,226,29,500,49,673,2,13,3,40,443227.0,103.28999999999999,288796.9349004766,293535.0,0.0,123758.47886293274,149692.0,103.28999999999999,165038.45603754392,155027.0,96.33000000000001,141522.05742961887,91904.0,6.96,76753.30884340678,196296.0,0.0,70521.56862745098,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,48,44,10850.919999999991,2708,384,2895.61,1022,230,7955.310000000005,1686,147,6413.230000000005,2379,300,2078.3799999999997,194,56,2359.31,135,28,402.0879876160991,52772.18823529412,139.46588235294115,50142.846130030965,79.38000000000001,15545.088235294117,4.41,15753.088235294117,322.7079876160991,37227.1,135.05588235294118,34389.757894736846,168.0879876160991,29336.188235294114,85.46588235294116,28904.846130030957,0.0,4348.0,0.0,3878.0,234.0,19088.0,54.0,17360.0
2018-06-11,173,47,1412,14,162,33,1250,38,1245,7,126,2,41,417410.0,160.39000000000001,170208.5021547708,277875.0,0.0,30700.921639660646,139535.0,160.39000000000001,139507.58051511017,139321.0,132.55,98841.1703945402,88596.0,27.84,45567.33176023062,189493.0,0.0,25800.0,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,55,41,11466.790000000006,2629,347,2626.8499999999985,894,210,8839.940000000002,1735,137,6149.849999999999,2246,280,2255.5,207,49,3061.4399999999996,176,18,108.0,27349.15789473684,126.0,24963.65789473684,0.0,2923.657894736842,0.0,3064.157894736842,108.0,24425.5,126.0,21899.5,108.0,6205.157894736842,126.0,5307.657894736842,0.0,0.0,0.0,0.0,0.0,21144.0,0.0,19656.0
2018-06-18,230,39,390,11,73,28,317,24,307,9,38,6,45,390546.0,185.50000000000003,118625.04819587912,284165.5,0.0,30070.76467762058,106380.5,185.50000000000003,88554.28351825854,119097.0,178.54000000000002,75806.32561658738,89996.0,6.96,42818.72257929176,181453.0,0.0,0.0,416249.51666666666,125.26033333333332,127917.62694331145,268354.10000000003,147895.4166666667,161551.48333333334,51901.96666666667,202796.06666666665,62,39,8588.150000000003,2139,352,2450.1299999999997,837,212,6138.020000000001,1302,140,5197.050000000001,1890,282,1656.3800000000003,150,49,1734.7199999999998,99,21,0.0,1372.5,0.0,1387.5,0.0,1372.5,0.0,1387.5,0.0,0.0,0.0,0.0,0.0,1372.5,0.0,1387.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
