date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,683,48,574,22,126,26,448,35,405,4,23,9,146,748667.0,172.43000000000004,77609.70696505897,449907.5,0.0,4782.042857142857,298759.5,172.43000000000004,72827.66410791612,306563.0,151.55,42881.081754974955,154830.0,20.88,32159.482352941177,287274.0,0.0,2569.1428571428573,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,0,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,982,168,1472,79,308,89,1164,111,1065,21,104,36,303,927561.5,433.5599999999999,80432.67179043868,563392.0,18.7,12197.402255639097,364169.5,414.8599999999999,68235.26953479958,370357.5,392.53999999999996,53262.409605564724,228750.0,22.32,27170.26218487395,328454.0,18.7,0.0,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,6,92,29169.660000000014,4653,504,6687.230000000004,2038,315,22482.429999999993,2615,182,9674.400000000005,3426,378,3007.18,285,77,16488.08,942,49,4.34,355017.32722983934,133.37,338594.8272298393,0.0,75241.41966681411,0.0,73590.41966681411,4.34,279775.90756302525,133.37,265004.40756302525,4.34,91315.78437269645,102.37,87223.28437269643,0.0,119617.54285714286,31.0,117591.54285714286,0.0,144084.0,0.0,133780.0
2018-05-07,847,155,1313,84,342,71,971,100,749,24,123,31,441,914135.5,281.7299999999999,108046.58866207824,555893.5,6.6,17484.10369238605,358242.0,275.12999999999994,90562.48496969219,369844.5,245.85000000000005,85645.49607487005,197812.0,29.28,22401.092587208186,346479.0,6.6,0.0,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,13,91,33976.350000000006,5134,504,7698.720000000007,2326,315,26277.62999999999,2808,182,10531.589999999998,3670,378,3143.6799999999994,305,77,20301.08,1159,49,1417.4307692307693,350388.6473594472,2934.650769230769,331897.1473594472,31.43076923076923,103189.15856392901,72.65076923076923,101249.65856392901,1386.0,247199.4887955182,2862.0,230647.4887955182,23.4,94319.19189726235,50.7,91293.69189726234,8.03076923076923,112321.45546218487,21.95076923076923,110401.45546218487,1386.0,143748.0,2862.0,130202.0
2018-05-14,341,114,989,63,282,51,707,82,629,11,50,21,310,1000693.0,414.74999999999983,68512.6071565689,638272.0,0.0,9941.158646616543,362421.0,414.74999999999983,58571.44850995238,376024.0,400.1099999999999,39426.420336577765,217060.0,14.64,25139.660504201678,407609.0,0.0,3946.5263157894738,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,20,100,30506.749999999996,4667,503,6458.540000000005,1989,314,24048.209999999985,2678,182,9702.169999999996,3387,377,2429.2200000000007,231,77,18375.36,1049,49,0.0,196350.94873227904,1086.02,183743.44873227904,0.0,60411.07730370763,2.52,59368.07730370763,0.0,135939.87142857144,1083.5,124375.37142857144,0.0,65820.73055046088,2.52,63531.23055046088,0.0,62956.218181818185,15.5,62236.218181818185,0.0,67574.0,1068.0,57976.0
2018-05-21,745,196,1401,123,579,73,822,150,1113,21,77,25,211,949577.0,510.6499999999999,113789.90124565609,602387.0,17.6,23959.072240878875,347190.0,493.0499999999999,89830.82900477725,366674.0,451.28999999999996,68161.90115044915,204834.0,41.76,33948.00009520699,378069.0,17.6,11680.0,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,27,94,26805.839999999993,4509,504,6274.78,1963,315,20531.059999999987,2546,182,9589.689999999997,3417,378,2601.8399999999992,252,77,14614.310000000001,840,49,0.0,358220.6233862629,70.23,344927.123386263,0.0,146709.86248400723,5.9,144304.36248400723,0.0,211510.76090225566,64.33,200622.76090225566,0.0,163792.26248400722,53.63999999999999,159300.76248400722,0.0,97378.36090225563,0.0,96188.36090225563,0.0,97050.0,16.59,89438.0
2018-05-28,478,97,855,58,182,39,673,69,382,10,32,18,441,1006212.0,768.2099999999997,87144.07795320847,638582.5,8.8,16525.766745497065,367629.5,759.4099999999997,70618.31120771139,374686.0,685.4899999999997,50656.7279963407,220756.0,73.92,33866.674632192415,410770.0,8.8,2620.6753246753246,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,34,100,32512.60000000002,4569,501,5955.640000000002,1894,315,26556.96,2675,179,8857.220000000005,3121,378,2604.12,245,77,21051.260000000002,1203,46,25.200000000000006,141224.6221161192,51.660000000000004,126173.12211611918,25.200000000000006,44300.527960275016,51.660000000000004,43663.027960275016,0.0,96924.09415584416,0.0,82510.09415584416,25.200000000000006,49972.777960275016,51.660000000000004,48885.277960275016,0.0,30963.844155844155,0.0,30563.844155844155,0.0,60288.0,0.0,46724.0
2018-06-04,931,181,1060,122,368,59,692,141,721,17,45,23,294,1020870.0,524.5049999999995,135219.99938853717,663754.0,116.595,15136.067351637012,357116.0,407.9099999999999,120083.93203690015,348020.0,421.57999999999976,72245.08905181504,208436.0,36.24,61355.7103367221,464414.0,66.685,1619.1999999999998,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,41,102,31776.539999999997,4985,497,6796.790000000006,2128,315,24979.749999999993,2857,175,10592.6,3678,378,2610.939999999999,246,77,18573.0,1061,42,576.0,294920.6412008708,1733.3242857142857,279472.64120087086,0.0,126568.82397896219,11.36,125172.32397896219,576.0,168351.81722190854,1721.9642857142858,154300.31722190854,0.0,135459.55255039074,36.61,132517.55255039074,0.0,80177.81592320722,4.714285714285717,79203.81592320722,576.0,79283.27272727274,1692.0,67751.27272727274
2018-06-11,198,37,297,23,79,14,218,30,255,2,2,5,40,1053767.0,530.3899999999998,108969.77687904371,692456.0,0.0,26878.593785848017,361311.0,530.3899999999998,82091.18309319568,367752.0,481.6699999999997,54334.225555686746,218970.0,48.72,46001.36950517514,467045.0,0.0,8634.181818181818,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,48,105,30114.030000000006,4608,497,6112.850000000006,1925,315,24001.179999999997,2683,175,9452.759999999997,3333,378,2727.1400000000003,252,77,17934.13,1023,42,90.0,192950.6378638412,1740.21,182611.6378638412,0.0,73414.1378638412,4.41,72202.6378638412,90.0,119536.5,1735.8,110409.0,18.0,86598.63786384118,84.21,83751.63786384118,0.0,47728.0,0.0,47376.0,72.0,58624.0,1656.0,51484.0
2018-06-18,605,102,924,51,240,51,684,75,826,11,41,16,57,1011216.0,938.8499999999999,107043.44151588304,624703.5,184.7,9531.373877876511,386512.5,754.1499999999999,97512.06763800653,380234.0,716.4699999999998,54113.34236286215,214148.0,143.18,52930.099153020885,416834.0,79.19999999999999,0.0,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,55,101,28660.710000000017,4479,499,6152.430000000005,1970,317,22508.27999999999,2509,175,9146.30000000001,3275,380,2716.2800000000007,249,77,16798.13,955,42,1163.0,173890.2534980791,2724.0,164533.75349807908,0.0,86312.88206950764,0.0,84459.38206950764,1163.0,87577.37142857142,2724.0,80074.37142857142,0.0,96492.83164933957,48.0,93192.33164933957,11.0,36897.4218487395,66.0,36399.4218487395,1152.0,40500.0,2610.0,34942.0
2018-06-25,358,52,270,39,118,13,152,41,211,5,28,6,31,1064360.0,793.6599999999996,124256.48120649035,678781.0,165.89999999999998,38100.76913674561,385579.0,627.7599999999996,86155.71206974478,398021.0,599.1999999999998,59664.300916192435,232574.0,72.06,61632.18029029794,433765.0,122.39999999999999,2960.0,944492.5,158.312,205398.86023689946,587958.7000000001,356533.8,375665.9666666667,138072.9,430753.6333333333,62,106,28215.600000000002,4442,504,5724.990000000004,1816,322,22490.609999999997,2626,175,9163.260000000002,3267,385,2395.9799999999996,225,77,16656.36,950,42,0.9479999999999995,270114.09002459154,26.848,258670.5900245915,0.9479999999999995,121268.45725148232,8.847999999999999,119160.95725148232,0.0,148845.63277310925,18.0,139509.63277310925,0.9479999999999995,117645.00431030586,8.847999999999999,115103.50431030586,0.0,103407.08571428571,0.0,102367.08571428571,0.0,49062.0,18.0,41200.0
