date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,607,48,582,35,446,13,136,35,451,3,40,10,91,2307366.0,135.81799999999998,263765.13254363986,1396462.0,3.318,120294.62906128957,910904.0,132.49999999999997,143470.50348235024,919649.0,76.82,159254.43639066996,510826.0,55.67999999999999,61171.49615296984,876891.0,3.318,43339.2,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,0,230,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,607,48,582,35,446,13,136,35,451,3,40,10,91,2307366.0,135.81799999999998,263765.13254363986,1396462.0,3.318,120294.62906128957,910904.0,132.49999999999997,143470.50348235024,919649.0,76.82,159254.43639066996,510826.0,55.67999999999999,61171.49615296984,876891.0,3.318,43339.2,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,0,230,23784.969999999994,6401,490,14269.689999999999,4959,301,9515.28,1442,182,15830.949999999988,5764,364,5645.039999999999,503,77,2308.98,134,49,450.0,318397.6139318886,216.0,312759.6139318886,0.0,79093.11393188854,0.0,77808.61393188854,450.0,239304.5,216.0,234951.0,0.0,86036.01393188855,0.0,84018.01393188855,0.0,169441.6,0.0,166993.6,450.0,62920.0,216.0,61748.0
2018-04-16,765,60,702,33,398,27,304,43,557,0,0,17,145,2532376.0,141.126,322893.63158353505,1554919.0,27.626,149607.55725677832,977457.0,113.50000000000003,173286.07432675676,990339.0,113.50000000000003,176155.51558147735,472024.0,0.0,70379.93418387597,1070013.0,27.626,76358.18181818182,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,7,253,26048.29999999998,6816,497,15793.439999999995,5282,308,10254.86,1534,182,17273.829999999984,6126,371,6074.260000000001,537,77,2700.21,153,49,0.0,408473.90112044814,203.4,401101.90112044814,0.0,111372.73445378152,0.0,109471.73445378152,0.0,297101.1666666666,203.4,291630.1666666666,0.0,125601.9011204482,48.400000000000006,122969.9011204482,0.0,132112.0,155.0,129492.0,0.0,150760.0,0.0,148640.0
2018-04-23,670,63,663,39,462,24,201,40,480,4,24,19,159,2461326.5,311.4719999999999,493477.1221426146,1546491.0,13.271999999999998,281124.45897776115,914835.5,298.19999999999993,212352.6631648538,894715.5,284.28,132425.75309432572,528390.0,13.92,95892.79761971775,1038221.0,13.271999999999998,265158.5714285714,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,14,246,24183.40999999998,6381,497,15644.439999999997,5205,308,8289.37,1164,182,16286.159999999987,5766,371,5355.979999999998,470,77,2541.27,145,49,83.79,414316.15018964524,67.18,409628.65018964524,83.79,141470.04492648735,67.18,138540.54492648735,0.0,272846.10526315786,0.0,271088.10526315786,83.79,145799.8096323697,67.18,143238.3096323697,0.0,161756.34055727554,0.0,159278.34055727554,0.0,106760.0,0.0,107112.0
2018-04-30,1012,77,1016,41,530,36,486,52,768,4,31,21,217,2668606.0,348.5419999999999,1082835.1568714676,1690724.5,25.272,873203.1013145781,977881.5,323.26999999999987,209632.0555568898,975155.0,250.07,186560.72481827854,549806.0,73.19999999999999,78624.80115467607,1143645.0,25.272,817649.6308985132,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,21,266,24793.690000000002,6593,497,14985.540000000006,5103,308,9808.149999999998,1490,182,16353.58,5917,371,6406.160000000001,556,77,2033.95,120,49,30.24,463428.77791068575,7.5600000000000005,458376.27791068575,30.24,165005.06362497155,7.5600000000000005,163932.56362497155,0.0,298423.7142857143,0.0,294443.7142857143,30.24,147441.06362497155,7.5600000000000005,146952.56362497155,0.0,165481.7142857143,0.0,161569.7142857143,0.0,150506.0,0.0,149854.0
2018-05-07,1317,88,1335,65,1123,23,212,62,1065,7,93,19,177,2308329.0,424.47999999999996,406218.5728571267,1371646.0,6.6,179962.73580702508,936683.0,417.87999999999994,226255.83705010163,978248.0,394.8399999999999,183284.2637197168,482304.0,23.04,101976.54606569897,847777.0,6.6,120957.7630717109,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,28,230,25426.120000000003,6681,497,15027.779999999992,5186,308,10398.34,1495,182,16694.84999999999,6019,371,5336.879999999999,460,77,3394.39,202,49,0.0,432094.60929596715,0.0,425015.60929596715,0.0,109258.17033492823,0.0,108313.17033492823,0.0,322836.43896103895,0.0,316702.43896103895,0.0,118091.35215311006,0.0,116924.35215311006,0.0,137136.0,0.0,133956.0,0.0,176867.25714285712,0.0,174135.25714285712
2018-05-14,997,80,888,52,592,28,296,53,607,4,30,23,251,2695310.0,331.29,725566.0529143673,1726317.5,0.0,501338.5832758058,968992.5,331.29,224227.46963856128,982280.0,296.49,236142.8412871913,499832.0,34.8,34315.21121891524,1213198.0,0.0,455108.0004082605,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,35,269,26939.959999999995,7328,497,16027.239999999996,5567,308,10912.719999999998,1761,182,18601.149999999987,6673,371,5613.1399999999985,494,77,2725.67,161,49,102.74000000000001,529293.0152644569,128.01,524681.0152644569,102.74000000000001,102371.06028708135,112.51,101350.56028708135,0.0,426921.9549773755,15.5,423330.4549773755,102.74000000000001,122557.26818181817,112.51,121157.26818181817,0.0,204738.68825910933,15.5,201986.68825910933,0.0,201997.0588235294,0.0,201537.0588235294
2018-05-21,1290,101,1193,54,655,47,538,60,764,10,69,31,360,2624971.5,258.65000000000003,882843.6639343112,1640946.0,0.0,542789.6328333688,984025.5,258.65000000000003,340054.0311009424,980153.5,230.81000000000003,345197.63612620614,581032.0,27.84,108476.87837858735,1063786.0,0.0,429169.14942951786,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,42,262,22534.179999999982,6246,491,15911.829999999994,5212,309,6622.35,1034,175,16720.709999999985,5753,372,5174.519999999999,456,77,638.95,37,42,86.6363909774436,411842.06759092305,18.274285714285714,414594.5149593441,86.6363909774436,169241.84781070324,18.274285714285714,168855.79517912428,0.0,242600.2197802198,0.0,245738.7197802198,86.6363909774436,171104.9906678461,18.274285714285714,172045.43803626718,0.0,132595.07692307694,0.0,130299.07692307692,0.0,108142.0,0.0,112250.0
2018-05-28,1957,89,1239,53,764,36,475,63,937,5,43,21,259,2547433.5,211.87600000000006,779904.6292109649,1589372.0,11.036000000000001,502044.18621394306,958061.5,200.84000000000003,277860.44299702183,961554.5,193.16000000000003,268868.08747648454,527968.0,7.68,82038.64257481648,1057911.0,11.036000000000001,428997.8991596639,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,49,254,24366.399999999976,6283,499,14264.539999999999,4809,315,10101.859999999999,1474,177,15911.599999999988,5627,378,5896.540000000002,511,77,2558.26,145,44,29.0,403568.92577479506,48.4,402868.42577479506,29.0,153634.9624207578,17.4,155199.4624207578,0.0,249933.96335403726,31.0,247668.96335403726,29.0,162253.06242075778,17.4,163804.56242075778,0.0,146065.46335403726,31.0,142757.46335403726,0.0,95250.4,0.0,96306.4
2018-06-04,2299,115,1462,76,992,39,470,85,1134,5,40,25,288,2562602.0,347.53000000000003,1212917.0194660337,1614921.5,33.0,994785.1341240802,947680.5,314.53000000000003,218131.88534195424,965391.0,284.53,208756.08043664283,430020.0,30.0,47958.51045796309,1167191.0,33.0,956202.4285714285,2570833.3000000003,139.57766666666666,668046.8995102871,1555664.5999999999,1015168.7000000001,1066814.7,363867.7,1140150.9000000001,56,256,22687.000000000025,6104,504,13758.579999999982,4788,315,8928.42,1316,182,15139.629999999977,5514,378,5101.700000000001,451,77,2445.67,139,49,0.0,101318.58214654282,0.0,101365.58214654282,0.0,29719.915479876167,0.0,30364.915479876167,0.0,71598.66666666667,0.0,71000.66666666667,0.0,29696.547058823533,0.0,30257.547058823533,0.0,24203.36842105263,0.0,23967.36842105263,0.0,47418.666666666664,0.0,47140.666666666664
