date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,247,66,715,47,509,19,206,48,540,2,14,16,161,1402623.5,103.91,224363.82059932037,864834.5,18.0,84864.78843143665,537789.0,85.91,139499.0321678837,530682.5,74.63,130540.6536069732,353282.0,29.28,84367.16699234718,518659.0,0.0,9456.0,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,0,140,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,247,66,715,47,509,19,206,48,540,2,14,16,161,1402623.5,103.91,224363.82059932037,864834.5,18.0,84864.78843143665,537789.0,85.91,139499.0321678837,530682.5,74.63,130540.6536069732,353282.0,29.28,84367.16699234718,518659.0,0.0,9456.0,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,0,140,14201.229999999998,4240,490,8982.78,3317,301,5218.450000000002,923,182,10095.39,3909,364,2739.84,252,77,1366.0,79,49,0.0,54218.76470588235,0.0,53320.76470588235,0.0,3582.764705882353,0.0,3552.764705882353,0.0,50636.0,0.0,49768.0,0.0,5118.764705882353,0.0,5160.764705882353,0.0,36900.0,0.0,36200.0,0.0,12200.0,0.0,11960.0
2018-04-16,579,75,757,52,552,23,205,54,587,3,34,18,136,1549923.5,18.36,313417.8551092645,1001473.5,0.0,116848.3156220591,548450.0,18.36,196569.53948720553,559156.5,18.36,189329.80736400047,330904.0,0.0,120464.83035395978,659863.0,0.0,3623.217391304348,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,7,154,16476.09,4443,497,9865.539999999995,3474,308,6610.549999999998,969,182,10749.98999999999,4005,371,3686.299999999999,320,77,2039.8,118,49,0.0,322526.0748408454,0.0,314183.0748408454,0.0,107674.21769798831,0.0,103771.21769798831,0.0,214851.85714285716,0.0,210411.85714285716,0.0,109280.07484084545,0.0,105621.07484084545,0.0,100200.0,0.0,97140.0,0.0,113046.0,0.0,111422.0
2018-04-23,449,62,650,36,435,26,215,36,443,4,44,22,163,1517266.0,298.1,856751.7031440536,951923.0,0.0,683999.4834375118,565343.0,298.1,172752.21970654195,573628.0,268.82000000000005,167313.5899754887,276304.0,29.28,33608.11316856518,667334.0,0.0,655830.0,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,14,151,16329.479999999989,4611,497,10172.420000000004,3730,308,6157.06,881,182,10945.84,4209,371,3317.3800000000006,283,77,2066.26,119,49,0.0,156915.6932126697,93.37,151930.1932126697,0.0,46702.693212669685,62.37,45129.193212669685,0.0,110213.0,31.0,106801.0,0.0,45017.693212669685,62.37,43520.193212669685,0.0,60440.0,31.0,58364.0,0.0,51458.0,0.0,50046.0
2018-04-30,394,66,645,44,473,22,172,44,461,2,30,20,154,1503158.5,239.52000000000004,793007.8314895091,956483.5,0.0,615524.4499166468,546675.0,239.52000000000004,177483.38157286248,554449.5,211.68000000000004,173262.01626696094,291236.0,27.84,68760.57458083711,657473.0,0.0,550985.2406417112,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,21,150,16368.51,4505,497,9739.369999999999,3548,308,6629.14,957,182,10594.670000000004,4062,371,3742.2999999999993,323,77,2031.54,120,49,0.0,182864.53109243696,93.45,177468.53109243696,0.0,77004.53109243698,15.95,74884.53109243698,0.0,105860.0,77.5,102584.0,0.0,70716.53109243698,15.95,68884.53109243698,0.0,60288.0,77.5,58348.0,0.0,51860.0,0.0,50236.0
2018-05-07,445,75,855,56,672,19,183,61,758,4,24,10,73,1294001.0,288.86,324247.8215935003,748961.5,0.0,186962.86966866982,545039.5,288.86,137284.95192483068,546708.0,250.46000000000004,114231.17564814155,284350.0,38.4,69022.64594535899,462943.0,0.0,140994.0,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,28,129,14314.689999999997,4227,497,9440.479999999996,3400,308,4874.210000000001,827,182,10429.699999999997,3914,371,2044.6800000000003,200,77,1840.31,113,49,0.0,166442.4512899897,0.0,160785.9512899897,0.0,68367.50392156863,0.0,65397.503921568634,0.0,98074.94736842105,0.0,95388.44736842105,0.0,72810.4512899897,0.0,69457.9512899897,0.0,24392.0,0.0,23728.0,0.0,69240.0,0.0,67600.0
2018-05-14,600,84,975,48,578,36,397,53,638,5,56,26,281,1379041.0,98.9,266985.64295425935,821380.0,0.0,122838.1985538713,557661.0,98.9,144147.44440038802,568375.0,98.9,122512.01657279766,347694.0,0.0,59490.50873440285,462972.0,0.0,84983.11764705883,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,35,137,19198.389999999992,4848,497,10374.609999999993,3676,308,8823.779999999999,1172,182,11275.759999999993,4260,371,4783.5,399,77,3139.13,189,49,75.6,329314.877427526,0.0,318881.377427526,75.6,71823.17742752602,0.0,68963.17742752602,0.0,257491.7,0.0,249918.2,75.6,70994.67742752602,0.0,68313.17742752602,0.0,97891.2,0.0,94283.2,0.0,160429.0,0.0,156285.0
2018-05-21,791,118,1386,96,1158,22,228,96,1184,4,30,18,172,1376078.0,191.73999999999998,181976.42336343604,824514.5,0.0,30240.792961653147,551563.5,191.73999999999998,151735.6304017829,579210.0,163.9,109767.95892962425,307482.0,27.84,53317.23636363636,489386.0,0.0,18891.22807017544,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,42,137,15781.07000000001,4490,491,10378.890000000003,3733,309,5402.18,757,175,11043.0,4117,372,3284.94,289,77,1453.1299999999999,84,42,7.56,245614.70910565185,257.91999999999996,238103.70910565185,7.56,133715.37577231848,257.91999999999996,129284.3757723185,0.0,111899.33333333334,0.0,108819.33333333334,7.56,130595.3757723185,173.88,126128.3757723185,0.0,55708.0,84.03999999999999,53688.0,0.0,59311.333333333336,0.0,58287.333333333336
2018-05-28,469,101,856,75,691,26,165,72,660,5,35,24,161,1318377.0,721.4799999999999,195819.54035154067,797924.5,32.4,82582.98964193702,520452.5,689.0799999999999,113236.55070960357,572668.0,721.4799999999999,112853.06324969506,323726.0,0.0,81555.04853041696,421983.0,0.0,1411.4285714285716,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,49,131,13809.119999999994,3773,499,8586.989999999996,3035,315,5222.13,738,177,9224.979999999994,3423,378,3141.0600000000004,265,77,1443.08,85,44,102.05999999999999,242308.77191508183,261.38,236506.77191508183,102.05999999999999,73186.77191508183,261.38,71046.77191508183,0.0,169122.0,0.0,165460.0,102.05999999999999,73186.77191508183,261.38,71046.77191508183,0.0,68860.0,0.0,66680.0,0.0,100262.0,0.0,98780.0
2018-06-04,743,138,1287,108,1090,30,197,109,1102,5,20,24,165,1377780.0,161.53,271074.26273132354,816206.5,0.0,67481.63202967895,561573.5,161.53,203592.63070164455,563079.0,126.72999999999999,152876.9735994028,317748.0,34.8,118197.28913192071,496953.0,0.0,0.0,1347640.9333333333,188.31866666666664,322872.0259440581,836609.6666666667,511031.2666666666,501741.3333333333,193927.06666666665,651972.5333333333,56,137,15440.730000000003,4105,504,9179.630000000003,3218,315,6261.099999999999,887,182,9807.010000000002,3670,378,3834.8199999999997,330,77,1798.8999999999999,105,49,39.667058823529416,423104.51473120146,454.8070588235294,414323.01473120146,28.667058823529413,184396.1147312014,354.6070588235294,179306.6147312014,11.0,238708.4,100.2,235016.4,28.667058823529413,179323.02382211052,354.6070588235294,174609.52382211052,11.0,125389.4909090909,100.2,122581.4909090909,0.0,118392.0,0.0,117132.0
