date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,231,42,369,29,253,13,116,32,305,5,31,5,33,652132.0,109.50999999999999,136509.58927149262,377218.5,2.17,48507.63008590995,274913.5,107.33999999999999,88001.95918558266,267456.0,87.19000000000001,61009.55504479592,143396.0,22.32,40736.834226696716,241280.0,0.0,34763.2,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,0,65,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-16,421,74,603,53,430,21,173,55,473,5,40,14,90,857866.0,283.14,336264.48367686494,563695.0,30.0,259777.36129752602,294171.0,253.1400000000001,76487.12237933915,306389.0,238.02000000000007,67585.61619140943,163910.0,22.32,42434.29915966387,387567.0,22.8,226244.56832579186,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,6,85,11180.230000000005,3070,497,7252.970000000003,2536,308,3927.26,534,182,7681.710000000001,2797,371,2364.1599999999994,208,77,1134.36,65,49,4.06,86642.64583651641,0.0,85549.64583651641,4.06,47081.64583651643,0.0,47120.64583651643,0.0,39561.0,0.0,38429.0,4.06,46506.64583651643,0.0,46565.64583651643,0.0,29056.0,0.0,27624.0,0,11080.0,0.0,11360.0
2018-04-23,505,62,475,41,295,21,180,41,312,4,34,17,129,787589.5,257.46000000000004,232406.79286591726,480708.5,16.97,137628.40215975972,306881.0,240.49000000000004,94778.3907061575,313897.5,228.02000000000004,86550.21387834134,149610.0,14.64,18441.15041614732,324082.0,14.799999999999999,127415.42857142858,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,13,78,11810.019999999999,3156,497,7648.700000000005,2633,308,4161.3200000000015,523,182,7952.250000000005,2858,371,3021.0000000000014,249,77,836.7700000000001,49,49,21.35,54302.19047619048,39.69,52804.69047619048,21.35,22142.190476190477,39.69,21944.690476190477,0.0,32160.0,0.0,30860.0,21.35,22599.333333333332,39.69,22613.833333333332,0.0,31702.857142857145,0.0,30190.857142857145,0,0.0,0.0,0.0
2018-04-30,721,68,506,56,414,12,92,57,430,2,20,9,56,746636.0,304.11999999999983,148882.48984942015,440877.0,0.0,45236.58444171928,305759.0,304.11999999999983,103645.90540770083,302076.0,288.7599999999999,90952.92247623601,142634.0,15.36,57929.5673731841,301926.0,0.0,0.0,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,20,74,12932.390000000003,3462,497,8217.860000000002,2837,308,4714.53,625,182,8419.350000000008,3097,371,3492.8600000000006,307,77,1020.18,58,49,69.6,94236.28969467065,165.5,90749.28969467065,23.1,57338.289694670646,10.5,55523.289694670646,46.5,36898.0,155.0,35226.0,23.1,53508.289694670646,10.5,52045.289694670646,46.5,38688.0,155.0,36424.0,0,2040.0,0.0,2280.0
2018-05-07,628,75,770,48,440,27,330,55,538,4,68,16,164,845797.5,154.01000000000005,175250.39444158398,523994.0,27.799999999999997,40641.236398689034,321803.5,126.20999999999998,134609.15804289488,310825.5,125.96999999999998,103443.75074142439,193802.0,14.64,67367.97703349283,341170.0,13.399999999999999,4438.666666666666,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,27,84,12162.18,3353,497,7626.860000000003,2771,308,4535.320000000001,582,182,8233.77,3050,371,3059.6400000000003,253,77,868.7700000000001,50,49,91.63000000000001,63412.32753005509,103.39000000000001,61520.82753005509,66.43,33899.82753005509,27.79,33642.32753005509,25.200000000000003,29512.5,75.60000000000001,27878.5,66.43,41464.32753005508,27.79,40952.82753005508,25.200000000000003,21948.0,75.60000000000001,20568.0,0,0.0,0.0,0.0
2018-05-14,765,85,824,53,464,32,360,70,718,3,20,12,86,884459.0,220.63000000000005,238595.04260427286,588683.5,7.8,110149.2616286706,295775.5,212.83000000000004,128445.78097560219,287383.0,182.83000000000004,100317.24035368543,153810.0,30.0,84130.65939344454,443266.0,7.8,54147.142857142855,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,34,88,10630.3,3010,497,7105.9800000000005,2492,308,3524.3200000000006,518,182,7746.39,2776,371,2135.14,191,77,748.7700000000001,43,49,27.88,39648.65714285714,131.79999999999998,38287.15714285714,27.88,22485.15714285714,131.79999999999998,21998.15714285714,0.0,17163.5,0.0,16289.0,27.88,25568.65714285714,131.79999999999998,24767.15714285714,0.0,14080.0,0.0,13520.0,0,0.0,0.0,0.0
2018-05-21,669,57,714,33,404,24,310,50,662,1,10,6,42,843236.0,122.72000000000003,306028.91973563086,542698.0,2.4000000000000004,178512.60686743597,300538.0,120.32000000000002,127516.31286819474,300798.0,112.64000000000003,98567.90614550564,172214.0,7.68,76968.01359012505,370224.0,2.4000000000000004,130493.0,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,41,84,8912.240000000003,2463,491,6538.250000000003,2235,309,2373.9900000000002,228,175,6315.810000000002,2245,372,2224.84,196,77,371.59000000000003,22,42,131.60000000000002,75645.23684210525,20.3,77065.73684210525,29.0,35203.23684210527,20.3,35822.73684210526,102.60000000000001,40442.0,0.0,41243.0,131.60000000000002,48241.23684210526,20.3,50016.73684210526,0.0,27404.0,0.0,27049.0,0,0.0,0.0,0.0
2018-05-28,902,80,698,55,397,25,301,70,616,0,0,10,82,773537.5,400.20999999999987,228184.39201361517,471819.0,7.199999999999999,127715.90695970695,301718.5,393.0099999999999,100468.48505390825,303674.5,386.0499999999999,72244.48957570228,155040.0,6.96,54490.959580770104,314823.0,7.199999999999999,101448.94285714286,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,48,77,11088.56,3092,499,7300.640000000003,2600,315,3787.9200000000005,492,177,7783.490000000002,2841,378,2634.2999999999997,212,77,670.77,39,44,30.24,96170.52702225534,85.32,93245.02702225534,30.24,47767.59845082678,85.32,46804.59845082678,0.0,48402.92857142857,0.0,46440.42857142857,30.24,56852.52702225535,85.32,55555.02702225535,0.0,26344.0,0.0,25000.0,0,12974.0,0.0,12690.0
2018-06-04,560,70,571,55,441,15,130,61,516,2,7,7,48,889525.0,387.52000000000004,579334.4156353318,564861.5,67.4,415287.86987254233,324663.5,320.11999999999995,164046.5457627893,318069.0,262.7600000000001,133721.69872447738,193698.0,90.36,90492.43119656849,377758.0,34.4,355120.2857142857,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,55,88,9352.940000000002,2679,504,6271.62,2293,315,3081.3199999999993,386,182,6585.69,2466,378,1853.4799999999998,161,77,913.77,52,49,0.0,4964.0,0.0,5192.0,0.0,4964.0,0.0,5192.0,0.0,0.0,0.0,0.0,0.0,4964.0,0.0,5192.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-06-11,339,69,409,42,271,27,138,44,295,3,7,22,107,868531.5,194.81,290593.7822512973,553605.5,3.5999999999999996,156011.050527388,314926.0,191.21,134582.73172390938,309473.5,145.17000000000002,113175.08356899527,204494.0,46.04,93348.06710335477,354564.0,3.5999999999999996,84070.63157894737,772822.2833333333,137.725,352233.76959636755,446537.35000000003,326284.93333333335,343317.2166666667,109592.23333333334,319912.8333333334,62,86,9442.020000000002,2772,504,6383.609999999998,2308,315,3058.4100000000003,464,182,6986.820000000001,2573,378,1502.8400000000001,144,77,952.36,55,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
