date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,1302,85,947,55,676,30,271,56,723,9,72,20,152,1361720.5,190.8,387465.86041450786,873223.0,0.0,297851.2030631391,488497.5,190.8,89614.65735136898,496647.5,123.83999999999999,83439.44576022535,289684.0,66.96000000000001,17115.973618538326,575389.0,0.0,286910.44103574444,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,0,136,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,1343,85,940,45,526,40,414,54,689,11,84,20,167,1673798.5,161.99,491020.83920424245,1073254.5,0.0,360996.58952327346,600544.0,161.99,130024.24968096918,633008.5,133.43,114187.26260437189,304114.0,28.56,31136.59799024505,736676.0,0.0,345696.97860962566,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,6,167,25094.44999999999,7090,497,16143.609999999995,5719,308,8950.84,1371,182,17561.869999999984,6495,371,5121.14,454,77,2411.44,141,49,4.06,343386.9116742391,55.5,342059.9116742391,4.06,89885.4261991878,0.0,91374.9261991878,0.0,253501.48547505125,55.5,250684.98547505125,4.06,111958.41167423906,0.0,113187.91167423905,0.0,116620.5,55.5,113512.0,0.0,114808.0,0.0,115360.0
2018-04-23,1658,89,854,54,506,35,348,58,588,13,95,18,171,1584296.0,293.16999999999996,444850.07471687236,981477.0,0.0,341978.6693464946,602819.0,293.16999999999996,102871.40537037782,638225.0,233.21000000000004,121282.8406450619,298492.0,59.96,12644.519786096256,647579.0,0.0,310922.7142857143,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,13,158,24944.86000000001,7178,494,16472.369999999988,5842,308,8472.490000000003,1336,182,17724.67999999998,6605,371,5005.74,444,77,2214.4399999999996,129,46,29.880000000000003,215012.30640201995,4.199999999999994,212524.9730686866,29.880000000000003,96345.00640201994,4.199999999999994,95459.1730686866,0.0,116907.3,0.0,114921.8,29.880000000000003,88472.72745465151,4.199999999999994,88261.39412131817,0.0,90699.57894736843,0.0,87959.57894736843,0.0,35840.0,0.0,36304.0
2018-04-30,2055,95,909,57,514,38,395,66,662,7,44,22,203,1587547.5,396.85999999999996,244639.62206721585,993916.0,0.0,153736.73770965877,593631.5,396.85999999999996,90902.88435755704,638309.5,316.74000000000007,94317.00620629654,330468.0,80.12,22911.077399380803,618770.0,0.0,127411.53846153847,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,20,158,26153.059999999994,7212,490,16119.319999999989,5742,308,10033.740000000002,1470,182,17663.82999999998,6562,371,6015.740000000002,506,77,2473.49,144,42,70.3,251671.20569739855,42.599999999999994,243470.70569739855,70.3,115676.95569739857,42.599999999999994,114026.45569739857,0.0,135994.25,0.0,129444.25,70.3,100931.20569739856,42.599999999999994,99530.70569739856,0.0,106860.0,0.0,102380.0,0.0,43880.0,0.0,41560.0
2018-05-07,1916,93,1021,68,761,25,260,65,735,14,124,14,162,1563391.5,197.77,599942.266988779,945297.0,0.0,439771.40812257916,618094.5,197.77,160170.85886619997,631241.5,144.73000000000002,122262.9359982011,306528.0,53.04,64415.04527629234,625622.0,0.0,413264.2857142857,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,27,156,28679.689999999984,8071,490,17859.089999999993,6347,308,10820.6,1724,182,20136.869999999977,7411,371,5499.019999999999,474,77,3043.8,186,42,449.37315789473683,379927.72715612565,584.6731578947367,370347.72715612565,438.5731578947369,111320.9414418399,541.4731578947368,109019.9414418399,10.8,268606.7857142857,43.2,261327.7857142857,449.37315789473683,111035.55908889872,584.6731578947367,108839.55908889872,0.0,140192.7394957983,0.0,136056.7394957983,0.0,128699.42857142858,0.0,125451.42857142858
2018-05-14,2215,108,1233,71,750,37,483,80,897,6,43,22,293,1660180.5,376.87,394289.28292954643,1042113.5,0.0,263544.16550693894,618067.0,376.87,130745.11742260751,630999.5,354.55000000000007,154631.61961618272,395708.0,22.32,60192.004438904754,633473.0,0.0,179465.6588744589,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,34,166,26347.73,7642,490,15813.089999999995,5855,308,10534.64,1787,182,18895.949999999997,7049,371,5574.339999999999,471,77,1877.44,122,42,78.9,379438.0080997949,77.1,375877.0080997949,78.9,99023.58563990187,41.099999999999994,99232.08563990187,0.0,280414.42245989305,36.0,276644.92245989305,78.9,103302.58563990187,41.099999999999994,103581.58563990187,0.0,120580.0,0.0,118508.0,0.0,155555.42245989305,36.0,153787.42245989305
2018-05-21,1878,100,1073,61,715,39,358,62,759,12,87,26,227,1608967.5,165.36999999999998,297605.2529224354,1006440.5,0.0,137569.96152279092,602527.0,165.36999999999998,160035.29139964454,635834.5,137.53,145022.07677103265,303236.0,27.84,66197.85178165488,669897.0,0.0,86385.3243697479,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,41,160,21796.069999999978,6454,484,15223.500000000002,5461,309,6572.570000000003,993,175,16188.609999999997,5995,372,4597.74,401,77,1009.72,58,35,476.04,250155.95410317238,187.58000000000004,247062.45410317238,397.49999999999994,147195.8112460295,187.58000000000004,145782.3112460295,78.53999999999999,102960.14285714286,0.0,101280.14285714286,476.04,161571.95410317238,187.58000000000004,160110.45410317238,0.0,86664.0,0.0,84632.0,0.0,1920.0,0.0,2320.0
2018-05-28,2159,104,1252,66,823,38,429,81,1081,5,31,18,140,1706506.5,688.8599999999998,462628.0900428351,1051324.0,0.0,337818.85373501625,655182.5,688.8599999999998,124809.23630781879,666246.5,581.5799999999998,140956.3625001933,361360.0,107.27999999999999,88827.44333211546,678900.0,0.0,232844.28421052633,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,48,170,28121.74999999998,7886,492,17944.299999999985,6269,315,10177.449999999997,1617,177,20067.939999999977,7271,378,5721.0599999999995,480,77,2332.75,135,37,194.25636363636363,308608.94237166335,566.3163636363636,303709.4423716634,194.25636363636363,138480.9423716634,566.3163636363636,136869.9423716634,0.0,170128.0,0.0,166839.5,194.25636363636363,145274.9423716634,566.3163636363636,143887.4423716634,0.0,82974.0,0.0,80662.0,0.0,80360.0,0.0,79160.0
2018-06-04,2056,102,1250,77,989,25,261,79,1055,8,55,15,140,1708499.0,469.58999999999975,935242.6371094513,1088029.5,16.5,740250.1579048402,620469.5,453.08999999999975,194992.4792046111,661335.0,323.2499999999999,181081.89314374767,328878.0,129.83999999999997,61332.07729903693,718286.0,16.5,692828.6666666666,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,55,170,26763.73999999999,7646,497,17038.09,6177,315,9725.65,1469,182,18603.910000000003,7024,378,5473.9800000000005,469,77,2685.8500000000004,153,42,0.0,127543.65062388591,0.0,125721.65062388591,0.0,16604.196078431374,0.0,16358.196078431374,0.0,110939.45454545454,0.0,109363.45454545454,0.0,18102.666666666668,0.0,17880.666666666668,0.0,69440.98395721926,0.0,68320.98395721926,0.0,40000.0,0.0,39520.0
2018-06-11,1332,61,647,38,471,23,176,42,534,8,45,11,68,1831126.5,174.74,588621.3011247041,1184278.0,0.0,404045.11365713744,646848.5,174.74,184576.18746756687,673490.5,160.82,176976.71569321115,372772.0,13.92,46446.65560693177,784864.0,0.0,365197.9298245614,1757674.0999999999,145.41799999999998,513711.4861432392,1105440.5833333335,652233.5166666666,727620.6,235980.26666666666,794073.2333333334,62,183,28797.959999999992,8052,497,17928.67,6433,315,10869.29,1619,182,19909.209999999985,7392,378,6194.359999999999,504,77,2694.39,156,42,0.0,375388.89933657675,0.0,370815.89933657675,0.0,44738.666253869975,0.0,42725.666253869975,0.0,330650.2330827068,0.0,328090.2330827068,0.0,58437.66625386996,0.0,56010.66625386996,0.0,82552.28571428572,0.0,81084.28571428572,0.0,234398.94736842107,0.0,233720.94736842107
