date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-25,535,33,445,15,172,18,273,28,409,5,36,0,0,528807.5,186.14799999999997,227851.44660956663,326447.0,3.318,155355.11156232824,202360.5,182.82999999999996,72496.33504723839,199496.5,154.26999999999998,69903.46518541807,111318.0,28.56,27346.423529411764,217993.0,3.318,130601.55789473683,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,0,52,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,312,81,1442,46,803,35,639,52,778,10,286,19,378,737586.0,163.41,410694.8365396437,452470.5,6.4,289768.6451977152,285115.5,157.01000000000002,120926.19134192858,291051.0,128.45,103043.43433944797,171450.0,34.959999999999994,47770.62193012264,275085.0,0.0,259880.78027007316,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,5,73,16848.389999999985,4040,497,7726.0800000000045,1994,308,9122.310000000003,2046,182,9241.609999999997,3403,371,4418.420000000001,455,77,3188.3599999999997,182,49,0.0,80760.00877192982,797.36,72786.50877192983,0.0,37855.508771929824,780.0,32728.508771929824,0.0,42904.5,17.36,40058.0,0.0,36120.008771929824,17.36,32562.508771929824,0.0,14368.0,780.0,11520.0,0.0,30272.0,0.0,28704.0
2018-05-07,412,63,656,34,245,29,411,51,524,4,58,8,74,684523.5,332.87,239912.2430256982,390005.0,0.0,140243.4325559889,294518.5,332.87,99668.81046970931,292500.5,311.27,83154.52286165173,164198.0,21.6,40992.614900888584,227825.0,0.0,115765.10526315788,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,12,68,10761.50000000001,2899,498,4179.11,1361,309,6582.390000000002,1538,182,6662.470000000004,2563,372,2247.44,228,77,1851.59,108,49,0.0,86544.41407194457,39.6,82149.91407194457,0.0,32170.538220551378,0.0,30924.538220551378,0.0,54373.87585139318,39.6,51225.37585139318,0.0,41749.50880878667,39.6,40979.00880878667,0.0,11154.905263157894,0.0,10298.905263157894,0.0,33640.0,0.0,30872.0
2018-05-14,510,34,643,9,66,25,577,32,625,0,0,2,18,678988.0,195.81,241105.1954545276,381188.5,0.0,102075.34392741909,297799.5,195.81,139029.8515271085,305046.0,174.21,148619.0318562736,171364.0,21.6,44246.42224487049,202578.0,0.0,48239.74135338346,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,19,67,13563.639999999994,3510,503,3915.7200000000016,1360,315,9398.319999999996,2138,181,8412.09,3126,377,2055.1800000000007,206,77,3096.37,178,49,0.0,54467.114285714284,131.1,52564.614285714284,0.0,6052.838095238095,0.0,6046.338095238095,0.0,45918.276190476194,131.1,44406.276190476194,0.0,36051.114285714284,131.1,35492.614285714284,0.0,0.0,0.0,0.0,0.0,18416.0,0.0,17072.0
2018-05-21,727,75,1600,29,190,46,1410,62,1475,3,24,10,101,756366.0,211.07000000000005,173803.54039010085,486653.5,14.4,52251.65761462481,269712.5,196.67000000000004,121551.882775476,277667.0,137.39000000000004,110593.5435102364,159486.0,59.28,37637.0194362554,319213.0,14.4,25572.977443609023,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,26,75,16011.350000000004,4111,499,4214.500000000001,1449,315,11796.850000000002,2662,177,10430.080000000007,3709,373,1796.3200000000004,185,77,3784.95,217,49,4.2,89592.29997319503,977.2900000000001,85023.15711605219,4.2,23819.757145537642,1.8000000000000003,23495.114288394787,0.0,65772.54282765738,975.4900000000001,61528.04282765738,4.2,41824.29997319502,923.2900000000001,39471.157116052156,0.0,5748.0,0.0,5904.0,0.0,42020.0,54.0,39648.0
2018-05-28,982,72,1074,30,270,42,804,54,843,8,98,10,133,733026.5,208.01000000000002,286446.139581265,452047.5,0.0,148946.06678584573,280979.0,208.01000000000002,137500.07279541914,284019.5,179.45000000000002,123318.77890695471,168904.0,28.56,44892.59751641547,280103.0,0.0,118234.76315789473,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,33,73,18324.259999999977,4337,495,4898.800000000001,1606,315,13425.460000000001,2731,173,10078.979999999996,3717,372,4159.92,385,77,4085.3600000000006,235,46,169.94,111124.14464544745,356.38800000000003,106072.04464544744,0.0,30568.830827067668,0.0,31261.830827067668,169.94,80555.31381837976,356.38800000000003,74810.21381837977,169.94,34269.00618390897,356.38800000000003,33320.90618390897,0.0,29879.13846153846,0.0,28969.13846153846,0.0,46976.0,0.0,43782.0
2018-06-04,733,53,591,29,224,24,367,45,507,2,14,6,70,779533.5,243.85,323341.0206577669,479761.0,0.0,182263.5102448635,299772.5,243.85,141077.51041290342,302822.5,216.01000000000002,128478.12614876711,131830.0,27.84,45030.89450899977,344881.0,0.0,149832.0,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,40,77,11482.090000000004,3220,490,4128.1900000000005,1402,315,7353.900000000001,1818,168,7704.6200000000035,2928,371,1608.5200000000002,168,77,2168.95,124,42,69.44,76013.20639386188,10.85,73865.20639386188,0.0,11440.065217391304,0.0,11680.065217391304,69.44,64573.141176470584,10.85,62185.141176470584,69.44,18948.265217391305,10.85,19072.265217391305,0.0,3544.9411764705883,0.0,3672.9411764705883,0.0,53520.0,0.0,51120.0
2018-06-11,32,21,281,6,68,15,213,9,131,6,72,6,78,800681.5,175.33999999999997,262471.50082378247,484576.5,0.0,115108.61133031054,316105.0,175.33999999999997,147362.88949347194,306607.5,168.38,116054.14717598548,169362.0,6.96,74398.93259516539,324712.0,0.0,72018.42105263157,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,47,80,11257.44,3239,496,4463.62,1520,321,6793.820000000001,1719,168,7810.610000000003,2960,377,1817.06,184,77,1629.7699999999998,95,42,91.86333333333333,52532.40909090909,59.313333333333325,50570.90909090909,0.0,16221.80909090909,0.0,15865.30909090909,91.86333333333333,36310.600000000006,59.313333333333325,34705.600000000006,91.86333333333333,21172.409090909096,59.313333333333325,20650.909090909096,0.0,0.0,0.0,0.0,0.0,31360.0,0.0,29920.0
2018-06-18,29,21,288,6,66,15,222,15,234,1,16,5,38,754044.0,494.9199999999999,378894.62753255863,441761.0,0.0,228887.31451154625,312283.0,494.9199999999999,150007.31302101226,308622.0,438.52000000000004,127964.0222031815,155458.0,56.4,71134.92111885065,289964.0,0.0,179795.68421052632,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,54,75,10946.799999999997,3093,497,4440.730000000001,1442,322,6506.07,1651,168,7304.1100000000015,2783,378,2201.92,225,77,1440.77,85,42,0.0,14816.606493506493,0.0,13636.106493506493,0.0,6256.606493506493,0.0,6076.106493506493,0.0,8560.0,0.0,7560.0,0.0,6256.606493506493,0.0,6076.106493506493,0.0,0.0,0.0,0.0,0.0,8560.0,0.0,7560.0
2018-06-25,256,100,673,48,177,52,496,53,321,26,186,21,166,760461.5,168.75,297088.00671090034,472675.0,43.2,128217.08666380063,287786.5,125.54999999999998,168870.92004709967,305099.5,103.95,148609.39204342125,172072.0,21.6,76253.67431660189,283290.0,43.2,72224.94035087718,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,61,76,13458.159999999993,3466,497,4781.390000000004,1581,322,8676.769999999999,1885,168,8082.650000000001,3046,378,2511.7400000000002,256,77,2863.77,164,42,0.0,80948.38540468818,81.0,79004.38540468818,0.0,47346.736281881174,0.0,46745.236281881174,0.0,33601.649122807015,81.0,32259.149122807015,0.0,47191.951968155685,81.0,45859.951968155685,0.0,19708.43343653251,0.0,19656.43343653251,0.0,14048.0,0.0,13488.0
2018-07-02,459,170,1211,90,298,80,913,111,837,31,263,28,111,705241.5,228.56000000000003,178326.96633697665,422467.5,0.0,32039.75741626794,282774.0,228.56000000000003,146287.2089207087,299377.5,206.96,101464.14660315009,167550.0,21.6,76862.81973382655,238314.0,0.0,0.0,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,68,70,13506.569999999994,3295,500,4796.15,1597,325,8710.42,1698,168,7610.940000000002,2838,378,2783.86,279,80,3111.77,178,42,0.0,8314.5,0.0,7977.0,0.0,5800.5,0.0,5700.0,0.0,2514.0,0.0,2277.0,0.0,8314.5,0.0,7977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,838,167,1199,100,382,67,817,117,783,21,274,29,142,698676.0,48.17,256945.9496197301,401904.5,0.0,40498.54385428812,296771.5,48.17,216447.40576544197,309270.0,48.17,187243.7010678692,142344.0,0.0,65418.26960449252,247062.0,0.0,4283.978947368421,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,75,69,16317.539999999992,4050,504,5759.969999999999,1890,329,10557.569999999996,2160,168,9243.41,3502,378,3201.3600000000006,326,84,3872.7699999999995,222,42,15.19,103301.2650987815,47.739999999999995,101337.7650987815,0.0,83434.44930930779,0.0,82301.9493093078,15.19,19866.815789473683,47.739999999999995,19035.815789473683,15.19,79349.0545724657,47.739999999999995,78361.5545724657,0.0,16992.21052631579,0.0,16252.21052631579,0.0,6960.0,0.0,6724.0
2018-07-16,529,139,829,93,340,46,489,102,550,18,165,19,114,761336.0,66.97,196879.4526864418,437751.0,0.0,31744.31516625789,323585.0,66.97,165135.13752018387,323447.0,60.00999999999999,126299.29151077526,173387.0,6.96,56432.73260423787,264502.0,0.0,14147.42857142857,737296.4666666667,108.19783333333332,323610.62928911904,458757.60000000003,278538.8666666667,286597.9666666667,99378.53333333333,351319.9666666667,82,76,14543.509999999987,3885,504,5524.099999999995,1829,329,9019.41,2056,168,9075.870000000003,3434,378,3271.2800000000007,324,84,2196.3599999999997,127,42,0.0,197587.9867642834,20.259999999999998,193859.98676428339,0.0,131210.706799666,2.9,129441.70679966599,0.0,66377.27996461742,17.36,64418.27996461743,0.0,110708.26947105033,20.259999999999998,107962.26947105033,0.0,47264.28872180451,0.0,46794.28872180451,0.0,39615.42857142857,0.0,39103.42857142857
