date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,439,78,865,47,530,31,335,56,684,5,34,17,147,727886.5,258.07,183165.57485298158,391691.5,3.6,45520.40328999757,336195.0,254.47,137645.17156298403,329954.5,206.47,94116.13676277288,189144.0,51.599999999999994,78597.4380902088,208788.0,0.0,10452.0,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,0,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-09,439,78,865,47,530,31,335,56,684,5,34,17,147,727886.5,258.07,183165.57485298158,391691.5,3.6,45520.40328999757,336195.0,254.47,137645.17156298403,329954.5,206.47,94116.13676277288,189144.0,51.599999999999994,78597.4380902088,208788.0,0.0,10452.0,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,0,72,11438.900000000003,3340,483,6866.980000000001,2552,294,4571.920000000001,788,182,7932.050000000001,3065,364,1984.0799999999997,189,70,1522.77,86,49,0.0,45628.95769772023,19.701176470588237,43956.04593301436,0.0,19838.457697720238,19.701176470588237,18910.545933014357,0.0,25790.5,0.0,25045.5,0.0,20688.957697720238,19.701176470588237,19656.045933014357,0.0,16460.0,0.0,16060.0,0,8480.0,0.0,8240.0
2018-04-16,296,39,326,26,213,13,113,28,252,2,12,9,62,739017.0,598.964,297269.63856128615,420947.5,69.654,155508.89391835788,318069.5,529.31,141760.7446429283,313443.0,488.98999999999984,76916.11950459913,169890.0,83.52,113003.91905668702,255684.0,26.454,107349.6,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,7,73,11627.669999999996,3353,490,6986.840000000004,2562,301,4640.83,791,182,7770.350000000005,3056,371,2488.14,220,70,1369.1799999999998,77,49,0.0,45453.10609390609,0.0,43050.60609390609,0.0,22843.10609390609,0.0,21407.10609390609,0.0,22610.0,0.0,21643.5,0.0,21924.534665334664,0.0,20494.034665334664,0.0,23528.571428571428,0.0,22316.571428571428,0,0.0,0.0,240.0
2018-04-23,167,53,543,33,324,20,219,42,452,3,34,8,57,767680.0,439.29,448076.6717833093,453609.5,8.8,355595.6207166953,314070.5,430.49,92481.05106661408,317523.0,374.80999999999995,83126.29663443973,180634.0,55.68,53109.375148869614,269523.0,8.8,311841.0,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,14,76,12322.789999999999,3595,490,7769.310000000002,2840,301,4553.480000000001,755,182,8878.470000000001,3338,371,2435.140000000001,200,70,1009.1800000000001,57,49,0.0,63363.73438326379,0.0,61251.2343832638,0.0,30138.50711053652,0.0,29471.00711053652,0.0,33225.22727272727,0.0,31780.227272727272,0.0,37051.7343832638,0.0,35843.2343832638,0.0,26312.0,0.0,25408.0,0,0.0,0.0,0.0
2018-04-30,246,61,471,37,252,24,219,41,319,3,32,17,120,673353.0,398.71999999999974,255489.74790653543,343707.5,3.3,163773.22790832355,329645.5,395.4199999999998,91716.51999821198,313384.0,345.97999999999985,85361.71213414171,192460.0,49.44,57303.03577239381,167509.0,3.3,112825.0,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,21,67,11057.209999999997,3305,490,6382.540000000003,2560,301,4674.67,745,182,7190.300000000003,3013,371,2373.1400000000003,205,70,1493.77,87,49,8.7,93029.08838004102,64.016,89406.78838004102,8.7,34748.08838004101,2.016000000000002,33728.28838004101,0.0,58281.0,62.0,55678.5,8.7,31901.08838004101,2.016000000000002,30950.78838004101,0.0,30768.0,62.0,29416.0,0,30360.0,0.0,29040.0
2018-05-07,183,20,174,13,108,7,66,13,108,0,0,7,66,675330.5,256.81999999999994,172539.20512482538,356100.0,6.9,30203.82575235596,319230.5,249.91999999999996,142335.37937246935,300642.5,216.67999999999995,86626.7644403427,180960.0,36.839999999999996,78323.86925591122,193728.0,3.3,7588.571428571428,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,28,67,10314.460000000008,3211,490,6613.780000000003,2530,301,3700.6800000000017,681,182,7561.4200000000055,3000,371,1322.86,131,70,1430.18,80,49,0.0,2486.5,0.0,2317.5,0.0,2486.5,0.0,2317.5,0.0,0.0,0.0,0.0,0.0,2486.5,0.0,2317.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-05-14,43,16,78,4,22,12,56,4,22,2,8,10,48,787540.0,437.7999999999999,160359.28702244273,497687.5,3.6,58807.46302755214,289852.5,434.1999999999999,101551.82399489057,305810.0,408.59999999999997,111286.54835623613,169982.0,29.2,45004.374089606725,311748.0,0.0,4068.3645765998713,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,35,78,13064.31,3463,490,6086.39,2490,301,6977.92,973,182,7376.52,3058,371,2995.02,252,70,2692.77,153,49,0.0,19143.529411764706,0.0,20343.529411764706,0.0,0.0,0.0,0.0,0.0,19143.529411764706,0.0,20343.529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19143.529411764706,0.0,20343.529411764706
2018-05-21,222,62,279,44,200,18,79,44,214,6,12,12,53,767009.5,158.43,209174.27702677588,471960.5,4.7,100083.87859243553,295049.0,153.73000000000002,109090.3984343404,304278.5,157.32999999999998,86871.5574682889,148250.0,0.0,62714.14812991557,314481.0,1.1,59588.57142857143,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,42,76,10727.839999999997,3356,484,7158.7800000000025,2714,302,3569.060000000001,642,175,7831.580000000006,3123,372,2040.9000000000003,184,70,855.3600000000001,49,42,0.0,11440.0,0.0,11680.0,0.0,0.0,0.0,0.0,0.0,11440.0,0.0,11680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11440.0,0.0,11680.0
2018-05-28,460,99,647,79,575,20,72,79,589,5,8,15,50,808060.0,393.5299999999999,284250.5595016327,498243.5,11.0,170115.32641898864,309816.5,382.5299999999999,114135.233082644,323426.0,319.89,101653.3049194759,154082.0,62.63999999999999,69329.79743929961,330552.0,11.0,113267.45714285714,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,49,80,11442.899999999992,3421,492,6994.879999999997,2655,308,4448.02,766,177,8146.8899999999985,3184,378,2144.2400000000002,172,70,1151.77,65,44,0.0,4900.0,0.0,4660.0,0.0,0.0,0.0,0.0,0.0,4900.0,0.0,4660.0,0.0,0.0,0.0,0.0,0.0,4900.0,0.0,4660.0,0,0.0,0.0,0.0
2018-06-04,396,82,411,61,318,21,93,60,326,10,33,12,52,859524.0,313.99,610528.8355127283,539747.5,4.8,480030.32181768067,319776.5,309.19,130498.51369504769,339457.0,259.79,114544.41672535073,164680.0,49.4,61736.00512278139,355387.0,4.8,434248.4136645963,758005.2666666666,488.2546666666666,189923.86290130616,421500.56666666665,336504.7,334150.3666666667,110874.16666666666,312980.73333333334,56,85,10961.089999999997,3284,497,6475.579999999998,2520,308,4485.51,764,182,7548.8099999999995,3037,378,2081.92,172,70,1330.36,75,49,0.0,16169.0,0.0,16172.0,0.0,1089.0,0.0,932.0,0.0,15080.0,0.0,15240.0,0.0,1089.0,0.0,932.0,0.0,6640.0,0.0,6520.0,0,8440.0,0.0,8720.0
