date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,292,33,399,18,231,15,168,21,279,4,37,8,83,516968.5,141.34,112957.80012954921,339331.5,33.18,24326.734670901853,177637.0,108.16,88631.06545864735,175946.5,94.24,70425.43327658792,110656.0,13.92,36199.36150536769,230366.0,33.18,6333.005347593583,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,0,51,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-16,434,60,587,36,337,24,250,40,397,6,48,14,142,603586.5,147.52999999999997,190223.8174152473,386452.0,0.0,121129.5763233155,217134.5,147.52999999999997,69094.24109193179,215805.5,90.41,59573.56676187588,116088.0,57.12,16505.891520244462,271693.0,0.0,114144.35913312694,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,6,60,16819.66999999999,4618,497,9734.31,3440,308,7085.360000000003,1178,182,11022.939999999999,4161,371,3836.4200000000005,342,77,1960.3100000000002,115,49,0.0,145743.46769015296,38.348,142687.76769015298,0.0,39343.16904761905,38.348,37999.96904761905,0.0,106400.29864253395,0.0,104687.79864253395,0.0,41320.0559254471,38.348,40352.355925447104,0.0,21220.0,0.0,19906.0,0,83203.41176470587,0.0,82429.41176470587
2018-04-23,656,102,940,69,620,33,320,74,708,9,81,19,151,629682.0,70.81,191520.6210489201,398526.5,0.0,126235.11319021534,231155.5,70.81,65285.50785870477,232366.0,49.93,53982.2604460555,131350.0,20.88,31158.36060286463,265966.0,0.0,106380.0,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,13,62,18394.399999999994,4822,497,10034.089999999998,3530,308,8360.31,1292,182,11266.059999999998,4264,371,4622.9800000000005,414,77,2505.3599999999997,144,49,46.739999999999995,125375.90844155844,33.48,120987.40844155844,46.739999999999995,39698.408441558444,33.48,38272.408441558444,0.0,85677.5,0.0,82715.0,46.739999999999995,34257.908441558444,33.48,33515.408441558444,0.0,30462.0,0.0,28352.0,0,60656.0,0.0,59120.0
2018-04-30,1036,106,799,61,440,45,359,71,601,8,54,27,144,571933.5,587.7699999999999,60015.57759820158,351981.0,0.0,20023.398977493096,219952.5,587.7699999999999,39992.17862070847,229145.5,520.0899999999999,33812.617814950776,123448.0,67.67999999999999,19455.6653934301,219340.0,0.0,6747.294389820705,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,20,57,18484.49,4860,497,9673.329999999996,3427,308,8811.159999999996,1433,182,11555.820000000005,4342,371,4385.360000000001,367,77,2543.3099999999995,151,49,0.0,135289.96703384336,0.0,134088.46703384334,0.0,44765.868947718955,0.0,44781.368947718955,0.0,90524.0980861244,0.0,89307.0980861244,0.0,47882.18712953713,0.0,47440.68712953713,0.0,38338.72727272727,0.0,37330.72727272727,0,49069.05263157895,0.0,49317.05263157895
2018-05-07,1061,88,1017,58,745,30,272,64,877,6,48,18,92,561169.5,162.39,70277.95928134548,352700.5,0.0,8121.928955976943,208469.0,162.39,62156.030325368556,222711.5,148.46999999999997,57268.105399829685,120724.0,13.92,13009.853881515804,217734.0,0.0,0.0,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,27,56,17680.299999999996,4608,497,9237.249999999996,3310,308,8443.050000000003,1298,182,10653.029999999999,4068,371,4358.3200000000015,371,77,2668.95,169,49,47.88,154517.66470191313,164.2,147191.76470191314,47.88,52039.83136857982,104.2,50574.93136857982,0.0,102477.83333333334,60.0,96616.83333333334,47.88,60307.32503373819,88.2,58367.8250337382,0.0,35082.33966817496,15.999999999999996,33147.939668174964,0,59128.0,60.0,55676.0
2018-05-14,1300,146,1257,96,805,50,452,102,979,14,71,30,207,606658.5,332.72999999999985,71578.12089320023,391724.0,6.6,19648.16908453417,214934.5,326.1299999999998,51929.95180866605,215561.5,310.76999999999987,39063.260505541926,135722.0,15.36,26310.160107546242,255375.0,6.6,6204.700280112044,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,34,60,18787.30999999997,4679,497,8937.320000000003,3150,308,9849.989999999998,1529,182,10765.950000000006,4064,371,5295.82,453,77,2725.54,162,49,26.409999999999997,142599.6742538164,148.06142857142856,135919.67425381637,26.409999999999997,47575.793301435406,94.06142857142856,45632.293301435406,0.0,95023.88095238095,54.0,90287.38095238095,26.409999999999997,47406.893301435404,148.06142857142856,44700.893301435404,0.0,38157.25714285714,0.0,36201.25714285714,0,57035.52380952381,0.0,55017.52380952381
2018-05-21,995,144,1459,82,727,62,732,109,1226,7,47,28,186,599249.0,117.42000000000002,68755.49427765216,391348.5,3.0,22824.514637993587,207900.5,114.42000000000002,45930.9796396586,214991.0,102.78,35670.56015913912,122848.0,14.64,26315.703349282296,261410.0,0.0,6769.2307692307695,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,41,59,15271.579999999998,4088,491,9029.76,3173,309,6241.820000000002,915,175,9828.55,3650,372,4182.260000000001,364,77,1260.77,74,42,17.64,112665.48992266764,130.9127272727273,108778.30810448581,17.64,62453.56135123906,42.57272727272728,60895.87953305724,0.0,50211.928571428565,88.34,47882.428571428565,17.64,56513.3184940962,46.91272727272727,54694.13667591438,0.0,35690.171428571426,62.0,33806.171428571426,0,20462.0,22.0,20278.0
2018-05-28,1142,139,1228,97,789,42,439,108,1005,11,55,20,168,605201.5,307.58000000000004,145368.34152476946,386475.0,9.600000000000001,79035.67831542982,218726.5,297.9800000000001,66332.66320933965,216406.5,244.94000000000003,50803.26382049322,128240.0,53.04,44140.220561419104,260555.0,9.600000000000001,50424.857142857145,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,48,60,17330.760000000002,4595,499,8927.31,3232,315,8403.450000000004,1363,177,10667.459999999997,4087,378,4388.4,376,77,2274.9,132,44,68.52000000000001,133739.002914051,100.28521739130434,128365.67682709446,68.52000000000001,45226.78721670488,63.919999999999995,43213.28721670488,0.0,88512.21569734614,36.36521739130435,85152.38961038961,68.52000000000001,43208.78721670488,68.72,40831.28721670488,0.0,31104.21569734613,31.565217391304348,28654.38961038961,0,59426.0,0.0,58880.0
2018-06-04,797,122,1035,78,635,44,400,88,830,8,38,26,167,587787.5,359.54699999999997,322476.82903017045,362380.5,57.056999999999995,223309.27203442226,225407.0,302.49,99167.55699574802,234379.5,257.13,94491.94041873234,120660.0,45.36,32489.26519460707,232748.0,57.056999999999995,195495.62341683084,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,55,58,18051.92,4701,504,9391.040000000005,3331,315,8660.880000000003,1370,182,10901.730000000003,4142,378,5017.06,435,77,2133.1299999999997,124,49,173.16,95193.43875598084,651.7442105263158,88918.6755980861,33.660000000000004,40791.89330143541,194.74421052631578,38296.13014354068,139.5,54401.545454545456,457.0,50622.545454545456,33.660000000000004,45553.43875598086,248.74421052631578,42304.67559808613,139.5,18660.0,403.0,16760.0,0,30980.0,0.0,29854.0
2018-06-11,416,97,961,59,502,38,459,75,785,6,61,16,115,576988.5,191.78,142761.06657372558,343330.0,0.0,61647.903527586954,233658.5,191.78,81113.16304613856,228444.5,133.94000000000003,70986.50130493857,117464.0,57.839999999999996,23531.279554501234,231080.0,0.0,48243.28571428571,595505.6333333333,125.5753333333333,176450.76578490675,362075.81666666665,233429.81666666668,248727.73333333334,83017.43333333333,263760.4666666667,62,57,19307.120000000014,5205,504,10579.439999999991,3797,315,8727.68,1408,182,12114.649999999987,4637,378,5286.34,457,77,1906.13,111,49,428.0,196684.67907232084,686.06,189907.17907232084,211.0,84365.95359346535,338.96000000000004,81223.45359346535,217.0,112318.7254788555,347.1,108683.7254788555,211.0,81132.67447258625,360.56000000000006,77643.17447258625,217.0,55064.29031402035,325.5,53260.29031402035,0,60487.71428571428,0.0,59003.71428571429
