date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,496,80,848,53,579,27,269,56,644,9,84,15,120,587944.0,261.58,58792.398181795324,345228.0,0.0,20078.891943296978,242716.0,261.58,38713.50623849834,238478.0,182.85999999999999,26402.710410742842,135218.0,78.71999999999998,12794.976082740788,214248.0,0.0,19594.71168831169,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,0,58,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,500,88,978,49,589,39,389,59,765,7,44,22,169,759754.0,170.70999999999998,134828.63234349448,478894.0,8.68,89656.52302681838,280860.0,162.03,45172.109316676055,302301.0,140.70999999999998,49167.893324000004,162070.0,30.0,13431.752553329025,295383.0,0.0,72228.9864661654,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,6,75,15087.339999999998,4147,497,9535.269999999999,3191,308,5552.0700000000015,956,182,10212.43,3721,371,3352.2399999999993,335,77,1522.6699999999998,91,49,0.0,12490.8,0.0,12214.8,0.0,6850.799999999999,0.0,6874.799999999999,0.0,5640.0,0.0,5340.0,0.0,6850.799999999999,0.0,6874.799999999999,0.0,5640.0,0.0,5340.0,0.0,0.0,0.0,0.0
2018-04-23,310,58,579,44,453,14,126,44,459,3,30,11,90,824847.5,298.66999999999996,259696.69549163987,535545.5,0.0,201691.4615023779,289302.0,298.66999999999996,58005.233989261964,293772.5,252.58999999999997,45840.83912447762,160818.0,46.08,18244.45636716225,370257.0,0.0,195611.4,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,13,82,15398.029999999993,4231,497,9696.490000000003,3246,308,5701.540000000001,985,182,10345.980000000001,3786,371,3902.5599999999995,375,77,1149.49,70,49,0.0,44263.96844919786,0.0,42664.46844919786,0.0,15511.96844919786,0.0,15082.46844919786,0.0,28752.0,0.0,27582.0,0.0,17323.96844919786,0.0,16804.46844919786,0.0,13500.0,0.0,12900.0,0.0,13440.0,0.0,12960.0
2018-04-30,203,36,346,23,216,13,130,26,269,2,19,8,58,779849.0,288.9100000000001,145136.58901227324,486432.5,0.0,89755.21371466063,293416.5,288.9100000000001,55381.375297612576,291144.0,185.71,55500.49543640052,167922.0,103.19999999999999,31703.093575872685,320783.0,0.0,57933.0,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,20,77,17341.640000000003,4757,497,10421.440000000004,3550,308,6920.2,1207,182,11466.719999999996,4258,371,3913.120000000001,374,77,1961.8,125,49,0.0,161103.37639151356,164.08,154917.37639151356,0.0,54218.07256376233,148.68,52926.07256376233,0.0,106885.3038277512,15.400000000000002,101991.3038277512,0.0,44722.46730060445,164.08,43156.46730060445,0.0,57642.90909090909,0.0,55514.90909090909,0.0,58738.0,0.0,56246.0
2018-05-07,837,132,1413,79,869,53,544,94,1128,9,73,29,212,762328.5,204.51999999999998,255202.87743860894,461513.0,0.0,196296.31083828452,300815.5,204.51999999999998,58906.566600324346,295537.5,158.44,70313.44733929641,172040.0,46.08,20081.43009931245,294751.0,0.0,164808.0,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,27,76,17661.829999999998,4817,497,10705.149999999994,3657,308,6956.680000000001,1160,182,11769.76999999999,4315,371,4140.98,377,77,1751.08,125,49,26.459999999999997,221826.30162304157,132.43999999999997,212811.30162304157,26.459999999999997,82747.6485129937,102.05999999999999,80016.1485129937,0.0,139078.65311004786,30.379999999999995,132795.15311004786,26.459999999999997,76782.14851299372,132.43999999999997,73731.1485129937,0.0,51488.0,0.0,49548.0,0.0,93556.15311004785,0.0,89532.15311004785
2018-05-14,1002,146,1348,98,858,48,490,109,1060,10,82,27,206,726444.0,268.47999999999996,198508.4300102889,458497.0,0.0,142702.44886413898,267947.0,268.47999999999996,55805.98114615003,282252.0,188.32,45035.77729829509,154514.0,80.16,33032.1417072092,289678.0,0.0,120440.51100478468,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,34,72,21837.08,5493,497,10492.519999999997,3591,308,11344.560000000005,1902,182,13063.89,4787,371,5655.08,507,77,3118.1099999999997,199,49,119.69999999999999,154261.7268613739,214.22,148680.22686137393,94.5,44392.226861373914,88.22,42638.726861373914,25.2,109869.5,126.0,106041.5,119.69999999999999,46153.726861373914,121.22,44172.226861373914,0.0,29328.0,93.0,28208.0,0.0,78780.0,0.0,76300.0
2018-05-21,267,32,308,16,148,15,148,21,223,0,0,11,85,817684.0,31.29,122051.49634313061,529929.5,0.0,40076.98117661492,287754.5,31.29,81974.51516651567,298166.0,31.29,70799.77688364267,152316.0,0.0,22136.847664616085,367202.0,0.0,29114.871794871797,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,41,81,14259.030000000004,4145,489,9701.5,3363,307,4557.53,782,175,10444.34,3805,370,3117.5599999999995,295,77,697.13,45,42,49.8,62286.086274509806,11.6,61935.586274509806,29.0,27820.086274509802,11.6,27887.586274509802,0.0,34466.0,0.0,33696.0,29.0,17398.086274509806,11.6,17423.586274509806,0.0,32968.0,0.0,32080.0,20.8,11920.0,0.0,12432.0
2018-05-28,846,106,1179,58,603,48,576,73,836,6,59,27,284,784292.5,121.1,105898.9579503841,464795.0,0.0,66834.25071811574,319497.5,121.1,39064.70723226834,315049.5,77.17999999999999,31864.68907746133,169178.0,43.92,15844.376647501107,300065.0,0.0,58189.89222542164,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,48,78,19424.95,5168,485,11500.339999999995,3930,301,7924.610000000003,1238,177,12413.109999999991,4595,364,4315.579999999998,416,77,2696.2599999999998,157,44,9.783529411764707,145142.8549019608,136.1535294117647,138728.85490196076,9.783529411764707,59659.41247771837,22.38352941176471,57542.91247771837,0.0,85483.44242424241,113.77000000000001,81185.94242424241,9.783529411764707,59318.85490196078,64.15352941176471,56936.85490196078,0.0,46364.0,0.0,44188.0,0.0,39460.0,72.0,37604.0
2018-06-04,242,31,274,17,147,14,127,21,210,1,12,9,52,873886.0,200.45000000000007,397628.1410643535,538431.5,0.0,291621.1748287832,335454.5,200.45000000000007,106006.96623557038,342272.0,157.25000000000003,95356.51848919912,192010.0,43.199999999999996,47039.24554166164,339604.0,0.0,255232.37703349284,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,55,87,15724.209999999994,4242,490,9664.75,3234,301,6059.460000000001,1008,182,10390.379999999997,3783,364,3592.6199999999994,355,77,1741.21,104,49,0.0,48560.820743034055,124.0,46514.320743034055,0.0,12987.347058823529,0.0,12448.847058823529,0.0,35573.47368421053,124.0,34065.47368421053,0.0,16416.820743034055,0.0,15590.320743034055,0.0,13672.0,124.0,13060.0,0.0,18472.0,0.0,17864.0
2018-06-11,257,70,424,42,281,28,143,42,295,3,18,25,111,798055.0,337.82000000000005,273381.4870038629,484271.0,17.1,197172.93329714664,313784.0,320.72,76208.55370671638,329098.0,258.08,90397.73390989813,142740.0,62.64,17772.71932773109,326217.0,17.1,165211.0337662338,742182.7000000001,261.54566666666665,126377.50320856766,432721.9166666666,309460.7833333333,324305.8,112345.09999999999,305531.8,62,79,16714.560000000005,4407,490,10449.759999999997,3531,301,6264.800000000001,876,182,10770.539999999995,3913,364,4074.3199999999993,376,77,1869.7,118,49,22.0,261748.9573363685,113.68,255033.9573363685,0.0,79943.05957726484,12.18,77161.05957726484,22.0,181805.89775910362,101.5,177872.89775910362,0.0,68009.98814869342,12.18,65570.9881486934,0.0,61167.23809523809,46.5,59339.23809523809,22.0,132571.73109243697,55.0,130123.73109243697
