date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-23,1309,98,911,80,705,18,206,87,801,2,14,9,96,746747.5,118.15,138763.15665619212,431320.0,39.6,41963.00906678461,315427.5,78.55,96800.1475894075,315575.5,78.55,97952.09200608473,191474.0,0.0,25788.267657626173,239698.0,39.6,15022.796992481204,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,0,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,1309,98,911,80,705,18,206,87,801,2,14,9,96,746747.5,118.15,138763.15665619212,431320.0,39.6,41963.00906678461,315427.5,78.55,96800.1475894075,315575.5,78.55,97952.09200608473,191474.0,0.0,25788.267657626173,239698.0,39.6,15022.796992481204,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,0,74,14685.17,4016,499,7272.14,2511,315,7413.0300000000025,1505,177,10041.319999999998,3670,378,1956.8199999999997,190,72,2687.03,156,49,122.32,153063.34144214916,129.62,158751.34144214916,64.72,54318.34144214918,115.22,55314.341442149176,57.6,98745.0,14.4,103437.0,122.32,58842.34144214918,129.62,59853.34144214918,0.0,8693.0,0.0,9194.0,0.0,85528.0,0.0,89704.0
2018-04-30,875,77,953,56,493,20,448,68,852,3,18,6,83,796099.5,72.99,102467.38371637563,468907.5,27.0,12430.63157894737,327192.0,45.99000000000001,90036.75213742825,324072.5,24.390000000000004,76362.61308391209,181774.0,21.6,23312.77063246351,290253.0,27.0,2792.0,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,7,79,14422.630000000003,3746,497,7304.179999999999,2438,315,6868.850000000002,1296,175,9592.729999999998,3391,378,1902.3999999999996,188,70,2927.4999999999995,167,49,108.0,84747.13649498076,0.0,87296.13649498076,0.0,53907.83649498077,0.0,53612.83649498077,108.0,30551.300000000003,0.0,33011.3,0.0,61217.13649498077,0.0,60814.13649498077,0.0,5482.0,0.0,5650.0,108.0,18048.0,0.0,20832.0
2018-05-07,689,65,708,42,404,23,304,57,653,3,18,5,37,828403.5,27.55,248573.9419825496,531281.5,0.0,134006.22051418317,297122.0,27.55,114567.72146836648,311195.5,19.87,122820.76097354651,190782.0,7.68,73026.46487023991,326426.0,0.0,52726.71613876319,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,14,82,14405.029999999986,4005,493,7945.660000000004,2747,316,6459.370000000002,1258,175,10157.739999999998,3686,379,1661.62,169,70,2585.6699999999996,150,44,446.37285714285713,52136.542059694686,582.7628571428571,51939.542059694686,116.37285714285713,27302.827773980403,286.21285714285716,26871.827773980403,330.0,20705.714285714286,296.55,20555.714285714286,116.37285714285713,32214.256345408972,318.7628571428571,31213.256345408972,330.0,9674.285714285714,264.0,9614.285714285714,0.0,10248.0,0.0,11112.0
2018-05-14,651,62,766,47,490,15,276,61,757,0,0,1,9,849422.5,59.57000000000001,198242.10408167678,519322.5,0.0,72881.54155864776,330100.0,59.57000000000001,125360.56252302909,317424.5,52.610000000000014,109651.60123344148,179484.0,6.96,76294.4780804335,352514.0,0.0,12296.024767801857,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,21,84,13501.80999999999,3644,497,6989.170000000002,2377,322,6512.640000000005,1267,175,9336.429999999997,3346,385,1281.9399999999996,130,70,2883.44,168,42,232.06447058823528,71501.39668288369,484.74447058823523,70327.49668288369,81.2644705882353,31601.060843284682,246.94447058823528,30585.16084328468,150.8,39900.335839599,237.79999999999998,39742.335839599,81.2644705882353,51261.39668288368,246.94447058823528,49807.496682883684,150.8,0.0,237.79999999999998,0.0,0.0,20240.0,0.0,20520.0
2018-05-21,410,32,443,18,221,14,222,28,389,1,24,3,30,906314.0,57.15000000000001,213761.83573654323,575813.0,0.0,90836.72191998786,330501.0,57.15000000000001,122925.11381655536,339827.0,43.230000000000004,125469.54389442381,188906.0,13.92,70652.29184211939,377581.0,0.0,17640.0,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,28,90,14239.589999999995,3879,497,7786.13,2578,322,6453.4600000000055,1301,175,10151.330000000009,3571,385,1746.9999999999995,172,70,2341.26,136,42,0.0,56095.63900928792,48.33,55155.13900928792,0.0,27083.050773993808,0.0,26067.550773993808,0.0,29012.58823529412,48.33,29087.58823529412,0.0,33215.63900928793,48.33,31723.139009287923,0.0,3480.0,0.0,3192.0,0.0,19400.0,0.0,20240.0
2018-05-28,227,38,451,17,149,21,302,34,422,1,6,3,23,862234.0,115.25,218238.51142281468,544914.0,0.0,112445.21722119133,317320.0,115.25,105793.29420162326,330025.0,99.88999999999999,116313.73340518455,163666.0,15.36,59869.78857960812,368543.0,0.0,42054.98943802193,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,35,86,14743.509999999998,3997,494,7704.720000000005,2590,322,7038.789999999998,1407,172,10328.539999999997,3667,385,1864.48,184,70,2550.49,146,39,0.0,17746.007142857143,0.0,17088.007142857143,0.0,4050.2571428571428,0.0,4149.257142857143,0.0,13695.75,0.0,12938.75,0.0,15826.007142857143,0.0,15448.007142857143,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,1640.0
2018-06-04,163,29,264,19,127,10,137,26,247,2,9,1,8,921335.5,267.28000000000003,163587.3057091358,595882.5,0.0,60835.037049415805,325453.0,267.28000000000003,102752.26865972004,318266.5,252.64000000000004,90513.856253705,199496.0,14.64,69491.0023966073,403573.0,0.0,3582.44705882353,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,42,92,12239.679999999993,3615,490,7183.320000000001,2454,322,5056.360000000002,1161,168,9494.039999999999,3395,385,1477.3799999999999,144,70,1268.26,76,35,8.82,60847.152476168325,32.7,58562.152476168325,8.82,17819.848128342244,28.36,17224.848128342244,0.0,43027.30434782609,4.34,41337.30434782609,8.82,31387.848128342248,32.7,29578.848128342248,0.0,3859.304347826087,0.0,3703.304347826087,0.0,25600.0,0.0,25280.0
2018-06-11,551,74,431,60,252,14,179,55,283,14,109,5,39,862271.5,45.66,220278.31563428266,544285.5,0.0,99872.18416074436,317986.0,45.66,120406.13147353833,323057.5,37.98,123630.384971093,164248.0,7.68,44361.63110005263,374966.0,0.0,52286.29956313709,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,49,86,13898.659999999998,3757,496,7080.5899999999965,2451,328,6818.0700000000015,1306,168,9440.119999999999,3425,391,1895.9199999999998,183,70,2562.62,149,35,198.78,92300.04802875142,252.26,88329.04802875142,34.08,38395.74438502674,39.76,37300.74438502674,164.7,53904.3036437247,212.5,51028.3036437247,34.08,32032.74438502674,39.76,30841.74438502674,164.7,31221.3036437247,212.5,30885.3036437247,0.0,29046.0,0.0,26602.0
2018-06-18,721,146,1126,105,661,41,465,122,979,4,25,20,122,797947.5,337.84999999999997,135832.8668453389,479870.0,60.0,17276.573604568806,318077.5,277.84999999999997,118556.29324077009,333971.5,249.29000000000005,97285.00731399667,171980.0,28.560000000000002,36656.95044043317,291996.0,60.0,1890.909090909091,788974.2000000001,126.19786666666664,151646.43817495546,482628.88333333336,306345.31666666665,318365.8333333334,104738.2,365870.1666666666,56,79,10829.359999999993,3153,497,6221.810000000002,2154,329,4607.550000000002,999,168,8083.999999999996,2936,392,1471.4599999999998,144,70,1273.9,73,35,42.839999999999996,110468.74920342815,75.6,107377.24920342815,42.839999999999996,49778.33867711236,75.6,48639.83867711236,0.0,60690.41052631578,0.0,58737.41052631578,42.839999999999996,49665.05296282665,75.6,48085.55296282665,0.0,22497.696240601505,0.0,22237.696240601505,0.0,38306.0,0.0,37054.0
