date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,118,22,172,7,44,15,128,12,113,4,18,6,41,66583.0,28.344999999999995,22000.059060959684,39806.0,9.075,7353.199033680457,26777.0,19.27,14646.860027279223,27106.0,19.27,12008.02898577171,17352.0,0.0,9872.03007518797,22125.0,9.075,120.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,0,6,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,147,23,217,7,89,16,128,10,128,0,0,13,89,226714.0,168.68,52058.06908712277,139046.0,0.0,11249.2714004262,87668.0,168.68,40808.79768669657,95998.0,161.72000000000003,38408.31888129145,51138.0,6.96,9040.464491545607,79578.0,0.0,4609.285714285714,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,2,22,11890.839999999991,2544,496,5227.779999999999,1633,307,6663.060000000001,911,182,6143.82,2145,370,2241.6600000000008,201,77,3505.36,198,49,77.52,27589.18333333333,316.7,26036.683333333334,77.52,11887.983333333334,316.7,11123.483333333334,0.0,15701.2,0.0,14913.2,77.52,11635.983333333334,186.7,11063.483333333334,0.0,9279.2,130.0,8475.2,0.0,6674.0,0.0,6498.0
2018-04-02,247,55,371,40,302,15,69,38,274,8,47,9,50,245945.5,345.2100000000001,34921.771203725606,159145.0,10.8,1045.1123839009288,86800.5,334.41,33876.65881982468,94286.5,310.4100000000001,31392.848756352018,58280.0,34.8,3314.8048003147746,93379.0,0.0,214.1176470588235,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,9,24,11408.790000000005,2641,499,4779.520000000002,1585,310,6629.270000000003,1056,182,6499.3600000000015,2322,373,1276.6599999999999,114,77,3632.7700000000004,205,49,7.02,18154.36117566644,80.22357894736841,16489.75064935065,7.02,4170.724812030076,80.22357894736841,3452.114285714286,0.0,13983.636363636364,0.0,13037.636363636364,7.02,4928.724812030076,80.22357894736841,4078.114285714286,0.0,9377.636363636364,0.0,8997.636363636364,0.0,3848.0,0.0,3414.0
2018-04-09,97,44,293,23,177,21,116,26,216,4,13,14,64,249655.5,610.6800000000001,38170.18896062212,162133.0,66.60000000000001,4112.0156206023075,87522.5,544.0799999999999,34058.17334001978,97682.5,523.1999999999999,32707.70450390234,51914.0,80.88,5462.484456719751,100059.0,6.6,0.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,16,24,11577.95,2740,504,4954.500000000003,1650,315,6623.450000000003,1090,182,6779.400000000007,2433,378,1330.6,111,77,3467.95,196,49,990.0,21634.35294117647,652.42,20976.35294117647,0.0,6866.35294117647,4.42,6662.35294117647,990.0,14768.0,648.0,14314.0,0.0,6954.35294117647,4.42,6690.35294117647,0.0,6160.0,0.0,5716.0,990.0,8520.0,648.0,8570.0
2018-04-16,256,88,657,40,241,48,416,58,523,11,53,19,81,247361.5,134.85,89314.62021715437,161054.5,16.5,39027.5101577473,86307.0,118.35000000000001,50287.11005940709,92721.5,111.39000000000001,50400.33437832863,50848.0,6.96,11892.335374429493,103792.0,16.5,27021.950464396286,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,23,24,11821.069999999996,2615,504,4424.879999999998,1429,315,7396.190000000003,1186,182,6158.050000000006,2243,378,1694.4799999999998,148,77,3968.5400000000004,224,49,0.0,19917.318181818184,19.53,16855.818181818184,0.0,4317.818181818182,0.0,4102.318181818182,0.0,15599.5,19.53,12753.5,0.0,5773.318181818182,19.53,5319.818181818182,0.0,4252.0,0.0,3836.0,0.0,9892.0,0.0,7700.0
2018-04-23,269,94,522,45,181,49,341,59,415,14,57,21,50,241406.0,250.77000000000004,103396.96601693497,151264.5,2.17,64902.816786722055,90141.5,248.60000000000005,38494.14923021296,97010.0,236.85000000000005,38242.12769644543,48782.0,13.92,14562.838320489578,95614.0,0.0,50592.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,30,24,10512.380000000001,2273,492,4531.660000000001,1355,303,5980.720000000003,918,182,5591.709999999999,1923,366,1975.8999999999999,183,77,2944.77,167,49,240.2,76211.63524478616,217.01999999999998,73122.63524478616,42.199999999999996,23553.673177854136,22.71,22306.173177854136,198.0,52657.962066932036,194.31,50816.462066932036,42.199999999999996,28202.173177854136,127.02000000000001,26201.173177854136,0.0,21389.462066932032,0.0,20273.462066932032,198.0,26620.0,90.0,26648.0
2018-04-30,489,158,964,74,273,84,691,101,718,16,43,41,203,236010.5,289.42,34013.56332275657,146643.0,0.0,9287.217927170868,89367.5,289.42,24726.345395585708,94557.5,275.5,21636.666089205362,47054.0,13.92,12376.897233551212,94399.0,0.0,0.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,37,23,12922.490000000002,2511,490,4239.080000000002,1362,301,8683.41,1149,182,5846.330000000004,2061,364,1909.8000000000002,158,77,5166.360000000001,292,49,513.89,69105.47723989117,1368.37,64654.977239891174,19.89,14840.484416924664,123.82999999999998,14232.984416924664,494.0,54264.99282296651,1244.54,50421.99282296651,19.89,20204.931785345718,58.190000000000005,18274.431785345714,62.0,19564.545454545456,262.18,18596.545454545456,432.0,29336.0,1048.0,27784.0
2018-05-07,362,97,499,47,165,50,334,61,380,7,23,29,96,226698.5,181.46075000000002,46045.32168589699,134922.0,10.35075,2667.3300510634876,91776.5,171.11,43377.991634833495,96208.5,143.27,35028.74123476917,45744.0,27.84,11016.580451127822,84746.0,10.35075,0.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,44,22,12641.450000000003,2787,490,4933.280000000001,1550,301,7708.170000000002,1237,182,6783.900000000004,2400,364,1989.7800000000004,169,77,3867.7700000000004,218,49,593.6999999999999,86301.59553542432,1045.5984210526315,81699.7271143717,41.32,33127.53401799439,24.40052631578947,31954.007702204915,552.38,53174.06151742994,1021.1978947368419,49745.71941216678,71.7,39056.376123257556,199.5984210526316,36878.50770220492,0.0,21383.21941216678,0.0,19967.21941216678,522.0,25862.0,846.0,24854.0
2018-05-14,431,106,601,54,227,52,374,67,450,13,38,26,113,238893.5,62.12,52043.474353375794,147976.0,0.0,5653.1374519185665,90917.5,62.12,46390.33690145723,93213.5,62.12,40383.21717031118,57158.0,0.0,11660.257183064612,88522.0,0.0,0.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,51,23,13339.04999999999,2961,479,5323.469999999999,1645,290,8015.5800000000045,1316,182,7272.550000000004,2557,353,1819.3200000000002,164,77,4247.18,240,49,98.27058823529411,73438.86633799635,478.66058823529414,67755.86633799637,49.93058823529412,14499.366337996371,93.97058823529412,13742.366337996371,48.34,58939.5,384.69000000000005,54013.5,54.27058823529411,17048.866337996373,177.6605882352941,15405.866337996373,44.0,22830.0,55.0,21606.0,0.0,33560.0,246.0,30744.0
2018-05-21,369,108,638,49,238,59,400,64,500,13,47,31,91,233237.5,69.46000000000001,34789.653755799096,145600.0,5.5,2101.8105342541876,87637.5,63.96000000000001,32687.843221544907,90484.5,43.08,27869.545038295037,52118.0,20.88,6920.108717504062,90635.0,5.5,0.0,245159.94999999998,78.54933333333332,120915.45674134723,143444.46666666667,101715.48333333334,110660.55,31589.600000000002,102909.8,58,23,10826.299999999997,2573,464,4768.08,1485,284,6058.220000000002,1088,173,6519.190000000001,2282,344,1669.34,142,76,2637.77,149,44,68.44,37012.71250812274,156.45999999999998,34632.71250812274,68.44,11845.62427282862,76.55999999999999,11174.62427282862,0.0,25167.08823529412,79.9,23458.08823529412,68.44,13632.45163855752,108.96,13006.45163855752,0.0,16140.260869565216,15.5,15102.260869565218,0.0,7240.0,32.0,6524.0
