date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,179,34,176,19,67,15,109,18,115,11,33,5,28,331099.0,63.120000000000005,72278.46344726301,190623.5,0.0,9098.258202323994,140475.5,63.120000000000005,63180.205244938996,135999.0,48.48,48902.76538392282,77604.0,14.64,23375.69806334017,117496.0,0.0,0.0,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,0,33,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,421,66,481,35,114,31,367,51,440,11,37,4,4,373575.5,410.27999999999986,51940.921687075876,206576.0,0.0,7854.796034203154,166999.5,410.27999999999986,44086.12565287272,165093.5,353.1599999999999,35565.9645232992,91036.0,57.12,15882.851900618787,117446.0,0.0,492.10526315789474,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,6,37,16050.939999999995,3761,504,4929.7699999999995,1547,315,10871.57,2202,182,9111.67,3290,378,2160.9000000000005,201,77,4778.370000000001,270,49,51.02857142857143,57867.85883997323,182.66751879699245,56219.04305049955,0.0,31345.880585513554,4.66,30471.380585513554,51.02857142857143,26521.97825445968,178.00751879699249,25747.662464985995,51.02857142857143,31435.332524183756,178.6885714285714,29858.832524183756,0.0,12242.526315789473,3.978947368421054,11872.21052631579,0.0,14190.0,0.0,14488.0
2018-05-07,135,55,331,29,62,26,269,41,294,8,22,6,15,416657.0,61.78999999999999,91828.83594279813,247207.0,0.0,5476.192414860681,169450.0,61.78999999999999,86352.64352793746,169866.0,61.78999999999999,54652.79673247291,101874.0,0.0,36384.039210325274,144917.0,0.0,792.0,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,13,41,16065.389999999989,3813,504,5236.380000000001,1655,315,10829.01,2158,182,9228.889999999998,3323,378,2702.139999999999,254,77,4134.360000000001,236,49,28.6,62398.04186401834,88.0,59248.04186401834,0.0,25840.53626177744,0.0,25380.53626177744,28.6,36557.5056022409,88.0,33867.5056022409,28.6,15296.942296918767,88.0,13944.942296918767,0.0,28335.09956709957,0.0,27807.09956709957,0.0,18766.0,0.0,17496.0
2018-05-14,187,77,460,44,114,33,346,61,422,10,32,6,6,440764.0,212.48000000000005,77329.31897168879,275236.5,0.0,9218.67818476673,165527.5,212.48000000000005,68110.64078692206,169033.0,181.76000000000002,52466.97040508512,95394.0,30.72,23947.611724498413,176337.0,0.0,914.7368421052632,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,20,44,15696.069999999992,3696,503,4561.310000000004,1475,314,11134.760000000004,2221,182,8679.149999999996,3226,377,1917.5600000000002,181,77,5099.360000000001,289,49,81.47263157894737,58105.495141700405,215.3726315789474,56020.495141700405,52.92,32668.81643021582,113.04,32103.81643021582,28.55263157894737,25436.678711484597,102.33263157894737,23916.678711484597,81.47263157894737,31985.173573072956,215.3726315789474,30446.173573072956,0.0,23414.32156862745,0.0,22890.32156862745,0.0,2706.0,0.0,2684.0
2018-05-21,268,66,282,40,65,26,217,52,264,4,4,10,14,449007.0,123.0,89748.03407846024,282744.5,0.0,24455.150498417992,166262.5,123.0,65292.88358004226,167208.0,107.63999999999999,44681.53562706644,96578.0,15.36,31636.02226091762,185221.0,0.0,13430.47619047619,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,27,44,14546.899999999992,3568,503,4972.090000000003,1615,314,9574.810000000003,1953,182,8647.660000000005,3155,377,2043.8799999999999,191,77,3855.3600000000006,222,49,15.19,56687.21199321834,60.75999999999999,55303.21199321834,0.0,22580.211993218338,0.0,22376.711993218338,15.19,34107.0,60.75999999999999,32926.5,15.19,27543.211993218338,60.75999999999999,26675.211993218338,0.0,7920.0,0.0,7804.0,0.0,21224.0,0.0,20824.0
2018-05-28,366,77,426,48,91,29,335,62,348,8,23,7,55,435704.5,265.11,57972.48848326034,285187.0,0.0,16236.882614267324,150517.5,265.11,41735.605868993036,159566.5,242.07000000000002,39505.17689735446,92616.0,23.04,15220.454443048762,183522.0,0.0,3246.8571428571427,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,34,43,18227.74999999999,4168,501,4956.330000000001,1598,315,13021.819999999996,2558,179,9797.12,3613,378,2225.2599999999998,203,77,6205.370000000001,352,46,0.0,59927.28822993312,25.2,56172.28822993312,0.0,19966.89482529854,0.0,19493.39482529854,0.0,39960.393404634575,25.2,36678.893404634575,0.0,22573.68822993312,25.2,21370.688229933116,0.0,6977.6,0.0,6673.6,0.0,30376.0,0.0,28128.0
2018-06-04,314,132,603,93,277,39,326,103,522,12,44,17,37,467952.0,244.75000000000006,79176.84997178752,304896.0,0.0,14665.763356148494,163056.0,244.75000000000006,64511.08661563905,162198.0,229.39000000000007,50784.040013782156,104168.0,15.36,26044.23852943395,201586.0,0.0,2348.5714285714284,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,41,46,15804.640000000007,3772,497,4922.920000000001,1612,315,10881.720000000005,2160,175,8894.480000000005,3300,378,2253.44,205,77,4656.719999999999,267,42,21.231428571428577,119325.28427970379,298.4149579831933,116388.22545617436,1.26,55221.51880493088,130.99,54222.01880493088,19.971428571428575,64103.7654747729,167.4249579831933,62166.20665124349,21.231428571428577,38016.25131267082,197.57495798319331,36545.1924891414,0.0,35600.46153846154,100.83999999999999,35132.46153846154,0.0,45708.57142857143,0.0,44710.57142857143
2018-06-11,200,70,315,54,165,16,150,61,297,4,5,5,13,483112.5,346.83999999999986,55260.52200432718,310223.0,0.0,3674.6005454813508,172889.5,346.83999999999986,51585.92145884581,172669.5,316.83999999999986,31861.440243659512,97964.0,30.0,23095.481760667655,212479.0,0.0,303.6,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,48,48,14785.359999999982,3573,494,4668.3200000000015,1492,312,10117.04,2081,175,8722.799999999997,3163,375,2080.0200000000004,183,77,3982.5400000000004,227,42,44.45,123329.63457120795,197.77,120445.63457120795,0.0,53561.957378225496,58.37,52300.957378225496,44.45,69767.67719298246,139.39999999999998,68144.67719298246,44.45,51245.63457120795,197.77,49161.63457120795,0.0,14316.0,0.0,14076.0,0.0,57768.0,0.0,57208.0
2018-06-18,157,41,227,23,86,18,141,29,184,3,14,9,29,481228.5,724.8800000000002,50834.392674100265,319143.5,159.5,8545.417088381177,162085.0,565.38,42288.97558571908,175630.5,536.0999999999999,25569.668927769857,80298.0,188.78,25038.438032044687,225300.0,0.0,226.28571428571428,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,55,48,14553.88,3537,495,4823.079999999999,1546,313,9730.800000000007,1991,175,8412.610000000013,3115,376,2176.3199999999997,197,77,3964.95,225,42,27.54,5715.029411764705,18.36,5611.029411764705,27.54,5407.029411764705,18.36,5250.529411764705,0.0,308.0,0.0,360.5,27.54,5715.029411764705,18.36,5611.029411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,157,38,235,15,60,23,175,22,202,10,20,6,13,464737.5,375.6999999999999,76848.03193010158,301025.0,0.0,13782.80850656052,163712.5,375.6999999999999,63065.22342354106,166081.5,361.0599999999999,43030.68605980101,100126.0,14.64,32531.156396616356,198530.0,0.0,1286.1894736842105,426052.31666666665,46.87666666666668,131337.52563973135,258166.18333333332,167886.13333333333,173201.81666666665,67537.63333333333,185312.86666666667,62,46,11901.690000000002,2675,498,3337.21,1121,316,8564.480000000003,1554,175,6107.510000000005,2294,379,1614.0000000000002,146,77,4180.18,235,42,7.199999999999999,11810.800000000001,0.0,12250.300000000001,0.0,307.20000000000005,0.0,305.20000000000005,7.199999999999999,11503.6,0.0,11945.1,7.199999999999999,1439.2,0.0,1834.7,0.0,6521.6,0.0,6609.6,0.0,3850.0,0.0,3806.0
