date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,1127,105,1159,44,478,61,681,73,901,17,140,15,118,762708.5,128.44,339970.12858883827,430109.5,0.0,181290.96832254433,332599.0,128.44,158679.16026629406,353538.5,97.72,138050.89353596553,199962.0,30.72,48289.23505287282,209208.0,0.0,153630.0,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,0,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,422,43,487,22,283,21,204,27,370,11,84,5,33,1015134.0,222.52999999999994,313708.03878134245,612342.0,0.0,79583.98726773742,402792.0,222.52999999999994,234124.05151360497,426873.0,222.52999999999994,139207.79333514773,226436.0,0.0,107564.59838737114,361825.0,0.0,66935.64705882352,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,6,101,14691.949999999999,3822,466,8472.099999999999,2643,288,6219.850000000001,1179,173,9752.59,3427,349,2760.3599999999997,272,70,2179.0,123,47,0.0,52161.31932773109,0.0,51801.81932773109,0.0,43381.31932773109,0.0,43141.81932773109,0.0,8780.0,0.0,8660.0,0.0,26485.31932773109,0.0,26365.81932773109,0.0,25676.0,0.0,25436.0,0.0,0.0,0.0,0.0
2018-04-23,151,29,273,9,153,20,120,9,153,9,37,11,83,1062299.5,288.77,395695.62556076545,656716.0,0.0,215260.7044817927,405583.5,288.77,180434.92107897263,423719.5,288.77,106484.36841790819,256518.0,0.0,98195.25714285714,382062.0,0.0,191016.0,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,13,106,17034.109999999982,4224,447,8054.400000000002,2802,279,8979.709999999997,1422,168,10256.429999999995,3747,347,3470.320000000001,291,58,3307.3600000000006,186,42,0.0,88153.0,267.6,85787.0,0.0,7373.0,0.0,7391.0,0.0,80780.0,267.6,78396.0,0.0,2941.0,0.0,2831.0,0.0,84692.0,33.6,82956.0,0.0,520.0,234.0,0.0
2018-04-30,88,38,463,11,285,27,178,12,305,11,62,15,96,907004.0,583.9599999999997,227271.55571106102,527231.0,0.0,90919.44479715331,379773.0,583.9599999999997,136352.1109139077,414338.0,563.0799999999997,153924.17811746066,208868.0,20.88,47480.293559986916,283798.0,0.0,25867.084033613446,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,20,90,19069.399999999987,4438,453,8561.660000000005,2833,285,10507.739999999998,1605,168,10616.44,3777,351,4284.420000000001,422,60,4168.54,239,42,15.12,60653.13333333333,245.7,57459.63333333333,15.12,15387.133333333333,245.7,14001.633333333333,0.0,45266.0,0.0,43458.0,15.12,12814.333333333332,245.7,11556.833333333332,0.0,34664.8,0.0,33772.8,0.0,13174.0,0.0,12130.0
2018-05-07,63,40,335,14,165,26,170,19,240,12,56,9,39,881255.5,81.82,453707.59642364853,482202.5,0.0,233019.916278046,399053.0,81.82,220687.68014560256,421053.5,81.82,122137.1033707778,203604.0,0.0,122346.72981920041,256598.0,0.0,209223.76323367035,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,27,88,15475.06999999999,4054,462,8050.110000000002,2674,294,7424.960000000005,1380,168,10398.269999999999,3670,357,2976.44,252,63,2100.3599999999997,132,42,0.0,132061.15942028986,86.94,127186.65942028987,0.0,9250.333333333334,86.94,8462.333333333334,0.0,122810.82608695653,0.0,118724.32608695653,0.0,10813.333333333334,86.94,9762.833333333334,0.0,70323.82608695653,0.0,68703.82608695653,0.0,50924.0,0.0,48720.0
2018-05-14,163,36,433,16,346,20,87,16,349,10,41,10,43,959289.5,415.59,277877.1797221892,589016.0,0.0,141253.24078028134,370273.5,415.59,136623.93894190792,395446.5,415.59,120390.32056441337,214084.0,0.0,66753.92332889885,349759.0,0.0,90732.935828877,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,34,95,17088.359999999993,4251,462,8091.860000000002,2717,294,8996.500000000004,1534,168,10418.129999999996,3779,357,3549.2799999999997,292,63,3120.95,180,42,71.82,130523.41818181818,147.42,128220.91818181818,71.82,9381.6,147.42,8609.1,0.0,121141.81818181818,0.0,119611.81818181818,71.82,9381.6,147.42,8609.1,0.0,55320.0,0.0,54660.0,0.0,65821.81818181818,0.0,64951.81818181818
2018-05-21,220,52,474,18,282,34,192,21,327,16,67,15,80,1024489.5,89.58,264240.4574534856,641821.5,0.0,91545.79489287804,382668.0,89.58,172694.6625606076,400592.5,89.58,152232.5953156235,195640.0,0.0,62040.79297173415,428257.0,0.0,49967.069166127985,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,41,102,15500.569999999994,3966,450,8681.890000000001,2875,289,6818.680000000003,1091,161,9966.829999999996,3556,352,3407.5599999999995,289,63,2126.18,121,35,68.03999999999999,78533.82352941176,143.64,76514.82352941176,68.03999999999999,12816.0,143.64,11769.5,0.0,65717.82352941176,0.0,64745.32352941176,68.03999999999999,11158.2,143.64,10203.2,0.0,50495.623529411765,0.0,49591.623529411765,0.0,16880.0,0.0,16720.0
2018-05-28,204,37,328,11,192,26,136,11,192,13,66,13,70,1098115.0,368.3900000000001,409293.21754494216,698872.5,0.0,233308.63042055984,399242.5,368.3900000000001,175984.58712438235,410283.0,338.39000000000004,130282.82021100675,223366.0,30.0,104927.76848909605,464466.0,0.0,174082.62884483938,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,48,109,17424.80000000001,4288,451,8911.950000000004,2922,290,8512.850000000002,1366,161,10923.750000000007,3814,353,3861.1000000000004,325,63,2639.95,149,35,0.0,154146.2736721483,0.0,150256.7736721483,0.0,11777.0,0.0,10898.5,0.0,142369.2736721483,0.0,139358.2736721483,0.0,22201.382352941175,0.0,20881.882352941175,0.0,93090.89131920712,0.0,90964.89131920712,0.0,38854.0,0.0,38410.0
2018-06-04,293,44,407,26,290,18,117,27,308,9,52,8,47,1271160.5,368.03,783644.1088739836,826865.0,0.0,570240.0138619894,444295.5,368.03,213404.09501199427,455881.5,347.15,179410.4821601403,242120.0,20.88,87107.74436090224,573159.0,0.0,517125.8823529412,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,55,127,16151.850000000004,3779,455,6923.429999999997,2271,294,9228.420000000002,1508,161,9159.030000000002,3276,357,3748.1000000000004,319,63,3244.72,184,35,2.9,192954.13708439897,64.9,189120.63708439897,2.9,18549.917647058825,14.5,18153.917647058825,0.0,174404.21943734016,50.400000000000006,170966.71943734016,2.9,23785.917647058825,14.5,23022.417647058825,0.0,120312.21943734014,50.400000000000006,117770.21943734014,0.0,48856.0,0.0,48328.0
2018-06-11,569,60,313,30,162,30,151,31,174,14,58,15,81,1088303.5,262.6,353530.7481978986,680601.5,0.0,138283.59504279762,407702.0,262.6,215247.1531551008,436330.5,241.72000000000003,200023.28245474855,209272.0,20.88,52752.32200144273,442701.0,0.0,100755.1437417072,1012292.2833333332,143.27133333333333,421351.57309758017,575551.7833333333,436740.5,479777.7833333333,154696.03333333333,377818.4666666667,62,108,16931.590000000007,4355,455,8415.719999999996,2868,294,8515.870000000003,1487,161,10557.080000000002,3888,357,3594.7400000000002,310,63,2779.77,157,35,0.0,95762.93847854932,0.0,93331.93847854932,0.0,9536.757142857143,0.0,8721.757142857143,0.0,86226.18133569218,0.0,84610.18133569218,0.0,9092.757142857143,0.0,8421.757142857143,0.0,71514.88721804511,0.0,69874.88721804511,0.0,15155.29411764706,0.0,15035.29411764706
