date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-23,1561,61,885,33,449,28,436,47,759,4,41,10,85,1756479.0,54.3,1322563.9665676947,1115030.0,0.0,1076647.86234756,641449.0,54.3,245916.1042201349,590493.0,26.46,258341.93296105333,411183.0,27.84,118982.5764637839,754803.0,0.0,945239.4571428571,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,0,175,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,1561,61,885,33,449,28,436,47,759,4,41,10,85,1756479.0,54.3,1322563.9665676947,1115030.0,0.0,1076647.86234756,641449.0,54.3,245916.1042201349,590493.0,26.46,258341.93296105333,411183.0,27.84,118982.5764637839,754803.0,0.0,945239.4571428571,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,0,175,31040.579999999987,7843,487,17934.730000000003,5351,298,13105.849999999995,2492,182,20500.900000000005,6992,361,4462.98,503,77,6076.7,348,49,621.6,223734.535446906,144.0,225665.535446906,0.0,77244.95492742551,0.0,78123.95492742553,621.6,146489.58051948054,144.0,147541.58051948054,9.6,87874.70687547748,0.0,88581.70687547748,0.0,67101.82857142857,0.0,66949.82857142857,612.0,68758.0,144.0,70134.0
2018-04-30,1638,71,1001,39,470,32,531,55,801,9,131,7,69,1464787.0,56.52,330704.40323116997,833851.0,0.0,93111.46314550753,630936.0,56.52,237592.94008566262,536210.0,21.72,192162.32530455594,428035.0,34.8,115475.41125994749,500542.0,0.0,23066.666666666664,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,7,146,34134.80000000001,8398,483,19136.12000000001,5650,294,14749.079999999994,2736,182,21651.249999999996,7418,357,5402.0199999999995,577,77,7081.53,403,49,104.41864661654137,197437.5093816378,117.41578947368421,196526.86652449492,61.21864661654137,79202.27405881013,56.65578947368422,79072.13120166727,43.2,118235.23532282766,60.76,117454.73532282766,104.41864661654137,80123.4883290062,117.41578947368421,80444.84547186334,0.0,45362.02105263158,0.0,44602.02105263158,0.0,71952.0,0.0,71480.0
2018-05-07,1098,41,798,27,499,14,299,35,658,2,24,4,116,1421055.0,167.24000000000004,377233.91718083847,763942.0,0.0,169964.89456707877,657113.0,167.24000000000004,207269.0226137595,606726.0,117.07999999999998,176055.56346023743,374359.0,50.16,107312.31043055747,439970.0,0.0,93866.0432900433,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,14,142,31512.519999999997,8125,484,18333.45000000001,5553,295,12929.47,2560,182,21375.929999999993,7308,358,4653.620000000001,502,77,5482.97,315,49,314.86,65911.09617224881,246.87,64004.596172248814,314.86,34165.005263157895,246.87,34937.505263157895,0.0,31746.09090909091,0.0,29067.09090909091,314.86,49203.096172248814,246.87,49816.596172248814,0.0,9868.0,0.0,9748.0,0.0,6840.0,0.0,4440.0
2018-05-14,1258,64,1158,38,649,26,509,51,927,3,49,10,182,1446999.0,125.61,441871.87187533814,816489.5,0.0,216033.15207382923,630509.5,125.61,225838.71980150914,550090.0,83.85000000000001,177708.78435852085,427878.0,41.76,150264.25452937154,469031.0,0.0,113898.832987446,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,21,144,32791.14000000002,8276,479,17922.15,5426,291,14868.989999999996,2850,181,21512.19000000001,7404,354,4136.660000000002,462,77,7142.29,410,48,0.0,145000.28371999518,720.0,136573.78371999518,0.0,66371.01448922594,0.0,65989.01448922594,0.0,78629.26923076922,720.0,70584.76923076922,0.0,87524.28371999518,0.0,86189.78371999518,0.0,0.0,0.0,0.0,0.0,57476.0,720.0,50384.0
2018-05-21,860,36,580,24,325,12,255,34,558,2,22,0,0,1638647.5,74.37,692393.054988819,1018049.0,0.0,481642.45322309266,620598.5,74.37,210750.60176572655,577477.5,74.37,200021.87906938264,397836.0,0.0,180699.28780754848,663334.0,0.0,311671.8881118881,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,28,163,33131.089999999975,8466,469,18987.080000000005,5676,287,14144.009999999998,2790,175,22818.75,7656,350,4516.380000000001,480,77,5795.96,330,42,0.0,98666.56691559215,62.93,98157.56691559215,0.0,50168.297960862656,0.0,50736.797960862656,0.0,48498.26895472948,62.93,47420.76895472948,0.0,65398.56691559214,62.93,65373.56691559214,0.0,7668.0,0.0,7556.0,0.0,25600.0,0.0,25228.0
2018-05-28,1432,57,1111,31,523,25,576,51,1011,3,58,3,42,1572558.5,163.47000000000003,438925.91268700355,942334.5,0.0,191759.75172773565,630224.0,163.47000000000003,247166.16095926784,582512.5,91.71000000000001,238630.21629828427,356019.0,71.75999999999999,85642.55353157631,634027.0,0.0,114653.14285714286,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,35,157,30151.670000000016,7806,466,18220.980000000014,5518,287,11930.689999999995,2288,172,21580.090000000015,7125,350,3812.340000000002,410,77,4759.240000000001,271,39,467.1788235294117,146200.32852235483,24.36,150977.56381647248,279.9788235294118,69239.07817270448,24.36,71354.31346682215,0.0,76961.25034965035,0.0,79527.25034965035,134.81882352941176,94158.82852235484,24.36,97051.0638164725,145.16,7537.5,0.0,8070.5,187.20000000000002,44504.0,0.0,45856.0
2018-06-04,1025,41,671,24,263,17,408,39,647,2,24,0,0,1701214.0,171.45,496472.978664782,1001244.0,0.0,177669.78543669955,699970.0,171.45,318803.1932280825,659603.0,98.25,336958.0713071242,369488.0,73.19999999999999,121354.59566934613,672123.0,0.0,38160.31168831169,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,42,170,31971.77999999999,8320,462,18023.010000000006,5452,287,13948.77,2868,168,21922.470000000005,7536,350,4241.740000000001,454,77,5807.57,330,35,384.92647058823536,71603.52975708501,156.135,71610.98563943796,0.0,53141.27975708501,0.0,53880.77975708501,384.92647058823536,18462.25,156.135,17730.20588235294,384.92647058823536,63327.31923076922,156.135,63190.775113122174,0.0,8276.21052631579,0.0,8420.21052631579,0.0,0.0,0.0,0.0
2018-06-11,686,27,276,15,185,12,91,16,227,5,21,6,28,1645981.5,244.97,540715.0847688382,978031.0,0.0,276044.101709342,667950.5,244.97,264670.9830594969,583797.5,193.37,207087.49488915317,412302.0,51.599999999999994,166278.44702254268,649882.0,0.0,167349.14285714284,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,49,164,33407.62,8614,460,19579.78000000001,5949,285,13827.839999999993,2665,168,22625.159999999993,7760,348,4437.219999999999,493,77,6345.24,361,35,15.95,65077.108640585415,0.0,66005.60864058541,15.95,56826.335913312694,0.0,57543.335913312694,0.0,8250.772727272728,0.0,8462.272727272728,15.95,65077.108640585415,0.0,66005.60864058541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,222,18,305,13,264,5,41,12,247,2,32,4,26,1572167.5,450.96999999999986,499146.3503154742,931440.5,0.0,195592.99610899936,640727.0,450.96999999999986,303553.35420647473,556587.5,382.5699999999999,231835.43970410404,385026.0,68.4,206355.5421903174,630554.0,0.0,60955.36842105263,1553997.0833333335,104.63366666666666,626571.0579323794,954147.1333333333,599849.9500000001,580906.0833333333,251120.56666666668,721970.4333333333,56,157,33632.100000000006,8759,455,19493.060000000012,5945,280,14139.039999999994,2814,168,23057.830000000005,7928,343,4624.18,491,77,5950.09,340,35,0.0,2786.2344497607655,0.0,3001.2344497607655,0.0,2786.2344497607655,0.0,3001.2344497607655,0.0,0.0,0.0,0.0,0.0,2786.2344497607655,0.0,3001.2344497607655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
