date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,806,71,763,48,507,23,256,58,663,7,54,6,46,720753.0,293.91999999999996,87324.22028659633,440537.0,0.0,16961.085948262265,280216.0,293.91999999999996,70363.13433833406,284304.0,266.08000000000004,51890.825250600785,161694.0,27.84,26685.343753944268,274755.0,0.0,8748.051282051281,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,0,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,274,24,195,13,112,11,83,14,140,4,9,6,46,783510.5,235.61,187666.96160712352,453964.5,0.0,103395.07638259574,329546.0,235.61,84271.88522452775,323603.5,220.97,72351.48740578309,180582.0,14.64,44278.00051712993,279325.0,0.0,71037.47368421053,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,6,78,19537.559999999998,5096,483,11104.110000000013,3504,301,8433.450000000003,1592,175,12832.60000000001,4573,357,3301.06,330,77,3403.9,193,49,0.0,20748.0,0.0,20488.0,0.0,0.0,0.0,0.0,0.0,20748.0,0.0,20488.0,0.0,0.0,0.0,0.0,0.0,8668.0,0.0,8568.0,0.0,12080.0,0.0,11920.0
2018-04-23,122,31,134,9,57,22,77,10,72,15,43,6,19,810798.0,298.31,347245.0616198134,506436.0,0.0,279025.94229744317,304362.0,298.31,68219.11932237011,331270.0,298.31,56703.61868977257,184990.0,0.0,44109.47300522872,294538.0,0.0,246431.96992481203,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,13,81,28443.959999999966,6899,483,14043.409999999993,4491,301,14400.550000000001,2408,175,17018.639999999985,5986,357,6367.419999999999,628,77,5057.9,285,49,0.0,34814.52392344498,0.0,32996.52392344498,0.0,9613.181818181818,0.0,9271.681818181818,0.0,25201.342105263157,0.0,23724.842105263157,0.0,8121.681818181818,0.0,7751.681818181818,0.0,4892.842105263158,0.0,4844.842105263158,0.0,21800.0,0.0,20400.0
2018-04-30,422,64,262,30,130,34,132,32,187,12,33,20,42,762620.0,332.2000000000001,276989.4408685943,444512.5,0.0,188222.69122927598,318107.5,332.2000000000001,88766.74963931838,330253.0,310.6000000000001,61708.46267994132,157916.0,21.6,48939.521278999186,274451.0,0.0,166341.45690965382,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,20,76,23699.799999999985,6261,483,13053.669999999998,4205,301,10646.130000000001,2056,175,15341.779999999992,5533,357,5059.94,537,77,3298.08,191,49,0.0,101461.90514645314,0.0,100294.40514645314,0.0,8744.72854596384,0.0,8833.22854596384,0.0,92717.17660048931,0.0,91461.17660048931,0.0,8744.72854596384,0.0,8833.22854596384,0.0,50630.11777695988,0.0,50134.11777695988,0.0,42087.05882352941,0.0,41327.05882352941
2018-05-07,399,69,520,29,203,40,317,41,441,12,44,16,35,781067.0,140.18000000000004,201397.10305590893,422460.0,0.0,115169.6052988157,358607.0,140.18000000000004,86227.49775709322,350208.0,98.42,76536.24512922579,183348.0,41.76,24421.86760328109,247511.0,0.0,100438.99032340209,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,27,78,20568.039999999997,5754,483,12395.810000000005,4067,301,8172.230000000004,1687,175,14640.479999999998,5286,357,3148.48,307,77,2779.08,161,49,87.0,146556.3724881929,101.5,144542.87248819292,87.0,45421.595565116004,101.5,44954.095565116004,0.0,101134.77692307692,0.0,99588.77692307692,87.0,46829.172488192926,101.5,46103.672488192926,0.0,53297.2,0.0,52591.2,0.0,46430.0,0.0,45848.0
2018-05-14,216,57,418,26,184,31,234,35,343,10,33,12,42,890333.0,901.56,291459.108008658,553294.5,0.0,220150.939262595,337038.5,901.56,71308.16874606303,326281.0,820.68,58820.7204890569,197458.0,80.88,54047.473233886856,366594.0,0.0,178590.91428571427,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,34,89,23879.440000000013,6332,483,12079.310000000005,3991,301,11800.130000000001,2341,175,15549.180000000002,5710,357,4165.179999999999,383,77,4165.08,239,49,0.0,113552.98051948052,0.0,111420.48051948052,0.0,10519.871428571427,0.0,10009.371428571427,0.0,103033.10909090909,0.0,101411.10909090909,0.0,12034.871428571427,0.0,11278.371428571427,0.0,36062.109090909085,0.0,35334.109090909085,0.0,65456.0,0.0,64808.0
2018-05-21,739,92,652,54,387,38,265,65,549,15,75,12,28,877174.0,185.84,237745.0764871262,545745.5,0.0,125086.08281501786,331428.5,185.84,112658.99367210838,342888.0,157.99999999999997,98790.51827011103,178788.0,27.84,83535.74456008391,355498.0,0.0,55418.81365693131,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,41,87,22559.890000000003,5950,476,12973.850000000006,4206,301,9336.440000000002,1732,168,15071.189999999999,5393,357,3557.5599999999995,337,77,3931.1400000000003,220,42,0.0,166714.89759806756,63.083999999999996,163820.09759806757,0.0,34868.74862155388,60.48,34092.24862155388,0.0,131846.14897651368,2.6039999999999983,129727.84897651369,0.0,44821.21528822055,63.083999999999996,43060.415288220545,0.0,78147.30868347338,0.0,77337.30868347338,0.0,43746.37362637363,0.0,43422.37362637363
2018-05-28,880,127,880,84,540,43,340,100,789,17,65,10,26,845393.0,193.73999999999998,140201.47801719082,496602.0,0.0,29635.693312009484,348791.0,193.73999999999998,110565.7847051813,336782.0,179.09999999999997,94902.98877953833,184232.0,14.64,42247.25846842169,324379.0,0.0,3051.2307692307695,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,48,84,23002.96,6088,479,13211.189999999997,4217,304,9791.770000000004,1871,168,15651.01,5526,360,4228.28,385,77,3123.67,177,42,75.36,106520.59026824568,222.6196992481203,103362.80079456145,75.36,25010.47375926447,145.1196992481203,23873.68428558026,0.0,81510.11650898121,77.5,79489.11650898121,75.36,35452.95949901492,145.1196992481203,33551.170025330706,0.0,28258.4,77.5,27682.4,0.0,42809.230769230766,0.0,42129.230769230766
2018-06-04,892,142,901,99,654,43,247,104,746,21,106,17,49,858278.0,419.62999999999994,99127.22143099416,535054.0,0.0,29838.912524627078,323224.0,419.62999999999994,69288.30890636712,329399.0,391.7899999999999,53392.42193698975,168274.0,27.84,43210.599494004455,360605.0,0.0,2524.2,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,55,85,19617.799999999992,5201,483,10652.769999999999,3475,308,8965.03,1726,168,13217.619999999994,4719,364,2979.0999999999995,286,77,3421.08,196,42,0.0,133754.19386434,13.02,131527.19386434,0.0,16538.92780748663,0.0,15977.92780748663,0.0,117215.26605685335,13.02,115549.26605685335,0.0,19401.427807486627,13.02,18606.427807486627,0.0,54130.76605685336,0.0,53204.76605685336,0.0,60222.0,0.0,59716.0
2018-06-11,803,154,890,108,589,46,301,119,759,21,81,14,50,851436.5,357.1,221142.57009301338,517900.5,0.0,155724.7859893461,333536.0,357.1,65417.784103667254,347338.5,357.1,57353.40184000728,152428.0,0.0,19258.97397092072,351670.0,0.0,144530.19428208531,876023.75,183.652,337195.0922416499,512070.06666666665,363953.68333333335,396764.31666666665,124766.83333333333,354492.60000000003,62,85,19688.750000000004,5050,483,10941.250000000007,3548,308,8747.500000000005,1502,168,12542.810000000001,4507,364,3625.0399999999986,343,77,3520.9,200,42,0.0,128987.1986620191,15.5,127115.6986620191,0.0,13949.823529411766,0.0,13668.323529411766,0.0,115037.37513260733,15.5,113447.37513260733,0.0,12657.823529411766,0.0,12412.323529411766,0.0,43931.27272727273,15.5,43233.27272727273,0.0,72398.1024053346,0.0,71470.1024053346
