date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,156,19,243,7,122,12,121,9,151,3,31,7,61,1307638.5,57.15,292352.31749812537,849374.0,0.0,44556.86927757485,458264.5,57.15,247795.4482205506,484596.5,57.15,217532.94227335023,245554.0,0.0,70832.37522477521,577488.0,0.0,3986.9999999999995,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,0,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,664,42,575,22,387,20,188,24,405,7,74,11,96,1427369.5,175.92000000000004,331711.45123354456,888063.5,14.5,106577.05118514097,539306.0,161.42000000000002,225134.40004840362,559846.5,153.73999999999998,207614.99922817116,329066.0,22.18,50249.71173388016,538457.0,0.0,73846.74027149321,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,6,142,14433.030000000002,3403,482,7183.180000000004,2303,293,7249.849999999999,1100,182,8242.720000000003,2899,357,4102.360000000001,386,76,2087.95,118,49,210.95999999999998,213524.3038277512,30.38,213414.8038277512,210.95999999999998,46492.803827751195,0.0,48148.803827751195,0.0,167031.5,30.38,165266.0,210.95999999999998,41260.303827751195,30.38,43104.803827751195,0.0,81322.0,0.0,79920.0,0.0,90942.0,0.0,90390.0
2018-04-30,322,32,282,15,153,17,129,15,153,5,34,12,95,1448415.0,290.96000000000004,358898.6946038998,923769.0,0.0,114764.273956745,524646.0,290.96000000000004,244134.4206471547,523813.0,249.20000000000005,179513.9533525814,352856.0,41.76,105004.93905351614,571746.0,0.0,74379.8021978022,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,13,144,14101.539999999994,3251,476,6212.069999999999,2065,287,7889.47,1186,182,7901.789999999996,2778,357,3912.9799999999996,344,70,2286.77,129,49,124.0,116057.77914706554,217.0,113652.27914706554,0.0,25992.86185383244,0.0,26007.36185383244,124.0,90064.91729323308,217.0,87644.91729323308,0.0,25992.86185383244,0.0,26007.36185383244,124.0,61578.917293233084,217.0,60302.917293233084,0.0,28486.0,0.0,27342.0
2018-05-07,291,38,477,10,194,28,283,18,249,7,122,13,106,1329081.5,163.61999999999998,386118.3700428324,843226.0,43.5,118937.51968670716,485855.5,120.11999999999999,267180.8503561253,514863.5,106.2,215439.32948215472,253548.0,57.42,72780.77983193277,560670.0,0.0,97898.26072874494,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,20,132,14706.619999999992,3516,469,8061.36,2462,280,6645.260000000002,1054,182,8721.639999999998,3037,350,3594.620000000001,343,70,2390.3599999999997,136,49,0.0,69576.71428571429,380.0,67877.71428571429,0.0,6323.0,380.0,5913.0,0.0,63253.71428571428,0.0,61964.71428571428,0.0,7293.0,0.0,7390.0,0.0,54737.71428571428,380.0,53117.71428571428,0.0,7546.0,0.0,7370.0
2018-05-14,321,62,541,25,190,37,351,36,354,12,84,14,103,1406195.0,298.14000000000004,346306.4060737194,916639.5,0.0,107974.09608564813,489555.5,298.14000000000004,238332.3099880713,530636.0,284.22,225098.48739961744,292732.0,13.92,62027.14464812792,582827.0,0.0,59180.77402597403,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,27,140,16750.490000000005,3780,469,6675.989999999997,2146,280,10074.499999999998,1634,182,9127.899999999998,3206,350,4564.639999999999,401,70,3057.9500000000003,173,49,508.0,218923.27904118583,758.0,213405.27904118583,0.0,27963.222778872318,0.0,27871.222778872318,508.0,190960.05626231353,758.0,185534.05626231353,0.0,51195.86727647998,0.0,50379.86727647998,310.0,94951.41176470587,434.0,92673.41176470587,198.0,72776.0,324.0,70352.0
2018-05-21,224,37,1020,9,149,28,871,23,831,6,41,8,148,1438119.0,177.05,205086.54517591256,991901.0,43.5,24614.550420168067,446218.0,133.55,180471.9947557445,488021.0,126.59,154853.29475574457,283040.0,50.46,50233.250420168064,667058.0,0.0,0.0,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,34,143,16472.39000000001,3817,469,7363.75,2358,280,9108.640000000003,1459,182,9389.039999999999,3279,350,3950.7599999999993,358,70,3132.59,180,49,189.0378947368421,183147.95276292335,615.7378947368421,173155.45276292335,106.23789473684211,21227.225490196077,131.4378947368421,20532.725490196077,82.8,161920.72727272726,484.3,152622.72727272726,189.0378947368421,40325.95276292335,551.7378947368421,37393.45276292335,0.0,88982.0,0.0,87002.0,0.0,53840.0,64.0,48760.0
2018-05-28,353,56,463,19,135,37,328,28,270,14,86,14,107,1484979.0,404.67999999999984,277598.460633278,1008272.5,46.5,129975.75305571622,476706.5,358.17999999999995,147622.70757756173,507073.0,323.38,130752.37138279677,283778.0,81.3,32045.21354723708,694128.0,0.0,114800.87570324412,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,41,148,11443.840000000006,2820,466,6430.5300000000025,2086,280,5013.31,734,179,7243.300000000004,2474,350,3160.18,287,70,1040.3600000000001,59,46,64.92705882352942,64631.08823529411,90.12705882352941,63409.08823529411,64.92705882352942,19809.58823529412,90.12705882352941,19338.58823529412,0.0,44821.5,0.0,44070.5,64.92705882352942,18355.08823529412,90.12705882352941,17729.08823529412,0.0,46276.0,0.0,45680.0,0.0,0.0,0.0,0.0
2018-06-04,482,64,666,28,193,36,473,42,425,11,162,11,79,1470150.0,952.3999999999999,383963.93340367405,941514.0,442.96,124237.04246993414,528636.0,509.4399999999997,259726.89093373972,554519.0,589.0399999999996,261721.55216138673,291386.0,297.35999999999996,43941.133689839575,624245.0,66.0,78301.24755244756,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,48,147,11509.67,2818,462,6073.710000000001,1990,280,5435.960000000003,828,175,7019.670000000003,2452,350,3277.64,296,70,1212.36,70,42,38.945454545454545,221677.592292898,20.585454545454546,217905.592292898,38.945454545454545,43080.10784313725,20.585454545454546,42690.10784313726,0.0,178597.48444976078,0.0,175215.48444976078,38.945454545454545,61909.592292898014,20.585454545454546,61369.592292898014,0.0,111800.0,0.0,109464.0,0.0,47968.0,0.0,47072.0
2018-06-11,707,88,646,50,237,38,409,54,291,16,250,18,105,1388561.5,188.31,356075.5913418547,911630.5,29.0,142327.3813123409,476931.0,159.31,213748.21002951384,503829.5,145.39,194394.29475113886,298594.0,42.92,75420.07854560301,586138.0,0.0,86261.21804511278,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,55,138,12289.319999999994,2896,448,5377.830000000003,1703,273,6911.490000000003,1193,168,7123.750000000004,2498,343,3110.98,283,70,2054.59,115,35,74.97,49383.53968477343,101.43,48494.53968477343,74.97,19581.03968477343,101.43,19416.03968477343,0.0,29802.5,0.0,29078.5,74.97,23359.53968477343,101.43,23134.53968477343,0.0,26024.0,0.0,25360.0,0.0,0.0,0.0,0.0
2018-06-18,1169,96,1098,57,327,39,771,66,453,15,529,15,116,1482899.0,56.78,365027.81161194213,1007430.5,0.0,102434.86504197557,475468.5,56.78,262592.94656996656,516508.0,56.78,229042.91490864553,266476.0,0.0,53213.71428571429,699915.0,0.0,82771.18241758241,1415852.7833333332,243.4973333333334,418743.1552665581,868222.7166666667,547630.0666666667,580098.0499999999,209901.06666666665,625853.6666666667,62,148,11749.980000000005,2917,448,6262.609999999997,1975,273,5487.370000000002,942,168,7351.170000000001,2570,343,2516.04,241,70,1882.7699999999998,106,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
