date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,480,41,517,23,262,18,255,37,493,1,6,3,18,899298.0,84.44,363928.90746920335,542421.0,0.0,161730.97208838185,356877.0,84.44,202197.93538082152,354870.0,62.84,237382.59931495355,183258.0,21.6,25872.308154249844,361170.0,0.0,100674.0,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,0,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,480,41,517,23,262,18,255,37,493,1,6,3,18,899298.0,84.44,363928.90746920335,542421.0,0.0,161730.97208838185,356877.0,84.44,202197.93538082152,354870.0,62.84,237382.59931495355,183258.0,21.6,25872.308154249844,361170.0,0.0,100674.0,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,0,89,11781.089999999998,3281,476,7650.739999999997,2657,301,3880.7500000000005,612,168,8077.199999999996,2981,350,2348.44,223,77,1355.4499999999998,77,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,303,21,188,12,105,9,83,15,150,2,12,4,26,912671.5,249.52,231996.36812925496,575178.0,0.0,122688.1685060038,337493.5,249.52,109308.199623251,352111.5,226.48,126958.05903834572,203679.0,23.04,32408.854545454553,356881.0,0.0,72629.45454545454,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,7,91,11412.7,3030,476,7152.979999999997,2429,301,4259.72,601,168,7437.409999999996,2690,350,3055.62,286,77,919.67,54,49,0.0,5662.0,0.0,6096.0,0.0,3270.5,0.0,3577.0,0.0,2391.5,0.0,2519.0,0.0,5662.0,0.0,6096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,1112,61,558,48,442,13,116,50,428,2,76,9,54,855419.5,643.6400000000001,111363.69139761165,514123.0,0.0,34397.02951084004,341296.5,643.6400000000001,76966.66188677162,348749.5,612.9200000000001,81600.24856675828,178220.0,30.72,26708.30598874809,328450.0,0.0,3055.136842105263,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,14,85,13024.700000000008,3384,481,8082.1399999999985,2713,301,4942.56,671,173,8615.76,3007,355,3243.68,308,77,1165.2599999999998,69,49,0.0,19074.617647058825,170.95999999999998,18632.617647058825,0.0,2473.6176470588234,170.95999999999998,2469.6176470588234,0.0,16601.0,0.0,16163.0,0.0,5982.617647058823,120.96,6308.617647058823,0.0,13092.0,50.0,12324.0,0.0,0.0,0.0,0.0
2018-04-09,739,61,534,47,401,14,133,52,473,0,0,9,61,839292.0,215.57,99418.71386433819,504752.0,6.300000000000001,18940.066106442577,334540.0,209.27,80478.64775789561,333020.0,156.29000000000002,70421.88796670645,173178.0,59.279999999999994,22069.325897631777,333094.0,0.0,6927.5,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,21,83,11846.479999999998,3226,483,7436.919999999996,2597,301,4409.56,629,175,7919.179999999996,2883,357,2876.040000000001,280,77,1051.26,63,49,39.06,41858.79525737421,0.0,41812.152400231345,21.06,7629.795257374204,0.0,8002.652400231347,18.0,34229.0,0.0,33809.5,21.06,7986.795257374204,0.0,8412.152400231347,0.0,21272.0,0.0,20920.0,18.0,12600.0,0.0,12480.0
2018-04-16,392,47,423,24,202,23,221,33,331,2,14,12,78,949750.5,72.2,214378.10335041638,618674.0,0.0,123240.46948252985,331076.5,72.2,91137.63386788653,337124.5,72.2,65388.31653722955,176176.0,0.0,31065.313128976286,436450.0,0.0,117924.47368421052,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,28,94,11780.750000000002,3223,488,7355.57,2598,306,4425.179999999999,625,175,7805.539999999999,2880,362,2803.1800000000003,273,77,1172.0299999999997,70,49,47.194736842105264,71016.27012987013,26.194736842105264,72094.27012987013,47.194736842105264,39248.27012987013,26.194736842105264,41094.27012987013,0.0,31768.0,0.0,31000.0,47.194736842105264,40268.27012987013,26.194736842105264,41514.27012987013,0.0,28388.0,0.0,28460.0,0.0,2360.0,0.0,2120.0
2018-04-23,493,59,643,23,258,36,385,38,489,5,57,16,97,968548.5,210.83000000000004,106876.62829739919,631183.5,0.0,7809.934423471265,337365.0,210.83000000000004,99066.69387392793,337464.5,180.83000000000004,87271.16175403545,195974.0,30.0,19605.466543363757,435110.0,0.0,0.0,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,35,96,11688.609999999999,3245,489,7371.23,2577,307,4317.38,668,175,8057.2699999999995,2944,363,2517.2599999999998,234,77,1114.08,67,49,69.56,84869.62029054537,159.3,84161.12029054537,50.82,33675.62029054537,90.89999999999999,34336.62029054537,18.740000000000002,51194.0,68.4,49824.5,69.56,35329.62029054537,159.3,36081.12029054537,0.0,32780.0,0.0,31800.0,0.0,16760.0,0.0,16280.0
2018-04-30,785,72,701,40,306,32,395,60,601,2,22,10,78,866700.5,415.9699999999998,155531.32250845354,544179.5,0.0,92296.73709623709,322521.0,415.9699999999998,63234.58541221646,334816.5,341.3299999999999,67619.41947815052,181828.0,74.63999999999999,17673.11515151515,350056.0,0.0,70238.78787878787,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,42,86,12170.949999999992,3415,483,7945.66,2781,301,4225.29,634,175,8243.07,3076,357,2668.4399999999996,264,77,1259.4399999999998,75,49,6.93,85038.34632704758,140.0,82815.84632704758,6.93,19488.255417956658,78.0,19583.755417956658,0.0,65550.09090909091,62.0,63232.09090909091,6.93,27526.346327047566,78.0,27291.846327047566,0.0,20672.0,62.0,19884.0,0.0,36840.0,0.0,35640.0
2018-05-07,1125,73,810,44,438,29,372,66,766,1,8,6,36,944961.0,91.4,258741.87718811215,605664.0,9.6,125885.4529505582,339297.0,81.80000000000001,132856.4242375541,344484.0,60.2,118952.87748832811,188578.0,21.6,20731.09060887513,411899.0,9.6,119057.90909090909,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,49,94,13224.829999999994,3586,483,7850.989999999995,2794,301,5373.84,792,175,8853.349999999999,3227,357,2811.94,263,77,1559.54,96,49,0.0,126187.43044375644,0.0,122076.93044375644,0.0,21003.772549019606,0.0,20503.272549019606,0.0,105183.65789473684,0.0,101573.65789473684,0.0,31412.272549019606,0.0,30125.772549019606,0.0,42055.15789473684,0.0,40391.15789473684,0.0,52720.0,0.0,51560.0
2018-05-14,1106,84,858,59,597,25,261,70,747,1,6,13,105,943368.0,20.759999999999998,245105.96619923142,586588.0,0.0,114314.28876475073,356780.0,20.759999999999998,130791.6774344805,352331.0,13.799999999999999,116196.8898339041,180246.0,6.96,32783.09317204983,410791.0,0.0,96125.98319327731,906003.7000000001,127.50033333333334,349457.5650354901,545575.6833333333,360428.01666666666,371885.9666666667,135628.96666666667,398488.76666666666,56,94,12819.160000000009,3428,483,7344.849999999994,2681,301,5474.3099999999995,747,175,8180.509999999995,3062,357,2964.34,260,77,1674.31,106,49,50.69,98771.57101845523,15.95,96447.07101845523,24.65,27483.4995898838,15.95,27533.4995898838,26.04,71288.07142857142,0.0,68913.57142857142,50.69,35222.999589883795,15.95,34938.499589883795,0.0,23480.0,0.0,22400.0,0.0,40068.57142857143,0.0,39108.57142857143
