date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-02-28,204,69,669,47,295,22,374,46,555,10,55,13,59,614564.5,70.86,121665.60114544899,373948.0,45.0,12977.434575744173,240616.5,25.86,108688.16656970479,245447.5,18.9,94096.55042774563,168208.0,6.96,25351.232535885167,200909.0,45.0,2217.818181818182,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,0,61,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,228,62,418,41,296,21,122,41,309,5,26,16,83,895206.5,43.199999999999996,280744.28899669455,575471.5,0.0,130418.7416656615,319735.0,43.199999999999996,150325.54733103304,345621.5,0.0,160501.27858890337,204688.0,43.199999999999996,26743.59864308528,344897.0,0.0,93499.41176470587,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,5,89,16173.759999999998,4887,483,10295.170000000002,3658,301,5878.590000000002,1229,175,12049.489999999998,4546,357,3318.88,288,77,805.39,53,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,105,35,318,15,131,20,187,18,176,3,24,14,118,883843.5,6.96,427072.1809372258,534024.5,0.0,255300.38916408666,349819.0,6.96,171771.79177313912,361989.5,0.0,195542.75388563963,214191.0,6.96,42896.62705158618,307663.0,0.0,188632.8,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,12,88,15912.83,4738,483,9458.960000000006,3503,301,6453.870000000003,1235,175,11476.29,4401,357,2957.92,247,77,1478.62,90,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,285,34,330,23,228,11,102,23,228,0,0,11,102,867955.0,75.12,437282.5925826496,542170.0,0.0,256319.3262018683,325785.0,75.12,180963.26638078134,338964.0,68.16,196215.70029846323,180062.0,6.96,18476.320855614973,348929.0,0.0,222590.57142857142,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,19,86,16271.179999999993,4780,483,9616.230000000003,3483,301,6654.950000000003,1297,175,11736.149999999994,4431,357,3112.18,261,77,1422.85,88,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,376,40,329,22,205,18,124,21,193,2,18,17,118,858528.5,109.46000000000002,454884.5939395822,538608.0,0.0,313013.7295769067,319920.5,109.46000000000002,141870.86436267552,336926.5,109.46000000000002,118643.32934330891,225905.0,0.0,46693.74285714286,295697.0,0.0,289547.52173913043,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,26,85,11776.879999999997,3420,483,6881.700000000001,2535,301,4895.18,885,175,8134.96,3127,357,2445.939999999999,218,77,1195.98,75,49,0.0,87151.53917145806,0.0,85776.53917145806,0.0,31157.833289105114,0.0,30399.833289105114,0.0,55993.70588235294,0.0,55376.70588235294,0.0,39013.939171458056,0.0,38828.939171458056,0.0,15377.6,0.0,15005.6,0.0,32760.0,0.0,31942.0
2018-04-02,124,19,163,7,64,12,99,6,52,1,12,12,99,822705.5,290.31999999999994,170645.9610076714,508633.5,6.6,94980.08078098371,314072.0,283.71999999999997,75665.88022668766,328109.5,226.23999999999998,87637.98621775543,207330.0,64.08,20921.680672268907,287266.0,0.0,62086.29411764706,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,33,82,11420.16,3357,490,7182.0300000000025,2628,301,3988.530000000001,717,182,8188.150000000003,3108,364,1912.3799999999999,172,77,1319.63,77,49,0.0,82518.16666666666,0.0,79669.66666666666,0.0,15151.666666666668,0.0,14463.666666666668,0.0,67366.5,0.0,65206.0,0.0,14790.166666666668,0.0,14193.666666666668,0.0,27568.0,0.0,26476.0,0.0,40160.0,0.0,39000.0
2018-04-09,60,40,807,13,162,27,645,16,235,3,32,21,540,822947.0,211.63,163785.25972041374,498617.0,16.5,77421.57772372107,324330.0,195.13,86363.68199669269,339515.0,155.23000000000002,91163.29893610002,171172.0,56.4,25135.960784313727,312260.0,0.0,47486.0,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,40,82,13377.37999999999,3758,490,7713.820000000002,2832,301,5663.560000000001,926,182,8991.400000000003,3427,364,2501.8199999999997,219,77,1884.1599999999999,112,49,0.0,50979.970588235294,0.0,49428.470588235294,0.0,6286.970588235294,0.0,6007.970588235294,0.0,44693.0,0.0,43420.5,0.0,8255.970588235294,0.0,7792.470588235294,0.0,6820.0,0.0,6580.0,0.0,35904.0,0.0,35056.0
2018-04-16,179,37,337,15,162,22,175,17,195,1,12,19,130,895699.5,15.120000000000001,359749.9312728911,577891.0,0.0,250629.1527042975,317808.5,15.120000000000001,109120.7785685934,325069.5,15.120000000000001,106241.47027111176,190852.0,0.0,48423.08349693112,379778.0,0.0,205085.37750484812,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,47,89,11117.079999999987,3262,497,6759.240000000002,2542,308,4357.840000000001,720,182,7631.680000000001,2988,371,2955.86,240,77,529.54,34,49,0.0,54116.45090667846,0.0,51783.95090667846,0.0,23356.45090667846,0.0,23063.95090667846,0.0,30760.0,0.0,28720.0,0.0,23356.45090667846,0.0,23063.95090667846,0.0,25280.0,0.0,23480.0,0.0,5480.0,0.0,5240.0
2018-04-23,248,30,270,17,189,13,81,17,189,1,6,12,75,978378.0,155.53,150933.37656064265,638215.0,0.0,49732.41630680981,340163.0,155.53,101200.96025383286,325884.0,125.53000000000002,86047.63107145693,214856.0,30.0,47203.250133148584,437638.0,0.0,17682.49535603715,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,54,97,12243.199999999999,3426,497,7344.430000000001,2597,308,4898.770000000001,829,182,8356.280000000002,3122,371,2490.2999999999993,219,77,1396.62,85,49,171.10000000000002,113486.45588235294,323.92,111316.95588235294,68.4,24886.45588235294,77.82000000000001,24596.95588235294,102.7,88600.0,246.10000000000002,86720.0,68.4,21634.45588235294,77.82000000000001,21488.95588235294,102.7,26292.0,246.10000000000002,25308.0,0.0,65560.0,0.0,64520.0
2018-04-30,38,14,93,0,0,14,93,1,15,1,7,12,71,978159.5,163.70000000000002,329143.9157352675,635941.5,0.0,230345.7521390083,342218.0,163.70000000000002,98798.16359625933,344340.5,127.46000000000001,86692.29706433919,205264.0,36.24,76870.54724235697,428555.0,0.0,165581.07142857142,929232.9666666668,290.7998333333333,267462.46853271,556389.9833333334,372842.98333333334,383676.76666666666,133628.6,411927.60000000003,61,97,11185.829999999989,3307,497,6940.359999999997,2578,308,4245.470000000002,729,182,7883.589999999997,3052,371,2154.52,185,77,1147.72,70,49,0.0,36411.3,12.0,35337.3,0.0,5871.3,0.0,5837.3,0.0,30540.0,12.0,29500.0,0.0,5067.3,0.0,5177.3,0.0,19624.0,0.0,18880.0,0.0,11720.0,12.0,11280.0
