date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,379,64,626,48,468,16,158,51,532,10,70,3,24,283398.0,362.76999999999987,25241.09441072903,174925.0,38.57,476.0,108473.0,324.19999999999993,24765.09441072903,111502.0,321.00999999999993,20408.7694898295,61924.0,41.76,4832.324920899534,109972.0,0.0,0.0,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,0,28,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,379,64,626,48,468,16,158,51,532,10,70,3,24,283398.0,362.76999999999987,25241.09441072903,174925.0,38.57,476.0,108473.0,324.19999999999993,24765.09441072903,111502.0,321.00999999999993,20408.7694898295,61924.0,41.76,4832.324920899534,109972.0,0.0,0.0,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,0,28,14691.000000000004,3853,483,9149.030000000004,3083,301,5541.97,770,175,9665.880000000003,3445,357,3530.3999999999996,321,77,1494.72,87,49,27.660000000000004,26200.197368421053,156.79,23782.197368421053,27.660000000000004,6919.1973684210525,82.09,5824.1973684210525,0.0,19281.0,74.7,17958.0,27.660000000000004,7796.1973684210525,84.78999999999999,6042.1973684210525,0.0,9804.0,0.0,9020.0,0.0,8600.0,72.0,8720.0
2018-04-16,364,60,712,38,490,22,222,45,613,9,60,6,39,281694.0,387.28999999999996,59458.96901223693,173545.0,57.300000000000004,25315.763430781084,108149.0,329.9900000000001,34143.20558145583,112624.0,273.7700000000001,26313.343131212572,58576.0,113.52,14809.625881024347,110494.0,0.0,18336.0,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,7,28,15121.600000000002,3968,490,9715.250000000004,3251,308,5406.35,717,175,10032.710000000001,3546,364,3777.9399999999996,346,77,1310.95,76,49,61.11,17102.714285714286,251.19,14031.214285714286,61.11,6445.714285714285,220.19,4939.714285714286,0.0,10657.0,31.0,9091.5,61.11,6210.714285714285,220.19,4799.214285714286,0.0,7892.0,31.0,6592.0,0.0,3000.0,0.0,2640.0
2018-04-23,195,36,401,20,265,16,136,22,289,7,60,7,52,275421.0,360.8399999999999,65877.07480032195,165292.5,0.0,36923.20611823676,110128.5,360.8399999999999,28953.868682085176,114011.0,318.35999999999996,21300.60928358894,60152.0,42.480000000000004,23818.347869674188,101258.0,0.0,20758.117647058825,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,14,27,14408.850000000002,3711,490,9060.000000000004,3019,308,5348.85,692,175,9293.560000000001,3292,364,3791.3399999999997,342,77,1323.95,77,49,167.5590909090909,30014.2866135928,289.0,27546.15024995644,167.5590909090909,10979.143756449948,242.5,9719.507392813586,0.0,19035.142857142855,46.5,17826.642857142855,167.5590909090909,11125.14375644995,242.5,9701.007392813584,0.0,13329.142857142857,46.5,11725.142857142857,0.0,5560.0,0.0,6120.0
2018-04-30,444,63,638,43,442,20,196,48,524,7,52,8,62,306826.0,338.4799999999999,77782.54910280637,191100.0,3.0,47446.0382687488,115726.0,335.4799999999999,30336.51083405759,115900.0,303.68,22073.642637548208,61592.0,34.8,19198.48541262659,129334.0,0.0,36510.42105263158,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,21,30,15198.960000000005,3894,490,9633.720000000003,3153,308,5565.240000000001,741,175,9960.460000000001,3466,364,3812.959999999999,344,77,1425.54,84,49,240.73999999999998,21822.18947368421,561.3399999999999,16664.68947368421,240.73999999999998,4345.9,468.34,2675.9,0.0,17476.28947368421,93.0,13988.78947368421,240.73999999999998,6542.4,391.94,4428.9,0.0,7999.789473684211,169.39999999999998,6235.789473684211,0.0,7280.0,0.0,6000.0
2018-05-07,274,41,594,17,358,24,236,21,418,5,38,15,138,281718.5,381.6000000000001,92966.92962865198,172335.5,3.6,63183.82966373152,109383.0,378.00000000000006,29783.099964920424,110014.5,339.84,30574.434900084423,57750.0,41.76,8638.12114755617,113954.0,0.0,53754.37358101135,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,28,28,13395.820000000005,3597,490,8672.580000000005,2961,308,4723.240000000001,636,175,9022.720000000005,3238,364,3436.5599999999995,305,77,936.54,54,49,37.699999999999996,10934.8,101.6,9144.3,37.699999999999996,4210.3,55.1,3523.8,0.0,6724.5,46.5,5620.5,37.699999999999996,5278.8,55.1,4352.3,0.0,5656.0,46.5,4792.0,0.0,0.0,0.0,0.0
2018-05-14,256,35,410,17,209,18,201,25,336,2,13,8,61,275552.5,311.81999999999994,55387.44201643021,170317.5,12.0,23138.172517611172,105235.0,299.81999999999994,32249.269498819038,109193.5,260.93999999999994,27145.662862663437,56142.0,50.88,13961.067669172933,110217.0,0.0,14280.711484593838,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,35,27,28023.59,5425,490,10039.34,3276,308,17984.249999999993,2149,175,11956.819999999996,4134,364,13844.82,1152,77,2221.95,139,49,300.50999999999993,42417.22155933311,1443.0368421052628,34090.599378882,174.21,12138.5507518797,957.7368421052631,8721.142857142857,126.29999999999997,30278.670807453418,485.3,25369.456521739132,187.70999999999998,15084.364416475972,1101.036842105263,9803.45652173913,76.79999999999997,8944.857142857143,90.0,8209.142857142857,36.0,18388.0,252.0,16078.0
2018-05-21,596,74,1598,40,751,34,847,53,1272,9,200,12,126,283112.0,270.86,55606.8616169132,169509.5,3.6,17378.839707965566,113602.5,267.26,38228.02190894763,111922.0,201.26,31115.207981079802,61442.0,69.6,24118.32030250003,109748.0,0.0,373.33333333333337,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,42,28,11390.139999999998,3209,484,8584.65000000001,2819,309,2805.4900000000002,390,168,8799.790000000008,2992,365,1671.7599999999998,165,77,918.59,52,42,70.56,12655.999999999998,131.25,12189.499999999998,70.56,7332.0,131.25,6681.5,0.0,5324.0,0.0,5508.0,70.56,7332.0,131.25,6681.5,0.0,5324.0,0.0,5508.0,0.0,0.0,0.0,0.0
2018-05-28,249,62,658,41,425,21,233,50,545,4,26,8,87,325940.0,531.41,58730.942300619005,213610.0,2.17,27507.83155080214,112330.0,529.2399999999999,31223.110749816882,111899.0,496.60999999999996,28529.432598556377,60384.0,34.8,4089.2369747899165,153657.0,0.0,26112.272727272728,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,49,32,14093.599999999999,3679,492,8590.800000000001,2888,315,5502.800000000001,791,170,9209.130000000001,3289,371,3521.52,312,77,1362.9499999999998,78,44,22.05,24302.5,166.56,20176.5,22.05,8015.0,17.56,6682.5,0.0,16287.5,149.0,13494.0,22.05,10870.5,58.06,9068.5,0.0,8776.0,108.5,6740.0,0.0,4656.0,0.0,4368.0
2018-06-04,103,35,386,16,183,19,203,24,288,2,19,9,79,293215.0,457.21000000000004,98018.14672836027,176633.0,157.79999999999998,67945.83270475655,116582.0,299.41,30072.314023603714,121438.0,349.80999999999995,32433.415051987093,58126.0,0.0,8079.331676373162,113651.0,107.4,57505.4,304417.05,609.6346666666667,49100.22797531001,184805.94999999998,119611.09999999999,125518.28333333334,40958.4,137940.36666666667,56,29,11780.419999999996,3049,497,7389.370000000002,2469,315,4391.050000000001,580,175,7705.330000000001,2713,371,2979.140000000001,272,77,1095.95,64,49,6.09,19815.289915966383,101.97000000000001,17922.289915966383,6.09,3794.289915966386,18.27,3536.289915966386,0.0,16021.0,83.7,14386.0,6.09,5515.289915966387,101.97000000000001,4910.289915966387,0.0,12020.0,0.0,10740.0,0.0,2280.0,0.0,2272.0
