date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-10,190,14,88,11,52,3,36,14,88,0,0,0,0,346524.5,74.29,129574.97344940923,221076.5,0.0,97450.57345399699,125448.0,74.29,32124.39999541222,139147.5,67.33000000000001,37773.99687902397,106716.0,6.96,19227.616246498597,100661.0,0.0,72573.36032388665,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,0,34,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,541,38,357,14,61,24,296,29,323,6,19,3,15,1320902.5,219.91,300220.26923860447,808853.5,14.5,82016.05399193168,512049.0,205.41,218204.21524667286,551678.5,205.41,197010.69206840638,311738.0,14.5,48373.5044429255,457486.0,0.0,54836.07272727272,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,2,132,26176.440000000006,6814,511,8060.780000000002,2434,322,18115.660000000007,4380,182,16809.239999999994,6030,385,5751.839999999999,579,77,3615.36,205,49,0.0,148605.52664012974,60.0,145049.52664012977,0.0,51320.06799351319,0.0,50650.56799351319,0.0,97285.45864661653,60.0,94398.95864661655,0.0,67555.52664012974,60.0,64961.526640129734,0.0,48134.0,0.0,47450.0,0.0,32916.0,0.0,32638.0
2018-03-19,589,71,1167,25,88,46,1079,59,1103,6,26,6,38,1298845.0,135.12,303761.2591117347,840524.0,45.86,143970.9635966201,458321.0,89.26000000000002,159790.2955151143,484012.0,89.26000000000002,180918.0120529109,302276.0,30.46,18392.847058823532,512557.0,15.399999999999999,104450.4,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,9,129,26353.539999999986,6572,513,8056.290000000004,2473,324,18297.249999999993,4099,182,16288.92999999998,5749,387,6391.660000000001,615,77,3672.95,208,49,505.4526315789474,60830.20112781954,921.8684210526314,58603.227443609016,0.0,24059.227443609023,0.0,23886.727443609023,505.4526315789474,36770.97368421052,921.8684210526314,34716.5,505.4526315789474,31074.964285714286,921.8684210526314,29291.99060150376,0.0,22512.836842105262,0.0,22134.836842105262,0.0,7242.4,0.0,7176.4
2018-03-26,1229,83,991,32,164,51,827,64,877,10,71,9,43,1179212.0,229.73,151433.5897828693,773862.0,2.2,42674.108696875875,405350.0,227.53,108759.48108599344,447062.0,174.49,103518.91613618577,266279.0,53.04,18077.621015104603,465871.0,2.2,29837.052631578947,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,16,117,26708.050000000014,6826,518,9072.919999999996,2723,329,17635.12999999999,4103,182,17053.38999999998,6008,392,6447.4800000000005,637,77,3207.18,181,49,0.0,100915.54418801013,258.0,97229.54418801013,0.0,40955.330565719116,0.0,39830.330565719116,0.0,59960.21362229103,258.0,57399.21362229103,0.0,61823.54418801014,258.0,59261.54418801015,0.0,22892.0,0.0,22038.0,0.0,16200.0,0.0,15930.0
2018-04-02,834,57,818,24,157,33,661,47,738,7,72,3,8,1179405.5,578.9799999999999,105690.8332218932,747891.0,14.5,34773.9757066463,431514.5,564.4799999999999,70916.8575152469,443049.5,528.9599999999999,75028.91907288435,242152.0,50.02,9037.751469583047,494204.0,0.0,21624.162679425837,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,23,117,26844.940000000013,6346,518,8106.329999999999,2472,329,18738.609999999993,3874,182,15489.579999999982,5484,392,5854.000000000001,554,77,5501.360000000001,308,49,0.0,32014.647368421054,0.0,31527.647368421054,0.0,13868.7,0.0,13708.7,0.0,18145.947368421053,0.0,17818.947368421053,0.0,15106.647368421054,0.0,14871.647368421054,0.0,1980.0,0.0,1776.0,0.0,14928.0,0.0,14880.0
2018-04-09,804,51,497,33,188,18,309,41,440,6,49,4,8,1127661.0,392.61999999999995,69456.25428189841,703339.0,0.0,9070.705141195234,424322.0,392.61999999999995,60385.549140703166,432427.0,356.4199999999999,57524.24604740844,260270.0,36.199999999999996,11868.008234489967,434964.0,0.0,64.0,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,30,112,30945.710000000017,7310,518,9401.349999999999,2803,329,21544.359999999997,4507,182,17493.310000000005,6233,392,7470.040000000002,740,77,5982.360000000001,337,49,0.0,62828.21176470588,0.0,60701.21176470588,0.0,24416.823529411766,0.0,24004.823529411766,0.0,38411.388235294115,0.0,36696.388235294115,0.0,28045.623529411765,0.0,26926.623529411765,0.0,16622.58823529412,0.0,16294.588235294117,0.0,18160.0,0.0,17480.0
2018-04-16,383,34,424,17,106,17,318,28,387,3,17,3,20,1180191.5,677.1599999999996,192051.20505907925,759047.0,0.0,92318.2629300524,421144.5,677.1599999999996,99732.94212902684,431294.5,647.8799999999997,88188.32509446178,266042.0,29.28,16531.4062804069,482855.0,0.0,87331.47368421053,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,37,118,27280.189999999995,6632,518,8791.799999999996,2717,329,18238.789999999994,3903,182,16138.229999999989,5732,392,6563.820000000002,643,77,4578.14,257,49,178.20000000000002,62149.5,79.2,62641.5,0.0,9836.5,0.0,9919.5,178.20000000000002,52313.0,79.2,52722.0,178.20000000000002,12899.5,79.2,13159.5,0.0,11362.0,0.0,11682.0,0.0,37888.0,0.0,37800.0
2018-04-23,590,36,233,28,160,8,73,29,172,3,15,4,46,1204245.0,288.36,472580.2724474163,790783.5,0.0,338900.495576869,413461.5,288.36,133679.77687054724,437594.0,232.68,151922.95375805596,256278.0,55.67999999999999,37739.411139943644,510373.0,0.0,282917.90754941653,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,44,120,29446.29999999999,7102,518,8962.56,2697,329,20483.739999999998,4405,182,17634.799999999996,6147,392,6858.960000000003,673,77,4952.54,282,49,0.0,123392.30275689223,28.800000000000004,117534.13609022555,0.0,48164.121052631584,0.0,47301.62105263158,0.0,75228.18170426064,28.800000000000004,70232.51503759398,0.0,62759.25012531329,28.800000000000004,59353.08345864662,0.0,29241.052631578947,0.0,28629.052631578947,0.0,31392.0,0.0,29552.0
2018-04-30,707,67,798,42,213,25,585,58,702,5,46,4,50,1077616.5,538.6599999999997,464937.16132845497,633919.5,0.0,401272.6867610202,443697.0,538.6599999999997,63664.474567434634,426567.5,509.3799999999998,62818.07570262555,279592.0,29.28,12011.043609022558,371457.0,0.0,390108.0420168067,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,51,107,31931.38000000001,7477,518,8841.380000000003,2729,329,23089.999999999996,4748,182,18711.53,6419,392,7567.900000000001,737,77,5651.950000000001,321,49,349.6,138594.11598850065,930.7,132187.11598850065,0.0,42157.288920831495,0.0,41475.288920831495,349.6,96436.82706766916,930.7,90711.82706766916,223.60000000000002,64716.97313135781,786.7,59631.973131357816,0.0,39981.142857142855,0.0,39339.142857142855,126.0,33896.0,144.0,33216.0
2018-05-07,1742,132,1682,78,387,54,1295,118,1623,5,21,9,38,1088630.5,451.85999999999996,200630.8360399594,645527.0,0.0,119018.53693257207,443103.5,451.85999999999996,81612.29910738746,455173.5,391.14,67640.84260181872,236208.0,60.72,30066.790430622004,397249.0,0.0,102923.2030075188,1310833.8833333333,517.6453333333332,499776.1881762728,808747.3333333333,502086.54999999993,545504.2833333333,188113.80000000002,577215.7999999999,58,108,28503.460000000006,7155,518,8852.420000000006,2679,329,19651.04,4476,182,18697.61999999999,6323,392,5709.299999999998,599,77,4096.540000000001,233,49,91.2,17618.936842105264,695.4,13977.936842105264,0.0,1440.0,0.0,1312.0,91.2,16178.936842105264,695.4,12665.936842105264,91.2,5338.936842105263,695.4,3025.9368421052627,0.0,1440.0,0.0,1312.0,0.0,10840.0,0.0,9640.0
