date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,1482,136,1744,77,1030,59,714,108,1572,12,76,16,96,1146192.5,274.5100000000001,374829.5708969655,665397.0,14.5,202188.3564678961,480795.5,260.0100000000001,172641.21442906937,494701.5,210.57000000000002,149886.00857486168,273666.0,63.94,53295.562322103775,377825.0,0.0,171648.0,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,0,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,1448,129,1665,72,995,57,670,102,1529,9,45,18,91,1466020.5,362.5799999999999,191205.45227036608,915153.0,3.6,48369.60501366538,550867.5,358.9799999999999,142835.84725670068,545108.5,298.4999999999999,106822.78326754239,341440.0,64.08,66419.51110808695,579472.0,0.0,17963.157894736843,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,6,146,18239.36,4932,476,9753.370000000003,3276,294,8485.99,1656,175,12214.740000000003,4445,350,4359.08,391,77,1665.54,96,49,0.0,324365.2636738907,144.92,316449.2636738907,0.0,139198.09700722393,82.82,135743.09700722393,0.0,185167.16666666666,62.1,180706.16666666666,0.0,155852.59700722393,144.92,150694.59700722393,0.0,111836.66666666667,0.0,109820.66666666667,0.0,56676.0,0.0,55934.0
2018-04-23,689,112,1115,58,550,54,565,80,1009,7,29,25,77,1471792.5,731.2399999999997,291807.8610610685,913067.0,36.6,112241.9304552001,558725.5,694.6399999999996,179565.93060586834,575889.5,581.5999999999997,129291.823941944,301860.0,113.03999999999999,103620.58257366986,594043.0,36.6,58895.454545454544,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,13,147,20264.790000000005,5753,476,11407.290000000003,3947,294,8857.5,1806,175,14268.029999999997,5266,350,4232.86,384,77,1763.8999999999999,103,49,79.38,306127.43594517617,253.95,299693.18594517617,79.38,93590.517284889,253.95,90484.267284889,0.0,212536.91866028708,0.0,209208.9186602871,79.38,85768.69910307082,253.95,82674.44910307082,0.0,99078.73684210527,0.0,97818.73684210527,0.0,121280.0,0.0,119200.0
2018-04-30,1097,106,1335,64,879,42,456,82,1209,4,21,20,105,1394263.0,375.36,538957.4205627079,887536.5,63.49999999999999,346380.1973422862,506726.5,311.86000000000007,192577.2232204216,517005.0,297.94000000000005,141221.01689578645,345070.0,13.92,91216.03391902216,532188.0,63.49999999999999,306520.3697478991,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,20,139,22011.709999999995,6012,469,12094.809999999996,4055,287,9667.300000000001,1945,175,14818.15,5434,350,4647.06,433,70,2546.4999999999995,145,49,45.36,148152.14758956214,309.88,141936.64758956214,45.36,65318.43931888545,309.88,61760.93931888545,0.0,80337.7082706767,0.0,78063.7082706767,45.36,50894.43931888545,309.88,48056.93931888545,0.0,47541.708270676696,0.0,46457.708270676696,0.0,49716.0,0.0,47422.0
2018-05-07,367,70,1319,52,1195,17,112,50,1167,7,72,13,80,1465400.0,357.13999999999993,420333.7931579772,931467.0,0.0,191362.30392280576,533933.0,357.13999999999993,228971.48923517144,542891.0,328.58000000000004,164994.62135289892,339200.0,28.560000000000002,162249.8915363275,583309.0,0.0,93089.28026875087,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,27,146,21789.34000000001,5769,469,10823.67,3758,287,10965.67,2011,175,14315.440000000006,5201,350,4937.18,417,70,2536.72,151,49,0.0,361741.06124401925,312.7,353363.56124401925,0.0,65754.38664843928,295.9,62230.88664843928,0.0,295986.67459557985,16.8,291132.67459557985,0.0,69304.38664843928,295.9,65660.88664843928,0.0,129030.67459557985,16.8,127204.67459557985,0.0,163406.0,0.0,160498.0
2018-05-14,537,81,1147,43,882,38,265,44,882,19,159,18,106,1540653.0,469.9399999999999,704146.255380378,1010888.5,0.0,454518.5012537,529764.5,469.9399999999999,249627.75412667834,533515.0,449.05999999999995,173040.40049058275,377260.0,20.88,171665.85488979545,629878.0,0.0,359440.0,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,34,154,19847.429999999993,5491,469,9703.110000000004,3442,287,10144.32,2049,175,13666.440000000004,5047,350,3706.22,302,70,2474.77,142,49,0.0,43373.176623376625,253.07999999999998,41621.176623376625,0.0,12933.8,253.07999999999998,11733.8,0.0,30439.376623376622,0.0,29887.376623376622,0.0,12933.8,253.07999999999998,11733.8,0.0,20519.376623376622,0.0,20207.376623376622,0.0,9920.0,0.0,9680.0
2018-05-21,390,32,807,21,754,11,53,21,754,6,39,5,14,1492362.5,410.69000000000005,431320.2913151842,979551.0,205.5,190900.42118350975,512811.5,205.19000000000003,240419.87013167425,557122.5,184.31000000000003,205798.17163094677,293654.0,64.38,89414.86478227655,641586.0,162.0,136107.25490196078,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,41,149,22609.940000000002,6485,462,13400.660000000002,4675,287,8959.679999999998,1798,168,16253.039999999999,5984,350,4562.120000000001,402,70,1794.78,99,42,3.0,272698.52775588713,149.19,263492.0277558871,0.0,118106.00557610604,72.97999999999999,112480.00557610604,3.0,154592.52217978102,76.21000000000001,151012.02217978102,3.0,139139.00557610602,149.19,133036.50557610605,0.0,109567.522179781,0.0,107719.522179781,0.0,23992.0,0.0,22736.0
2018-05-28,997,130,2147,87,1650,43,497,102,1932,18,124,10,91,1626037.0,582.1599999999999,408155.3451777683,1022740.0,72.0,99980.49836437173,603297.0,510.1599999999998,308174.84681339667,616848.0,437.67999999999995,220659.14920539144,331264.0,72.47999999999999,178256.19597237688,677925.0,72.0,9240.0,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,48,162,22164.530000000002,5959,465,11853.55,3939,290,10310.980000000003,2020,168,15464.679999999998,5467,353,4169.72,347,70,2530.13,145,42,68.03999999999999,294978.84774503106,143.64,288782.34774503106,68.03999999999999,104946.4539369815,143.64,102234.45393698149,0.0,190032.39380804953,0.0,186547.89380804953,68.03999999999999,110618.81757334514,143.64,107020.31757334514,0.0,59238.030171685896,0.0,58668.030171685896,0.0,125122.0,0.0,123094.0
2018-06-04,710,130,1345,82,922,48,423,89,1130,21,127,20,88,1607857.5,587.4199999999996,740686.7934934229,1026529.0,33.190000000000005,340869.5149129734,581328.5,554.2299999999997,399817.2785804495,596770.5,545.6599999999996,277208.06740653346,302108.0,41.76,205187.5434781936,708979.0,0.0,258291.18260869564,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,55,160,19960.23000000001,5367,469,8939.090000000007,3390,294,11021.139999999998,1977,168,12554.330000000002,4828,357,4305.360000000001,363,70,3100.54,176,42,31.0,188476.74052242906,124.0,181419.24052242906,0.0,49783.16933510246,0.0,46832.66933510246,31.0,138693.57118732663,124.0,134586.57118732663,0.0,51624.16933510246,0.0,48568.66933510246,31.0,94533.71404446947,124.0,91907.71404446947,0.0,42318.857142857145,0.0,40942.857142857145
2018-06-11,712,110,954,68,661,42,293,71,736,17,90,22,128,1574329.5,409.5899999999998,242887.73471064545,1053084.0,0.0,54906.36953680995,521245.5,409.5899999999998,187981.36517383554,574210.5,395.6699999999998,174453.16398972552,282908.0,13.92,57161.62954444936,717211.0,0.0,11272.941176470587,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,62,157,24567.1,7006,469,13929.330000000004,4800,294,10637.769999999999,2206,168,17607.68,6420,357,5037.7,475,70,1921.72,111,42,0.0,3336.0,0.0,2924.0,0.0,0.0,0.0,0.0,0.0,3336.0,0.0,2924.0,0.0,0.0,0.0,0.0,0.0,2856.0,0.0,2844.0,0.0,480.0,0.0,80.0
2018-06-18,551,112,886,74,580,38,306,75,632,17,110,20,144,1468244.0,334.87000000000006,189876.50048375604,965476.0,0.0,69368.77746668461,502768.0,334.87000000000006,120507.72301707132,558147.0,313.99000000000007,136835.1543628154,256978.0,20.88,38282.052003293524,653119.0,0.0,14759.29411764706,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,69,146,21484.79000000002,5909,469,11048.499999999998,3806,294,10436.289999999999,2103,168,14827.029999999999,5402,357,4667.22,392,70,1990.5399999999997,115,42,0.0,86777.46165413535,33.6,85063.46165413535,0.0,8105.714285714285,0.0,8095.714285714285,0.0,78671.74736842106,33.6,76967.74736842106,0.0,8105.714285714285,0.0,8095.714285714285,0.0,65845.74736842106,33.6,64185.74736842105,0.0,12826.0,0.0,12782.0
2018-06-25,859,143,1964,95,1478,48,486,104,1609,20,189,19,166,1621592.5,811.3300000000002,588200.0894937881,1103683.0,174.0,374646.4466473671,517909.5,637.3299999999996,213553.64284642087,582546.5,616.4499999999996,214321.45313597872,300328.0,194.88,142971.48962734666,738718.0,0.0,230907.14673046253,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,76,162,19538.65,5243,477,9532.729999999998,3293,302,10005.919999999998,1950,168,12991.649999999992,4753,358,4362.280000000001,364,77,2184.7200000000003,126,42,117.17999999999999,182979.73684951023,402.77913043478253,179804.6498929885,117.17999999999999,22347.81118881119,387.43999999999994,21366.81118881119,0.0,160631.92566069902,15.33913043478261,158437.8387041773,117.17999999999999,22347.81118881119,387.43999999999994,21366.81118881119,0.0,152359.92566069905,15.33913043478261,150275.8387041773,0.0,8272.0,0.0,8162.0
2018-07-02,560,190,2168,112,1261,78,907,151,1912,15,113,24,143,1437881.0,842.0999999999997,398863.2099661233,903612.0,0.0,207236.76439394502,534269.0,842.0999999999997,191626.44557217814,598713.0,821.2199999999996,144200.91697848076,298222.0,20.88,83884.84266397219,540946.0,0.0,170777.45032367014,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,83,143,21611.590000000015,5612,484,11022.759999999998,3691,309,10588.829999999998,1921,168,13888.71999999999,5027,364,5163.740000000001,440,78,2559.13,145,42,109.61999999999999,155403.65114600034,569.76,151028.65114600034,109.61999999999999,65403.90515057698,536.5799999999999,63397.40515057698,0.0,89999.74599542335,33.18,87631.24599542335,109.61999999999999,71384.90515057699,536.5799999999999,69145.90515057699,0.0,65866.74599542335,0.0,64066.74599542334,0.0,18152.0,33.18,17816.0
2018-07-09,1083,140,1373,100,1040,40,333,105,1205,12,39,23,129,1575732.0,286.1499999999999,842999.1110161792,1000999.5,0.0,449926.5803446655,574732.5,286.1499999999999,393072.5306715137,608121.0,279.18999999999994,254200.66475672668,329888.0,6.96,191776.7795927857,637723.0,0.0,397021.6666666666,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,90,157,19217.92000000001,5013,483,9234.939999999999,3100,308,9982.980000000001,1913,168,12305.149999999996,4485,364,4886.64,414,77,2026.13,114,42,0.0,117991.5789473684,11.479999999999999,114349.57894736841,0.0,35012.0,11.479999999999999,32498.500000000004,0.0,82979.57894736843,0.0,81851.07894736843,0.0,37696.0,11.479999999999999,35070.0,0.0,80295.57894736843,0.0,79279.57894736843,0.0,0.0,0.0,0.0
2018-07-16,677,114,999,77,773,37,226,88,926,7,11,19,62,1512075.0,488.7599999999999,575431.7277299206,955813.5,0.0,273841.62598321494,556261.5,488.7599999999999,301590.101746705,593619.0,453.9599999999999,192979.08016333514,321194.0,34.8,179418.54112400813,597262.0,0.0,203034.10644257703,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,97,151,18424.869999999988,4846,483,8885.669999999998,3041,308,9539.199999999999,1805,168,11811.539999999997,4359,364,4582.38,372,77,2030.9499999999998,115,42,0.0,54274.9,0.0,53179.9,0.0,26272.4,0.0,25509.9,0.0,28002.5,0.0,27670.0,0.0,24310.9,0.0,23519.9,0.0,12404.0,0.0,12140.0,0.0,17560.0,0.0,17520.0
2018-07-23,810,163,1497,85,805,78,692,110,1282,20,47,33,168,1516610.0,380.32999999999987,392950.247807895,950118.0,0.0,61594.44824669656,566492.0,380.32999999999987,331355.7995611984,583430.0,373.3699999999999,222872.0460637156,308388.0,6.96,141586.54046428294,624792.0,0.0,28491.661279896576,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,104,151,19238.480000000003,4927,483,8887.920000000007,3015,308,10350.56,1912,168,11846.699999999999,4368,364,5202.420000000001,434,77,2189.3599999999997,125,42,0.0,53228.52012383901,0.0,52256.02012383901,0.0,27902.58823529412,0.0,27336.08823529412,0.0,25325.93188854489,0.0,24919.93188854489,0.0,27902.58823529412,0.0,27336.08823529412,0.0,19805.93188854489,0.0,19559.93188854489,0.0,5520.0,0.0,5360.0
2018-07-30,601,136,1453,84,1058,52,395,93,1235,15,116,28,102,1544863.0,309.64,490233.47441343573,949096.0,0.0,151097.730014052,595767.0,309.64,339135.7443993839,658949.0,302.68,282007.19516657345,327988.0,6.96,111811.21238390093,557926.0,0.0,96415.0668629616,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,111,154,17995.41,4614,484,8930.859999999995,2953,309,9064.550000000001,1661,168,11155.039999999997,4080,364,5046.420000000001,431,78,1793.9499999999998,103,42,296.09999999999997,201662.58696036765,577.08,199199.58696036765,296.09999999999997,104126.98696036766,577.08,102609.98696036766,0.0,97535.6,0.0,96589.6,296.09999999999997,105512.98696036766,577.08,103905.98696036766,0.0,51709.600000000006,0.0,51013.600000000006,0.0,44440.0,0.0,44280.0
2018-08-06,571,145,1593,81,1079,64,514,87,1169,21,274,37,150,1461944.5,597.3799999999994,220742.57404733516,923532.5,0.0,47021.56633892424,538412.0,597.3799999999994,173721.00770841085,612808.5,590.4199999999995,156711.79574864716,278850.0,6.96,34762.547722246796,570286.0,0.0,29268.230576441107,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,118,146,18749.47999999999,4722,483,8544.490000000002,2889,308,10204.99,1833,168,11567.779999999999,4204,364,4547.16,369,77,2634.54,149,42,0.0,279137.469701748,18.325217391304346,273070.51318000886,0.0,153283.469701748,18.325217391304346,149252.51318000886,0.0,125854.0,0.0,123818.0,0.0,153947.469701748,18.325217391304346,149994.51318000886,0.0,92960.0,0.0,91264.0,0.0,32230.0,0.0,31812.0
2018-08-13,390,141,1205,109,995,32,210,107,1000,14,99,20,106,1455779.5,112.71000000000001,354745.77285603987,881158.0,0.0,78604.3098819653,574621.5,112.71000000000001,276141.46297407435,612931.5,112.71000000000001,220985.8920346938,310472.0,0.0,117033.42367848869,532376.0,0.0,16726.457142857143,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,125,145,17973.599999999995,4753,483,9039.010000000006,3132,308,8934.590000000002,1621,168,11661.050000000003,4294,364,3998.96,330,77,2313.59,129,42,2.03,247904.5673357602,6.09,243313.0673357602,2.03,92965.72615928962,6.09,90860.72615928962,0.0,154938.84117647057,0.0,152452.34117647057,2.03,93361.22615928962,6.09,91295.72615928962,0.0,107561.74117647059,0.0,106111.74117647059,0.0,46981.6,0.0,45905.6
2018-08-20,197,64,700,26,314,38,386,29,360,13,208,22,132,1643514.0,164.23999999999998,340465.539452034,1030006.5,0.0,28175.28022998673,613507.5,164.23999999999998,312290.25922204717,627398.0,150.32,165471.57200400217,356134.0,13.92,155426.21954887218,659982.0,0.0,19567.74789915966,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,132,164,28027.819999999996,7335,483,13272.669999999996,4688,308,14755.149999999998,2647,168,17235.66999999999,6457,364,8100.200000000002,724,77,2691.95,154,42,7.720588235294118,382610.86094112287,1022.550588235294,369689.86094112287,7.720588235294118,183163.27270582877,945.050588235294,175438.27270582874,0.0,199447.58823529413,77.5,194251.58823529413,7.720588235294118,196983.81892431618,945.050588235294,188940.81892431618,0.0,115633.04201680672,77.5,112511.04201680672,0.0,69994.0,0.0,68238.0
2018-08-27,102,63,851,32,122,31,729,32,139,9,369,22,343,1569870.0,338.37999999999994,258334.1793291602,1031096.5,0.0,111204.30726105679,538773.5,338.37999999999994,147129.8720681033,578501.0,338.37999999999994,121097.02545558267,332584.0,0.0,78337.18577150404,658785.0,0.0,58899.96810207336,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,139,156,23680.820000000014,6317,494,12087.510000000004,4241,308,11593.309999999996,2076,179,15533.439999999995,5698,364,5543.120000000001,469,83,2604.2599999999998,150,47,0.0,388331.1247088309,102.34,377886.6247088309,0.0,154121.0081674775,17.64,149672.5081674775,0.0,234210.1165413534,84.7,228214.1165413534,0.0,173237.91042311658,17.64,167628.91042311658,0.0,144201.2142857143,84.7,140865.7142857143,0.0,70892.0,0.0,69392.0
2018-09-03,439,98,1195,54,862,44,333,60,988,12,69,26,138,1567492.0,390.5399999999998,178270.78435321143,1032565.5,0.0,47798.88509375042,534926.5,390.5399999999998,130471.89925946089,588402.0,383.5799999999998,111976.26098596967,281620.0,6.96,37568.00707651481,697470.0,0.0,28726.516290726817,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,146,156,26317.879999999994,6842,497,13178.739999999989,4644,308,13139.140000000003,2198,182,16197.95999999999,6075,364,6587.38,567,84,3532.54,200,49,196.56,590189.8266282737,707.54,572586.3266282737,196.56,183736.42795512022,653.54,176658.92795512022,0.0,406453.3986731535,54.0,395927.3986731535,196.56,202258.32795512018,653.54,193534.82795512018,0.0,216701.49867315346,0.0,210971.49867315346,0.0,171230.0,54.0,168080.0
2018-09-10,764,142,1826,89,1379,53,447,96,1435,16,213,30,178,1670328.5,70.98,242603.56418026946,1115431.5,0.0,90061.1939849624,554897.0,70.98,152542.37019530704,592144.5,64.02,110538.21513921754,312274.0,6.96,47909.72224679345,765910.0,0.0,84155.62679425837,1436302.4666666668,372.3736333333333,437939.89418972284,858434.3833333333,577868.0833333333,622962.6666666667,209593.53333333333,603746.2666666666,153,167,23834.610000000026,6424,494,12548.84,4471,305,11285.77,1953,182,15369.649999999992,5773,361,5766.24,492,84,2698.72,159,49,8.4,710289.2918131405,379.68,693543.7918131405,8.4,206015.19212273794,379.68,197603.19212273794,0.0,504274.0996904025,0.0,495940.5996904025,8.4,249543.09212273796,379.68,239203.59212273796,0.0,179951.2894736842,0.0,175825.2894736842,0.0,280794.9102167183,0.0,278514.9102167183
