date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,312,29,290,20,192,9,98,23,245,4,30,2,15,720449.5,67.55000000000001,360639.77209766273,441361.0,15.399999999999999,270114.0477418171,279088.5,52.150000000000006,90525.72435584558,301602.5,45.19,107738.24957046585,151134.0,6.96,42880.46370366745,267713.0,15.399999999999999,210021.0588235294,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,0,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,973,57,520,41,332,16,188,51,476,1,12,5,32,907047.5,57.169999999999995,298365.2703532794,553631.0,0.0,178511.576079751,353416.5,57.169999999999995,119853.69427352831,359490.5,43.25,128207.82166821822,188582.0,13.92,33560.63753955023,358975.0,0.0,136596.81114551082,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,6,90,14697.469999999998,4395,483,8027.630000000001,2787,302,6669.840000000002,1608,174,11093.929999999998,4123,358,2024.9999999999995,182,76,1578.54,90,49,0.0,98806.63132362995,0.5929411764705884,99885.57250010053,0.0,55070.63132362993,0.5929411764705884,55582.57250010052,0.0,43736.0,0.0,44303.0,0.0,56926.63132362993,0.5929411764705884,57093.57250010052,0.0,15120.0,0.0,15312.0,0.0,26760.0,0.0,27480.0
2018-04-30,724,42,469,26,220,16,249,38,445,0,0,4,24,849953.0,493.25,168602.80127390666,504314.5,0.0,56225.55191825719,345638.5,493.25,112377.24935564947,347437.0,457.73,71538.37243257258,188900.0,35.519999999999996,97064.4288413341,313616.0,0.0,0.0,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,13,84,14909.590000000002,4146,481,9387.46,2860,305,5522.130000000001,1286,169,10373.93,3737,362,3341.4800000000005,342,70,1194.18,67,49,156.52999999999997,40629.13623631271,35.18,41851.13623631271,115.29999999999998,35499.136236312705,26.5,36304.136236312705,41.23,5130.0,8.68,5547.0,156.52999999999997,37749.136236312705,35.18,38731.136236312705,0.0,0.0,0.0,0.0,0.0,2880.0,0.0,3120.0
2018-05-07,674,44,456,25,200,19,256,38,401,2,12,4,43,887308.5,198.47000000000003,329607.72044842347,512221.0,0.0,172597.68006053488,375087.5,198.47000000000003,157010.04038788873,378055.5,184.54999999999998,148843.79214794497,216646.0,13.92,179411.20102775138,292607.0,0.0,1352.7272727272727,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,20,88,12078.309999999994,3713,476,6808.229999999998,2490,301,5270.080000000003,1223,168,9036.929999999998,3481,357,1714.2,157,70,1327.18,75,49,99.88823529411765,37246.10526315789,75.74823529411765,37242.10526315789,49.28823529411765,8623.605263157895,75.74823529411765,8820.105263157895,50.6,28622.5,0.0,28422.0,99.88823529411765,18126.105263157893,75.74823529411765,18962.105263157893,0.0,5520.0,0.0,5400.0,0.0,13600.0,0.0,12880.0
2018-05-14,1039,46,1006,22,489,24,517,43,975,0,0,3,31,857325.0,290.91999999999996,189471.62385883066,534523.5,5.5,77528.02376354295,322801.5,285.41999999999996,111943.60009528768,351636.0,250.62000000000003,137589.54060978728,156056.0,34.8,49360.940391900476,349633.0,5.5,2521.1428571428573,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,27,85,13443.690000000008,3841,476,5938.849999999997,2080,301,7504.840000000003,1761,168,9386.09,3546,357,2023.0600000000002,181,70,2034.5399999999997,114,49,22.63,62135.83255413319,87.73,61013.33255413319,0.0,19654.10757323172,0.0,20182.60757323172,22.63,42481.72498090146,87.73,40830.72498090146,22.63,30521.546839847455,87.73,31035.046839847455,0.0,5302.285714285714,0.0,5038.285714285714,0.0,26312.0,0.0,24940.0
2018-05-21,226,20,228,10,159,10,69,12,189,2,6,6,33,845300.0,162.73999999999998,302271.19970978453,523721.5,3.6,193412.9516143299,321578.5,159.14000000000001,108858.24809545462,336420.0,145.22,102764.86770329773,138040.0,13.92,39044.061329795084,370840.0,3.6,160462.27067669173,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,34,84,14183.409999999985,4250,476,7578.939999999999,2677,301,6604.470000000002,1573,168,10672.779999999999,3992,357,1966.86,171,70,1543.7699999999998,87,49,589.68,39756.21428571429,211.67999999999998,41220.71428571429,589.68,19163.5,211.67999999999998,20375.5,0.0,20592.714285714286,0.0,20845.214285714286,589.68,30196.214285714286,211.67999999999998,31580.714285714286,0.0,0.0,0.0,0.0,0.0,9560.0,0.0,9640.0
2018-05-28,166,25,148,10,89,15,59,10,89,3,6,12,53,964321.5,153.43,188476.2039053691,625935.5,0.0,93553.27871818584,338386.0,153.43,94922.92518718328,355746.5,111.67,95433.89369599306,181296.0,41.76,59280.91308018942,427279.0,0.0,33761.3971291866,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,41,96,13245.179999999998,4081,473,7439.2599999999975,2664,301,5805.920000000001,1417,165,10306.810000000003,3855,357,1904.6000000000001,168,70,1033.77,58,46,0.0,18300.952153110047,16.200000000000003,17574.952153110047,0.0,9699.815789473683,0.0,10323.815789473683,0.0,8601.136363636364,16.200000000000003,7251.136363636364,0.0,18300.952153110047,16.200000000000003,17574.952153110047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,64,11,56,5,29,6,27,6,44,1,1,4,11,1034800.5,233.64000000000004,588852.9978124336,661657.0,4.4,387137.94541514036,373143.5,229.24000000000004,201715.0523972931,372580.5,187.48,182782.54039616548,214368.0,41.76,135710.45741626795,447852.0,4.4,270360.0,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,48,103,11569.93000000001,3594,473,7516.8,2655,305,4053.1300000000015,939,161,9036.530000000006,3392,361,1478.2199999999998,143,70,1055.18,59,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,54,17,130,5,73,12,57,6,88,1,3,10,39,954122.5,108.56000000000002,268001.15011414525,587402.0,0.0,120128.01926616034,366720.5,108.56000000000002,147873.13084798495,380945.5,66.80000000000001,145148.62122231646,178856.0,41.76,65079.47006829936,394321.0,0.0,57773.05882352941,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,55,95,12891.009999999995,3965,481,7247.029999999996,2565,308,5643.980000000002,1400,166,9959.389999999998,3730,364,1766.4399999999998,170,70,1165.18,65,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,51,10,82,2,17,8,65,4,47,0,0,6,35,1023217.0,182.12999999999997,258007.37379442248,678080.0,3.6,119392.97487440544,345137.0,178.52999999999997,138614.39892001697,370307.0,168.20999999999998,127523.23974761047,164708.0,13.92,44070.568829420685,488202.0,0.0,86413.5652173913,914257.8666666667,107.48616666666666,328298.6097408013,559105.4,355152.4666666667,393737.1666666666,114553.59999999999,405967.10000000003,62,102,12444.759999999987,3877,483,7394.329999999995,2625,308,5050.430000000003,1252,168,9813.739999999987,3664,364,1672.8399999999997,159,70,958.1800000000001,54,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
