date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,990,44,563,27,344,17,219,40,533,1,12,3,18,682717.0,71.87,306147.51662025094,407334.0,0.0,135548.9140993614,275383.0,71.87,170598.6025208897,301265.0,57.95,162222.64743989584,128426.0,13.92,48826.882931310174,253026.0,0.0,95097.98624904506,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,0,68,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,990,44,563,27,344,17,219,40,533,1,12,3,18,682717.0,71.87,306147.51662025094,407334.0,0.0,135548.9140993614,275383.0,71.87,170598.6025208897,301265.0,57.95,162222.64743989584,128426.0,13.92,48826.882931310174,253026.0,0.0,95097.98624904506,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,0,68,18670.570000000003,4774,483,10301.399999999996,3561,301,8369.169999999998,1213,175,11672.219999999996,4223,357,4040.78,375,77,2957.57,176,49,429.33352941176474,127051.82975203109,39.0,124473.06504614874,6.823529411764707,61927.48041715542,39.0,59958.715711273064,6.51,65124.349334875646,0.0,64386.349334875646,13.333529411764708,67072.16057909874,39.0,65865.39587321639,0.0,21098.526315789473,0.0,20690.526315789473,416.0,38881.142857142855,0.0,37917.142857142855
2018-03-26,959,78,803,58,569,19,222,67,707,5,54,6,42,692119.0,127.03,151034.58735408934,417602.0,0.0,48562.06722802483,274517.0,127.03,102472.52012606457,293455.0,113.11000000000001,108173.7765141553,162526.0,13.92,22056.84445337944,236138.0,0.0,20803.96638655462,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,7,69,16572.449999999997,4308,483,9575.359999999999,3286,301,6997.089999999997,1022,175,10460.599999999995,3805,357,4089.46,383,77,2022.3899999999999,120,49,191.36,105403.93047721114,45.56,103817.43047721115,156.64,77791.55679300061,45.56,75713.55679300061,34.72,27612.373684210528,0.0,28103.873684210528,191.36,77138.45679300062,45.56,76511.95679300062,0.0,28265.473684210527,0.0,27305.473684210527,0.0,0.0,0.0,0.0
2018-04-02,1197,116,1191,90,879,25,300,102,1071,5,60,9,60,644220.0,441.1699999999999,95521.13548029569,391812.5,0.0,34848.83826008873,252407.5,441.1699999999999,60672.29722020702,273984.0,434.2099999999999,71571.8016158114,142160.0,6.96,20688.157393896094,228076.0,0.0,3261.176470588235,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,14,64,14158.169999999991,3928,488,8358.2,3014,301,5799.97,914,180,9413.749999999993,3533,362,2991.7000000000003,288,77,1752.7200000000003,107,49,462.67999999999995,115998.89389248521,236.24,120021.39389248521,185.88000000000002,49482.09843793976,133.44,50819.59843793977,276.8,66516.79545454546,102.80000000000001,69201.79545454546,282.68000000000006,49140.34843793977,164.24,51002.84843793977,0.0,36922.545454545456,0.0,37258.545454545456,180.0,29936.0,72.0,31760.0
2018-04-09,1825,111,1225,81,884,30,341,92,1069,9,78,10,78,626378.0,309.81,120181.4254750051,363577.5,0.0,21567.853986570706,262800.5,309.81,98613.57148843443,268256.0,271.41,80822.41705061214,132374.0,38.4,32443.71430674589,225748.0,0.0,6915.294117647059,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,21,62,17022.950000000008,4524,490,9652.470000000007,3376,301,7370.4800000000005,1148,182,10833.990000000003,4006,364,3871.8799999999997,376,77,2317.08,142,49,48.96,63255.4774322169,30.6,64651.9774322169,48.96,39042.59507927572,30.6,38141.09507927573,0.0,24212.882352941175,0.0,26510.882352941175,48.96,37843.4774322169,30.6,37751.9774322169,0.0,14692.0,0.0,14140.0,0.0,10720.0,0.0,12760.0
2018-04-16,1369,92,986,72,752,20,234,77,836,8,90,7,60,716623.5,269.40999999999997,106973.44303589355,458136.5,0.0,37503.283725356174,258487.0,269.40999999999997,69470.15931053738,270368.5,246.36999999999995,65943.89072195359,136310.0,23.04,20016.215721120985,309945.0,0.0,21013.336592818945,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,28,71,14410.109999999986,3975,495,8490.759999999995,3009,306,5919.3499999999985,966,182,9754.989999999989,3591,369,3055.22,287,77,1599.9,97,49,63.68,101004.72326404245,57.73,103658.72326404245,11.6,37731.84957983194,38.199999999999996,36641.34957983194,52.08,63272.87368421053,19.53,67017.37368421053,63.68,42888.32326404246,19.53,42270.32326404246,0.0,17084.0,38.199999999999996,16976.0,0.0,41032.4,0.0,44412.4
2018-04-23,994,85,878,57,510,28,368,70,738,2,24,13,116,733393.5,382.88999999999993,181004.63577681128,475147.5,0.0,104663.98233082707,258246.0,382.88999999999993,76340.65344598416,273180.5,322.1699999999999,55769.26065719402,131270.0,60.72,25247.917976760084,328943.0,0.0,99987.45714285714,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,35,73,16816.739999999994,4457,497,9706.430000000006,3362,308,6860.710000000002,1083,182,11106.080000000002,4004,371,3828.8,342,77,1881.86,111,49,136.47123809523808,45163.237151702786,95.68457142857143,44663.90381836945,121.86457142857142,39384.552941176466,95.68457142857143,38247.052941176466,14.606666666666662,5778.684210526316,0.0,6416.850877192983,136.47123809523808,36709.55294117647,95.68457142857143,36258.21960784314,0.0,5693.684210526316,0.0,5405.684210526316,0.0,2760.0,0.0,3000.0
2018-04-30,1417,95,925,84,805,11,120,88,859,6,60,1,6,750982.0,314.71999999999997,247813.18366099498,467198.0,0.0,186957.0756128288,283784.0,314.71999999999997,60856.108048166214,288932.0,278.48,55316.60517735282,146854.0,36.24,35630.323847050786,315196.0,0.0,156866.2546365915,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,42,75,16154.64,4228,492,9017.570000000002,3131,303,7137.070000000001,1097,182,10332.059999999992,3769,366,3095.96,298,77,2726.62,161,49,496.92722689075623,82979.33135043489,257.5272268907563,83549.33135043489,496.92722689075623,32687.414057201826,257.5272268907563,33873.91405720182,0.0,50291.91729323309,0.0,49675.41729323309,436.92722689075623,34506.41405720182,257.5272268907563,35572.41405720182,60.0,23250.917293233084,0.0,22454.917293233084,0.0,25222.0,0.0,25522.0
2018-05-07,1172,88,943,58,577,30,366,66,704,11,167,11,72,722254.0,140.50000000000003,120146.12298304736,448504.5,0.0,33485.69411455418,273749.5,140.50000000000003,86660.4288684932,268279.0,110.5,75259.20436606064,143156.0,30.0,16900.00064331953,310819.0,0.0,27986.9179736672,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,49,72,18144.25999999999,4301,490,8071.540000000001,2820,301,10072.720000000001,1481,182,9941.830000000002,3600,364,5648.760000000001,543,77,2553.67,158,49,31.0,135498.37143986044,12.127272727272727,133043.78053076955,0.0,38265.78058706,12.127272727272727,38581.68967796909,31.0,97232.59085280045,0.0,94462.09085280045,0.0,39986.28058706,12.127272727272727,40357.68967796909,31.0,21484.476522857945,0.0,18594.476522857945,0.0,74027.61432994249,0.0,74091.61432994249
2018-05-14,635,62,619,39,350,23,269,42,396,6,122,14,101,785361.0,651.6400000000001,157099.39720107146,503737.5,0.0,74624.44549944378,281623.5,651.6400000000001,82474.95170162767,278286.0,607.72,69823.68672702539,148688.0,43.92,53743.098945224025,358387.0,0.0,33532.61152882205,700803.3666666667,196.81433333333334,264110.8204682379,393292.43333333335,307510.93333333335,322398.06666666665,105669.2,272736.10000000003,56,78,16207.489999999998,4312,490,9093.600000000002,3140,301,7113.890000000001,1172,182,10493.81,3849,364,3076.2400000000007,302,77,2637.44,161,49,2.7,72803.95163711418,272.24,72311.95163711418,2.7,19093.28497044751,194.74,19517.28497044751,0.0,53710.66666666667,77.5,52794.66666666667,2.7,16713.28497044751,110.7,17277.28497044751,0.0,8524.0,161.54,8028.0,0.0,47566.66666666667,0.0,47006.66666666667
