date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,1075,132,1099,84,625,48,474,103,920,10,60,19,119,814385.5,17.240000000000002,170697.23665448386,517034.5,0.0,22543.11753246753,297351.0,17.240000000000002,148154.11912201633,325603.5,17.240000000000002,141373.85483630202,171803.0,0.0,22380.581818181818,316979.0,0.0,6942.8,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,0,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,1075,132,1099,84,625,48,474,103,920,10,60,19,119,814385.5,17.240000000000002,170697.23665448386,517034.5,0.0,22543.11753246753,297351.0,17.240000000000002,148154.11912201633,325603.5,17.240000000000002,141373.85483630202,171803.0,0.0,22380.581818181818,316979.0,0.0,6942.8,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,0,81,17189.749999999993,4065,483,9587.160000000002,3022,301,7602.59,1043,175,9864.900000000003,3496,357,4279.46,395,77,3045.39,174,49,0.0,124697.46940144477,29.54,117176.96940144477,0.0,75673.9694014448,29.54,72347.9694014448,0.0,49023.5,0.0,44829.0,0.0,77377.4694014448,29.54,74152.9694014448,0.0,31440.0,0.0,28544.0,0.0,15880.0,0.0,14480.0
2018-03-26,667,139,1397,92,851,47,546,107,1143,19,148,13,106,784510.0,177.03,149387.22810105272,520005.5,0.0,77280.76923076922,264504.5,177.03,72106.45887028349,301566.0,149.19,63864.996180032555,147120.0,27.84,25414.231921020157,335824.0,0.0,60108.0,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,7,78,15380.089999999997,3763,483,8637.89,2808,301,6492.6,943,175,9487.429999999995,3323,357,3282.2599999999998,291,77,2610.3999999999996,149,49,123.48,136026.01948541653,204.605,134693.76948541653,123.48,66316.51948541655,162.32500000000002,65400.269485416546,0.0,69709.5,42.28,69293.5,123.48,72730.01948541655,171.005,71377.76948541655,0.0,12316.0,33.6,11508.0,0.0,50980.0,0.0,51808.0
2018-04-02,839,113,1106,81,727,32,379,92,918,15,112,6,76,722327.0,281.62700000000007,161746.05604472922,457830.5,38.157,102296.54580898977,264496.5,243.47000000000003,59449.51023573949,273397.0,235.79000000000002,45621.64956699647,170492.0,7.68,27803.11324465009,278438.0,38.157,88321.29323308272,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,14,72,17387.83000000001,4172,488,9143.629999999988,2943,301,8244.199999999999,1229,180,10189.96999999999,3558,362,4871.160000000001,476,77,2326.7,138,49,98.4,166820.4905646469,43.64,160175.7762789326,5.4,49047.49056464691,15.44,48200.77627893262,93.0,117773.0,28.200000000000003,111975.0,5.4,64708.49056464691,43.64,62439.77627893264,93.0,37352.0,0.0,34456.0,0.0,64760.0,0.0,63280.0
2018-04-09,968,143,1274,99,805,44,469,119,1108,10,74,14,92,766658.0,69.4,89661.21681527967,483088.0,0.0,19971.134453781513,283570.0,69.4,69690.08236149815,279092.0,62.44,54977.635091740056,166246.0,6.96,20657.83736263736,321320.0,0.0,14025.744360902256,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,21,76,17396.080000000005,4253,490,9643.829999999989,3092,301,7752.250000000001,1161,182,10812.299999999988,3739,364,4180.08,373,77,2403.7,141,49,75.05,181794.81809769178,196.57999999999998,174496.31809769178,75.05,68672.31809769178,84.23,66635.81809769178,0.0,113122.5,112.35,107860.5,75.05,87706.81809769178,196.57999999999998,84052.31809769178,0.0,29428.0,0.0,28196.0,0.0,64660.0,0.0,62248.0
2018-04-16,703,134,1360,84,753,50,607,111,1182,8,78,15,100,756242.0,52.06,74695.82489507398,472210.0,0.0,18162.43701298701,284032.0,52.06,56533.38788208695,288374.0,45.10000000000001,46017.40362222917,156986.0,6.96,27654.74854557207,310882.0,0.0,1023.6727272727272,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,28,75,15060.870000000004,3750,495,8740.64,2854,306,6320.2300000000005,896,182,9440.31,3315,369,3510.4800000000005,314,77,2110.08,121,49,0.0,71742.09259780467,77.99000000000001,68059.59259780467,0.0,36575.59259780467,77.99000000000001,35224.59259780467,0.0,35166.5,0.0,32835.0,0.0,46938.092597804665,62.71000000000001,44807.592597804665,0.0,4764.0,15.28,4172.0,0.0,20040.0,0.0,19080.0
2018-04-23,651,99,965,65,549,34,416,84,838,4,38,11,89,745829.5,74.80999999999999,63628.93931179199,449334.5,0.0,14948.068181818182,296495.0,74.80999999999999,48680.87112997381,299085.5,60.88999999999999,40802.1237273764,162846.0,13.92,22826.81558441558,283898.0,0.0,0.0,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,35,74,16380.310000000001,4079,497,9521.169999999991,3030,308,6859.140000000002,1049,182,10280.629999999994,3602,371,3552.3399999999992,328,77,2547.34,149,49,69.93,140228.24314632738,78.37,134656.24314632738,69.93,56987.74314632737,62.37,54331.74314632737,0.0,83240.5,16.0,80324.5,69.93,60508.24314632737,62.37,57572.24314632736,0.0,38736.0,0.0,36908.0,0.0,40984.0,16.0,40176.0
2018-04-30,671,124,1217,85,750,39,467,102,1047,9,75,13,95,760540.5,357.26,58050.00497722093,461173.0,0.0,7495.464705882354,299367.5,357.26,50554.54027133858,295625.5,293.18,37410.493194885625,163022.0,64.08,15545.226068049597,301893.0,0.0,5094.285714285715,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,42,76,16699.44,4132,497,9352.179999999998,3048,308,7097.659999999999,1072,182,10211.579999999993,3638,371,3925.0999999999995,346,77,2562.7599999999998,148,49,49.32000000000001,132050.05262219722,270.70000000000005,124900.55262219722,49.32000000000001,56414.0526221972,237.52,53853.0526221972,0.0,75636.0,33.18,71047.5,49.32000000000001,61562.0526221972,237.52,58652.5526221972,0.0,31198.0,0.0,29202.0,0.0,39290.0,33.18,37046.0
2018-05-07,601,112,1081,76,708,36,373,86,877,9,77,17,127,742882.0,56.16,97270.80346356209,476305.5,0.0,29618.745722129082,266576.5,56.16,67652.05774143297,278327.0,48.48,56724.27971945495,164284.0,7.68,28337.11197940122,300271.0,0.0,12209.411764705881,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,49,74,16491.869999999995,4099,497,9656.479999999996,3091,308,6835.39,1008,182,10070.989999999989,3582,371,3948.5400000000004,360,77,2472.34,157,49,25.65181818181818,173001.42335920015,73.08181818181819,163237.92335920015,25.65181818181818,58902.42335920013,73.08181818181819,55148.92335920013,0.0,114099.0,0.0,108089.0,25.65181818181818,60855.42335920013,73.08181818181819,56867.92335920013,0.0,26114.0,0.0,24618.0,0.0,86032.0,0.0,81752.0
2018-05-14,376,114,1137,76,729,38,408,88,941,8,70,18,126,734307.0,256.07,83216.93227417802,458622.0,0.0,18367.20183150183,275685.0,256.07,64849.730442676184,277200.0,233.75,52535.27113531687,133164.0,22.32,18476.825974025975,323943.0,0.0,12204.835164835164,793539.7166666667,98.13766666666668,194480.34732873796,490388.2666666666,303151.45,329162.75,104403.83333333334,359973.1333333333,56,73,16936.51,4202,497,10144.249999999998,3168,308,6792.260000000001,1034,182,10582.009999999997,3697,371,3507.3399999999997,331,77,2847.16,174,49,0.0,163384.35431225123,82.24000000000001,154713.85431225123,0.0,62746.85431225121,33.04,58658.35431225121,0.0,100637.5,49.2,96055.5,0.0,60115.55431225121,82.24000000000001,55821.05431225121,0.0,18872.8,0.0,17396.8,0.0,84396.0,0.0,81496.0
