date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,280,40,237,29,119,11,118,33,206,3,21,4,10,192236.5,0.0,30867.352871745745,113968.5,0.0,1863.8075282370073,78268.0,0.0,29003.545343508737,83610.5,0.0,28218.92125119238,40239.0,0.0,2648.43162055336,68387.0,0.0,0.0,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,0,19,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,680,119,892,67,279,52,613,85,684,14,84,20,124,750964.0,171.75000000000003,56424.39163880272,488404.5,0.0,5544.167720685112,262559.5,171.75000000000003,50880.22391811761,285433.0,141.03000000000003,42055.613526754576,160760.0,30.72,12848.778112048134,304771.0,0.0,1520.0,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,2,75,23670.839999999956,5202,513,8367.14,2664,324,15303.700000000003,2538,182,11821.039999999999,4325,387,6040.900000000001,550,77,5808.9,327,49,919.5185167464115,243052.78645526862,626.6674641148325,249802.68119211073,50.588516746411486,90738.79238412235,41.18746411483254,90857.18712096446,868.9300000000001,152313.99407114627,585.48,158945.49407114627,343.5185167464115,87326.09621187355,140.6674641148325,88469.99094871565,0.0,79008.69024339506,0.0,80252.69024339506,576.0,76718.0,486.0,81080.0
2018-04-02,338,80,518,64,369,16,149,67,462,8,46,5,10,715842.0,563.1400000000002,42770.710092541296,456626.0,0.0,11418.981818181817,259216.0,563.1400000000002,31351.72827435947,274138.0,496.9,28098.511676715632,156086.0,66.24,11744.198415825662,285618.0,0.0,2928.0,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,9,71,26783.339999999982,5884,518,9886.220000000001,3102,329,16647.51999999999,2770,182,13408.440000000004,4895,392,6703.58,613,77,6671.32,376,49,204.174,224867.30837410892,139.3861052631579,226271.59784779313,56.120000000000005,91760.99278969334,60.8321052631579,90852.28226337755,148.054,133106.31558441557,78.554,135419.31558441557,204.174,84088.89278969336,139.3861052631579,83149.18226337757,0.0,69061.27272727274,0.0,69957.27272727274,0.0,71717.14285714286,0.0,73165.14285714286
2018-04-09,384,104,769,74,515,30,254,82,684,8,47,14,38,641668.5,135.58,60401.03540460977,396808.5,0.0,21263.428366370474,244860.0,135.58,39137.60703823928,260674.5,113.97999999999999,30260.06917084351,136106.0,21.6,14925.771428571428,244888.0,0.0,15215.194805194806,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,16,64,24456.469999999976,5403,518,9031.42,2888,329,15425.049999999997,2515,182,12505.640000000007,4524,392,5908.879999999999,538,77,6041.950000000001,341,49,539.6815789473684,220294.47688979478,364.0015789473684,219999.47688979478,117.40157894736842,103738.53874898826,99.12157894736842,102685.03874898826,422.28,116555.93814080657,264.88,117314.43814080657,173.96473684210528,104061.04831836624,100.86473684210526,102262.04831836624,365.71684210526314,63815.42857142857,263.13684210526316,63955.42857142857,0.0,52418.0,0.0,53782.0
2018-04-16,591,111,812,76,441,35,371,91,732,7,42,13,38,696520.0,244.53,36974.46525737915,442026.5,6.6,9347.354666076959,254493.5,237.93,27627.11059130218,262828.0,210.09000000000003,21643.915749920638,127888.0,27.84,14912.549507458485,305804.0,6.6,418.0,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,23,69,26254.01,5520,518,8703.770000000002,2762,329,17300.639999999992,2746,182,12422.950000000008,4534,392,6277.919999999999,562,77,7553.140000000001,424,49,331.67181818181814,279286.52323193476,464.73,280123.9323228438,172.17181818181817,134649.9569981685,130.13,134329.3660890776,159.5,144636.5662337662,334.6,145794.5662337662,172.17181818181817,122412.91010821634,145.73000000000002,120820.31919912544,159.5,58751.61312371839,319.0,58699.61312371839,0.0,98122.0,0.0,100604.0
2018-04-23,651,130,959,82,451,48,508,99,802,9,49,22,108,660757.0,255.93,39166.23683865828,410330.5,0.0,19190.066940077464,250426.5,255.93,19976.1698985808,263263.0,228.08999999999997,23792.850758484576,110976.0,27.84,14356.24322303084,286518.0,0.0,1017.1428571428572,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,30,66,25138.769999999997,5444,518,8955.890000000001,2875,329,16182.879999999994,2569,182,12414.359999999995,4510,392,6266.28,568,77,6458.130000000001,366,49,462.0127272727273,270915.52691348456,427.18799043062205,270856.0005976951,200.9627272727273,104799.9258040676,145.80904306220094,103891.5310672255,261.05,166115.6011094169,281.37894736842105,166964.46953046953,462.0127272727273,104646.77411334348,380.68799043062205,102865.247797554,0.0,66094.67288006112,46.5,65474.67288006111,0.0,100174.07992007992,0.0,102516.07992007992
2018-04-30,840,144,935,85,426,59,509,105,789,14,49,25,97,726985.0,377.34999999999985,34509.334293895176,459799.0,0.0,14218.878753130926,267186.0,377.34999999999985,20290.45554076426,269888.0,342.54999999999984,21075.86679792366,140898.0,34.8,6250.530433034458,316199.0,0.0,7182.937062937062,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,37,72,27839.56999999998,6145,518,9482.980000000001,3097,329,18356.59,3048,182,14095.969999999998,5156,392,6429.0599999999995,573,77,7314.54,416,49,1855.2416541353384,302751.1365483577,876.9216541353385,296306.90927563043,163.44165413533835,126740.0557554663,155.20165413533832,124033.0557554663,1691.8,176011.0807928913,721.72,172273.85352016403,393.24165413533836,127333.72758209168,498.9216541353384,121778.22758209168,76.00000000000001,78001.40896626592,0.0,76816.68169353865,1386.0,97416.0,378.0,97712.0
2018-05-07,1469,209,1642,128,714,81,928,163,1489,13,44,33,109,702507.0,272.68999999999994,39496.22183446292,419770.0,0.0,6325.625261771028,282737.0,272.68999999999994,33170.59657269189,274622.0,193.97,23539.051780987,145160.0,78.72,11432.806417112299,282725.0,0.0,4524.363636363636,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,44,70,25637.800000000007,5725,518,8888.470000000008,2920,329,16749.329999999998,2805,182,13170.230000000005,4815,392,6431.44,568,77,6036.130000000001,342,49,822.8299999999999,265336.09171632875,336.80000000000007,266912.59171632875,105.67,110873.74721872107,78.54,109484.24721872107,717.16,154462.34449760764,258.26,157428.34449760764,215.82999999999998,116707.03964765435,228.29999999999998,113263.53964765435,31.0,74288.5066141289,108.5,74242.50661412891,576.0,74340.54545454546,0.0,79406.54545454546
2018-05-14,1023,162,1324,105,561,57,763,127,1219,10,39,25,66,714078.5,264.75999999999993,41218.245601945964,469770.0,2.4000000000000004,4010.1967085546034,244308.5,262.3599999999999,37208.04889339136,251925.5,197.55999999999997,35710.22292493256,149804.0,64.8,4973.477222467935,312349.0,2.4000000000000004,534.5454545454545,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,51,71,37878.98999999998,8499,514,9885.05000000001,3135,325,27993.93999999999,5364,182,19070.46999999999,7154,388,8910.980000000003,790,77,9897.54,555,49,0.0,87339.84130245402,0.0,86952.841302454,0.0,43170.84130245399,0.0,41735.341302454,0.0,44169.0,0.0,45217.5,0.0,30527.394243630464,0.0,29304.394243630464,0.0,33492.44705882353,0.0,32488.447058823527,0.0,23320.0,0.0,25160.0
2018-05-21,304,60,471,44,264,16,207,43,396,11,60,6,15,677252.0,254.27,42522.48148852541,419082.0,4.800000000000001,3406.051537935749,258170.0,249.47,39116.42995058964,264068.0,190.19000000000003,33644.924542684836,135880.0,59.28,8877.556945840539,277304.0,4.800000000000001,0.0,740300.5166666666,219.401,87757.99863769926,440018.7166666667,300281.8,319849.95,102821.83333333334,317628.73333333334,58,67,24614.619999999977,5482,510,9119.480000000007,2958,326,15495.14,2524,177,12824.530000000008,4592,389,7057.5,622,77,4732.59,268,44,37.8,99442.01895916261,49.14,96865.01895916261,37.8,42935.0357055741,49.14,41753.5357055741,0.0,56506.983253588514,0.0,55111.483253588514,37.8,30205.337844611528,49.14,28958.337844611528,0.0,38948.68111455108,0.0,38196.68111455108,0.0,30288.0,0.0,29710.0
