date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,1927,153,1932,110,1389,43,543,128,1732,7,58,18,142,573255.0,559.3999999999997,151637.40961922047,323446.0,3.3,81051.9764949458,249809.0,556.0999999999998,70585.43312427467,249219.0,516.9199999999998,69643.83025905535,153350.0,42.480000000000004,28453.865074450834,170686.0,0.0,53539.71428571429,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,0,57,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1927,153,1932,110,1389,43,543,128,1732,7,58,18,142,573255.0,559.3999999999997,151637.40961922047,323446.0,3.3,81051.9764949458,249809.0,556.0999999999998,70585.43312427467,249219.0,516.9199999999998,69643.83025905535,153350.0,42.480000000000004,28453.865074450834,170686.0,0.0,53539.71428571429,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,0,57,18169.059999999983,4865,441,11968.739999999994,3786,272,6200.320000000001,1079,169,13382.529999999993,4486,328,3461.76,304,71,1324.77,75,42,1546.9045454545455,143606.65142710297,1232.6726086956523,145347.8431267077,1365.1045454545454,85910.43403579865,1104.69,85444.84312670774,181.8,57696.21739130435,127.98260869565217,59903.0,1464.1045454545454,85703.42511131353,1200.2726086956525,85735.61681091826,82.80000000000001,34463.22631578947,32.4,33812.22631578947,0.0,23440.0,0.0,25800.0
2018-04-16,2321,136,1502,92,1005,44,497,108,1267,8,62,20,173,614537.5,344.226,197441.3029899948,363031.5,37.236,146677.1367707807,251506.0,306.98999999999995,50764.166219214,243466.5,286.11,59508.96419543799,139836.0,20.88,31056.7176765443,231235.0,37.236,106875.62111801242,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,7,61,17738.68,4773,434,11798.210000000003,3700,266,5940.469999999999,1073,168,13060.09,4404,322,3015.8199999999997,276,70,1662.77,93,42,1016.09,89933.58609759693,526.2,92815.58609759693,795.2900000000001,54314.1923632611,395.4,55318.1923632611,220.8,35619.39373433584,130.8,37497.39373433584,800.09,55336.61166150671,472.2,56458.61166150671,0.0,18899.83157894737,0.0,18979.83157894737,216.0,15697.142857142857,54.0,17377.142857142855
2018-04-23,2368,125,1378,87,890,38,488,107,1237,9,58,9,83,578554.0,412.5549999999999,289513.6684217228,334673.5,34.695,159666.80865264763,243880.5,377.85999999999996,129846.85976907512,249572.0,363.21999999999997,119819.82535952177,133006.0,14.64,28737.84306220096,195976.0,34.695,140956.0,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,14,57,18854.15999999999,4873,462,12301.480000000003,3815,294,6552.68,1058,168,13394.7,4448,350,3838.2799999999997,334,70,1621.18,91,42,601.41,202765.5334647293,632.0099999999999,202509.0334647293,581.6099999999999,112122.65773457706,579.2099999999999,112923.65773457706,19.8,90642.87573015221,52.800000000000004,89585.37573015221,601.41,121433.8971010929,632.0099999999999,122309.3971010929,0.0,39371.63636363637,0.0,37359.63636363637,0.0,41960.0,0.0,42840.0
2018-04-30,2406,103,1261,74,893,29,368,89,1164,3,20,11,77,580136.5,274.87,295747.2158209537,313091.5,16.5,164946.45940700168,267045.0,258.37,130800.75641395221,257230.5,258.37,139679.6259049874,147142.0,0.0,15597.58991596639,175764.0,16.5,140470.0,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,21,58,16975.610000000004,4602,462,11574.33,3660,294,5401.2800000000025,942,168,12612.189999999999,4250,350,2981.2400000000002,273,70,1382.18,79,42,255.0045714285714,146402.3190741663,230.4745714285714,151938.8190741663,255.0045714285714,89447.61394596114,230.4745714285714,91254.11394596116,0.0,56954.705128205125,0.0,60684.705128205125,255.0045714285714,90222.02433732418,230.4745714285714,92642.52433732418,0.0,30820.294736842105,0.0,31656.294736842105,0.0,25360.0,0.0,27640.0
2018-05-07,2058,119,1258,80,816,39,442,99,1096,5,38,15,124,563955.5,256.29200000000003,157796.16927164682,299949.0,47.872,99682.69393537317,264006.5,208.42000000000002,58113.47533627362,253913.5,191.14,57658.695780432165,148366.0,35.38,22395.473491214667,161676.0,29.772,77742.0,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,28,56,16527.830000000013,4373,462,10825.700000000015,3439,294,5702.130000000001,934,168,11890.350000000017,4009,350,3308.3000000000006,288,70,1329.1799999999998,76,42,302.31000000000006,134005.96219693622,530.1400000000001,134738.4621969362,152.81,60497.67648265048,359.64,60585.17648265048,149.5,73508.28571428571,170.5,74153.28571428571,152.81,65545.96219693619,359.64,66250.46219693619,77.5,33660.0,170.5,31928.0,72.0,34800.0,0.0,36560.0
2018-05-14,2173,93,1116,71,864,22,252,78,1003,2,14,13,99,607463.5,531.9699999999997,200032.13557166565,382451.5,73.0,112033.92612118443,225012.0,458.96999999999974,87998.20945048133,230398.5,437.3699999999998,81273.5430800097,133688.0,82.6,20910.94656077534,243377.0,12.0,97847.64593088071,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,35,60,18307.600000000006,4822,450,11461.210000000012,3741,282,6846.390000000001,1081,168,12702.810000000005,4397,338,3489.1999999999994,307,70,2115.59,118,42,251.31,114856.12637342018,476.96000000000004,115372.12637342018,97.21,52409.453646147456,24.36,52175.453646147456,154.1,62446.67272727273,452.6,63196.67272727273,114.81,61184.12637342018,74.96000000000001,61888.12637342018,46.5,32824.0,186.0,31288.0,90.0,20848.0,216.0,22196.0
2018-05-21,1712,114,1344,76,908,38,436,92,1140,3,32,19,172,663217.0,588.2599999999998,212081.798463111,395898.5,6.6,139234.4978642258,267318.5,581.6599999999997,72847.3005988851,260594.0,551.6999999999999,70976.64370665452,142714.0,29.96,35521.31127819549,259909.0,6.6,105583.84347826088,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,42,66,15530.860000000013,4212,442,11349.820000000003,3604,281,4181.04,608,161,11862.110000000002,3920,337,2831.16,245,70,837.59,47,35,724.5053958425475,152725.3805248415,363.74833082706766,163109.47061772074,702.8053958425476,76315.45195341295,363.74833082706766,79201.04204629222,21.7,76409.92857142858,0.0,83908.42857142858,724.5053958425475,94885.38052484152,363.74833082706766,100005.47061772078,0.0,22200.0,0.0,22824.0,0.0,35640.0,0.0,40280.0
2018-05-28,2901,131,1645,82,920,49,725,112,1449,6,53,13,143,655215.0,258.3109999999999,261565.92216405884,408756.0,35.331,146339.32492193047,246459.0,222.98,115226.59724212841,251970.0,215.29999999999998,125043.42799296322,139496.0,7.68,56835.92000841622,263749.0,35.331,79686.57416267943,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,49,65,18520.4,4851,450,11875.180000000011,3751,287,6645.22,1100,163,13166.590000000007,4431,343,3913.039999999999,339,70,1440.7699999999998,81,37,218.34,157281.69025360607,186.65,163978.69025360607,71.28,66021.37848890015,186.65,68560.87848890015,147.06,91260.31176470588,0.0,95417.81176470588,110.34,87281.69025360604,94.97,91658.69025360604,0.0,35080.0,91.67999999999999,34200.0,108.0,34920.0,0.0,38120.0
2018-06-04,3322,144,1709,85,930,59,779,121,1494,3,24,20,191,714061.5,355.29799999999994,396939.3952896881,436971.5,185.028,224274.48541370244,277090.0,170.27,172664.9098759858,269419.5,147.23000000000002,175889.41431190073,138268.0,30.79,55464.96375698605,306374.0,177.278,165585.01722080135,613592.4666666667,479.7286666666667,295313.70596103976,351553.64999999997,262038.81666666668,276676.6333333333,99277.96666666667,237637.8666666667,56,71,18289.869999999988,4756,451,11808.699999999997,3759,283,6481.17,997,168,12755.52,4319,339,3835.579999999999,341,70,1698.77,96,42,432.0,34217.98500807758,288.0,35288.98500807758,0.0,26458.367361018754,0.0,27159.367361018754,432.0,7759.617647058823,288.0,8129.617647058823,0.0,29729.98500807758,0.0,30904.98500807758,0.0,4488.0,0.0,4384.0,432.0,0.0,288.0,0.0
