date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,1035,120,1282,80,778,40,504,105,1159,6,48,9,75,615844.5,179.37,68942.83660167623,438025.0,0.0,2892.1068588700305,177819.5,179.37,66050.72974280622,194562.5,179.37,43862.86450216452,127228.0,0.0,22794.18181818182,294054.0,0.0,2285.7902813299233,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,0,61,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,741,134,1394,82,791,52,603,118,1307,6,45,10,42,694577.0,472.04999999999984,248646.81100736215,490351.0,0.0,168279.0488922842,204226.0,472.04999999999984,80367.76211507795,235427.0,472.04999999999984,76093.83621744614,126496.0,0.0,18122.181818181816,332654.0,0.0,154430.79297173413,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,6,69,12248.290000000017,3279,448,5916.019999999999,2090,266,6332.270000000005,1189,175,8014.310000000005,2975,329,1875.2599999999995,161,70,2358.72,143,49,17.731148325358845,150689.96398281804,100.86114832535885,145470.46398281807,11.221148325358845,56654.87994920456,61.80114832535885,55349.37994920456,6.51,94035.08403361344,39.06,90121.08403361344,17.731148325358845,71191.0228063474,100.86114832535885,68505.5228063474,0.0,23808.941176470587,0.0,23620.941176470587,0.0,55690.0,0.0,53344.0
2018-04-23,653,114,755,85,480,29,275,101,714,6,19,7,22,666439.0,194.57999999999998,91811.60970481262,458390.0,0.0,19783.60968469768,208049.0,194.57999999999998,72028.00002011495,235774.0,194.57999999999998,78937.28799003977,116334.0,0.0,8379.01736694678,314331.0,0.0,4495.304347826087,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,13,66,14297.239999999998,3862,441,7033.209999999998,2427,259,7264.030000000004,1435,175,9514.199999999993,3515,329,2518.859999999999,217,63,2264.18,130,49,0.0,127906.11216121342,203.32999999999998,121988.11216121342,0.0,55873.669304070536,201.16,53177.669304070536,0.0,72032.44285714286,2.17,68810.44285714286,0.0,61773.701771602995,203.32999999999998,58259.701771603,0.0,44030.410389610384,0.0,42860.410389610384,0.0,22102.0,0.0,20868.0
2018-04-30,873,151,1025,100,569,51,456,123,920,13,31,15,74,625344.5,212.67,116805.00481525251,405864.5,0.0,30976.4592497286,219480.0,212.67,85828.54556552388,248438.5,212.67,80741.96948896887,118632.0,0.0,32580.09998793776,258274.0,0.0,3482.9353383458642,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,20,62,14141.180000000008,3537,437,6017.530000000003,2125,257,8123.650000000006,1412,175,8337.550000000008,3106,327,2373.6800000000003,228,63,3429.95,203,47,13.26,213840.81389168114,47.634,204002.64722501446,13.26,71612.86431184915,47.634,68835.69764518249,0.0,142227.94957983194,0.0,135166.94957983194,13.26,84161.26431184914,47.634,80037.09764518247,0.0,52216.749579831936,0.0,50910.749579831936,0.0,77462.8,0.0,73054.8
2018-05-07,618,132,1139,86,759,46,380,101,985,21,99,10,55,725140.5,280.10999999999996,206908.9969875326,468003.0,0.0,41079.05138339921,257137.5,280.10999999999996,165829.9456041334,273279.5,280.10999999999996,126473.40014958793,153250.0,0.0,43654.0,298611.0,0.0,36781.596837944664,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,27,72,14244.909999999998,3769,427,7103.400000000003,2485,252,7141.510000000007,1284,175,9251.340000000002,3391,322,2203.2599999999998,193,63,2790.3100000000004,185,42,20.939999999999998,223712.2324755739,117.40999999999998,211728.73247557392,20.939999999999998,66883.72727272726,81.41,62929.227272727265,0.0,156828.50520284666,36.0,148799.5052028467,20.939999999999998,82955.36631016043,81.41,77329.86631016043,0.0,60254.866165413536,0.0,58468.866165413536,0.0,80502.0,36.0,75930.0
2018-05-14,618,170,1419,84,635,86,784,118,1151,20,101,32,167,637375.0,382.3,143498.32074973529,418094.0,0.0,42989.22557463177,219281.0,382.3,100509.09517510353,248433.0,382.3,93004.25458432178,96956.0,0.0,20919.209022556388,291986.0,0.0,29574.85714285714,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,34,63,13837.559999999992,3850,427,6318.6100000000015,2241,252,7518.950000000003,1609,175,9155.840000000002,3490,322,2675.8199999999997,241,63,2005.9,119,42,174.98,142883.51629072684,465.38,136740.0162907268,124.74,43146.23085655315,200.34,41967.73085655314,50.24,99737.28543417367,265.04,94772.28543417367,174.98,52448.31629072682,465.38,49528.81629072682,0.0,33281.2,0.0,31935.2,0.0,57154.0,0.0,55276.0
2018-05-21,785,156,1461,85,536,71,925,117,1284,17,74,22,103,606389.5,568.0299999999996,71160.03295235297,393538.0,108.0,5665.619047619048,212851.5,460.0299999999996,65494.41390473392,247599.5,460.0299999999996,65494.41390473392,116900.0,0.0,5665.619047619048,241890.0,108.0,0.0,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,41,60,12922.129999999994,3484,417,7007.86,2469,252,5914.270000000002,1015,165,8637.680000000006,3172,322,2297.68,201,60,1986.77,111,35,0.0,136210.76224966982,16.200000000000003,132263.26224966982,0.0,49566.802998600986,0.0,47972.302998600986,0.0,86643.95925106885,16.200000000000003,84290.95925106885,0.0,56620.80609457621,16.200000000000003,54291.30609457621,0.0,53621.72086097597,0.0,52369.72086097597,0.0,25968.235294117647,0.0,25602.235294117647
2018-05-28,566,116,723,65,313,51,410,84,593,18,97,14,33,657089.5,336.33000000000004,112651.63382122658,442549.0,0.0,64171.00165252703,214540.5,336.33000000000004,48480.63216869952,248465.5,336.33000000000004,53322.10382243278,109632.0,0.0,20065.7217723453,298992.0,0.0,39263.80822644848,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,48,65,15625.080000000004,4141,420,7295.100000000003,2484,259,8329.980000000003,1657,161,10172.090000000004,3740,329,2948.8600000000006,259,56,2504.13,142,35,0.0,205809.99759157252,53.129999999999995,197307.49759157252,0.0,63005.757331832254,44.73,60123.75733183226,0.0,142804.24025974027,8.4,137183.74025974027,0.0,71893.7118772868,44.73,67949.21187728681,0.0,62331.42857142857,8.4,60049.42857142857,0.0,71584.85714285714,0.0,69308.85714285714
2018-06-04,426,97,749,55,438,42,311,66,618,16,76,15,55,684345.5,887.62,252511.25041774756,452968.0,0.0,165092.5666157372,231377.5,887.62,87418.68380201032,255126.5,887.62,66088.19159421814,138960.0,0.0,38499.05882352941,290259.0,0.0,147924.0,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,55,68,12886.129999999992,3327,427,5908.509999999997,2098,266,6977.620000000001,1229,161,8018.349999999996,2971,336,2257.0600000000004,208,56,2610.7200000000003,148,35,2.9,233265.80581420648,246.57999999999998,225701.30581420645,2.9,95550.20055104852,125.06,92729.70055104852,0.0,137715.6052631579,121.52,132971.6052631579,2.9,104543.70055104852,246.57999999999998,100077.20055104852,0.0,72070.1052631579,0.0,69642.1052631579,0.0,56652.0,0.0,55982.0
2018-06-11,598,140,972,98,631,42,341,114,856,21,105,5,11,660584.5,300.0,244909.53260569472,419035.5,0.0,139328.0468940894,241549.0,300.0,105581.4857116052,271063.5,300.0,77213.90335866404,138364.0,0.0,45307.287218045116,251157.0,0.0,122388.3420289855,646677.6166666667,409.549,163901.90418106274,402861.31666666665,243816.30000000002,261060.68333333332,78191.86666666667,307425.06666666665,62,66,13915.710000000006,3889,427,6641.610000000003,2326,266,7274.100000000002,1563,161,9535.350000000006,3559,336,2554.4600000000005,227,56,1825.8999999999999,103,35,0.0,177448.75866476147,63.14,171254.2586647615,0.0,110880.64437904718,14.76,108125.14437904718,0.0,66568.11428571428,48.379999999999995,63129.114285714284,0.0,123540.64437904718,45.14,119028.14437904718,0.0,38326.114285714284,0.0,37030.114285714284,0.0,15582.0,18.0,15196.0
