date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,2111,112,1237,70,716,42,521,82,979,15,108,15,150,2065638.5,306.77000000000004,248940.36134969268,1293685.0,0.0,70405.03015962365,771953.5,306.77000000000004,178535.33119006894,777352.5,306.77000000000004,170529.7815418843,452418.0,0.0,59550.98622492059,835868.0,0.0,18859.593582887697,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,0,206,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,2224,106,1203,59,590,47,613,72,840,10,74,24,289,2522353.0,41.18000000000001,266886.9464657296,1665048.5,0.0,98873.74518078502,857304.5,41.18000000000001,168013.20128494463,867463.0,41.18000000000001,218300.97582557422,560484.0,0.0,34952.286429629065,1094406.0,0.0,13633.684210526315,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,6,252,25537.14999999999,5588,490,12504.900000000009,3857,301,13032.249999999995,1731,182,13999.619999999997,4767,364,5428.680000000001,477,77,6108.849999999999,344,49,17.64,572447.6008274491,230.1,577440.6008274491,17.64,198002.0481958702,44.1,199910.0481958702,0.0,374445.55263157893,186.0,377530.55263157893,17.64,210809.81135376493,44.1,212768.81135376493,0.0,148085.7894736842,186.0,146657.7894736842,0.0,213552.0,0.0,218014.0
2018-04-30,1075,55,595,30,299,25,296,37,441,7,44,11,110,2309874.0,104.74,374413.4457581635,1428615.5,0.0,176089.48134641413,881258.5,104.74,198323.96441174924,885507.0,104.74,218152.4463988024,488656.0,0.0,98698.44473751221,935711.0,0.0,57562.55462184874,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,13,230,30870.569999999978,6349,490,15874.340000000006,4340,301,14996.23,2009,182,15705.569999999996,5152,364,8547.82,826,77,6617.18,371,49,0.0,289359.43408521306,0.0,289272.93408521306,0.0,79406.53408521303,0.0,79064.03408521303,0.0,209952.9,0.0,210208.9,0.0,87591.03408521303,0.0,87688.53408521303,0.0,103146.40000000001,0.0,102266.40000000001,0.0,98622.0,0.0,99318.0
2018-05-07,969,54,747,25,245,29,502,38,450,4,32,12,265,2506643.5,154.23000000000002,404373.2276378935,1611915.0,0.0,94772.29150498623,894728.5,154.23000000000002,309600.9361329074,864992.5,146.55,245740.01787469504,538214.0,7.68,106454.77444413175,1103437.0,0.0,52178.43531906689,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,20,250,31972.249999999985,6817,490,15661.389999999994,4834,301,16061.259999999995,1971,182,17425.859999999986,5790,364,6901.480000000001,601,77,7644.910000000001,426,49,0.0,190682.80031897928,0.0,185760.80031897928,0.0,54445.85645933014,0.0,54663.85645933014,0.0,136236.94385964912,0.0,131096.94385964912,0.0,78305.13524720893,0.0,78483.13524720893,0.0,37313.66507177034,0.0,37009.66507177034,0.0,75064.0,0.0,70268.0
2018-05-14,1104,69,699,39,400,30,299,47,517,6,38,16,144,2471241.5,591.0399999999998,315771.93623431365,1631113.5,0.0,128914.42306198538,840128.0,591.0399999999998,186857.51317232815,863039.5,469.59999999999997,161459.52250164692,536882.0,121.44,93373.53668746115,1071320.0,0.0,60938.87704520544,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,27,247,28781.07000000001,6112,490,12355.839999999993,3943,301,16425.229999999996,2169,182,15241.059999999983,5198,364,5953.880000000001,489,77,7586.129999999999,425,49,252.0,319250.0789533996,108.0,320130.5789533996,0.0,72598.31962325601,0.0,71894.31962325601,252.0,246651.75933014354,108.0,248236.25933014354,36.0,76033.80909694023,0.0,75078.30909694023,0.0,174936.26985645934,0.0,173772.26985645934,216.0,68280.0,108.0,71280.0
2018-05-21,1126,91,2877,30,268,61,2609,76,2672,5,32,10,173,2259542.5,51.79,351534.7715535239,1411586.5,0.0,116853.51662980982,847956.0,51.79,234681.25492371403,833386.5,51.79,181306.5017453135,509010.0,0.0,102079.72435366492,917146.0,0.0,68148.54545454546,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,34,225,33644.01999999999,7868,490,13223.039999999995,4297,301,20420.979999999996,3571,182,20084.96999999998,6955,364,5442.92,459,77,8116.13,454,49,37.699999999999996,313150.48110047844,270.55,305002.98110047844,37.699999999999996,83778.49688995215,27.55,84430.99688995215,0.0,229371.98421052634,243.00000000000003,220571.98421052634,37.699999999999996,151340.10215311006,270.55,143376.60215311006,0.0,36382.37894736842,0.0,36734.37894736842,0.0,125428.0,0.0,124892.0
2018-05-28,1740,80,860,45,446,35,414,60,689,6,36,14,135,2160339.0,160.52,257218.6012496455,1245874.0,0.0,78965.7236827246,914465.0,160.52,178252.87756692088,939018.0,160.52,161414.73699356237,446436.0,0.0,43328.56282067644,774885.0,0.0,52475.3014354067,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,41,216,27668.74,5719,487,12524.449999999997,4023,301,15144.289999999997,1696,179,14150.219999999992,4795,364,6243.9800000000005,517,77,7274.540000000001,407,46,0.0,182682.28260869565,0.0,180400.78260869565,0.0,32245.08695652174,0.0,32659.58695652174,0.0,150437.19565217392,0.0,147741.19565217392,0.0,72688.28260869566,0.0,71494.78260869566,0.0,23390.0,0.0,23318.0,0.0,86604.0,0.0,85588.0
2018-06-04,1237,54,661,31,375,23,286,40,525,2,18,12,118,2337702.5,98.97,336701.43094973406,1407568.5,0.0,66037.19648379841,930134.0,98.97,270664.2344659356,907734.5,83.61,248718.0796597443,566264.0,15.36,81069.06557570398,863704.0,0.0,6914.285714285714,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,48,233,25992.93,5467,476,12855.139999999998,4071,301,13137.789999999995,1396,168,14074.189999999997,4652,357,5788.200000000001,471,77,6130.54,344,42,0.0,342754.05843351694,0.0,343656.05843351694,0.0,91398.71154356479,0.0,92714.21154356479,0.0,251355.34688995214,0.0,250941.84688995214,0.0,127417.21154356479,0.0,128635.21154356479,0.0,109158.84688995215,0.0,109382.84688995215,0.0,106178.0,0.0,105638.0
2018-06-11,2309,266,1702,224,1230,42,472,235,1553,21,100,10,49,2518671.0,199.70000000000005,373710.8938874336,1589856.5,0.0,130733.54989747095,928814.5,199.70000000000005,242977.34398996254,970076.0,170.42000000000004,222711.42348415256,451040.0,29.28,77591.04935064935,1097555.0,0.0,73408.42105263157,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,55,251,25647.369999999995,5300,482,11716.560000000005,3703,307,13930.809999999994,1597,168,13209.3,4429,363,5981.76,510,77,6456.31,361,42,79.56,200349.12207792207,45.9,203930.12207792207,79.56,66339.92727272728,45.9,67686.42727272728,0.0,134009.1948051948,0.0,136243.6948051948,79.56,70025.12207792207,45.9,71652.12207792207,0.0,39806.0,0.0,39954.0,0.0,90518.0,0.0,92324.0
2018-06-18,1211,199,1425,151,853,48,572,154,970,25,335,20,120,2468069.0,390.2999999999999,388930.5571769125,1590421.5,0.0,166085.02772777542,877647.5,390.2999999999999,222845.529449137,887408.0,369.4199999999999,226211.15108661473,499270.0,20.88,73831.09839799005,1081391.0,0.0,88888.30769230769,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,62,246,25147.499999999985,5477,483,12174.509999999991,3865,308,12972.99,1612,168,13938.67999999999,4705,364,4859.280000000001,416,77,6349.540000000001,356,42,0.0,48706.0,0.0,50158.0,0.0,1176.0,0.0,1211.0,0.0,47530.0,0.0,48947.0,0.0,5406.0,0.0,5618.0,0.0,10300.0,0.0,10820.0,0.0,33000.0,0.0,33720.0
2018-06-25,860,163,1668,115,1103,48,565,118,1208,17,188,28,272,2320888.0,611.3900000000001,573097.1854457206,1402274.0,0.0,411776.71231008414,918614.0,611.3900000000001,161320.47313563628,975101.0,582.11,186825.07810785706,498406.0,29.28,62425.40145551042,847381.0,0.0,323846.70588235295,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,69,232,25888.24999999998,5379,483,11054.01000000001,3407,308,14834.239999999994,1972,168,13262.589999999998,4474,364,6578.120000000002,567,77,6047.540000000001,338,42,0.0,165018.86363636365,0.0,163921.36363636365,0.0,32259.363636363636,0.0,31944.863636363636,0.0,132759.5,0.0,131976.5,0.0,59478.86363636363,0.0,59221.36363636363,0.0,52100.0,0.0,51700.0,0.0,53440.0,0.0,53000.0
2018-07-02,1602,299,3228,261,2743,38,485,259,2879,22,195,18,154,2565513.5,161.85,563498.3330662159,1604134.5,0.0,248213.7961950331,961379.0,161.85,315284.5368711829,1011008.5,126.33000000000001,269028.6017647001,497968.0,35.52,61159.32528647824,1056537.0,0.0,233310.40601503762,2349901.6333333333,94.24799999999999,546814.1028853368,1418234.5333333332,931667.0999999999,955535.7000000001,338135.23333333334,1056230.7,76,256,27848.31000000001,5882,486,12847.319999999994,4025,311,15000.989999999994,1857,168,14447.14999999998,4918,364,6504.620000000001,579,80,6896.540000000001,385,42,8.84,284394.6413026871,24.31,280919.1413026871,8.84,137299.21273125854,24.31,136341.71273125854,0.0,147095.42857142858,0.0,144577.42857142858,8.84,139267.21273125854,24.31,138393.71273125854,0.0,79687.42857142858,0.0,78627.42857142858,0.0,65440.0,0.0,63898.0
