date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,628,82,887,53,583,29,304,60,718,9,73,13,96,892153.5,5.9,465181.6564576873,538241.0,0.0,257752.59580362882,353912.5,5.9,207429.06065405853,360793.5,5.9,210805.40788768147,225388.0,0.0,52406.248570005846,305972.0,0.0,201970.0,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,0,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,628,82,887,53,583,29,304,60,718,9,73,13,96,892153.5,5.9,465181.6564576873,538241.0,0.0,257752.59580362882,353912.5,5.9,207429.06065405853,360793.5,5.9,210805.40788768147,225388.0,0.0,52406.248570005846,305972.0,0.0,201970.0,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,0,89,14442.089999999991,3907,483,8567.66,2942,301,5874.430000000002,965,175,9612.839999999993,3507,357,3108.22,299,77,1721.03,101,49,76.91999999999999,56933.11573163678,15.12,58195.61573163678,76.91999999999999,12047.415731636785,15.12,11853.415731636785,0.0,44885.7,0.0,46342.2,76.91999999999999,28159.115731636783,15.12,28797.615731636783,0.0,23134.0,0.0,24038.0,0.0,5640.0,0.0,5360.0
2018-03-26,684,54,763,17,281,37,482,44,692,2,15,8,56,856204.5,122.24000000000001,329632.75826629525,522995.0,0.0,176160.43552665086,333209.5,122.24000000000001,153472.32273964427,352665.5,114.56,155931.33563990198,191944.0,7.68,72673.03046953047,311595.0,0.0,101028.39215686274,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,7,85,12797.829999999994,3476,479,7608.139999999998,2528,297,5189.6900000000005,948,175,8710.589999999997,3117,353,3020.7,296,77,1066.54,63,49,0.0,49210.05443153338,0.0,50738.55443153338,0.0,21776.32456140351,0.0,22392.82456140351,0.0,27433.72987012987,0.0,28345.72987012987,0.0,32660.381704260653,0.0,33828.88170426065,0.0,16549.67272727273,0.0,16909.67272727273,0.0,0.0,0.0,0.0
2018-04-02,667,48,594,29,346,19,248,43,552,3,28,2,14,857109.5,209.78000000000003,100799.25163283569,528761.5,0.0,26509.604430193132,328348.0,209.78000000000003,74289.64720264255,344912.5,194.42000000000002,71031.3619085249,183012.0,15.36,29710.746867167916,329185.0,0.0,57.14285714285714,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,14,85,12418.199999999997,3413,481,7494.699999999996,2667,294,4923.500000000001,746,180,8258.349999999997,3061,355,2939.0000000000014,277,77,1220.85,75,49,27.06,51407.61515151515,42.26,52019.61515151515,27.06,20331.28181818182,42.26,19855.78181818182,0.0,31076.333333333332,0.0,32163.833333333332,27.06,25761.61515151515,42.26,25767.61515151515,0.0,11926.0,0.0,11652.0,0.0,13720.0,0.0,14600.0
2018-04-09,420,34,332,23,192,11,140,29,282,2,21,3,29,833235.0,281.73,108558.76725804595,508859.5,0.0,38364.71481176202,324375.5,281.73,70194.05244628391,330935.0,238.53000000000006,72564.35662719075,189544.0,43.2,19649.568525592054,312756.0,0.0,16344.842105263158,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,21,83,12559.910000000003,3690,483,8072.389999999996,2814,294,4487.520000000002,876,182,9257.300000000001,3391,357,2287.9399999999996,237,77,1014.67,62,49,124.0,76323.40501253132,11.6,79474.40501253132,0.0,23770.905012531326,11.6,24317.905012531326,124.0,52552.5,0.0,55156.5,0.0,31877.40501253133,11.6,32754.40501253133,124.0,22446.0,0.0,23360.0,0.0,22000.0,0.0,23360.0
2018-04-16,596,47,509,28,315,19,194,35,414,5,38,7,57,752982.5,82.88,232323.40337509662,427377.0,0.0,104983.79209387104,325605.5,82.88,127339.61128122565,310521.5,67.52,119846.88697411983,187046.0,15.36,32482.23068669115,255415.0,0.0,79994.28571428571,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,28,75,11670.040000000003,3315,488,6787.350000000001,2365,299,4882.690000000001,950,182,8123.110000000004,3012,362,2395.4399999999996,236,77,1151.49,67,49,0.0,23179.46363636364,0.0,25469.46363636364,0.0,9005.963636363636,0.0,9056.963636363636,0.0,14173.5,0.0,16412.5,0.0,9499.463636363636,0.0,9655.463636363636,0.0,4480.0,0.0,4734.0,0.0,9200.0,0.0,11080.0
2018-04-23,277,24,251,14,130,10,121,16,175,3,19,5,57,827350.0,232.73000000000005,209768.97972120752,512916.0,0.0,129563.58513447338,314434.0,232.73000000000005,80205.39458673421,317105.0,209.69000000000005,69492.49043649847,179414.0,23.04,40587.21120984279,330831.0,0.0,99689.2780748663,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,35,82,14078.090000000004,3797,490,7776.37,2691,301,6301.720000000002,1106,182,9230.650000000007,3390,364,3180.82,307,77,1666.6200000000001,100,49,18.0,23633.5,0.0,24859.0,0.0,6781.900000000001,0.0,6824.900000000001,18.0,16851.6,0.0,18034.1,0.0,10153.5,0.0,10339.0,0.0,0.0,0.0,0.0,18.0,13480.0,0.0,14520.0
2018-04-30,217,19,205,10,90,9,115,15,162,0,0,4,43,855723.0,427.3299999999999,258403.76906571232,521987.0,0.0,175523.51075281788,333736.0,427.3299999999999,82880.25831289456,321859.0,411.9699999999999,55156.11545575168,208240.0,15.36,62018.45561497326,325624.0,0.0,141229.19799498748,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,42,85,13188.179999999997,3729,490,7849.969999999997,2749,301,5338.210000000002,980,182,9138.269999999999,3383,364,2609.5999999999995,262,77,1440.31,84,49,0.0,49841.65,0.0,49852.15,0.0,4022.25,0.0,3667.75,0.0,45819.4,0.0,46184.4,0.0,9369.65,0.0,9030.15,0.0,13272.0,0.0,12982.0,0.0,27200.0,0.0,27840.0
2018-05-07,160,17,213,5,65,12,148,11,155,2,13,4,45,791462.0,284.58000000000004,104083.3724346345,457876.0,0.0,17568.864114832533,333586.0,284.58000000000004,86514.50831980194,331514.0,253.86,62888.28310291358,196972.0,30.72,37915.08933172091,262976.0,0.0,3280.0,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,49,79,13337.399999999996,3769,490,7595.61,2754,301,5741.790000000002,1015,182,9163.349999999999,3429,364,2719.4599999999996,254,77,1454.59,86,49,0.0,11690.909090909092,0.0,12445.409090909092,0.0,2446.5,0.0,2443.5,0.0,9244.409090909092,0.0,10001.909090909092,0.0,8250.909090909092,0.0,8405.409090909092,0.0,0.0,0.0,0.0,0.0,3440.0,0.0,4040.0
2018-05-14,260,14,260,2,75,12,185,13,252,0,0,1,8,904102.5,206.34,190072.7288252892,584298.0,0.0,65732.03528339566,319804.5,206.34,124340.69354189353,315016.5,183.30000000000004,94999.89068996017,196026.0,23.04,51790.18857023983,393060.0,0.0,43282.649565089196,879117.4,103.23833333333333,340755.07707204315,536430.7666666666,342686.6333333333,358844.9666666667,129386.36666666667,390886.06666666665,56,90,14207.529999999992,4018,490,7465.549999999998,2723,301,6741.980000000002,1295,182,9741.169999999998,3642,364,2659.2799999999997,267,77,1807.08,109,49,0.0,2400.0,0.0,2720.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2720.0
