date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,522,63,813,43,589,20,224,46,641,8,73,9,99,592187.5,105.05000000000001,113508.878606414,409188.5,0.0,40183.74515301857,182999.0,105.05000000000001,73325.1334533954,197210.5,97.41000000000001,82818.42472234317,115724.0,7.64,8659.389945451865,279253.0,0.0,22031.063938618925,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,0,59,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,522,63,813,43,589,20,224,46,641,8,73,9,99,592187.5,105.05000000000001,113508.878606414,409188.5,0.0,40183.74515301857,182999.0,105.05000000000001,73325.1334533954,197210.5,97.41000000000001,82818.42472234317,115724.0,7.64,8659.389945451865,279253.0,0.0,22031.063938618925,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,0,59,19610.769999999986,4050,451,7704.870000000002,2406,269,11905.9,1644,175,9429.560000000001,3313,328,5235.260000000001,456,74,4945.950000000001,281,49,435.72,73375.08907563025,713.79,65145.589075630254,79.22,26880.689075630253,264.29,24270.689075630253,356.5,46494.4,449.5,40874.9,79.22,17990.517647058823,264.29,15795.017647058823,356.5,28336.571428571428,449.5,27064.571428571428,0.0,27048.0,0.0,22286.0
2018-04-16,502,60,699,33,450,27,249,35,494,11,90,14,115,556161.0,380.6099999999999,96952.76943003603,362468.0,36.0,17038.18654328128,193693.0,344.60999999999996,79914.58288675471,206553.0,260.28999999999996,85712.46867815632,124888.0,84.32,8727.218045112782,224720.0,36.0,2513.082706766917,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,7,55,14394.010000000002,3426,430,6843.120000000001,2118,248,7550.890000000003,1308,175,8360.710000000001,2943,311,4298.76,383,70,1734.54,100,49,75.97666666666667,77730.67407288274,141.46666666666667,73455.17407288274,75.97666666666667,40531.24550145417,141.46666666666667,37188.24550145417,0.0,37199.42857142857,0.0,36266.92857142857,75.97666666666667,35313.24550145417,141.46666666666667,32085.74550145417,0.0,27977.428571428572,0.0,27009.428571428572,0.0,14440.0,0.0,14360.0
2018-04-23,219,44,622,34,436,10,186,34,446,1,2,9,174,592400.5,176.73999999999998,110901.62343544865,392354.5,0.0,6194.903554340397,200046.0,176.73999999999998,104706.71988110826,211631.5,161.37999999999997,80735.08837051361,126486.0,15.36,29789.392207792207,254283.0,0.0,377.14285714285717,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,14,59,16745.699999999993,3799,414,6934.190000000005,2171,236,9811.51,1628,175,9289.200000000003,3241,303,5089.139999999999,422,66,2367.3599999999997,136,45,2.46,50745.18640585421,14.76,48179.68640585421,2.46,22650.66009006474,14.76,21407.160090064735,0.0,28094.526315789473,0.0,26772.526315789473,2.46,23635.186405854212,14.76,22091.68640585421,0.0,20508.0,0.0,19712.0,0.0,6602.0,0.0,6376.0
2018-04-30,362,60,709,39,475,21,234,42,572,6,30,12,107,589410.5,116.56000000000002,158988.747438114,379581.0,29.0,46762.48719191026,209829.5,87.56000000000002,112226.26024620372,220650.5,87.56000000000002,105037.50325814536,115362.0,29.0,30080.207765402818,253398.0,0.0,23871.036414565824,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,21,58,19484.870000000003,4141,398,7596.6200000000035,2271,223,11888.249999999998,1870,175,9694.099999999999,3327,293,6209.820000000001,608,63,3580.9500000000003,206,42,32.2,109610.15764411027,605.9000000000001,101770.15764411027,14.2,45743.324310776945,197.9,41655.324310776945,18.0,63866.833333333336,408.0,60114.833333333336,14.2,41003.62431077695,227.9,37409.62431077694,0.0,33510.53333333333,0.0,31568.533333333333,18.0,35096.0,378.0,32792.0
2018-05-07,202,67,701,45,464,22,237,52,585,7,43,8,73,609687.0,168.42000000000002,124123.98597357236,432173.0,0.0,30516.450284802915,177514.0,168.42000000000002,93607.53568876944,192431.0,160.74000000000004,74564.14045067421,127858.0,7.68,23347.168831168834,289398.0,0.0,26212.676691729324,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,28,60,19807.300000000007,4103,399,8250.160000000002,2448,224,11557.14,1655,175,9437.580000000004,3332,294,6171.1799999999985,526,63,4198.54,245,42,52.22,183514.38526046576,612.6657142857143,171184.0281176086,2.03,49302.48526046575,347.79999999999995,43494.48526046575,50.19,134211.9,264.86571428571426,127689.54285714286,2.03,51290.385260465744,224.68571428571428,46074.02811760861,33.6,53464.0,354.79999999999995,49710.0,16.59,78760.0,33.18,75400.0
2018-05-14,278,114,1513,70,1093,44,420,75,1136,19,217,20,160,622884.5,258.01,115641.31035590693,432408.0,77.5,18173.129906419686,190476.5,180.51,97468.18044948722,203889.5,180.51,75423.41045230177,124696.0,14.5,32309.62586185744,294299.0,63.0,7908.274041747725,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,35,62,15954.38,3486,395,6184.970000000001,1937,224,9769.41,1549,171,8752.760000000002,2984,294,4471.26,346,59,2730.36,156,42,15.5,46197.49999999999,46.5,42693.99999999999,0.0,19611.0,0.0,17780.0,15.5,26586.5,46.5,24914.0,0.0,24225.5,0.0,21982.0,15.5,21972.0,46.5,20712.0,0.0,0.0,0.0,0.0
2018-05-21,243,100,1075,60,740,40,335,70,872,15,126,15,77,603153.5,161.05000000000004,54560.61911815692,431840.5,0.0,5838.916494444668,171313.0,161.05000000000004,48721.702623712255,191726.5,161.05000000000004,50555.41622858005,114248.0,0.0,4005.202889576883,297179.0,0.0,0.0,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,42,60,15486.499999999993,3501,379,7076.130000000004,2238,218,8410.370000000003,1263,161,8526.810000000007,2994,288,3993.9200000000005,340,56,2965.7700000000004,167,35,0.0,122422.44172932333,37.7,114456.94172932333,0.0,25873.204887218046,4.1,22905.204887218046,0.0,96549.23684210527,33.6,91551.73684210527,0.0,22671.704887218046,4.1,19832.204887218046,0.0,48256.73684210527,33.6,46320.73684210527,0.0,51494.0,0.0,48304.0
2018-05-28,114,65,855,36,618,29,237,38,652,11,65,16,138,642037.0,960.47,140028.97369555553,446466.0,117.0,65152.59465240641,195571.0,843.4699999999999,74876.37904314915,206093.0,785.63,67043.61079529795,122024.0,57.839999999999996,18407.635627530362,313920.0,117.0,54577.72727272727,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,49,64,19105.58,4160,381,8006.760000000002,2393,213,11098.819999999998,1767,168,10678.370000000004,3568,283,5144.44,407,63,3282.77,185,35,79.64,100332.82043343653,327.26,95523.32043343653,17.64,39860.82043343653,32.76,37734.82043343653,62.0,60472.0,294.5,57788.5,17.64,35022.82043343653,32.76,32673.320433436536,62.0,44372.0,294.5,42502.0,0.0,20938.0,0.0,20348.0
2018-06-04,271,64,641,35,375,29,266,42,502,6,37,16,102,611177.0,612.6199999999997,283461.54252057,388359.5,286.60999999999996,74944.58775822374,222817.5,326.0100000000001,208516.95476234626,233799.0,440.22999999999996,144016.12575405487,132136.0,0.0,85985.41676651522,245242.0,172.39000000000001,53460.0,629381.2000000001,140.77466666666663,252193.5143104607,425458.01666666666,203923.18333333335,234336.66666666666,72426.43333333333,322618.10000000003,56,61,18719.789999999997,3877,385,6240.879999999999,1975,217,12478.909999999994,1902,168,9112.910000000002,3203,287,5735.52,456,63,3871.3600000000006,218,35,180.51999999999998,85657.23295002211,278.15999999999997,79934.23295002211,180.51999999999998,26849.614683768243,278.15999999999997,24210.114683768243,0.0,58807.61826625387,0.0,55724.11826625387,180.51999999999998,32921.546262715616,278.15999999999997,29446.546262715612,0.0,45455.68668730651,0.0,44607.68668730651,0.0,7280.0,0.0,5880.0
