date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,307,66,647,54,526,12,121,58,597,3,20,5,30,574900.0,377.14999999999986,198134.8327627011,355660.5,13.0,114158.93065668123,219239.5,364.1499999999999,83975.90210601978,225206.0,286.6699999999999,59707.10771094119,118928.0,82.27999999999999,42333.6380952381,230766.0,8.2,96094.08695652173,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,0,57,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,307,66,647,54,526,12,121,58,597,3,20,5,30,574900.0,377.14999999999986,198134.8327627011,355660.5,13.0,114158.93065668123,219239.5,364.1499999999999,83975.90210601978,225206.0,286.6699999999999,59707.10771094119,118928.0,82.27999999999999,42333.6380952381,230766.0,8.2,96094.08695652173,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,0,57,11179.60999999999,3245,490,7174.739999999997,2657,301,4004.8700000000017,588,182,7747.3799999999965,2979,364,2436.46,209,77,995.7700000000001,57,49,25.06736842105263,45424.51729323308,100.86736842105263,43937.51729323308,25.06736842105263,30224.517293233082,100.86736842105263,28677.517293233082,0.0,15200.0,0.0,15260.0,25.06736842105263,17974.91729323308,100.86736842105263,16775.91729323308,0.0,21969.6,0.0,21201.6,0.0,5480.0,0.0,5960.0
2018-04-16,322,43,478,37,436,6,42,35,424,4,30,4,24,603681.5,466.3399999999998,391745.1886612534,371506.5,37.8,322862.9780266173,232175.0,428.5399999999999,68882.21063463614,232531.5,382.4999999999999,66611.90305045832,130508.0,75.03999999999999,42236.28561079518,240642.0,8.8,282897.0,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,7,60,8687.27,2720,497,6061.660000000002,2299,308,2625.6100000000006,421,182,6431.090000000003,2541,371,1597.82,141,77,658.3599999999999,38,49,0.0,27170.004300962195,20.474285714285713,27809.21858667648,0.0,16729.004300962195,20.474285714285713,16740.71858667648,0.0,10441.0,0.0,11068.5,0.0,17590.004300962195,20.474285714285713,17549.21858667648,0.0,1540.0,0.0,1660.0,0.0,8040.0,0.0,8600.0
2018-04-23,282,35,356,30,317,5,39,31,332,0,0,4,24,567529.5,246.24000000000004,320735.0963132214,336655.5,12.899999999999999,252020.85338345863,230874.0,233.34000000000006,68714.24292976283,244202.5,202.38000000000005,53127.19898317234,113654.0,41.76,67127.75447290628,209673.0,2.0999999999999996,200480.14285714284,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,14,56,8679.900000000007,2652,497,5915.740000000007,2256,308,2764.1600000000017,396,182,6205.960000000008,2460,371,1714.58,148,77,759.3600000000001,44,49,37.14504201680673,3183.754385964912,33.905042016806725,3009.754385964912,37.14504201680673,3183.754385964912,33.905042016806725,3009.754385964912,0.0,0.0,0.0,0.0,37.14504201680673,3183.754385964912,33.905042016806725,3009.754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,202,19,191,18,183,1,8,18,183,0,0,1,8,474001.0,258.5900000000001,118439.54194792062,236990.5,8.25,17588.56950464396,237010.5,250.3400000000001,100850.97244327662,236991.0,209.30000000000004,83910.3445211987,111594.0,49.29,33233.51321619557,125416.0,0.0,1295.6842105263158,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,21,47,9303.529999999999,2943,497,6243.370000000003,2398,308,3060.1600000000003,545,182,7067.170000000001,2766,371,1782.9999999999998,150,77,453.35999999999996,27,49,15.120000000000001,30494.49421816573,41.415294117647065,28721.788335812795,15.120000000000001,20523.494218165735,41.415294117647065,19052.788335812795,0.0,9971.0,0.0,9669.0,15.120000000000001,22634.494218165735,41.415294117647065,20901.788335812795,0.0,7300.0,0.0,7060.0,0.0,560.0,0.0,760.0
2018-05-07,206,55,465,45,347,10,118,49,411,0,0,6,54,574153.5,259.93,127144.83273549037,344460.0,10.8,11027.658640672826,229693.5,249.12999999999997,116117.17409481754,229491.5,207.65,96117.16689698103,112284.0,52.28,27652.665838509318,232378.0,0.0,3375.0,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,28,57,11653.070000000002,3401,497,7349.070000000002,2761,308,4304.000000000002,640,182,7984.940000000004,3134,371,2130.18,178,77,1537.95,89,49,0.0,54199.77774330932,22.615714285714287,51560.06345759503,0.0,38544.1987959409,22.615714285714287,36328.48451022661,0.0,15655.57894736842,0.0,15231.57894736842,0.0,37732.1987959409,22.615714285714287,35652.48451022661,0.0,10796.0,0.0,10036.0,0.0,5671.578947368421,0.0,5871.578947368421
2018-05-14,389,62,563,55,492,7,71,54,494,4,34,4,35,544935.5,392.4824999999999,120746.23917119134,303010.0,21.442500000000003,32339.11162079721,241925.5,371.03999999999985,88407.12755039414,239811.5,343.79999999999984,95391.22499527437,111874.0,36.24,22514.084579197894,193250.0,12.442499999999999,2840.9295967190706,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,35,54,12602.67,3500,497,7935.850000000003,2793,308,4666.820000000002,707,182,8186.240000000003,3143,371,2897.6600000000003,272,77,1518.77,85,49,35.34,109467.72526972511,216.3164593301435,104387.0314898208,35.34,83966.868126868,183.91645933014348,78778.67434696369,0.0,25500.85714285714,32.4,25608.35714285714,35.34,72895.98886990204,207.89540669856459,68945.82140578721,0.0,29228.879256965945,8.421052631578902,26978.352941176472,0.0,7342.857142857142,0.0,8462.857142857141
2018-05-21,420,105,1221,88,1015,17,206,90,1047,9,128,6,46,590972.5,312.32499999999993,101632.7382229562,345733.0,6.324999999999999,9284.354187608056,245239.5,305.99999999999994,92348.38403534815,241004.5,282.96000000000004,78046.98461433573,111866.0,23.04,21593.738571026497,238102.0,6.324999999999999,1992.0150375939847,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,42,59,7970.500000000003,2546,491,5750.43,2215,309,2220.0700000000006,331,175,6211.170000000002,2409,372,1298.5600000000002,110,77,460.7699999999999,27,42,25.06736842105263,15717.342105263158,84.94736842105263,15110.842105263157,25.06736842105263,14857.342105263157,84.94736842105263,14370.842105263157,0.0,860.0,0.0,740.0,25.06736842105263,14857.342105263157,84.94736842105263,14370.842105263157,0.0,860.0,0.0,740.0,0.0,0.0,0.0,0.0
2018-05-28,234,41,273,39,261,2,12,38,253,1,8,2,12,638258.5,708.4199999999998,124675.89881317584,386875.0,13.639999999999999,62926.244066164014,251383.5,694.7799999999999,61749.65474701188,251306.5,641.3199999999997,57767.32282367879,116114.0,57.800000000000004,19473.71884663997,270838.0,9.3,47434.857142857145,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,49,63,9682.060000000005,2984,499,6693.110000000005,2519,315,2988.950000000001,465,177,7219.530000000005,2804,378,1691.5799999999997,136,77,770.9499999999999,44,44,2.52,26084.972652218785,10.08,24874.972652218785,2.52,22824.972652218785,10.08,21854.972652218785,0.0,3260.0,0.0,3020.0,2.52,20408.97265221878,10.08,19566.97265221878,0.0,5676.0,0.0,5308.0,0.0,0.0,0.0,0.0
2018-06-04,177,24,227,22,206,2,21,22,213,1,8,1,6,641352.5,557.4000000000001,358501.26749377954,383221.0,130.01,238489.33166926852,258131.5,427.39000000000004,120011.93582451114,250623.5,433.90000000000003,90478.0809614176,126504.0,21.6,36924.59232946351,264225.0,101.9,231098.59420289856,593475.9833333334,312.05929999999995,155321.65696402034,349187.8833333333,244288.10000000003,257161.91666666666,81568.90000000001,254745.16666666666,56,64,9661.779999999997,2906,504,6276.43,2374,315,3385.3500000000017,532,182,6960.670000000001,2707,378,1998.1600000000003,158,77,702.9499999999999,41,49,0.0,13864.309446693658,0.0,13187.309446693658,0.0,13364.309446693658,0.0,12807.309446693658,0.0,500.0,0.0,380.0,0.0,13364.309446693658,0.0,12807.309446693658,0.0,500.0,0.0,380.0,0.0,0.0,0.0,0.0
