date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-12,241,67,367,43,185,24,182,44,244,10,51,13,72,109515.0,174.96,64359.08668143673,67864.5,115.4,29727.68189623676,41650.5,59.56000000000001,34631.4047852,44191.0,76.83999999999999,35479.2510357525,25780.0,98.12,5341.928642883119,39544.0,0.0,23537.90700280112,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,0,10,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,241,67,367,43,185,24,182,44,244,10,51,13,72,109515.0,174.96,64359.08668143673,67864.5,115.4,29727.68189623676,41650.5,59.56000000000001,34631.4047852,44191.0,76.83999999999999,35479.2510357525,25780.0,98.12,5341.928642883119,39544.0,0.0,23537.90700280112,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,0,10,8459.560000000003,1903,510,3890.0199999999986,1176,321,4569.540000000001,727,182,4643.360000000003,1619,384,1428.66,148,77,2387.54,136,49,83.74000000000001,17013.00458767239,486.7335294117647,13697.886940613565,11.739999999999998,5782.00458767239,82.9335294117647,4975.886940613566,72.0,11231.0,403.8,8722.0,4.06,5667.00458767239,83.8935294117647,4903.886940613566,7.68,2608.0,78.84,2092.0,72.0,8738.0,324.0,6702.0
2018-03-19,404,83,503,71,408,12,95,67,396,8,24,8,83,99237.5,56.800000000000004,38077.61985965528,60154.0,38.6,14690.041880513707,39083.5,18.2,23387.5779791416,41572.5,18.2,23110.49947168414,26478.0,0.0,7790.120387971164,31187.0,38.6,7177.0,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,7,9,10280.720000000001,2223,504,4745.159999999998,1420,315,5285.960000000001,791,182,5584.539999999998,1893,378,1565.22,155,77,3130.96,175,49,182.79000000000002,10148.320142602495,1094.4950000000001,8315.070142602493,146.79000000000002,7292.320142602496,266.495,6243.070142602496,36.0,2856.0,828.0,2072.0,146.79000000000002,6224.320142602496,266.495,5199.070142602496,0.0,1764.0,0.0,1636.0,36.0,2160.0,828.0,1480.0
2018-03-26,274,81,531,64,432,17,99,61,423,5,14,15,94,98070.5,253.72,15762.799681516042,57906.0,24.1,3561.2924322839185,40164.5,229.62,12201.507249232123,42140.5,223.85999999999999,9791.03568328517,27164.0,29.86,5971.763998230871,28766.0,0.0,0.0,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,14,9,11273.73,2420,504,5449.119999999999,1626,315,5824.6100000000015,794,182,5994.06,2039,378,1894.3600000000001,189,77,3385.31,192,49,70.86000000000001,16036.256770763228,360.2194736842106,13011.664665500068,70.86000000000001,6389.056770763225,164.71947368421053,5340.464665500068,0.0,9647.2,195.5,7671.2,70.86000000000001,5061.056770763225,164.71947368421053,4084.464665500067,0.0,4087.2,15.5,3759.2,0.0,6888.0,180.0,5168.0
2018-04-02,207,57,374,45,316,12,58,44,313,4,12,9,49,96579.0,582.6599999999997,23391.362274043087,59507.5,19.15,15170.161594081874,37071.5,563.5099999999998,8221.200679961217,39665.0,511.90999999999974,8429.877769074377,26014.0,70.75,5778.634880908566,30900.0,0.0,9182.84962406015,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,21,9,10943.860000000006,2377,504,4773.839999999997,1465,315,6170.020000000001,912,182,5835.269999999996,2022,378,1624.8200000000002,158,77,3483.77,197,49,396.0,10929.532833832833,1121.6000000000004,8773.389976689978,0.0,4891.532833832834,59.599999999999994,4161.389976689977,396.0,6038.0,1062.0,4612.0,0.0,4087.5328338328336,59.599999999999994,3405.3899766899767,0.0,2898.0,0.0,2720.0,396.0,3944.0,1062.0,2648.0
2018-04-09,136,63,498,55,413,8,85,53,401,5,22,5,75,98499.5,567.4499999999997,14946.420772557634,59914.0,4.57,2903.1353859762526,38585.5,562.8799999999998,12043.285386581383,40649.5,521.37,11327.459115020129,24496.0,46.08,3618.9616575375085,33354.0,0.0,0.0,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,28,9,10651.130000000006,2578,504,5502.769999999996,1677,315,4898.760000000001,889,182,6756.110000000001,2293,378,1631.0600000000002,158,77,2263.96,127,49,368.57,7499.067384573966,683.6999999999999,5872.567384573966,26.57,4982.01475299502,107.69999999999999,3807.5147529950195,342.0,2517.0526315789475,576.0,2065.0526315789475,26.57,4862.01475299502,107.69999999999999,3735.5147529950195,0.0,2317.0526315789475,0.0,1897.0526315789473,342.0,320.0,576.0,240.0
2018-04-16,158,31,249,25,218,6,31,24,216,2,5,5,28,102069.5,478.7099999999999,17080.252526434393,59479.0,7.67,3385.2816342584133,42590.5,471.03999999999985,13694.970892175981,41169.5,451.6099999999999,11681.463523074493,27964.0,21.6,5398.7890033599015,32936.0,5.5,0.0,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,35,10,12283.82,2800,494,5935.7400000000025,1778,305,6348.080000000001,1022,182,7164.6700000000055,2433,368,1861.0200000000002,184,77,3258.1299999999997,183,49,153.47199999999998,7159.7039337474125,795.307652173913,5134.595238095238,45.471999999999994,3679.1325051759836,147.30765217391303,2842.0238095238096,108.0,3480.5714285714284,648.0,2292.5714285714284,45.471999999999994,2943.1325051759836,147.30765217391303,2234.0238095238096,0.0,2016.5714285714284,0.0,1780.5714285714284,108.0,2200.0,648.0,1120.0
2018-04-23,317,60,397,47,328,13,69,46,326,4,18,10,53,97024.5,490.90299999999985,22525.65918735996,56064.0,59.213,9080.527305155472,40960.5,431.6899999999999,13445.131882204483,42296.5,327.77,11695.689931740086,24322.0,151.51999999999998,8932.588863463006,30406.0,11.613,1897.3803921568629,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,42,9,11413.509999999997,2760,490,6043.860000000002,1791,301,5369.650000000002,969,182,7291.210000000005,2451,364,1604.3,166,77,2518.0,143,49,594.0,1553.9318181818182,162.0,1469.9318181818182,0.0,393.9318181818182,0.0,349.9318181818182,594.0,1160.0,162.0,1120.0,0.0,393.9318181818182,0.0,349.9318181818182,0.0,0.0,0.0,0.0,594.0,1160.0,162.0,1120.0
2018-04-30,232,51,283,41,217,10,66,40,215,5,10,6,58,99931.5,959.47,16660.779133952146,56853.5,0.0,6425.618551345903,43078.0,959.47,10235.16058260625,42827.5,877.8699999999998,6386.52316629169,24728.0,81.6,9624.168055572552,32376.0,0.0,650.0879120879121,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,49,9,10433.230000000003,2483,490,5219.520000000001,1548,301,5213.710000000002,935,182,6499.8700000000035,2189,364,1654.0,165,77,2279.3599999999997,129,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,185,43,268,34,214,9,54,34,214,7,26,2,28,100329.0,345.35,16200.516947148506,61906.0,58.64,6161.419580119256,38423.0,286.71,10039.097367029248,39189.0,278.79,9772.217386225742,25802.0,43.92,5809.249140754701,35338.0,22.64,619.0504201680671,107577.05,650.2115666666666,43711.737474230795,66898.88333333333,40678.16666666667,43698.316666666666,15292.899999999998,48585.83333333333,56,10,10531.680000000004,2483,490,5364.229999999999,1610,301,5167.450000000002,873,182,6393.170000000001,2177,364,1693.5600000000004,168,77,2444.95,138,49,19.88,4467.7114035087725,31.24,3348.2114035087716,19.88,2355.0798245614033,31.24,1775.5798245614037,0.0,2112.6315789473683,0.0,1572.6315789473686,19.88,1611.0798245614037,31.24,1199.5798245614037,0.0,2296.6315789473683,0.0,1988.6315789473686,0.0,560.0,0.0,160.0
