date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,491,50,646,24,196,26,450,38,478,5,36,7,132,702761.0,75.03,195046.31016692278,464724.0,0.0,113646.65841475347,238037.0,75.03,81399.65175216939,267527.0,75.03,115237.4556777588,151694.0,0.0,9288.854489164087,283540.0,0.0,70520.0,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,0,70,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,796,49,665,22,216,27,449,38,483,2,12,9,170,831542.5,65.54,121457.70830473652,543266.0,0.0,38140.05803412275,288276.5,65.54,83317.65027061377,333218.5,65.54,107381.86414889235,167912.0,0.0,360.0,330412.0,0.0,13715.844155844155,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,6,83,10506.750000000004,2253,504,3452.2100000000014,1096,315,7054.540000000001,1157,182,5660.149999999999,1924,378,1319.16,128,77,3527.4399999999996,201,49,231.95,72946.61273772668,7.25,77954.61273772668,15.95,19083.849579831935,7.25,18364.849579831935,216.0,53862.76315789474,0.0,59589.76315789474,15.95,37872.61273772667,7.25,36988.61273772667,0.0,0.0,0.0,0.0,216.0,35074.0,0.0,40966.0
2018-04-30,617,62,828,35,318,27,510,50,618,3,18,9,192,838650.5,207.42000000000002,126099.95393749695,534485.5,0.0,61347.3259508809,304165.0,207.42000000000002,64752.62798661608,327378.5,207.42000000000002,88183.74176370584,184422.0,0.0,24873.565557249764,326850.0,0.0,13042.646616541353,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,13,83,10349.789999999994,2270,504,3076.360000000001,1012,315,7273.430000000001,1258,182,5518.0300000000025,1942,378,1380.68,130,77,3451.0800000000004,198,49,32.55,149430.88402825245,0.0,154054.88402825245,0.0,43624.47493734336,0.0,42387.47493734336,32.55,105806.40909090909,0.0,111667.40909090909,32.55,58961.97493734336,0.0,56569.97493734336,0.0,13468.90909090909,0.0,13420.90909090909,0.0,77000.0,0.0,84064.0
2018-05-07,869,85,953,44,421,41,532,68,826,8,60,9,67,861256.5,78.89,314083.00313746015,559735.5,0.0,223555.10561528255,301521.0,78.89,90527.89752217763,310966.5,78.89,100909.61490216607,186444.0,0.0,35816.18823529412,363846.0,0.0,177357.2,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,20,86,11161.99000000001,2270,504,3619.5799999999986,1152,315,7292.8099999999995,1106,182,5462.1200000000035,1875,378,1731.06,170,77,3968.81,225,49,378.0,170636.57164502164,161.52,169438.07164502164,0.0,51865.02164502165,15.12,50859.52164502165,378.0,118771.55,146.4,118578.55,0.0,76910.17164502165,17.52,75887.67164502165,0.0,34486.4,0.0,33862.4,378.0,59240.0,144.0,59688.0
2018-05-14,832,73,933,43,370,30,563,61,730,4,30,8,173,903448.0,166.47,267294.8278041361,604026.0,0.0,175763.4676430381,299422.0,166.47,91531.36016109795,325182.0,166.47,106432.82941243483,200712.0,0.0,6960.456596035543,377554.0,0.0,153901.54179566563,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,27,90,9921.31999999999,2045,495,2931.580000000001,917,306,6989.739999999999,1128,182,4956.820000000006,1703,369,1323.96,134,77,3640.54,208,49,421.64,134843.438579068,210.74,137301.438579068,17.64,45706.93857906799,86.94,44821.43857906799,404.0,89136.5,123.8,92480.0,61.64,62077.43857906799,210.74,59975.43857906799,0.0,13366.0,0.0,12766.0,360.0,59400.0,0.0,64560.0
2018-05-21,730,50,667,26,204,24,463,40,546,3,18,7,103,1058448.0,84.25,291093.3114544405,738950.5,0.0,108880.51312150403,319497.5,84.25,182212.79833293642,336048.0,84.25,150092.7730973876,223848.0,0.0,63239.31757783205,498552.0,0.0,77761.22077922078,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,34,105,9519.869999999997,2117,480,3218.2599999999993,1033,291,6301.61,1084,182,5190.940000000002,1813,357,1194.6200000000001,125,74,3134.31,179,49,30.800000000000004,110454.39958184228,0.0,111091.89958184228,0.0,32571.75252301878,0.0,32973.75252301878,30.800000000000004,77882.64705882352,0.0,78118.14705882352,30.800000000000004,42830.399581842306,0.0,42071.899581842306,0.0,12744.0,0.0,12540.0,0.0,54880.0,0.0,56480.0
2018-05-28,728,42,589,21,174,20,403,36,418,1,12,5,159,1004276.0,239.43000000000004,291727.8901229608,671193.5,0.0,113289.07608067886,333082.5,239.43000000000004,178438.81404228194,349835.0,208.71000000000004,133122.18967968813,190378.0,30.72,64907.77312497705,464063.0,0.0,93697.92731829573,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,41,100,6223.429999999999,1532,473,3119.620000000001,986,287,3103.81,546,179,3921.710000000001,1349,357,1193.3600000000001,119,70,1108.3600000000001,64,46,0.0,96521.21052631579,0.0,102130.21052631579,0.0,43419.64285714286,0.0,43730.14285714286,0.0,48141.56766917293,0.0,53056.06766917293,0.0,59721.210526315794,0.0,61090.210526315794,0.0,1080.0,0.0,936.0,0.0,35720.0,0.0,40104.0
2018-06-04,986,56,764,26,246,30,518,50,636,0,0,6,128,1061460.0,202.29,854409.0185995275,669928.0,122.30000000000001,346758.3120061547,391532.0,79.99000000000001,507650.7065933731,421903.0,79.99000000000001,460024.11118439614,187592.0,80.60000000000001,127613.33598656021,451965.0,41.7,266771.5714285714,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,48,106,9053.730000000007,2003,427,3246.6299999999987,1035,245,5807.100000000001,968,175,4938.120000000002,1713,315,1402.66,135,70,2712.95,155,42,104.58818181818181,57511.9976076555,56.87,64883.45215311005,6.038181818181817,13612.038961038961,0.0,13842.493506493507,98.55,43899.95864661654,56.87,51040.95864661654,104.58818181818181,31431.997607655503,56.87,31963.452153110047,0.0,0.0,0.0,0.0,0.0,26080.0,0.0,32920.0
2018-06-11,128,15,293,6,49,9,244,8,177,1,7,6,109,1040879.5,186.47,442430.67189333076,708607.5,0.0,267332.7676462744,332272.0,186.47,175097.9042470564,355635.5,186.47,155979.85807480756,194254.0,0.0,84504.70604909965,490990.0,0.0,201946.10776942357,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,55,104,10629.66,2185,427,3142.919999999999,996,245,7486.7400000000025,1189,175,5127.910000000002,1813,315,1584.26,150,70,3917.4900000000002,222,42,90.0,23043.763157894737,0.0,23643.263157894737,0.0,6254.263157894737,0.0,6458.763157894737,90.0,16789.5,0.0,17184.5,0.0,17723.763157894737,0.0,18003.263157894737,0.0,0.0,0.0,0.0,90.0,5320.0,0.0,5640.0
2018-06-18,61,34,519,6,36,28,483,13,343,11,85,10,91,949507.0,375.95999999999987,45628.78492033386,683442.0,19.53,21239.96913875598,266065.0,356.42999999999984,24388.81578157787,298189.0,375.95999999999987,26859.31123612332,165282.0,0.0,13313.473684210527,486036.0,0.0,5456.0,917458.7333333334,66.49066666666668,338675.9946862602,628578.1833333333,288880.55,332452.1666666666,105372.63333333333,479633.93333333335,62,94,7765.62,1610,423,2775.2399999999993,855,241,4990.380000000001,755,175,3852.3299999999995,1329,311,1443.1599999999999,141,70,2470.13,140,42,0.0,40171.23684210526,14.5,39961.73684210526,0.0,13920.145933014355,0.0,13880.645933014355,0.0,26251.090909090908,14.5,26081.090909090908,0.0,13920.145933014355,0.0,13880.645933014355,0.0,17517.090909090908,14.5,17369.090909090908,0.0,8734.0,0.0,8712.0
