date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,599,115,1043,74,627,41,416,93,903,8,48,14,92,740463.0,255.68000000000006,230902.46038904783,454823.0,0.0,173959.756797947,285640.0,255.68000000000006,56942.70359110085,286567.0,201.92000000000002,50266.251116021755,157304.0,53.76,32863.13806559573,296592.0,0.0,147773.07120743033,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,0,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,471,121,1103,72,613,49,490,82,825,13,94,26,184,918666.5,331.56,318132.98378276045,597596.5,4.34,247092.34707473166,321070.0,327.22,71040.6367080288,335074.5,229.08000000000007,100178.74634960544,175980.0,102.47999999999999,7559.95935828877,407612.0,0.0,210394.2780748663,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,6,91,12668.389999999998,3680,497,7344.730000000008,2666,308,5323.660000000002,1014,182,8782.190000000006,3378,371,2138.04,199,77,1748.1599999999999,103,49,0.0,162085.71445365783,6.51,157382.21445365783,0.0,53473.953688107555,0.0,52529.453688107555,0.0,108611.76076555025,6.51,104852.76076555025,0.0,64909.71445365779,6.51,63286.21445365779,0.0,31776.0,0.0,30376.0,0.0,65400.0,0.0,63720.0
2018-04-23,378,120,1052,79,636,41,416,92,863,6,56,22,133,918836.0,235.8,233425.9423894989,611365.0,2.2,125622.5123245176,307471.0,233.60000000000002,107803.43006498145,318180.0,141.12,122718.4365071461,184820.0,94.67999999999999,39247.4106442577,415836.0,0.0,71460.09523809524,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,13,91,16013.339999999998,4259,497,8475.790000000006,2973,308,7287.9500000000035,1274,182,9868.02,3780,371,3496.0199999999986,323,77,2649.2999999999997,156,49,46.239999999999995,165904.22052189294,298.15,158295.22052189294,46.239999999999995,49135.86337903582,213.45,47678.86337903582,0.0,115616.35714285714,84.7,109848.35714285714,23.2,39215.22804068996,151.52999999999997,37942.22804068996,23.04,62304.99248120301,146.62,60040.99248120301,0.0,64384.0,0.0,60312.0
2018-04-30,309,87,796,50,458,37,338,53,567,12,94,22,135,848826.0,441.34999999999985,130308.37870569777,564765.0,54.0,61922.26429300497,284061.0,387.34999999999985,68386.11441269281,294251.0,297.46999999999986,97350.34911667505,156126.0,89.88,14106.696255689392,398449.0,54.0,18851.333333333332,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,20,84,14954.799999999996,4038,497,7683.609999999998,2773,308,7271.190000000002,1265,182,9400.099999999997,3609,371,3239.2599999999993,286,77,2315.44,143,49,0.0,144973.71297701268,14.79,140386.71297701268,0.0,25603.91540616247,14.79,24954.41540616247,0.0,119369.7975708502,0.0,115432.2975708502,0.0,23557.71297701267,14.79,22902.71297701267,0.0,24232.0,0.0,22880.0,0.0,97184.0,0.0,94604.0
2018-05-07,201,75,688,38,345,36,331,42,443,6,40,27,205,848606.0,683.8549999999997,334582.31559457054,524734.0,41.475,241376.96480794752,323872.0,642.3799999999997,93205.35078662308,337311.0,524.66,88210.2796484733,159626.0,117.71999999999998,25586.14855113926,351669.0,41.475,220785.88739495797,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,27,84,15887.610000000004,4515,497,8731.77,3145,308,7155.840000000002,1370,182,10818.700000000003,4089,371,2698.419999999999,263,77,2370.49,163,49,40.54,149963.5800865801,195.94,145472.5800865801,22.04,26215.746753246753,39.44,25207.746753246753,18.5,123747.83333333333,156.5,120264.83333333333,25.04,12865.103896103896,87.44,12286.103896103896,15.5,33109.142857142855,108.5,31565.142857142855,0.0,103989.33333333333,0.0,101621.33333333333
2018-05-14,246,49,421,24,223,25,198,22,239,6,54,21,128,861682.0,530.6500000000001,397786.2264094591,536697.0,0.0,326162.388200071,324985.0,530.6500000000001,71623.83820938786,329601.0,479.77000000000015,80776.75124083523,174144.0,50.88,31824.205848264,357937.0,0.0,285185.2693203597,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,34,86,16790.38000000001,4705,497,8111.280000000001,3021,308,8679.100000000002,1684,182,11635.109999999997,4305,371,2670.519999999999,234,77,2484.75,166,49,29.85,196656.5079463364,142.18,190967.5079463364,11.34,27173.5,5.68,26611.5,18.509999999999998,169483.0079463364,136.5,164356.0079463364,17.85,34860.858823529416,34.18,34343.858823529416,0.0,47870.31578947368,0.0,46154.31578947368,12.0,113925.33333333333,108.0,110469.33333333333
2018-05-21,511,87,981,31,325,56,656,43,534,4,38,40,409,811548.5,434.6699999999999,298861.3517128606,484530.5,0.0,184142.23512681955,327018.0,434.6699999999999,114719.11658604107,340583.5,391.4699999999999,99742.16898039593,155496.0,43.2,26979.950598421186,315469.0,0.0,172139.23213404356,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,41,81,13148.279999999992,3907,491,7960.880000000009,2883,309,5187.4000000000015,1024,175,9520.680000000004,3607,372,2710.599999999999,244,77,917.0,56,42,194.8,59431.43277310925,102.38,61233.93277310925,194.8,14883.932773109243,87.88,14923.932773109243,0.0,44547.5,14.5,46310.0,194.8,20611.43277310924,87.88,20913.93277310924,0.0,460.0,14.5,200.0,0.0,38360.0,0.0,40120.0
2018-05-28,637,61,623,40,399,21,224,47,513,0,0,14,110,898998.0,398.99999999999994,236070.4476084287,568125.5,0.0,145073.31220173015,330872.5,398.99999999999994,90997.1354066986,341810.0,320.2799999999999,93471.38629471665,155590.0,78.72,34959.99113827348,401598.0,0.0,107639.07017543861,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,48,89,14892.250000000002,4224,499,8448.060000000003,3090,315,6444.190000000003,1134,177,9921.430000000002,3836,378,2896.379999999999,264,77,2074.4399999999996,124,44,216.0,56129.68164730007,127.86,56063.18164730007,0.0,15423.727511961722,19.86,14607.727511961722,216.0,40705.954135338354,108.0,41455.454135338354,0.0,19743.395933014355,19.86,19284.895933014355,0.0,4792.0,0.0,4544.0,216.0,31594.285714285714,108.0,32234.285714285714
2018-06-04,515,59,559,34,255,25,304,40,349,1,8,18,202,750226.0,511.68999999999977,95889.1296212918,457759.0,0.0,38156.38688916862,292467.0,511.68999999999977,57732.74273212314,316079.0,426.7299999999998,61237.02808691283,152544.0,84.95999999999998,16921.81582009322,281603.0,0.0,17730.285714285714,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,55,75,14426.37,4077,504,8160.169999999998,2933,315,6266.200000000001,1144,182,9883.039999999994,3713,378,2567.4799999999996,241,77,1975.8500000000001,123,49,0.0,37680.219251336894,0.0,36905.719251336894,0.0,6120.219251336898,0.0,5907.719251336898,0.0,31560.0,0.0,30998.0,0.0,7320.219251336898,0.0,7017.719251336898,0.0,7300.0,0.0,7200.0,0.0,23060.0,0.0,22688.0
2018-06-11,217,85,462,53,303,32,159,53,316,3,19,29,127,931469.5,417.07,118536.0755244195,593460.0,3.0,9814.900400420685,338009.5,414.07,108721.17512399884,338663.5,368.34999999999997,68173.37252030287,202824.0,48.72,44673.41728983091,389982.0,0.0,5689.285714285714,855300.4833333334,462.61366666666663,214914.95934508793,532020.4166666667,323280.06666666665,329010.85000000003,106001.93333333333,420287.7,62,93,15316.38,4503,504,8944.430000000011,3222,315,6371.950000000002,1281,182,10835.39000000001,4129,378,2970.139999999999,278,77,1510.85,96,49,0.0,101936.29684773431,11.11157894736842,98563.45474247115,0.0,38245.12037714608,11.11157894736842,37207.27827188292,0.0,63691.17647058824,0.0,61356.17647058824,0.0,34281.12037714608,11.11157894736842,33264.27827188291,0.0,19025.176470588234,0.0,18369.176470588234,0.0,48630.0,0.0,46930.0
