date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,337,56,438,37,201,19,237,39,312,8,47,9,79,485016.5,288.92,54913.01458922915,301365.5,0.0,14091.084392800185,183651.0,288.92,40821.930196428955,187220.5,231.07999999999998,35663.81240194274,116806.0,57.84,16406.91647300068,180990.0,0.0,2842.285714285714,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,0,48,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,764,79,794,47,258,32,536,61,589,8,44,10,161,517910.5,266.4599999999999,67704.67942568267,309579.5,0.0,25081.988675308177,208331.0,266.4599999999999,42622.690750374495,217266.5,184.85999999999999,40588.46923504773,115024.0,81.6,27116.21019063496,185620.0,0.0,0.0,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,6,51,27139.560000000005,5137,504,6293.140000000003,2017,315,20846.419999999995,3120,182,11328.369999999999,4104,378,2618.5199999999995,259,77,13192.67,774,49,234.0,19047.5,72.0,18641.0,0.0,9765.21052631579,0.0,9485.71052631579,234.0,9282.28947368421,72.0,9155.28947368421,0.0,8067.5,0.0,7481.0,0.0,5028.0,0.0,5016.0,234.0,5952.0,72.0,6144.0
2018-04-23,444,68,465,49,318,19,147,46,354,12,73,10,38,525427.5,315.78,60424.965594843976,312318.5,11.0,22827.00207305594,213109.0,304.78,37597.96352178803,214547.5,262.30000000000007,35747.218901908425,133410.0,53.480000000000004,12029.746692935547,177470.0,0.0,12648.0,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,13,52,23748.83000000002,5038,502,6459.039999999999,2041,313,17289.790000000005,2997,182,11590.76,4207,376,3154.58,303,77,9003.49,528,49,81.9,43303.27663334108,127.26,41237.77663334108,81.9,18823.27663334108,127.26,17937.77663334108,0.0,24480.0,0.0,23300.0,81.9,10163.255242966752,127.26,9561.755242966752,0.0,11220.021390374332,0.0,10876.021390374332,0.0,21920.0,0.0,20800.0
2018-04-30,279,58,399,43,292,15,107,44,353,8,32,6,14,541947.5,548.14,50236.326526775585,321479.0,36.95,15836.081718333264,220468.5,511.18999999999994,34400.24480844233,224467.5,430.31,35380.54816643623,125586.0,117.83,11823.232905793895,191894.0,0.0,3032.5454545454545,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,20,54,27718.600000000002,5398,504,6800.98,2147,315,20917.619999999995,3251,182,12071.459999999995,4367,378,2992.42,286,77,12654.720000000001,745,49,0.0,60116.034027582326,104.4,57424.034027582326,0.0,39775.73402758232,36.0,38140.73402758232,0.0,20340.3,68.4,19283.3,0.0,29908.034027582322,104.4,28516.034027582322,0.0,25884.0,0.0,24908.0,0.0,4324.0,0.0,4000.0
2018-05-07,237,45,307,29,120,16,187,28,183,9,32,8,92,520306.0,449.3199999999998,46090.25344638539,316312.0,80.10000000000001,12956.60101404406,203994.0,369.21999999999986,33133.6524323413,216102.0,273.7,25580.27042745695,120798.0,175.61999999999998,15164.649685595059,183406.0,0.0,5345.333333333334,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,27,52,25139.579999999998,5362,504,6511.499999999998,2052,315,18628.079999999994,3310,182,12455.850000000004,4521,378,2681.5999999999995,256,77,10002.130000000001,585,49,0.0,46393.95819344652,0.0,44740.45819344652,0.0,21849.881270369602,0.0,21029.381270369602,0.0,24544.076923076922,0.0,23711.076923076922,0.0,19284.881270369602,0.0,18131.381270369602,0.0,11189.076923076922,0.0,10969.076923076922,0.0,15920.0,0.0,15640.0
2018-05-14,596,53,731,17,128,35,591,34,600,8,23,11,108,557299.5,399.96999999999997,74930.73676097761,352567.0,22.0,28942.076288005082,204732.5,377.97,45988.66047297254,214246.5,335.49,39221.903355409784,129916.0,64.48,27690.22836355102,213137.0,0.0,8018.605042016807,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,34,55,24467.470000000005,5006,495,6142.289999999999,2003,306,18325.179999999997,3003,182,11429.88,4145,369,2856.4600000000005,263,77,10181.130000000001,598,49,0.0,68352.03462921518,179.528,63789.13462921517,0.0,33072.03462921518,3.528000000000003,32334.13462921518,0.0,35280.0,176.0,31455.0,0.0,14420.134008097166,3.528000000000003,13757.234008097168,0.0,23091.900621118013,0.0,22751.900621118013,0.0,30840.0,176.0,27280.0
2018-05-21,289,52,491,41,323,11,168,42,404,7,28,3,59,577830.5,425.8099999999999,79509.43471898048,368108.5,0.0,11741.029805797913,209722.0,425.8099999999999,67768.40491318257,220024.5,383.32999999999987,42039.393836024436,128142.0,42.48,35274.61231152748,229664.0,0.0,2195.4285714285716,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,41,57,32150.36,6202,487,6681.500000000001,2196,302,25219.259999999995,3994,178,14201.220000000007,5063,365,2933.1800000000003,263,77,15015.960000000001,876,45,0.0,14692.231578947369,239.4,11741.231578947369,0.0,1529.0,0.0,1342.5,0.0,13163.231578947369,239.4,10398.731578947369,0.0,4320.231578947369,239.4,3355.2315789473682,0.0,2892.0,0.0,2786.0,0.0,7480.0,0.0,5600.0
2018-05-28,96,17,160,7,41,10,119,9,133,4,13,4,14,596332.0,375.91,93178.73423089233,386996.0,11.0,30104.84517871638,209336.0,364.91,63073.8890521759,211872.0,298.71000000000004,59875.16141557101,128718.0,66.19999999999999,20149.202252550698,255742.0,11.0,13154.370562770564,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,48,59,27855.17000000001,5734,484,7025.639999999999,2235,308,20330.329999999998,3475,169,13273.599999999999,4790,371,2918.2400000000002,267,71,11663.33,677,42,165.33333333333331,84647.27893355803,566.4012280701754,79349.93682829486,0.0,40368.965531475755,0.0,38505.965531475755,165.33333333333331,43318.31340208228,566.4012280701754,40267.97129681912,0.0,40164.92884886012,27.067894736842103,37686.58674359697,0.0,19552.869565217392,0.0,19303.869565217392,165.33333333333331,24929.48051948052,539.3333333333333,22359.48051948052
2018-06-04,115,25,483,8,40,17,443,13,304,2,6,10,173,602885.5,478.0099999999996,93746.90991055874,394353.5,19.520000000000003,25851.833898918416,208532.0,458.4899999999996,67895.07601164035,217108.5,374.9699999999997,56134.875319314335,107382.0,98.64,21433.082210292065,278395.0,4.4,16178.952380952382,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,55,60,26208.299999999992,5446,483,6919.060000000004,2149,308,19289.23999999999,3297,168,12628.72,4553,371,3014.0400000000004,283,70,10565.54,610,42,26.04,105616.15833576616,1193.8000000000002,97516.15833576616,0.0,53767.87843145996,220.66000000000003,50638.37843145996,26.04,51848.27990430622,973.14,46877.77990430622,26.04,52425.201814027045,311.8,48577.201814027045,0.0,22470.95652173913,0.0,21458.95652173913,0.0,30720.0,882.0,27480.0
2018-06-11,191,26,352,8,75,18,277,13,197,4,16,9,139,629716.0,735.2799999999995,43472.54304080853,416542.0,8.8,3627.0552517657784,213174.0,726.4799999999996,39845.48778904273,223695.0,646.3199999999996,18556.625442617227,123734.0,80.16,24915.917598191285,282287.0,8.8,0.0,633511.9,387.94233333333335,182409.51704163622,397547.5,235964.39999999997,253099.93333333332,84045.96666666667,296366.0,62,62,26494.550000000025,5317,486,6469.580000000001,2116,311,19775.37,3189,168,11932.76,4383,374,2690.42,243,70,11871.37,691,42,0.0,49652.28947368421,126.0,46459.28947368421,0.0,28164.789473684206,126.0,25933.289473684206,0.0,21487.5,0.0,20526.0,0.0,32200.289473684206,126.0,29355.289473684206,0.0,10172.0,0.0,9944.0,0.0,7280.0,0.0,7160.0
