date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,70,40,186,33,123,7,63,32,123,6,51,2,12,71369.0,36.339999999999996,23680.970427766246,45960.5,0.0,8609.215450390682,25408.5,36.339999999999996,15071.754977375564,29482.0,28.660000000000004,16686.01212023271,13630.0,7.68,3692.55830753354,28257.0,0.0,3302.3999999999996,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,0,7,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,266,112,711,84,346,28,365,87,515,15,120,10,76,243560.0,375.48999999999984,46991.32399345843,154888.5,61.86,27880.590806201024,88671.5,313.62999999999994,19110.733187257392,94077.0,294.2299999999999,20189.42578640232,53388.0,80.16,16881.32330827068,96095.0,1.1,9920.574898785424,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,2,24,14558.61999999999,2918,518,4843.680000000001,1433,329,9714.939999999999,1485,182,6811.100000000004,2355,392,2626.9800000000005,271,77,5120.54,292,49,5.04,53986.001513257695,167.17,49719.001513257695,5.04,30310.501513257692,98.77,27806.501513257692,0.0,23675.5,68.39999999999999,21912.5,5.04,25253.984706535,75.27,22406.984706534997,0.0,12386.01680672269,91.9,11342.01680672269,0.0,16346.0,0.0,15970.0
2018-04-02,223,97,428,78,254,19,174,79,354,12,63,6,11,247681.5,588.6499999999997,29252.90035365093,153646.5,13.71,10239.186186053368,94035.0,574.9399999999998,19013.714167597565,98748.5,491.6899999999999,18382.120283270375,50536.0,96.96,7286.780070380555,98397.0,0.0,3584.0,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,9,24,12958.859999999988,2787,518,4023.699999999999,1299,329,8935.160000000002,1488,182,6753.550000000006,2341,392,2305.9999999999995,224,77,3899.3100000000004,222,49,0.0,32546.60459973463,5.04,29902.60459973463,0.0,14307.104599734632,5.04,13350.604599734632,0.0,18239.5,0.0,16552.0,0.0,14911.075187969926,5.04,13247.075187969926,0.0,10349.529411764706,0.0,9773.529411764706,0.0,7286.0,0.0,6882.0
2018-04-09,210,104,471,87,324,17,147,85,361,11,95,8,15,230476.0,691.8299999999997,18988.922054743383,138613.5,93.53999999999999,2559.228158631873,91862.5,598.2899999999998,16429.693896111512,90769.0,589.7299999999998,14154.812224070627,51830.0,84.19999999999999,4768.227477731583,87877.0,17.900000000000002,65.88235294117646,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,16,23,12149.88999999999,2448,518,3702.8000000000025,1148,329,8447.09,1300,182,6059.929999999999,2018,392,1980.42,196,77,4109.54,234,49,33.0,24909.833014354066,134.25315789473686,23799.438277511963,0.0,7640.938277511961,2.52,7330.438277511961,33.0,17268.894736842107,131.73315789473685,16469.0,0.0,6874.359330143541,79.25315789473683,6511.964593301434,33.0,8041.473684210527,55.0,7665.473684210527,0.0,9994.0,0.0,9622.0
2018-04-16,339,93,412,83,303,10,109,78,295,10,80,5,37,234195.5,461.3299999999999,25435.925180529073,139634.0,29.2,6129.7718735341,94561.5,432.12999999999994,19306.15330699497,91543.5,323.40999999999997,17005.181772620068,58412.0,119.71999999999998,8028.076741242335,84240.0,18.2,402.6666666666667,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,23,23,10660.039999999992,2514,512,3909.4499999999985,1259,329,6750.590000000002,1255,176,6306.3400000000065,2193,392,1958.1599999999999,184,77,2395.54,137,43,15.5,30529.818984851467,93.5,29573.818984851467,0.0,14489.818984851465,6.3,14113.818984851465,15.5,16040.0,87.2,15460.0,0.0,9635.818984851465,31.5,9193.818984851465,15.5,15316.0,62.0,14988.0,0.0,5578.0,0.0,5392.0
2018-04-23,268,106,572,85,401,21,171,80,422,16,122,10,28,233430.0,717.9999999999998,25239.36065070793,138644.0,38.47,7699.426931582349,94786.0,679.5299999999997,17539.93371912558,97226.0,540.8999999999997,18509.25513371853,49872.0,140.79999999999998,4298.105516989404,86332.0,36.3,2432.0,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,30,23,15003.109999999988,3087,511,4567.639999999999,1424,329,10435.469999999994,1663,175,7123.090000000001,2531,392,2865.3,270,77,5014.72,286,42,46.19,38753.37632511967,150.14,35950.876325119665,0.0,22369.064431131304,16.53,21531.064431131304,46.19,16384.311893988364,133.60999999999999,14419.811893988364,15.19,20580.285416028764,88.13999999999999,19309.785416028764,31.0,10093.09090909091,62.0,9507.09090909091,0.0,8080.0,0.0,7134.0
2018-04-30,205,176,946,121,506,55,440,136,851,17,46,23,49,247737.5,342.77999999999986,36082.33046800196,152126.0,6.4,12496.822082852763,95611.5,336.3799999999998,23585.508385149195,99408.5,308.53999999999985,16534.363722690916,52354.0,27.84,13547.559291894897,95975.0,6.4,6000.407453416149,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,37,24,13847.749999999993,2859,505,4577.630000000001,1438,323,9270.119999999997,1421,175,6628.910000000003,2343,386,2757.1200000000003,261,77,4461.719999999999,255,42,165.6,5945.264705882353,232.94,5635.764705882353,0.0,0.0,0.0,0.0,165.6,5945.264705882353,232.94,5635.764705882353,165.6,105.5,232.94,0.0,0.0,1999.7647058823532,0.0,1915.7647058823532,0.0,3840.0,0.0,3720.0
2018-05-07,81,75,217,49,130,26,87,49,168,6,12,20,37,225990.5,632.8049999999997,38109.06372170253,138013.0,54.575,15347.773880402361,87977.5,578.2299999999998,22761.28984130018,86620.5,581.3499999999999,21573.097555881115,52210.0,29.28,14648.766165821437,87160.0,22.175,1887.2,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,44,22,11521.89,2453,509,3528.710000000001,1076,327,7993.180000000003,1377,175,5730.1300000000065,2034,390,2324.58,223,77,3467.1800000000003,196,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,333,115,470,87,226,28,244,89,387,16,44,10,39,218876.5,613.0799999999994,37758.570434093206,128362.5,16.5,11797.516217013123,90514.0,596.5799999999994,25961.05421708009,92641.5,450.17999999999984,24865.030752291637,51990.0,146.39999999999998,12893.539681801576,74245.0,16.5,0.0,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,51,21,11863.020000000011,2554,511,3730.8300000000004,1195,329,8132.190000000002,1359,175,5854.6200000000035,2115,392,2199.86,219,77,3808.54,220,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,449,26,252,15,111,11,141,21,213,3,30,2,9,258388.0,458.5800000000001,40971.31258246173,167071.5,27.270000000000003,16388.005909090687,91316.5,431.31000000000006,24583.30667337105,90943.0,388.8400000000001,20057.856348329286,56814.0,59.14,10421.755155348532,110631.0,10.6,10491.701078783917,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,58,25,14968.290000000006,2992,510,3911.4699999999993,1298,328,11056.820000000002,1694,175,6652.3700000000035,2437,385,2127.2,200,83,6188.719999999999,355,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,222,123,767,78,343,45,424,93,619,11,63,19,85,255193.0,499.8699999999998,49928.93659059567,164459.5,16.95,21109.86267406484,90733.5,482.9199999999998,28819.073916530815,94191.0,448.1199999999999,25695.664675164204,61044.0,36.35,15388.071915431452,99958.0,15.399999999999999,8845.2,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,65,25,17589.149999999998,3478,511,4856.22,1484,329,12732.929999999998,1994,175,7621.36,2753,385,3707.6600000000008,369,84,6260.13,356,42,18.0,10007.063157894736,230.87,8661.563157894736,0.0,2916.2631578947367,0.0,2637.2631578947367,18.0,7090.8,230.87,6024.3,18.0,5887.063157894736,86.87,5133.563157894736,0.0,3880.0,0.0,3528.0,0.0,240.0,144.0,0.0
2018-06-04,376,279,1920,190,872,89,1048,225,1587,25,142,29,191,258560.5,201.90000000000003,109115.99268572322,162422.5,14.299999999999999,70576.54149359412,96138.0,187.60000000000005,38539.45119212909,96969.5,159.04000000000005,38914.22349410359,59582.0,28.560000000000002,18290.22533197049,102009.0,14.299999999999999,51911.54385964912,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,72,25,16510.109999999997,3367,511,5034.599999999998,1617,329,11475.51,1750,175,7528.310000000001,2727,385,3323.4400000000005,316,84,5658.360000000001,324,42,489.78,50303.055529555924,827.0632631578948,46184.59237166117,3.78,27717.594960713,61.013263157894734,25880.631802818258,486.0,22585.460568842922,766.05,20303.960568842922,3.78,25264.82023543827,163.78326315789474,22744.357077543533,0.0,15074.235294117647,15.28,14496.235294117647,486.0,9964.0,648.0,8944.0
2018-06-11,237,109,671,63,232,46,439,82,518,11,55,16,98,244793.5,528.3399999999998,58740.73570867595,153370.0,57.6,33731.06068101146,91423.5,470.7399999999998,25009.675027664493,93357.5,478.17999999999984,20092.561633170983,58902.0,50.16,9370.391619364616,92534.0,0.0,29277.782456140354,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,79,24,16169.120000000008,3398,517,5171.530000000001,1648,329,10997.590000000002,1750,181,7817.739999999999,2798,385,3123.8399999999997,300,90,5227.540000000001,300,42,39.0,4808.775910364146,84.0,4304.275910364146,0.0,2156.823529411765,0.0,1951.3235294117646,39.0,2651.9523809523807,84.0,2352.9523809523807,39.0,2124.1092436974786,84.0,1711.6092436974789,0.0,492.0,0.0,444.0,0.0,2192.6666666666665,0.0,2148.6666666666665
2018-06-18,372,206,1254,122,495,84,759,148,956,23,115,35,183,240207.0,768.0599999999995,35613.8515351275,143259.5,45.67,8988.542330424993,96947.5,722.3899999999995,26625.309204702513,100150.0,666.7199999999997,22662.382627564482,56098.0,101.34,10536.097478991596,83959.0,0.0,2415.3714285714286,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,86,24,16424.980000000007,3387,518,5035.190000000001,1622,329,11389.789999999999,1765,182,7447.620000000002,2735,385,3618.82,344,91,5358.540000000001,308,42,22.919999999999998,0.0,114.6,0.0,22.919999999999998,0.0,114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.919999999999998,0.0,114.6,0.0,0.0,0.0,0.0,0.0
2018-06-25,406,162,905,97,343,65,562,114,609,20,134,28,162,249513.0,440.92,44409.74733193622,158942.5,79.30000000000001,14098.696744535131,90570.5,361.61999999999995,30311.050587401118,97280.0,347.7,26181.776015829204,51362.0,28.42,12769.054022873972,100871.0,64.80000000000001,5458.917293233082,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,93,24,16162.950000000003,3401,518,4642.260000000002,1530,329,11520.689999999997,1871,182,7664.010000000005,2793,385,3234.3999999999996,305,91,5264.540000000001,303,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,404,252,1593,140,513,112,1080,180,1201,28,173,44,219,246152.5,248.7,76589.31314511082,155402.0,29.0,34157.43858174849,90750.5,219.7,42431.87456336234,98607.5,212.73999999999998,42345.798276491325,45338.0,35.96,12983.275033738193,102207.0,0.0,21260.23983488132,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,100,24,15483.32,3218,518,4673.029999999998,1503,329,10810.289999999999,1715,182,7165.219999999998,2630,385,2924.56,280,91,5393.540000000001,308,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,526,235,1751,131,599,104,1152,174,1364,24,166,37,221,242389.0,255.71999999999997,60185.30067337204,151395.0,152.1,28478.627266644613,90994.0,103.62,31706.673406727423,97414.0,248.75999999999996,29909.17493327105,52520.0,6.96,22639.612239978807,92455.0,0.0,7636.51350012217,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,107,24,16538.77,3542,524,4922.080000000001,1608,329,11616.689999999999,1934,188,8026.490000000004,2935,385,3383.7400000000002,314,91,5128.540000000001,293,48,0.0,9078.476363368314,39.06,7823.976363368314,0.0,4462.024369747899,0.0,4128.524369747899,0.0,4616.451993620414,39.06,3695.451993620414,0.0,4914.294545186496,39.06,4246.794545186496,0.0,4164.181818181818,0.0,3577.181818181818,0.0,0.0,0.0,0.0
2018-07-16,249,133,1106,76,330,57,776,112,896,8,56,13,154,250755.0,36.36000000000001,65699.5704132857,154617.0,0.0,17491.166125206066,96138.0,36.36000000000001,48208.40428807966,101463.0,36.36000000000001,42757.81179873206,51604.0,0.0,20968.284930343136,97688.0,0.0,1973.4736842105262,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,114,25,14480.449999999992,3089,525,4431.050000000003,1446,329,10049.4,1643,189,7158.179999999999,2570,385,2859.3199999999997,267,91,4462.950000000001,252,49,0.0,15811.084033613444,20.83,14295.084033613444,0.0,2070.5,2.33,1916.0,0.0,13740.584033613444,18.5,12379.084033613444,0.0,2267.9411764705883,2.33,1756.4411764705883,0.0,6280.642857142857,0.0,5618.642857142857,0.0,7262.5,18.5,6920.0
2018-07-23,609,242,1679,167,730,75,949,198,1337,22,169,22,173,250071.5,313.7999999999999,47179.478584734665,155956.5,15.600000000000001,10287.012073631038,94115.0,298.2,36892.466511103645,100333.5,276.59999999999997,31512.83915398999,49134.0,21.6,10782.601335506597,100604.0,15.600000000000001,4884.038095238096,266297.9666666667,491.414,53131.37588600314,161138.13333333333,105159.83333333334,114581.59999999999,33168.1,118548.26666666666,121,25,11986.65,2704,525,3675.3700000000003,1252,329,8311.28,1452,189,6055.730000000005,2271,385,2734.7400000000007,250,91,3196.18,183,49,27.3,20086.927256644285,15.6,18647.927256644285,27.3,7149.484274188144,15.6,6741.984274188144,0.0,12937.442982456141,0.0,11905.942982456141,27.3,9498.306044523071,15.6,8623.306044523071,0.0,4785.954545454546,0.0,4239.954545454546,0.0,5802.666666666667,0.0,5784.666666666667
