date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-13,424,64,444,37,211,27,233,50,391,5,24,9,29,661647.0,172.64000000000001,209401.22048325883,448661.0,34.1,65545.88025411122,212986.0,138.54000000000002,143855.34022914755,240458.0,138.54000000000002,141643.3912202617,147553.0,34.1,26530.12399983917,273636.0,0.0,41227.7052631579,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,0,66,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,319,41,293,24,152,17,141,27,231,5,16,9,46,726055.5,295.10999999999996,197953.17560060963,469004.5,185.25,38107.22834224599,257051.0,109.86,159845.9472583637,279753.5,113.6,158828.14885984472,165056.0,78.91,31449.69440993789,281246.0,102.6,7675.332330827068,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,6,72,9852.299999999994,2343,427,4193.139999999999,1319,252,5659.160000000004,1024,168,5763.800000000001,2025,315,2612.140000000001,235,77,1476.36,83,35,0.0,34301.32174688057,0.0,33254.82174688057,0.0,12219.32174688057,0.0,11760.82174688057,0.0,22082.0,0.0,21494.0,0.0,10791.32174688057,0.0,10296.82174688057,0.0,1568.0000000000002,0.0,1544.0000000000002,0.0,21942.0,0.0,21414.0
2018-03-26,126,30,138,17,81,13,57,17,109,3,6,10,23,689582.0,165.396,179548.33121905246,456429.5,25.736,68957.11089338487,233152.5,139.65999999999997,110591.2203256675,259640.0,128.66,108142.25674253504,148590.0,30.1,20188.80303516648,281352.0,6.636,51217.27144135086,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,13,68,11794.720000000001,2813,432,4135.389999999998,1356,257,7659.330000000004,1457,168,6875.960000000006,2451,320,2671.5800000000004,235,77,2247.18,127,35,0.0,47307.1394596116,0.0,46312.6394596116,0.0,15814.136363636364,0.0,15413.636363636364,0.0,31493.003095975233,0.0,30899.003095975233,0.0,8614.136363636364,0.0,8237.636363636364,0.0,25911.003095975233,0.0,25661.003095975233,0.0,12782.0,0.0,12414.0
2018-04-02,348,62,357,40,151,22,206,48,295,4,24,10,38,686631.0,904.2199999999997,163231.94812513504,463127.5,106.03,80112.11291805068,223503.5,798.1899999999998,83119.83520708438,240526.0,856.6199999999997,47843.16153872375,161922.0,47.6,62669.08068590448,284183.0,0.0,52719.705900506815,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,20,68,10011.859999999997,2344,434,3578.999999999998,1163,259,6432.860000000002,1181,168,5671.659999999999,2029,322,2381.84,205,77,1958.36,110,35,0.0,38997.88245614035,0.0,39499.88245614035,0.0,9463.636842105263,0.0,9606.636842105265,0.0,29534.245614035088,0.0,29893.245614035088,0.0,11951.215789473685,0.0,12529.215789473685,0.0,15140.666666666668,0.0,15214.666666666668,0.0,11906.0,0.0,11756.0
2018-04-09,200,39,231,30,125,9,106,34,181,2,28,3,22,626091.5,312.2799999999999,244325.66553174928,377050.0,0.0,109661.82181057602,249041.5,312.2799999999999,134663.84372117312,246361.5,290.71999999999997,92906.30848686467,147328.0,21.56,75537.11756116635,232402.0,0.0,75882.23948371815,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,27,62,10696.269999999997,2530,442,3452.899999999999,1143,267,7243.370000000001,1387,168,5828.4800000000005,2169,330,2636.0200000000004,235,77,2231.77,126,35,82.026,287916.53003095975,49.476,289536.03003095975,0.0,123238.43199174406,0.0,124079.93199174406,82.026,164678.0980392157,49.476,165456.0980392157,82.026,139839.43199174406,49.476,140906.93199174406,0.0,96945.09803921569,0.0,97445.09803921569,0.0,51132.0,0.0,51184.0
2018-04-16,135,37,335,17,85,20,250,28,288,1,16,8,31,657587.5,0.0,1972762.5,424143.0,0.0,1272429.0,233444.5,0.0,700333.5,229598.5,0.0,688795.5,170506.0,0.0,511518.0,257483.0,0.0,772449.0,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,34,65,14193.879999999988,2965,448,4055.7499999999986,1257,273,10138.129999999997,1708,168,6675.040000000002,2420,336,3961.66,344,77,3557.1800000000003,201,35,0.0,598520.0,0.0,592615.5,0.0,181088.5,0.0,179766.0,0.0,417431.5,0.0,412849.5,0.0,211626.0,0.0,209073.5,0.0,191100.0,0.0,190118.0,0.0,195794.0,0.0,193424.0
2018-04-23,268,66,361,49,159,17,202,58,324,3,28,5,9,466161.5,36.86,853105.9986317937,283112.5,0.0,502999.3727554179,183049.0,36.86,350106.62587637623,201842.5,22.94,407972.36022927595,92584.0,13.92,163914.10899075348,171735.0,0.0,281219.5294117647,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,41,46,14631.619999999994,3165,456,3962.21,1347,280,10669.410000000002,1818,169,6911.820000000001,2607,338,4121.44,354,82,3598.3600000000006,204,36,0.0,259111.14746424885,33.42142857142857,254372.21889282027,0.0,125188.37254164823,31.25142857142857,123783.44397021967,0.0,133922.77492260063,2.17,130588.77492260063,0.0,143582.7202196668,33.42142857142857,140685.79164823826,0.0,66451.05882352941,0.0,65635.05882352941,0.0,49077.36842105263,0.0,48051.36842105263
2018-04-30,132,66,279,58,185,8,94,63,263,2,13,1,3,717655.5,264.8,159847.92991569833,467883.0,0.0,81408.15276658328,249772.5,264.8,78439.77714911508,268967.5,208.44000000000003,72326.35254957274,142882.0,56.36,44838.792757545336,305806.0,0.0,42682.784608580274,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,48,71,15965.41999999999,3413,462,4075.3099999999986,1391,287,11890.110000000002,2022,168,7619.660000000001,2829,343,3901.3999999999996,333,84,4444.360000000001,251,35,0.0,183339.14861150202,542.54,176574.248611502,0.0,51123.84047015935,157.22,50284.84047015935,0.0,132215.30814134266,385.32,126289.40814134266,0.0,71853.59047015935,182.54,68760.69047015936,0.0,45156.009269162205,0.0,44632.009269162205,0.0,66329.54887218044,360.0,63181.54887218044
2018-05-07,186,60,227,46,105,14,122,53,207,2,6,5,14,738853.5,639.74,250230.5005994701,495739.0,4.87,166631.52930052398,243114.5,634.87,83598.97129894602,259617.5,618.8599999999999,80796.73939163763,121930.0,20.88,30844.024365727153,357306.0,0.0,138589.73684210528,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,55,73,12761.449999999988,2671,455,3718.13,1224,280,9043.32,1447,168,6036.8600000000015,2180,336,3702.8199999999993,320,84,3021.7700000000004,171,35,0.0,70410.94280889389,21.50105263157895,67899.54807205178,0.0,31822.774922600624,12.82105263157895,30964.880185758517,0.0,38588.167886293275,8.68,36934.667886293275,0.0,37625.39256965945,21.50105263157895,35837.997832817346,0.0,11281.55023923445,0.0,10997.55023923445,0.0,21504.0,0.0,21064.0
2018-05-14,182,51,375,23,93,28,282,34,291,6,43,11,41,728914.5,314.71999999999986,426208.32230199466,473550.0,3.6,307397.50908286765,255364.5,311.11999999999995,118810.81321912709,272944.5,266.0,105909.49291173225,136446.0,48.72,47458.521827237244,319524.0,0.0,272840.3075630253,728169.9833333334,289.03,266488.94263788103,473682.64999999997,254487.33333333334,278136.7166666667,100100.46666666667,349932.8,62,72,15298.929999999986,3262,464,3968.069999999999,1291,284,11330.859999999997,1971,173,7158.710000000003,2673,340,4427.859999999999,379,89,3712.36,210,35,30.24,184334.70670341013,138.0730827067669,180759.72550040256,30.24,80466.74420893865,41.58,79376.74420893865,0.0,103867.96249447146,96.4930827067669,101382.98129146395,30.24,81867.1157259665,73.78736842105263,79979.56309438756,0.0,51646.05714285714,0.0,50860.05714285714,0.0,50821.533834586466,64.28571428571428,49920.10526315789
