date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-11,4,4,23,1,12,3,11,0,0,1,12,3,11,74778.5,0.0,6465.808027266851,48715.5,0.0,0.0,26063.0,0.0,6465.808027266851,27875.5,0.0,5065.131104189928,13577.0,0.0,1400.676923076923,33326.0,0.0,0.0,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,0,7,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,242,45,450,35,330,10,120,32,314,8,122,5,14,570934.0,62.23,118230.14747079549,337504.5,0.0,19140.411690373614,233429.5,62.23,99089.73578042188,236115.0,62.23,90937.528303585,151214.0,0.0,27292.6191672105,183605.0,0.0,0.0,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,1,57,10219.879999999996,2963,469,7305.319999999997,2407,287,2914.560000000001,556,175,7708.739999999999,2730,343,1943.78,199,77,567.36,34,49,42.6,74333.48314121379,2.9,73453.48314121379,11.6,38325.904193845374,2.9,36707.904193845374,31.0,36007.57894736842,0.0,36745.57894736842,11.6,35285.904193845374,2.9,34083.904193845374,31.0,21175.57894736842,0.0,21707.57894736842,0.0,17872.0,0.0,17662.0
2018-03-19,368,53,656,40,522,13,134,39,513,11,121,3,22,571015.5,0.0,158191.59073661116,350251.0,0.0,21825.471041239463,220764.5,0.0,136366.11969537174,227934.5,0.0,138711.66501321172,134878.0,0.0,17132.557302346773,208203.0,0.0,2347.3684210526317,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,8,57,12537.220000000008,3429,465,8183.859999999998,2646,283,4353.360000000002,783,175,8920.899999999996,3078,339,3041.96,316,77,574.3599999999999,35,49,111.9,45839.93722943723,297.0,42243.93722943723,18.9,20394.937229437226,297.0,17997.937229437226,93.0,25445.0,0.0,24246.0,18.9,19753.937229437226,297.0,17569.93722943723,93.0,18286.0,0.0,17194.0,0.0,7800.0,0.0,7480.0
2018-03-26,518,59,565,43,380,16,185,48,474,4,35,7,56,598716.0,233.74000000000004,90451.27764011017,365945.5,0.0,33641.4186361626,232770.5,233.74000000000004,56809.85900394756,237497.0,212.86,58207.128064298966,152330.0,20.88,11344.863861525471,208889.0,0.0,20899.285714285714,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,15,59,11284.23,3137,467,7703.869999999998,2591,285,3580.3600000000006,546,175,8074.349999999996,2847,341,2511.5200000000004,249,77,698.36,41,49,39.239999999999995,59474.66793990324,46.949999999999996,59639.66793990324,17.639999999999997,21877.453654188947,46.949999999999996,21380.953654188947,21.6,37597.21428571428,0.0,38258.71428571428,39.239999999999995,25200.953654188947,46.949999999999996,25241.953654188947,0.0,24993.714285714286,0.0,25757.714285714286,0.0,9280.0,0.0,8640.0
2018-04-02,986,84,917,54,455,30,462,73,829,6,44,5,44,607333.5,373.3999999999999,212543.2491302904,383586.5,0.0,162853.2561829475,223747.0,373.3999999999999,49689.99294734295,220335.5,337.15999999999997,45782.6794939233,143276.0,36.239999999999995,27736.99068899871,243722.0,0.0,139023.57894736843,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,22,60,10584.010000000002,2951,469,6694.45,2298,287,3889.560000000001,653,175,7512.0700000000015,2694,343,2188.58,206,77,883.3600000000001,51,49,101.97578947368422,69016.19523299199,26.36578947368421,70209.19523299199,63.57578947368422,44978.02856632532,26.36578947368421,44178.52856632532,38.4,24038.166666666664,0.0,26030.666666666664,101.97578947368422,42534.19523299199,26.36578947368421,42815.19523299199,0.0,21482.0,0.0,21394.0,0.0,5000.0,0.0,6000.0
2018-04-09,473,62,563,46,416,16,147,45,433,11,88,6,42,527241.0,283.64,169414.81812408438,323953.0,0.0,117122.98916408668,203288.0,283.64,52291.82895999767,205872.0,226.51999999999998,57761.42331888955,129424.0,57.12,15668.394805194803,191945.0,0.0,95985.0,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,29,52,10156.930000000011,2923,469,6627.499999999995,2268,284,3529.4300000000007,655,178,7515.829999999998,2687,343,2094.9200000000005,203,77,546.18,33,49,32.12307692307692,76853.68235294118,20.634505494505497,76628.25378151261,32.12307692307692,33552.68235294118,20.634505494505497,32971.253781512605,0.0,43301.0,0.0,43657.0,32.12307692307692,44252.97647058824,20.634505494505497,44547.54789915967,0.0,22880.70588235294,0.0,22600.70588235294,0.0,9720.0,0.0,9480.0
2018-04-16,380,36,321,28,217,8,104,30,270,4,38,2,13,616788.5,53.69,100050.48392349115,379415.5,0.0,26270.70126963269,237373.0,53.69,73779.78265385846,237209.5,46.730000000000004,67949.50964997895,141946.0,6.96,19909.97427351219,237633.0,0.0,12191.0,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,36,61,11685.679999999998,3197,469,7226.960000000002,2460,280,4458.720000000001,737,182,8093.610000000001,2876,343,2659.3,267,77,932.7700000000001,54,49,109.61999999999999,45262.05176768984,62.6,44430.55176768984,109.61999999999999,22418.68220247245,11.3,21850.18220247245,0.0,22843.369565217392,51.300000000000004,22580.369565217392,109.61999999999999,17021.18220247245,62.6,17065.68220247245,0.0,15560.869565217392,0.0,14644.869565217392,0.0,12680.0,0.0,12720.0
2018-04-23,694,55,524,38,315,17,209,44,446,5,40,6,38,624796.5,204.85000000000002,118011.92037844818,398129.5,0.0,23341.565276828434,226667.0,204.85000000000002,94670.35510161977,223208.5,190.92999999999998,93631.41786408277,143314.0,13.92,24380.502514365427,258274.0,0.0,0.0,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,43,62,12487.490000000002,3372,472,7741.580000000001,2605,283,4745.910000000002,767,182,8536.81,3035,346,2824.3199999999997,270,77,1126.3600000000001,67,49,40.9,51057.90282318301,55.760000000000005,51061.40282318301,40.9,27136.90282318301,55.760000000000005,26762.40282318301,0.0,23921.0,0.0,24299.0,40.9,26113.90282318301,55.760000000000005,26253.40282318301,0.0,8488.0,0.0,8136.0,0.0,16456.0,0.0,16672.0
2018-04-30,785,79,664,56,432,23,232,66,577,6,44,7,43,619331.0,357.3500000000001,78493.18233397152,389970.5,0.0,11482.1995215311,229360.5,357.3500000000001,67010.9828124404,224587.0,335.75000000000006,48120.28153600786,123630.0,21.6,25087.769219016278,271114.0,0.0,5285.131578947368,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,50,61,11526.980000000005,3114,476,6978.72,2398,287,4548.260000000001,716,182,7783.9800000000005,2806,350,2702.64,247,77,1040.3600000000001,61,49,16.4,51882.27963800905,28.7,51633.77963800905,16.4,19765.279638009048,28.7,20159.279638009048,0.0,32117.0,0.0,31474.5,16.4,21982.279638009048,28.7,22437.779638009048,0.0,20100.0,0.0,19396.0,0.0,9800.0,0.0,9800.0
2018-05-07,524,83,789,42,384,41,405,58,616,8,68,17,105,567238.5,261.34000000000003,106207.81605540999,347979.0,0.0,41960.05560053981,219259.5,261.34000000000003,64247.7604548702,211646.5,186.70000000000002,43477.760454870215,133142.0,74.64,31159.35384615385,222450.0,0.0,31570.70175438597,648230.1,104.75266666666666,173280.970631498,405108.55,243121.55000000002,245601.53333333333,96614.7,306013.8666666667,57,56,11000.6,3022,476,6857.49,2324,287,4143.110000000001,698,182,7508.619999999999,2724,350,2607.62,246,77,884.36,52,49,41.99142857142858,98199.86114344891,121.86,95452.21828630607,41.99142857142858,44959.004000591776,13.86,43609.86114344892,0.0,53240.857142857145,108.0,51842.357142857145,41.99142857142858,47939.861143448914,13.86,46408.21828630605,0.0,22940.0,0.0,21804.0,0.0,27320.0,108.0,27240.0
