date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,340,46,461,25,180,21,281,37,394,3,18,6,49,459335.5,426.47999999999996,96607.11314675586,286955.5,15.5,47382.81379920389,172380.0,410.97999999999996,49224.29934755199,178473.5,353.1400000000001,58205.21873157355,103682.0,73.33999999999999,10921.89441518234,177180.0,0.0,27480.0,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,0,45,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,349,64,1215,35,645,29,570,53,754,7,392,4,69,516747.0,237.46999999999994,79964.64393670893,305340.0,28.9,12354.11122082252,211407.0,208.56999999999994,67610.53271588642,215631.0,179.28999999999994,59496.837847235984,128790.0,43.78,16167.876264911562,172326.0,14.4,4299.929824561403,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,6,51,13963.249999999982,2957,486,7253.600000000005,1606,304,6709.650000000002,1351,175,7048.800000000006,2327,367,4339.500000000002,485,77,2574.95,145,42,108.0,61441.75369171593,1048.17,56753.75369171593,61.2,29306.101238390092,835.28,24076.601238390092,46.800000000000004,32135.652453325827,212.89,32677.152453325827,108.0,31957.75369171592,412.89,28901.75369171592,0.0,11764.0,635.28,7372.0,0.0,17720.0,0.0,20480.0
2018-05-07,267,56,730,30,293,26,437,52,646,3,74,1,10,523309.0,433.97999999999985,83372.95486084338,320331.5,80.95,11089.899896800825,202977.5,353.03,72283.05496404255,219864.0,346.07,62912.57662112642,110656.0,78.91,19323.53613445378,192789.0,9.0,1136.842105263158,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,13,52,10205.949999999999,2418,480,4357.5999999999985,1290,298,5848.350000000001,1128,175,6297.259999999997,2123,361,1371.7399999999998,153,77,2536.95,142,42,4.35,36860.963386727686,21.7,32819.963386727686,4.35,24414.96338672769,0.0,22933.96338672769,0.0,12446.0,21.7,9886.0,4.35,31688.96338672769,21.7,29063.96338672769,0.0,4292.0,0.0,3276.0,0.0,880.0,0.0,480.0
2018-05-14,299,50,524,32,219,18,305,45,456,2,12,3,56,512250.0,370.51999999999975,120173.17890353914,310715.0,11.370000000000001,47724.36910844573,201535.0,359.1499999999998,72448.8097950934,209345.0,315.94999999999993,61789.45762172498,116276.0,54.57,52383.51075549836,186629.0,0.0,6000.210526315789,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,20,51,9014.460000000008,2235,483,3486.099999999999,1080,301,5528.360000000002,1155,175,5678.260000000004,1991,364,1045.84,115,77,2290.3599999999997,129,42,19.576,57322.62892656543,26.816,53870.62892656543,19.576,25307.628926565423,26.816,24868.128926565423,0.0,32015.0,0.0,29002.5,19.576,32418.628926565427,26.816,31398.628926565427,0.0,4032.0,0.0,3888.0,0.0,20872.0,0.0,18584.0
2018-05-21,237,52,1633,20,128,32,1505,48,1523,0,0,4,110,509869.5,345.15,138455.85889179027,293099.5,0.0,42149.169164890845,216770.0,345.15,96306.68972689938,221954.5,267.18999999999994,82105.34383194092,114316.0,77.96000000000001,51487.950353966946,173599.0,0.0,4862.564705882353,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,27,50,12862.780000000008,3284,483,3545.97,1102,301,9316.81,2182,175,8284.74,2973,364,1105.68,114,77,3472.36,197,42,72.0,37089.66017316017,598.76,27424.660173160173,0.0,14041.660173160173,0.0,13923.660173160173,72.0,23048.0,598.76,13501.0,72.0,29529.660173160173,438.76,23904.660173160177,0.0,640.0,0.0,520.0,0.0,6920.0,160.0,3000.0
2018-05-28,396,70,1461,17,176,52,1273,48,1127,8,150,14,184,570879.0,295.98,144912.8110682112,348906.0,0.0,52462.45046745555,221973.0,295.98,92450.36060075567,228478.0,281.3399999999999,78728.46402844253,125634.0,14.64,18243.662829242367,216767.0,0.0,47940.68421052632,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,34,57,12116.779999999995,2697,479,3489.4599999999987,1045,301,8627.32,1652,171,6489.459999999999,2256,364,3062.6000000000004,295,76,2564.7200000000003,146,39,43.3,91682.19411764707,291.62,82641.69411764706,0.0,13667.194117647061,0.0,14437.194117647061,43.3,74751.0,291.62,64556.5,43.3,24200.194117647057,291.62,21621.69411764706,0.0,37462.0,0.0,34834.0,0.0,30020.0,0.0,26186.0
2018-06-04,381,43,444,24,166,19,278,39,382,0,0,4,62,591936.5,491.05999999999983,268017.98865786026,352540.0,242.14,129108.44567970728,239396.5,248.92000000000007,138909.54297815298,234895.5,220.36000000000004,107228.90772826358,125644.0,171.16000000000003,56790.93807245384,231397.0,99.53999999999999,103998.14285714286,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,41,59,7081.65,1793,469,3463.5199999999995,1073,301,3618.130000000001,720,161,4752.950000000003,1617,364,845.5200000000001,92,70,1483.18,84,35,0.0,42998.34256965944,25.200000000000003,40460.84256965944,0.0,21001.276315789473,25.200000000000003,21302.276315789473,0.0,21997.06625386997,0.0,19158.56625386997,0.0,27398.342569659442,25.200000000000003,27340.842569659442,0.0,0.0,0.0,0.0,0.0,15600.0,0.0,13120.0
2018-06-11,355,131,944,68,251,63,693,101,820,8,38,22,86,518443.5,353.8799999999998,180352.87264160428,303596.0,0.0,50660.78857303688,214847.5,353.8799999999998,129692.08406856749,210197.5,296.0399999999999,100436.8830759674,125236.0,57.84,48667.98956563694,183010.0,0.0,31248.0,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,48,51,9205.390000000001,2297,475,3690.479999999998,1096,307,5514.910000000002,1201,161,5908.669999999999,2043,370,1338.36,143,70,1958.36,111,35,61.74,162992.16565040828,56.91,156055.66565040828,61.74,53025.98922404827,30.87,51878.48922404827,0.0,109966.17642636002,26.04,104177.17642636002,61.74,61754.089224048264,56.91,58561.589224048264,0.0,42528.076426360014,0.0,41828.076426360014,0.0,58710.0,0.0,55666.0
2018-06-18,120,70,334,51,195,19,139,54,254,3,17,13,63,547572.5,310.93,242466.179046567,330741.5,0.0,152266.97819816918,216831.0,310.93,90199.20084839777,214213.5,248.29,66414.5663704918,128436.0,62.64,45750.612676075216,204923.0,0.0,130301.0,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,55,54,8176.350000000008,2113,476,3714.269999999999,1124,308,4462.080000000003,989,161,5502.420000000004,1902,371,1151.8000000000002,125,70,1522.13,86,35,0.0,113438.52097891788,61.839999999999996,109735.52097891788,0.0,49896.22531328321,45.839999999999996,49058.22531328321,0.0,63542.29566563468,16.0,60677.29566563468,0.0,53611.784136812625,0.0,52500.784136812625,0.0,5306.736842105263,45.839999999999996,5194.736842105263,0.0,54520.0,16.0,52040.0
2018-06-25,127,61,342,36,153,25,189,45,290,8,17,8,35,577286.5,499.7499999999997,318856.0655984344,363220.5,100.75,218905.30127694804,214066.0,398.99999999999994,99950.76432148636,224805.5,334.9199999999999,91950.20725643537,139294.0,164.83,49603.41218815285,213187.0,0.0,177302.44615384616,565054.0,381.44353333333333,140502.39527505345,349077.6333333333,215976.36666666667,226162.30000000002,72429.7,266462.0,62,57,8042.760000000005,1960,475,3230.880000000001,949,307,4811.880000000002,1011,161,5089.18,1745,370,928.3999999999997,101,70,2025.18,114,35,0.0,80711.33087257785,117.40894736842105,78127.56771468313,0.0,35050.42485754027,2.8989473684210534,34382.66169964553,0.0,45660.90601503759,114.51,43744.90601503759,0.0,40596.92485754027,9.408947368421053,39275.161699645534,0.0,25666.406015037595,0.0,25464.406015037595,0.0,14448.0,108.0,13388.0
