date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,71,17,166,7,68,10,98,7,68,8,82,2,16,691648.0,99.56,69128.01182079014,436513.5,0.0,10613.53856803671,255134.5,99.56,58514.473252753436,263984.0,91.88,54830.609834541094,157222.0,7.68,14297.401986249046,270442.0,0.0,0.0,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,0,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,262,43,445,27,256,16,189,27,269,6,58,10,118,803961.5,659.74,77276.59156062674,497678.0,0.0,30485.234663035175,306283.5,659.74,46791.356897591555,297968.5,546.2199999999998,32274.565148164533,160318.0,113.52,22869.06842926894,345675.0,0.0,22132.95798319328,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,6,80,15190.990000000003,4038,497,9337.050000000007,3160,308,5853.94,878,182,9966.11,3597,371,3765.3399999999992,357,77,1459.54,84,49,31.55,85724.90909090909,95.29181818181819,83156.95454545454,31.55,30740.0,57.11,29459.0,0.0,54984.90909090909,38.18181818181819,53697.954545454544,31.55,27980.0,57.11,26935.5,0.0,28448.90909090909,38.18181818181819,27053.454545454544,0.0,29296.0,0.0,29168.0
2018-04-23,402,32,360,15,191,17,169,18,233,1,6,13,121,816055.0,347.89000000000004,226415.06751843073,510178.0,0.0,156263.76787247838,305877.0,347.89000000000004,70151.29964595237,308539.0,270.61,61239.15269183861,178946.0,77.27999999999999,19100.200540877886,328570.0,0.0,146075.7142857143,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,13,81,14140.770000000006,3842,497,8283.269999999999,2981,308,5857.499999999999,861,182,9189.689999999993,3453,371,3639.08,314,77,1312.0,75,49,14.700000000000001,74956.6105263158,29.0,72518.1105263158,14.700000000000001,13590.42105263158,29.0,13361.92105263158,0.0,61366.189473684215,0.0,59156.189473684215,14.700000000000001,22740.821052631578,29.0,21942.321052631578,0.0,38135.78947368421,0.0,36615.78947368421,0.0,14080.0,0.0,13960.0
2018-04-30,247,60,703,37,463,23,240,44,545,3,57,13,101,780428.0,661.9599999999998,208410.844937411,484293.5,2.4,138950.64124791615,296134.5,659.5599999999998,69460.20368949487,301169.0,549.16,61105.633499313524,169918.0,112.8,21966.672976559046,309341.0,0.0,125338.53846153847,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,20,78,14663.67999999999,4016,497,9348.77999999999,3157,308,5314.9000000000015,859,182,10004.089999999991,3635,371,3218.7400000000002,299,77,1440.85,82,49,15.5,79895.39047619049,134.01999999999998,75102.39047619049,0.0,26598.390476190474,25.519999999999996,24222.390476190478,15.5,53297.0,108.5,50880.0,0.0,29515.390476190474,25.519999999999996,27494.390476190474,15.5,17380.0,108.5,16208.0,0.0,33000.0,0.0,31400.0
2018-05-07,763,96,1010,66,689,30,321,76,848,5,36,15,126,798990.0,343.4299999999999,107771.90609278773,484105.0,0.0,25149.228159972117,314885.0,343.4299999999999,82622.6779328156,300746.0,329.5099999999999,61025.93782184299,195700.0,13.92,36258.13633817162,302544.0,0.0,10487.83193277311,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,27,79,14826.44,3987,497,8412.540000000003,3027,308,6413.9,960,182,9224.900000000001,3535,371,4098.54,364,77,1503.0,88,49,163.77999999999997,103232.35393028024,302.99000000000007,98811.35393028024,39.78,43802.853930280246,45.39,42395.353930280246,124.0,59429.5,257.6,56416.0,39.78,50000.353930280246,54.99,48635.353930280246,124.0,39272.0,248.0,37096.0,0.0,13960.0,0.0,13080.0
2018-05-14,1307,61,1436,27,421,34,1015,41,1061,2,22,18,353,818571.5,847.9999999999998,125927.80404066932,521992.5,0.0,43628.919084388486,296579.0,847.9999999999998,82298.8849562808,312066.5,818.7199999999997,73481.95578576087,155970.0,29.28,15389.848254908371,350535.0,0.0,37056.0,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,34,81,31663.030000000028,7242,497,8825.689999999997,3115,308,22837.340000000004,4127,182,16747.469999999998,6094,371,11089.220000000001,923,77,3826.34,225,49,716.6800000000001,59200.47894736842,108.5,65949.47894736842,68.03999999999999,11700.5,0.0,10294.0,648.6400000000001,47499.97894736842,108.5,55655.47894736842,716.6800000000001,16928.9,0.0,17377.9,0.0,11991.578947368422,108.5,12251.578947368422,0.0,30280.0,0.0,36320.0
2018-05-21,252,26,268,13,125,13,143,17,164,3,39,6,65,856471.5,298.14000000000004,183364.46204195585,541543.5,0.0,96769.01296131517,314928.0,298.14000000000004,86595.44908064076,311488.5,275.82000000000005,89706.0576779258,181452.0,22.32,39342.753766949165,363531.0,0.0,54315.65059708094,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,41,85,12788.989999999998,3698,491,9074.4,3087,309,3714.5900000000006,611,175,9286.7,3382,372,2594.7,265,77,907.59,51,42,410.46,39539.91025641026,27.36,41572.41025641026,224.45999999999998,11658.410256410256,27.36,11606.410256410256,186.0,27881.5,0.0,29966.0,224.45999999999998,16195.910256410258,27.36,16772.410256410258,186.0,5464.0,0.0,5240.0,0.0,17880.0,0.0,19560.0
2018-05-28,361,100,824,65,607,35,217,64,622,8,57,28,145,743689.0,269.7199999999999,255885.40186887627,447852.5,0.0,164409.11277344724,295836.5,269.7199999999999,91476.28909542922,310109.0,234.91999999999996,91501.57916773856,144334.0,34.8,15395.281524667284,289246.0,0.0,148988.54117647058,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,48,74,13167.310000000005,3706,499,8324.310000000003,2984,315,4842.999999999999,722,177,8956.109999999999,3363,378,3033.2,277,77,1178.0,66,44,0.0,15724.77950310559,0.0,15916.27950310559,0.0,1903.2142857142858,0.0,1918.7142857142858,0.0,13821.565217391304,0.0,13997.565217391304,0.0,3132.77950310559,0.0,3028.27950310559,0.0,10552.0,0.0,10328.0,0.0,2040.0,0.0,2560.0
2018-06-04,333,104,717,67,467,37,250,74,595,8,13,22,109,768265.5,688.97,335729.44670128624,451184.5,50.400000000000006,254501.58662163425,317081.0,638.5699999999998,81227.86007965202,319741.5,597.0499999999998,65705.77697493423,174054.0,91.91999999999999,48196.46972635208,274470.0,0.0,221827.19999999998,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,55,76,14171.910000000005,3886,504,8925.330000000004,3096,315,5246.580000000001,790,182,9344.570000000003,3498,378,3577.1600000000003,317,77,1250.1799999999998,71,49,0.0,167921.54216526513,52.650000000000006,161853.0421652651,0.0,65579.14216526506,52.650000000000006,62590.64216526506,0.0,102342.4,0.0,99262.4,0.0,55865.14216526507,52.650000000000006,53306.64216526507,0.0,46792.0,0.0,44676.0,0.0,65264.4,0.0,63870.4
2018-06-11,673,145,1006,112,770,33,236,111,860,11,37,23,109,768872.0,315.1099999999999,179380.02099528772,458232.0,0.0,84104.62528351533,310640.0,315.1099999999999,95275.3957117724,322508.0,261.34999999999997,83770.97028992898,153262.0,53.76,18205.18430859758,293102.0,0.0,77403.86639676114,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,62,76,14947.769999999997,4059,504,9017.28,3103,315,5930.490000000002,956,182,10170.929999999995,3676,378,3649.2999999999997,318,77,1127.54,65,49,8.4,163484.51038558967,37.38,158672.51038558965,0.0,64033.05584013509,12.18,62035.05584013509,8.4,99451.45454545454,25.200000000000003,96637.45454545454,0.0,65025.71038558964,12.18,62571.71038558964,8.4,58490.8,25.200000000000003,56718.8,0.0,39968.0,0.0,39382.0
2018-06-18,504,106,684,73,496,33,188,73,545,7,19,26,120,825073.0,339.51000000000005,369939.27405949146,517037.5,21.6,259704.34642434114,308035.5,317.91,110234.9276351503,311443.0,295.59000000000003,94015.78530003443,166522.0,43.92,50123.488759456995,347108.0,0.0,225800.0,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,69,82,16222.65999999999,4288,504,9296.0,3268,315,6926.66,1020,182,10525.399999999996,3843,378,3940.9000000000005,345,77,1756.36,100,49,50.800000000000004,214356.83492822968,369.69999999999993,208065.3349282297,19.799999999999997,128891.38001472212,121.69999999999999,125446.88001472213,31.0,85465.45491350754,248.0,82618.45491350754,19.799999999999997,111760.38001472212,121.69999999999999,107868.88001472212,31.0,58048.45491350754,248.0,56578.45491350754,0.0,44548.0,0.0,43618.0
2018-06-25,495,93,739,70,558,23,181,71,595,4,33,18,111,842416.0,166.26,347932.33474426356,534780.0,0.0,223043.92648384505,307636.0,166.26,124888.40826041867,325008.0,129.29999999999998,99976.55857635659,164434.0,36.96,59866.037037472335,352974.0,0.0,188089.73913043478,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,76,84,17962.890000000014,4583,511,10962.960000000001,3620,322,6999.93,963,182,11350.500000000004,4052,378,4717.26,423,84,1895.13,108,49,0.0,265654.9163101604,58.26,258385.21631016044,0.0,112575.61890756304,0.0,109096.11890756302,0.0,153079.29740259738,58.26,149289.0974025974,0.0,96062.57345301757,0.0,92588.07345301757,0.0,72500.34285714285,58.26,70157.14285714286,0.0,97092.0,0.0,95640.0
2018-07-02,951,106,786,77,633,29,153,73,635,12,64,21,87,799064.0,277.13,119479.09493956485,489680.5,0.0,30341.912918747694,309383.5,277.13,89137.18202081718,322564.0,241.61000000000007,69129.700470015,169636.0,35.519999999999996,50349.39446954984,306864.0,0.0,0.0,872450.8333333333,399.5896333333334,212335.05787124485,553750.75,318700.0833333334,337765.8666666667,117388.59999999999,417296.3666666667,83,79,15890.530000000002,4265,511,9414.330000000004,3323,322,6476.200000000003,942,182,10339.660000000005,3831,378,3730.919999999999,331,84,1819.95,103,49,14.2,74736.41068580541,82.09,72955.91068580541,14.2,22150.410685805422,82.09,21363.910685805422,0.0,52586.0,0.0,51592.0,14.2,22150.410685805422,82.09,21363.910685805422,0.0,16560.0,0.0,16020.0,0.0,36026.0,0.0,35572.0
