date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,428,74,676,62,560,12,116,64,596,5,48,5,32,356366.0,365.41799999999995,194532.41253773824,222446.0,102.718,106513.1568281317,133920.0,262.7,88019.25570960648,143850.0,239.54,83637.50921293,76090.0,86.56,44145.68593350384,136426.0,39.318,66749.21739130435,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,0,35,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,443,71,608,59,486,12,122,58,518,8,64,5,26,417308.5,411.3389999999999,138708.50443938878,249617.0,20.449,36213.960040471036,167691.5,390.88999999999993,102494.5443989178,166141.5,376.96999999999997,82622.73279189515,94774.0,13.92,27059.208245678135,156393.0,20.449,29026.563401815576,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,6,41,10295.619999999999,2429,427,5406.730000000004,1744,266,4888.889999999999,685,154,6189.000000000001,2119,315,2403.080000000001,212,70,1703.54,98,42,29.02,105827.94283278528,328.75,101638.44283278528,29.02,41029.44283278529,174.54999999999998,38788.94283278529,0.0,64798.5,154.2,62849.5,29.02,43253.94283278529,235.75,40606.44283278529,0.0,26636.0,93.0,25444.0,0.0,35938.0,0.0,35588.0
2018-04-23,174,75,575,51,426,24,149,53,484,8,49,14,42,413447.0,117.87,207951.93680014968,249852.0,0.0,109359.88121935273,163595.0,117.87,98592.05558079688,167775.0,90.03000000000002,96030.4548921711,86768.0,27.84,40515.79769745218,158904.0,0.0,71405.68421052632,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,13,41,11103.790000000003,2649,427,6257.720000000002,1967,266,4846.0700000000015,682,154,6719.94,2259,315,3438.0800000000004,335,70,945.77,55,42,15.12,102277.29605966787,172.08,98325.79605966787,15.12,30257.417112299463,136.08,28427.417112299463,0.0,72019.87894736842,36.0,69898.37894736842,15.12,28996.917112299463,136.08,27305.417112299463,0.0,43982.69473684211,0.0,42638.69473684211,0.0,29297.684210526313,36.0,28381.684210526313
2018-04-30,378,124,756,70,381,54,375,84,613,12,63,28,80,386332.0,273.83,99426.75145048108,228924.0,60.0,36734.505213001656,157408.0,213.82999999999998,62692.2462374795,160577.0,199.91,66199.28324376527,90378.0,13.92,31868.54512979281,135377.0,60.0,1358.923076923077,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,20,38,11888.020000000002,2743,427,6185.0800000000045,2000,266,5702.9400000000005,743,154,6840.3200000000015,2321,315,3206.1600000000003,314,70,1841.54,108,42,27.832,112595.98449800973,233.93199999999996,106539.48449800973,27.832,30262.34164086687,193.23199999999997,27643.84164086687,0.0,82333.64285714286,40.7,78895.64285714286,27.832,28160.84164086687,193.23199999999997,25763.34164086687,0.0,34409.142857142855,40.7,32970.142857142855,0.0,50026.0,0.0,47806.0
2018-05-07,126,45,368,32,298,13,70,29,283,10,65,6,20,398187.0,275.21999999999997,86129.32275397012,245709.5,60.0,29599.27595415532,152477.5,215.22,56530.04679981481,149570.0,201.29999999999998,39818.346595117546,94162.0,13.92,21753.758767548243,154455.0,60.0,24557.217391304348,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,27,39,13284.009999999998,3129,438,7573.920000000005,2246,277,5710.089999999999,883,154,7609.6700000000055,2625,319,4168.800000000001,411,77,1505.5399999999997,93,42,2.9,131075.61554467204,67.36,125189.11554467204,2.9,29634.19129554656,20.3,26595.19129554656,0.0,101441.42424912548,47.06,98593.92424912548,2.9,22881.69129554656,67.36,20867.19129554656,0.0,36133.60492139439,0.0,33985.60492139439,0.0,72060.3193277311,0.0,70336.3193277311
2018-05-14,231,103,741,45,470,58,271,46,520,21,112,36,109,357550.0,270.94000000000005,116793.7807242294,204611.5,0.0,44553.349093321536,152938.5,270.94000000000005,72240.43163090778,150721.0,229.17999999999995,62150.174974561036,88906.0,41.76,34111.96989532655,117923.0,0.0,20531.635854341734,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,34,35,11322.299999999992,2726,434,6314.680000000006,2078,273,5007.620000000001,648,154,7019.240000000007,2401,315,2706.34,228,77,1596.7199999999998,97,42,19.88,111469.83814513659,352.34,107233.83814513659,19.88,39195.414188185394,304.34,37176.914188185394,0.0,72274.4239569512,48.0,70056.9239569512,19.88,33843.4141881854,304.34,31924.414188185398,0.0,28489.678858911986,0.0,27300.678858911986,0.0,49136.74509803922,48.0,48008.74509803922
2018-05-21,469,115,902,79,713,36,189,80,749,14,98,21,55,420251.5,245.09000000000003,75236.16122612973,254390.0,0.0,6930.0873359870275,165861.5,245.09000000000003,68306.07389014268,163145.5,210.29000000000002,56978.45416750432,90926.0,34.8,17217.7070586254,166180.0,0.0,1040.0,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,41,42,10402.390000000009,2638,427,6539.840000000001,2086,273,3862.55,552,147,7047.660000000001,2366,315,2359.78,216,77,994.9499999999999,56,35,0.0,120517.07680400094,128.78,114262.07680400096,0.0,39195.24111182935,117.58,36083.24111182935,0.0,81321.8356921716,11.200000000000001,78178.8356921716,0.0,39657.74111182935,117.58,36290.74111182935,0.0,44217.335692171604,11.200000000000001,42905.335692171604,0.0,36642.0,0.0,35066.0
2018-05-28,337,100,712,54,472,46,240,57,562,20,81,23,69,432624.5,352.46000000000004,162971.94150111117,271435.5,0.0,87455.65050065024,161189.0,352.46000000000004,75516.29100046091,163487.5,331.58,68380.31103584351,93626.0,20.88,39417.27476981223,175511.0,0.0,55174.35569545544,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,48,43,12548.289999999997,3011,430,7152.400000000005,2266,276,5395.890000000001,745,147,7882.150000000003,2645,318,2754.5999999999995,255,77,1911.54,111,35,5.04,178375.9755806629,10.08,172633.9755806629,5.04,58989.90542532803,10.08,56110.40542532803,0.0,119386.07015533486,0.0,116523.57015533486,5.04,57966.73875866136,10.08,55025.73875866136,0.0,44521.23682200153,0.0,42904.23682200153,0.0,75888.0,0.0,74704.0
2018-06-04,331,147,986,101,740,46,246,105,822,20,90,22,74,488426.5,480.81999999999994,221624.49247421036,299135.0,0.0,111734.37193250508,189291.5,480.81999999999994,109890.12054170534,182750.5,459.9399999999999,120143.04044119832,111649.0,20.88,18203.346769854186,194027.0,0.0,83278.1052631579,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,55,48,11014.669999999996,2601,432,5708.35,1889,278,5306.319999999998,712,147,6488.389999999999,2252,322,2931.560000000001,258,75,1594.72,91,35,0.0,45639.515789473684,0.0,44187.015789473684,0.0,6390.0,0.0,6169.5,0.0,39249.51578947368,0.0,38017.51578947368,0.0,3554.0,0.0,3377.5,0.0,32457.51578947368,0.0,31403.51578947368,0.0,9628.0,0.0,9406.0
2018-06-11,64,15,108,10,81,5,27,9,80,4,23,2,5,430719.5,363.36999999999995,188329.10275238962,271900.0,0.0,103478.02278601284,158819.5,363.36999999999995,84851.07996637683,160533.5,287.29,89016.3877090268,92024.0,76.08,46500.39235428726,178162.0,0.0,52812.322689075634,445923.68333333335,616.2748666666666,156405.776665137,261248.05000000002,184675.63333333333,191642.15,60516.63333333333,193764.9,62,43,9441.770000000004,2447,427,6034.849999999999,1970,273,3406.9200000000005,477,147,6486.219999999998,2210,322,2147.7799999999997,190,70,807.77,47,35,0.0,45421.156945840536,0.0,42687.656945840536,0.0,19773.737328615658,0.0,17824.737328615658,0.0,25647.41961722488,0.0,24862.91961722488,0.0,13566.380185758515,0.0,11988.880185758515,0.0,22814.776760082023,0.0,21778.776760082023,0.0,9040.0,0.0,8920.0
