date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,25,31,317,21,238,10,79,22,253,6,36,3,28,644428.5,435.4900000000001,89997.64614117652,361547.0,31.199999999999996,22099.20171670435,282881.5,404.2900000000001,67898.44442447221,280748.5,361.8100000000001,60119.19447766979,166174.0,42.48,29878.451663506774,197506.0,31.199999999999996,0.0,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,0,64,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-09,25,31,317,21,238,10,79,22,253,6,36,3,28,644428.5,435.4900000000001,89997.64614117652,361547.0,31.199999999999996,22099.20171670435,282881.5,404.2900000000001,67898.44442447221,280748.5,361.8100000000001,60119.19447766979,166174.0,42.48,29878.451663506774,197506.0,31.199999999999996,0.0,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,0,64,13375.759999999998,3741,490,8309.310000000003,2681,301,5066.450000000001,1060,182,9762.42,3439,364,2636.3399999999992,245,77,977.0,57,49,0.0,29416.25,20.84,28564.75,0.0,11075.25,20.84,10476.25,0.0,18341.0,0.0,18088.5,0.0,18952.25,20.84,17868.75,0.0,0.0,0.0,0.0,0,10464.0,0.0,10696.0
2018-04-16,12,26,278,16,131,10,147,26,278,0,0,0,0,704527.5,317.8899999999999,115092.6366161904,417374.5,8.8,29920.126881141474,287153.0,309.08999999999986,85172.50973504891,281922.5,274.28999999999996,64120.13326446065,154788.0,34.8,44033.841043785935,267817.0,8.8,6938.662307943772,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,7,70,12836.720000000007,3713,497,7949.8700000000035,2627,308,4886.849999999999,1086,182,9388.120000000003,3412,371,2428.5999999999995,242,77,1020.0,59,49,0.0,33918.100000000006,30.03,31877.4,0.0,19126.0,0.0,17806.5,0.0,14792.099999999999,30.03,14070.9,0.0,28406.1,30.03,26765.4,0.0,5512.0,0.0,5112.0,0,0.0,0.0,0.0
2018-04-23,67,44,483,30,279,14,204,41,455,3,28,0,0,716407.5,151.92000000000002,113618.322176018,436156.5,0.0,49869.767592778735,280251.0,151.92000000000002,63748.55458323927,277720.5,144.96,74894.02767052349,160672.0,6.96,14171.723076923075,278015.0,0.0,24552.571428571428,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,14,71,11886.160000000002,3332,497,7720.009999999999,2552,308,4166.1500000000015,780,182,8533.020000000002,3059,371,2303.1400000000003,213,77,1050.0,60,49,0.0,33710.909523809525,11.717999999999996,32112.309523809527,0.0,21016.642857142855,0.0,20236.142857142855,0.0,12694.266666666666,11.717999999999996,11876.166666666668,0.0,30746.909523809525,11.717999999999996,29396.309523809527,0.0,2964.0,0.0,2716.0,0,0.0,0.0,0.0
2018-04-30,92,41,436,25,214,16,222,39,422,1,8,1,6,672039.5,456.0199999999998,275557.62422725116,388601.0,19.2,197530.86533817058,283438.5,436.8199999999999,78026.75888908058,281107.5,377.5399999999998,70032.0912924873,156846.0,59.28,51150.36077359175,234086.0,19.2,154375.17216117214,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,21,67,13763.659999999996,3738,497,8525.959999999997,2787,308,5237.700000000002,951,182,9692.719999999996,3412,371,2763.9400000000005,250,77,1307.0,76,49,0.0,34482.80937638213,0.0,32759.80937638213,0.0,20943.046218487394,0.0,20336.546218487394,0.0,13539.763157894737,0.0,12423.263157894737,0.0,24261.546218487394,0.0,22974.546218487394,0.0,9221.263157894737,0.0,8865.263157894737,0,1000.0,0.0,920.0
2018-05-07,278,47,531,28,281,19,250,42,494,2,18,3,19,714074.0,213.39,154392.48735081492,413338.5,0.0,50485.9008097166,300735.5,213.39,103906.5865410983,300901.0,206.42999999999998,75378.65045087277,175468.0,6.96,58528.19479467901,237705.0,0.0,20485.642105263156,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,28,71,11950.369999999995,3444,497,7505.8700000000035,2535,308,4444.500000000002,909,182,8874.170000000002,3201,371,1915.1999999999996,173,77,1161.0,70,49,0.0,33678.289473684206,0.0,32810.28947368421,0.0,13270.289473684212,0.0,12904.289473684212,0.0,20408.0,0.0,19906.0,0.0,17018.28947368421,0.0,16430.28947368421,0.0,3580.0,0.0,3460.0,0,13080.0,0.0,12920.0
2018-05-14,399,64,633,37,314,27,319,54,557,0,0,10,76,705312.5,277.08000000000004,321214.5747695858,420376.5,7.200000000000001,225835.22978814828,284936.0,269.88000000000005,95379.34498143755,274701.5,241.32000000000005,80375.40521468257,170632.0,28.560000000000002,32481.404849020946,259979.0,7.200000000000001,208357.76470588235,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,35,70,13942.529999999988,4001,497,8732.729999999998,2942,308,5209.800000000001,1059,182,10233.629999999997,3705,371,2576.9,231,77,1132.0,65,49,8.84,43827.85981665394,39.5,42659.85981665394,8.84,24553.859816653934,39.5,23410.859816653934,0.0,19274.0,0.0,19249.0,8.84,27467.859816653934,39.5,26099.859816653934,0.0,11800.0,0.0,11320.0,0,4560.0,0.0,5240.0
2018-05-21,180,25,345,13,208,12,137,18,283,0,0,7,62,767484.5,132.48000000000002,388424.48526656395,476109.0,26.4,259468.26101132238,291375.5,106.07999999999998,128956.22425524174,283300.5,106.07999999999998,108125.84344461793,155250.0,0.0,75378.64182194616,328934.0,26.4,204920.0,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,42,76,11815.089999999997,3545,491,9252.840000000002,3042,309,2562.2499999999995,503,175,9625.690000000002,3341,372,1930.3999999999996,189,77,259.0,15,42,0.0,59166.37240896359,151.2,59523.37240896359,0.0,6387.85,151.2,6342.85,0.0,52778.52240896359,0.0,53180.52240896359,0.0,22066.372408963587,151.2,22723.372408963587,0.0,26260.0,0.0,25600.0,0,10840.0,0.0,11200.0
2018-05-28,150,50,449,28,229,22,220,37,346,2,30,11,73,737779.5,40.06,115936.34810658898,463800.5,0.0,14345.526315789473,273979.0,40.06,101590.82179079951,278450.5,40.06,89680.8147977925,179192.0,0.0,26181.849098270155,280137.0,0.0,73.68421052631578,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,49,73,12259.969999999996,3530,497,8052.469999999999,2694,315,4207.500000000001,836,175,9072.169999999995,3272,378,2234.7999999999993,203,75,953.0,55,44,0.0,33605.5,77.5,32436.0,0.0,9259.0,0.0,9062.0,0.0,24346.5,77.5,23374.0,0.0,10485.5,0.0,10176.0,0.0,15040.0,77.5,14420.0,0,8080.0,0.0,7840.0
2018-06-04,283,102,773,76,559,26,214,85,705,8,25,9,43,795100.5,0.0,169036.13585362013,492025.0,0.0,71658.80530738611,303075.5,0.0,97377.33054623395,298951.5,0.0,89852.22743015499,148830.0,0.0,15775.800152788388,347319.0,0.0,63408.10827067669,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,56,79,13904.660000000009,3912,497,8974.260000000004,2899,315,4930.400000000002,1013,175,10253.280000000004,3607,378,2784.3799999999997,255,70,867.0,50,49,28.4,97860.24857062442,45.44,94181.74857062442,28.4,35987.105713481564,45.44,34447.605713481564,0.0,61873.142857142855,0.0,59734.142857142855,28.4,45752.24857062442,45.44,43669.74857062442,0.0,39292.0,0.0,37744.0,0,12816.0,0.0,12768.0
2018-06-11,298,142,1036,111,826,31,210,114,892,12,50,16,94,790760.0,459.54999999999984,190607.53825988254,497633.5,26.1,133440.96313377024,293126.5,433.44999999999993,57166.57512611228,299174.0,459.54999999999984,65131.86318449353,164592.0,0.0,17683.675075389005,326994.0,0.0,107792.0,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,63,79,13362.089999999998,3797,497,8750.89,2854,315,4611.2,943,175,9947.23,3514,378,2452.8600000000006,228,70,962.0,55,49,0.0,78164.54902393787,75.88,74797.04902393787,0.0,51572.87719731248,75.88,49381.87719731248,0.0,26591.67182662539,0.0,25415.17182662539,0.0,46650.87719731249,75.88,44155.3771973125,0.0,30273.67182662539,0.0,29641.67182662539,0,1240.0,0.0,1000.0
2018-06-18,217,90,603,67,491,23,112,63,470,11,58,16,75,769688.0,528.01,129682.30913070195,466032.5,0.0,27448.87458619811,303655.5,528.01,102233.43454450385,304651.0,528.01,67055.13640827473,171816.0,0.0,59213.6990382167,293221.0,0.0,3413.4736842105267,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,70,76,12514.709999999995,3377,483,8068.509999999999,2555,315,4446.200000000002,822,168,9022.609999999995,3090,371,2710.1,242,70,782.0,45,42,22.05,201710.84080944853,160.08666666666667,194493.0074761152,22.05,129808.38626399403,116.88666666666667,125516.5529306607,0.0,71902.45454545454,43.2,68976.45454545454,22.05,114591.83332281755,160.08666666666667,110215.99998948422,0.0,78623.00748663102,0.0,76523.00748663102,0,8496.0,0.0,7754.0
2018-06-25,71,43,402,32,344,11,58,32,360,5,18,6,24,787741.5,221.36999999999998,84929.34587145029,497581.5,0.0,30707.67951924237,290160.0,221.36999999999998,54221.66635220794,292839.5,221.36999999999998,48268.384508731724,139428.0,0.0,33782.56136271858,355474.0,0.0,2878.4,753403.7000000001,258.9043333333334,228250.5267639931,437030.06666666665,316373.6333333333,340072.3666666667,93564.33333333334,319767.0,77,78,12904.659999999996,3655,490,8792.209999999994,2773,322,4112.450000000001,882,168,10019.69999999999,3414,371,2268.9599999999996,206,77,616.0,35,42,0.0,43958.181818181816,0.0,42188.681818181816,0.0,19854.181818181816,0.0,19218.681818181816,0.0,24104.0,0.0,22970.0,0.0,9402.0,0.0,9086.5,0.0,26020.181818181816,0.0,24788.181818181816,0,8536.0,0.0,8314.0
