date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,1108,72,718,43,390,29,328,56,582,10,85,6,51,511223.0,0.0,278994.912094237,293211.0,0.0,112839.0913916433,218012.0,0.0,166155.8207025935,215832.0,0.0,155190.8538939232,129072.0,0.0,26509.117023843028,166319.0,0.0,97294.94117647059,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,0,51,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,1108,72,718,43,390,29,328,56,582,10,85,6,51,511223.0,0.0,278994.912094237,293211.0,0.0,112839.0913916433,218012.0,0.0,166155.8207025935,215832.0,0.0,155190.8538939232,129072.0,0.0,26509.117023843028,166319.0,0.0,97294.94117647059,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,0,51,14055.549999999997,3671,483,7587.879999999998,2699,301,6467.67,972,175,8575.999999999998,3209,357,3941.78,374,77,1537.77,88,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,234,16,112,12,81,4,31,13,93,2,13,1,6,502405.0,92.05000000000001,201017.34498570257,278817.0,6.51,65689.68252880964,223588.0,85.53999999999999,135327.66245689298,220061.0,84.37,107349.27270606409,124516.0,7.68,46975.81141007331,157828.0,0.0,46692.260869565216,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,7,50,12948.119999999995,3266,476,6870.900000000002,2422,294,5827.620000000002,832,175,7667.7699999999995,2844,350,3536.9800000000005,325,77,1743.37,97,49,357.24,50957.057160231074,164.85000000000002,53869.057160231074,105.24000000000001,27615.434782608696,22.05,29010.434782608696,252.0,23341.622377622378,142.8,24858.622377622378,105.24000000000001,30795.980237154152,22.05,32625.980237154152,252.0,12281.076923076922,142.8,13003.076923076922,0.0,7880.0,0.0,8240.0
2018-04-02,858,51,432,39,279,12,153,46,399,4,27,1,6,527121.5,380.5899999999999,165361.00929519848,327792.0,17.4,85531.24531989751,199329.5,363.18999999999994,79829.76397530093,208999.5,344.3499999999999,75968.74639288337,115814.0,36.24,26606.41445511011,202308.0,0.0,62785.84844720497,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,14,52,11602.620000000003,3123,474,6840.560000000004,2397,287,4762.060000000001,726,180,7541.690000000005,2779,348,2886.620000000001,274,77,1174.31,70,49,0.0,14037.5,0.0,13809.0,0.0,2147.5,0.0,2323.0,0.0,11890.0,0.0,11486.0,0.0,2147.5,0.0,2323.0,0.0,3820.0,0.0,3620.0,0.0,8070.0,0.0,7866.0
2018-04-09,1148,73,648,48,341,25,307,64,590,8,48,1,10,503238.5,220.01,169085.9169970806,300045.0,72.5,65227.212786244585,203193.5,147.51000000000002,103858.70421083606,202822.5,140.55,94029.90745217675,130518.0,79.46,11336.009544903878,169898.0,0.0,63720.0,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,21,50,12066.730000000001,3278,476,7340.819999999999,2588,287,4725.910000000002,690,182,7901.649999999998,2931,350,2978.7200000000003,279,77,1186.3600000000001,68,49,169.06714285714287,33556.77583396995,44.0,35786.84726254138,0.0,14106.109167303284,0.0,14792.109167303284,169.06714285714287,19450.666666666668,44.0,20994.738095238095,59.067142857142855,14176.109167303284,0.0,15152.180595874714,110.0,9988.666666666666,44.0,10458.666666666666,0.0,9392.0,0.0,10176.0
2018-04-16,308,20,156,14,102,6,54,16,132,4,24,0,0,468160.0,157.71,231463.22692349373,251510.5,58.0,137492.85527641472,216649.5,99.70999999999997,93970.37164707907,218820.0,56.510000000000005,92245.9677457173,95810.0,101.19999999999997,15319.830606347932,153530.0,0.0,123897.42857142858,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,28,46,11193.15000000001,3021,467,6486.959999999998,2279,285,4706.190000000001,742,175,7239.9,2687,341,2893.66,273,77,1059.5900000000001,61,49,152.8964705882353,35445.294686670175,39.98647058823529,37772.79468667018,100.81647058823529,21305.97650485199,20.456470588235295,22678.47650485199,52.08,14139.318181818182,19.53,15094.318181818182,152.8964705882353,22601.29468667017,39.98647058823529,24078.79468667017,0.0,5284.0,0.0,5734.0,0.0,7560.0,0.0,7960.0
2018-04-23,515,32,310,21,168,11,142,29,288,2,14,1,8,539075.0,154.78,168666.30327627456,342324.0,14.5,109168.48894721287,196751.0,140.28,59497.81432906171,203048.0,126.36000000000001,56063.22954649559,114254.0,28.42,16849.4632034632,221773.0,0.0,95753.61052631578,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,35,53,12450.849999999999,3339,469,6953.820000000002,2504,287,5497.03,835,175,7924.770000000001,2974,343,3121.9,285,77,1404.18,80,49,95.41,43166.65454545455,16.24,45544.15454545455,32.48,21671.939393939392,16.24,22898.439393939392,62.93,21494.715151515153,0.0,22645.715151515153,95.41,28463.939393939396,16.24,30421.439393939396,0.0,14702.715151515153,0.0,15122.715151515153,0.0,0.0,0.0,0.0
2018-04-30,347,24,227,13,89,11,138,20,191,3,21,1,15,546834.0,202.44,285244.0273965815,336147.5,0.0,181020.64032972459,210686.5,202.44,104223.38706685693,209359.0,195.48,108548.00202322018,125804.0,6.96,24474.795708289555,211671.0,0.0,152221.22966507176,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,42,54,11665.82999999999,3347,469,7189.0899999999965,2572,287,4476.740000000001,775,175,8120.979999999995,3034,343,2404.2600000000007,248,77,1140.5900000000001,65,49,79.24545454545455,17212.225635234332,5.5,18159.452907961604,7.745454545454543,12247.09520045172,0.0,12778.822473178992,71.5,4965.130434782608,5.5,5380.630434782608,7.745454545454543,14109.09520045172,0.0,14888.322473178992,71.5,3103.1304347826085,5.5,3271.1304347826085,0.0,0.0,0.0,0.0
2018-05-07,1325,80,798,57,433,23,365,77,766,1,12,2,20,543597.5,73.35000000000001,123375.56588631899,337938.0,14.5,46164.306576106625,205659.5,58.85000000000001,77211.2593102124,198928.5,24.05,67616.01966992939,125602.0,49.3,41918.53377619823,219067.0,0.0,13841.012440191387,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,49,54,11022.649999999998,3129,469,6516.260000000006,2357,287,4506.39,772,175,7545.380000000006,2838,343,2228.6799999999994,220,77,1248.59,71,49,50.6,22764.590909090908,17.6,23931.590909090908,0.0,7900.613636363636,0.0,7969.113636363636,50.6,14863.977272727272,17.6,15962.477272727272,50.6,9255.863636363636,17.6,9556.863636363636,0.0,4468.727272727272,0.0,4734.727272727272,0.0,9040.0,0.0,9640.0
2018-05-14,933,62,636,31,230,31,406,54,575,6,42,2,19,613208.5,164.85000000000002,126413.74431920212,407521.0,0.0,34110.432755802554,205687.5,164.85000000000002,92303.31156339958,201457.5,150.92999999999998,91449.46023349378,141354.0,13.92,19348.04166146592,270397.0,0.0,15616.242424242426,478266.7166666667,17.399666666666665,225990.0823160386,278998.8833333333,199267.8333333333,204336.88333333333,88714.03333333333,185215.80000000002,56,61,11801.369999999986,3426,469,7277.179999999996,2611,287,4524.1900000000005,815,175,8593.37999999999,3138,343,2463.4,245,77,744.59,43,49,22.259999999999998,37967.82708880387,0.0,40384.32708880387,22.259999999999998,12346.623625600405,0.0,13033.123625600405,0.0,25621.203463203463,0.0,27351.203463203463,22.259999999999998,15018.493755470534,0.0,16040.993755470534,0.0,5016.0,0.0,5370.0,0.0,17933.333333333336,0.0,18973.333333333336
